,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
348,2019-10-30,4588.0,4588.0,4588.0,4588.0,106326900,23175,13,4370.0,4588.0,1398-08-08
347,2019-11-02,4725.0,4725.0,4725.0,4725.0,889901775,188339,40,4588.0,4725.0,1398-08-11
346,2019-11-03,4866.0,4866.0,4866.0,4866.0,716533098,147253,21,4725.0,4866.0,1398-08-12
345,2019-11-04,5011.0,5011.0,5011.0,5011.0,1067899221,213111,52,4866.0,5011.0,1398-08-13
344,2019-11-05,5261.0,5261.0,5020.0,5260.0,4125072119,784168,151,5011.0,5261.0,1398-08-14
343,2019-11-09,5417.0,5417.0,5105.0,5359.0,3349684616,625103,245,5260.0,5380.0,1398-08-18
342,2019-11-10,5420.0,5519.0,5199.0,5396.0,3778068672,700208,246,5359.0,5519.0,1398-08-19
341,2019-11-11,5557.0,5557.0,5557.0,5557.0,4534045212,815916,68,5396.0,5557.0,1398-08-20
340,2019-11-12,5723.0,5723.0,5723.0,5723.0,661166744,115528,34,5557.0,5723.0,1398-08-21
339,2019-11-13,6009.0,6009.0,5450.0,5965.0,8671220946,1453701,380,5723.0,6006.0,1398-08-22
338,2019-11-16,6100.0,6137.0,5787.0,5848.0,3947329985,675039,260,5965.0,5787.0,1398-08-25
337,2019-11-17,5673.0,5673.0,5673.0,5673.0,96463692,17004,12,5848.0,5673.0,1398-08-26
336,2019-11-18,5503.0,5503.0,5503.0,5503.0,210605313,38271,22,5673.0,5503.0,1398-08-27
335,2019-11-19,5228.0,5698.0,5228.0,5412.0,11394953378,2105585,351,5503.0,5661.0,1398-08-28
334,2019-11-20,5574.0,5574.0,5574.0,5574.0,249369612,44738,22,5412.0,5574.0,1398-08-29
333,2019-11-23,5741.0,5741.0,5459.0,5740.0,2871467043,500236,126,5574.0,5741.0,1398-09-02
332,2019-11-24,5912.0,5912.0,5900.0,5912.0,4281686551,724297,179,5740.0,5912.0,1398-09-03
331,2019-11-25,6207.0,6207.0,5920.0,6117.0,6384969268,1043781,342,5912.0,6207.0,1398-09-04
330,2019-11-26,6300.0,6300.0,6000.0,6156.0,3571041416,580054,232,6117.0,6125.0,1398-09-05
329,2019-11-27,5974.0,6137.0,5972.0,5998.0,4965040139,827832,232,6156.0,5990.0,1398-09-06
328,2019-11-30,5998.0,6099.0,5819.0,5944.0,1250138636,210321,129,5998.0,6000.0,1398-09-09
327,2019-12-01,5845.0,6122.0,5845.0,6113.0,3418339517,559190,175,5944.0,6122.0,1398-09-10
326,2019-12-02,6290.0,6296.0,6110.0,6228.0,3549894540,570016,214,6113.0,6268.0,1398-09-11
325,2019-12-03,6310.0,6310.0,6043.0,6152.0,2583311769,419891,165,6228.0,6120.0,1398-09-12
324,2019-12-04,6120.0,6336.0,6104.0,6286.0,5289523993,841425,212,6152.0,6336.0,1398-09-13
323,2019-12-07,6474.0,6474.0,6370.0,6473.0,2149013702,331971,120,6286.0,6474.0,1398-09-16
322,2019-12-08,6599.0,6667.0,6510.0,6640.0,1986804776,299206,71,6473.0,6667.0,1398-09-17
321,2019-12-09,6972.0,6972.0,6720.0,6960.0,11809421376,1696746,298,6640.0,6972.0,1398-09-18
320,2019-12-10,7168.0,7168.0,7168.0,7168.0,10121043968,1411976,193,6960.0,7168.0,1398-09-19
319,2019-12-11,7360.0,7383.0,7170.0,7356.0,4408727917,599311,134,7168.0,7383.0,1398-09-20
318,2019-12-14,7576.0,7576.0,7576.0,7576.0,5641862352,744702,132,7356.0,7576.0,1398-09-23
317,2019-12-15,7954.0,7954.0,7954.0,7954.0,7003425414,880491,190,7576.0,7954.0,1398-09-24
316,2019-12-16,8192.0,8192.0,8000.0,8191.0,13699945450,1672612,229,7954.0,8192.0,1398-09-25
315,2019-12-17,8436.0,8436.0,8436.0,8436.0,1068124140,126615,43,8191.0,8436.0,1398-09-26
314,2019-12-18,8689.0,8689.0,8689.0,8689.0,1972411689,227001,72,8436.0,8689.0,1398-09-27
313,2019-12-21,9123.0,9123.0,9122.0,9123.0,13334812701,1461671,263,8689.0,9123.0,1398-09-30
312,2019-12-30,9396.0,9677.0,9396.0,9637.0,2454713864,254706,34,9123.0,9677.0,1398-10-09
311,2019-12-31,9842.0,9926.0,9360.0,9814.0,42584785715,4339103,1060,9637.0,9926.0,1398-10-10
310,2020-01-01,10108.0,10108.0,10001.0,10108.0,21570082345,2133985,543,9814.0,10108.0,1398-10-11
309,2020-01-04,9805.0,9805.0,9805.0,9805.0,684751785,69837,21,10108.0,9805.0,1398-10-14
308,2020-01-05,9511.0,9800.0,9511.0,9527.0,12786950388,1342111,265,9805.0,9511.0,1398-10-15
307,2020-01-07,9242.0,9511.0,9242.0,9267.0,1808620991,195176,67,9527.0,9242.0,1398-10-17
306,2020-01-08,9082.0,9082.0,9082.0,9082.0,97331794,10717,7,9267.0,9082.0,1398-10-18
305,2020-01-11,9263.0,9263.0,9263.0,9263.0,955895285,103195,42,9082.0,9263.0,1398-10-21
304,2020-01-12,9540.0,9540.0,8986.0,9156.0,18755078824,2048435,639,9263.0,9150.0,1398-10-22
303,2020-01-13,9380.0,9430.0,8951.0,9245.0,13877552873,1501139,315,9156.0,9430.0,1398-10-23
302,2020-01-14,9522.0,9522.0,9522.0,9522.0,3648040074,383117,67,9245.0,9522.0,1398-10-24
301,2020-01-25,10101.0,10404.0,10101.0,10320.0,3650110768,353689,111,9522.0,10404.0,1398-11-05
300,2020-01-26,10629.0,10629.0,10629.0,10629.0,8115847353,763557,122,10320.0,10629.0,1398-11-06
299,2020-01-27,10947.0,10947.0,10629.0,10941.0,12310865386,1125161,199,10629.0,10947.0,1398-11-07
298,2020-01-28,11269.0,11269.0,10950.0,11195.0,7618804151,680560,179,10941.0,11269.0,1398-11-08
297,2020-02-01,11754.0,11754.0,10637.0,11688.0,19648281817,1681015,569,11195.0,11480.0,1398-11-12
296,2020-02-02,11338.0,11423.0,11338.0,11339.0,7498959524,661335,365,11688.0,11338.0,1398-11-13
295,2020-02-03,10999.0,11338.0,10999.0,11061.0,28021672105,2533264,929,11339.0,11000.0,1398-11-14
294,2020-02-04,10780.0,11200.0,10730.0,10786.0,20567495228,1906839,359,11061.0,10900.0,1398-11-15
293,2020-02-05,10688.0,11109.0,10463.0,10975.0,16806397549,1531330,592,10786.0,11109.0,1398-11-16
292,2020-02-08,11304.0,11304.0,10646.0,10869.0,16475578376,1515797,682,10975.0,10800.0,1398-11-19
291,2020-02-09,11139.0,11139.0,10543.0,10569.0,12574858346,1189765,617,10869.0,10543.0,1398-11-20
290,2020-02-10,10800.0,10800.0,10252.0,10369.0,6087949708,587105,347,10569.0,10490.0,1398-11-21
289,2020-02-12,10600.0,10680.0,10395.0,10667.0,8543875421,800983,358,10369.0,10680.0,1398-11-23
288,2020-02-15,10987.0,10987.0,10987.0,10987.0,4432760085,403455,162,10667.0,10987.0,1398-11-26
287,2020-02-16,11316.0,11316.0,11180.0,11314.0,4546187758,401820,182,10987.0,11316.0,1398-11-27
286,2020-02-17,11879.0,11879.0,11227.0,11737.0,14200797183,1209929,438,11314.0,11510.0,1398-11-28
285,2020-02-18,12060.0,12083.0,11385.0,11395.0,18825942315,1652149,565,11737.0,11385.0,1398-11-29
284,2020-02-19,11057.0,11704.0,11054.0,11324.0,24188573632,2136026,858,11395.0,11630.0,1398-11-30
283,2020-02-22,10986.0,11663.0,10986.0,11528.0,14524190445,1259896,374,11324.0,11663.0,1398-12-03
282,2020-02-23,11873.0,11873.0,11334.0,11855.0,11793281348,994814,338,11528.0,11873.0,1398-12-04
281,2020-02-24,12210.0,12210.0,12210.0,12210.0,1403686020,114962,66,11855.0,12210.0,1398-12-05
280,2020-02-25,12820.0,12820.0,12820.0,12820.0,1180439960,92078,50,12210.0,12820.0,1398-12-06
279,2020-02-26,13204.0,13204.0,13204.0,13204.0,2106843444,159561,63,12820.0,13204.0,1398-12-07
278,2020-02-29,12808.0,12808.0,12808.0,12808.0,2164756928,169016,117,13204.0,12808.0,1398-12-10
277,2020-03-01,12424.0,13180.0,12424.0,12862.0,41319285309,3212433,898,12808.0,13079.0,1398-12-11
276,2020-03-02,13200.0,13247.0,12883.0,13162.0,15847388520,1196742,337,12862.0,13247.0,1398-12-12
275,2020-03-03,13556.0,13556.0,12810.0,13238.0,14091160019,1061815,611,13162.0,12900.0,1398-12-13
274,2020-03-04,13459.0,13459.0,12841.0,12876.0,21791786517,1692391,769,13238.0,12841.0,1398-12-14
273,2020-03-07,12510.0,12790.0,12490.0,12692.0,9605084922,768147,474,12876.0,12490.0,1398-12-17
272,2020-03-09,13000.0,13000.0,12312.0,12674.0,1133196842,91466,98,12692.0,12312.0,1398-12-19
271,2020-03-10,12041.0,12730.0,12041.0,12260.0,13446105053,1111679,459,12674.0,12041.0,1398-12-20
270,2020-03-11,11900.0,12260.0,11893.0,12071.0,10596068728,888182,342,12260.0,11893.0,1398-12-21
