,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
421,2019-11-09,2607.0,2607.0,2607.0,2607.0,95432694489,36606327,6092,2483.0,2607.0,1398-08-18
420,2019-11-10,2590.0,2619.0,2505.0,2550.0,160050700351,62757337,15507,2607.0,2539.0,1398-08-19
419,2019-11-11,2512.0,2575.0,2501.0,2520.0,89279239833,35428860,11006,2550.0,2508.0,1398-08-20
418,2019-11-12,2520.0,2580.0,2501.0,2541.0,89229835537,35114107,10639,2520.0,2531.0,1398-08-21
417,2019-11-13,2530.0,2578.0,2507.0,2531.0,80026830369,31617028,9787,2541.0,2520.0,1398-08-22
416,2019-11-16,2569.0,2597.0,2500.0,2543.0,101912892411,40076316,9087,2531.0,2508.0,1398-08-25
415,2019-11-17,2422.0,2498.0,2416.0,2420.0,118057386019,48794063,7544,2543.0,2416.0,1398-08-26
414,2019-11-18,2376.0,2479.0,2376.0,2432.0,55765380619,22931286,5559,2420.0,2415.0,1398-08-27
413,2019-11-19,2455.0,2495.0,2422.0,2460.0,53065778564,21568877,6358,2432.0,2463.0,1398-08-28
412,2019-11-20,2461.0,2529.0,2450.0,2491.0,58471415119,23473622,6780,2460.0,2489.0,1398-08-29
411,2019-11-23,2525.0,2550.0,2458.0,2491.0,64331612453,25821982,7400,2491.0,2466.0,1398-09-02
410,2019-11-24,2470.0,2480.0,2425.0,2447.0,61697472671,25211950,7871,2491.0,2465.0,1398-09-03
409,2019-11-25,2449.0,2512.0,2449.0,2467.0,78612061795,31861491,8503,2447.0,2460.0,1398-09-04
408,2019-11-26,2460.0,2590.0,2460.0,2544.0,188702109991,74171386,12912,2467.0,2590.0,1398-09-05
407,2019-11-27,2614.0,2671.0,2610.0,2666.0,479517238147,179847086,16312,2544.0,2671.0,1398-09-06
406,2019-11-30,2690.0,2730.0,2609.0,2672.0,221824094802,83016056,14252,2666.0,2652.0,1398-09-09
405,2019-12-01,2649.0,2775.0,2618.0,2719.0,216834462934,79760481,12687,2672.0,2729.0,1398-09-10
404,2019-12-02,2743.0,2795.0,2640.0,2710.0,165946849438,61238329,10524,2719.0,2710.0,1398-09-11
403,2019-12-03,2700.0,2750.0,2650.0,2697.0,122952079634,45587712,8833,2710.0,2673.0,1398-09-12
402,2019-12-04,2661.0,2749.0,2660.0,2700.0,167100343772,61886877,10772,2697.0,2695.0,1398-09-13
401,2019-12-07,2740.0,2835.0,2716.0,2820.0,328588410897,116507653,12654,2700.0,2835.0,1398-09-16
400,2019-12-08,2885.0,2961.0,2826.0,2934.0,382668353430,130435158,17391,2820.0,2961.0,1398-09-17
399,2019-12-09,3010.0,3038.0,2885.0,2952.0,304392647279,103099529,15609,2934.0,2900.0,1398-09-18
398,2019-12-10,2928.0,2950.0,2830.0,2884.0,254790402293,88337163,14660,2952.0,2868.0,1398-09-19
397,2019-12-11,2810.0,2899.0,2786.0,2837.0,135944814051,47921364,8802,2884.0,2865.0,1398-09-20
396,2019-12-14,2865.0,2978.0,2864.0,2961.0,182705305134,61703570,8677,2837.0,2978.0,1398-09-23
395,2019-12-15,3029.0,3098.0,2910.0,3011.0,253920600665,84343625,12578,2961.0,2980.0,1398-09-24
394,2019-12-16,2960.0,3050.0,2905.0,2986.0,161131391994,53966144,9883,3011.0,2953.0,1398-09-25
393,2019-12-17,2941.0,3030.0,2928.0,2969.0,167065810389,56278321,10169,2986.0,2935.0,1398-09-26
392,2019-12-18,2943.0,2949.0,2862.0,2898.0,161978189065,55893809,10665,2969.0,2896.0,1398-09-27
391,2019-12-21,2899.0,2917.0,2821.0,2858.0,143074069961,50068973,10197,2898.0,2852.0,1398-09-30
390,2019-12-22,2850.0,2967.0,2825.0,2909.0,158403168367,54452728,9233,2858.0,2950.0,1398-10-01
389,2019-12-23,2967.0,2998.0,2781.0,2902.0,182341277601,62826221,10048,2909.0,2890.0,1398-10-02
388,2019-12-24,2890.0,2945.0,2850.0,2902.0,101582974256,35006550,6169,2902.0,2903.0,1398-10-03
387,2019-12-25,2919.0,2950.0,2876.0,2911.0,103810837750,35659137,6798,2902.0,2938.0,1398-10-04
386,2019-12-28,2960.0,3056.0,2950.0,3045.0,292236713783,95959272,9653,2911.0,3056.0,1398-10-07
385,2019-12-29,3110.0,3178.0,3000.0,3117.0,258737460193,83001967,11769,3045.0,3139.0,1398-10-08
384,2019-12-30,3176.0,3270.0,3095.0,3221.0,262452470002,81470655,11189,3117.0,3260.0,1398-10-09
383,2019-12-31,3295.0,3338.0,3070.0,3168.0,238816156576,75377386,11352,3221.0,3156.0,1398-10-10
382,2020-01-01,3160.0,3195.0,3080.0,3139.0,154509286346,49224573,8507,3168.0,3114.0,1398-10-11
381,2020-01-04,2983.0,2983.0,2983.0,2983.0,16134677108,5408876,712,3139.0,2983.0,1398-10-14
380,2020-01-05,2834.0,2894.0,2834.0,2836.0,287532323793,101388779,8283,2983.0,2834.0,1398-10-15
379,2020-01-07,2800.0,2833.0,2695.0,2734.0,113064903301,41354732,4687,2836.0,2695.0,1398-10-17
378,2020-01-08,2680.0,2680.0,2680.0,2680.0,55966340840,20882963,1161,2734.0,2680.0,1398-10-18
377,2020-01-11,2733.0,2733.0,2733.0,2733.0,94286002038,34499086,2165,2680.0,2733.0,1398-10-21
376,2020-01-12,2869.0,2869.0,2860.0,2869.0,233228855478,81293181,4367,2733.0,2869.0,1398-10-22
375,2020-01-13,2969.0,3012.0,2900.0,2991.0,247219228235,82641008,8656,2869.0,3012.0,1398-10-23
374,2020-01-14,3070.0,3070.0,2900.0,2971.0,144067240616,48491834,7508,2991.0,2970.0,1398-10-24
373,2020-01-15,2950.0,2970.0,2875.0,2921.0,157772828138,54019529,8096,2971.0,2929.0,1398-10-25
372,2020-01-18,2958.0,3047.0,2940.0,2985.0,188344966461,63102675,9049,2921.0,2957.0,1398-10-28
371,2020-01-19,2959.0,2960.0,2890.0,2917.0,191702941843,65717902,9143,2985.0,2922.0,1398-10-29
370,2020-01-20,2922.0,2945.0,2889.0,2905.0,204651513789,70453225,9311,2917.0,2903.0,1398-10-30
369,2020-01-21,2939.0,2995.0,2890.0,2929.0,152487535582,52065055,8230,2905.0,2904.0,1398-11-01
368,2020-01-22,2919.0,2992.0,2897.0,2949.0,177558841194,60212423,7998,2929.0,2960.0,1398-11-02
367,2020-01-25,3030.0,3096.0,3030.0,3087.0,272159631728,88167210,8017,2949.0,3096.0,1398-11-05
366,2020-01-26,3200.0,3200.0,3012.0,3114.0,280235676789,89993229,12744,3087.0,3105.0,1398-11-06
365,2020-01-27,3017.0,3114.0,3017.0,3051.0,159625042694,52317030,8506,3114.0,3029.0,1398-11-07
364,2020-01-28,3061.0,3100.0,3027.0,3056.0,180423317193,59043524,11132,3051.0,3044.0,1398-11-08
363,2020-02-01,3100.0,3100.0,3001.0,3034.0,192572825246,63477324,9484,3056.0,3035.0,1398-11-12
362,2020-02-02,3035.0,3069.0,2980.0,3019.0,186672040680,61825126,9008,3034.0,3030.0,1398-11-13
361,2020-02-03,3054.0,3169.0,3053.0,3165.0,601942579700,190197114,12779,3019.0,3169.0,1398-11-14
360,2020-02-04,3230.0,3310.0,3007.0,3188.0,339654171563,106528339,13111,3165.0,3148.0,1398-11-15
359,2020-02-05,3130.0,3249.0,3112.0,3198.0,314056646061,98218708,13998,3188.0,3212.0,1398-11-16
358,2020-02-08,3260.0,3357.0,3235.0,3345.0,777021691873,232310887,18138,3198.0,3357.0,1398-11-19
357,2020-02-09,3404.0,3461.0,3301.0,3385.0,341019710170,100742025,13080,3345.0,3350.0,1398-11-20
356,2020-02-10,3350.0,3380.0,3216.0,3239.0,313337892251,96751782,10963,3385.0,3217.0,1398-11-21
355,2020-02-12,3255.0,3355.0,3181.0,3266.0,247437382137,75752897,11457,3239.0,3249.0,1398-11-23
354,2020-02-15,3290.0,3294.0,3143.0,3194.0,234670745821,73477533,10137,3266.0,3190.0,1398-11-26
353,2020-02-16,3233.0,3353.0,3232.0,3347.0,1379433741779,412200839,20955,3194.0,3353.0,1398-11-27
352,2020-02-17,3450.0,3510.0,3345.0,3431.0,675590783748,196885880,21028,3347.0,3400.0,1398-11-28
351,2020-02-18,3440.0,3440.0,3285.0,3329.0,289235276524,86872059,12191,3431.0,3299.0,1398-11-29
350,2020-02-19,3350.0,3389.0,3297.0,3343.0,306326160345,91619487,14702,3329.0,3332.0,1398-11-30
349,2020-02-22,3176.0,3448.0,3176.0,3320.0,375774515010,113173123,13095,3343.0,3385.0,1398-12-03
348,2020-02-23,3411.0,3486.0,3400.0,3449.0,348459520614,101043633,12720,3320.0,3430.0,1398-12-04
347,2020-02-24,3499.0,3499.0,3331.0,3384.0,316728009118,93608577,12862,3449.0,3380.0,1398-12-05
346,2020-02-25,3400.0,3479.0,3300.0,3390.0,416976813944,122985197,14694,3384.0,3378.0,1398-12-06
345,2020-02-26,3440.0,3440.0,3308.0,3354.0,323899796126,96565153,14027,3390.0,3336.0,1398-12-07
344,2020-02-29,3250.0,3279.0,3187.0,3212.0,334817080282,104240189,12361,3354.0,3218.0,1398-12-10
343,2020-03-01,3202.0,3372.0,3202.0,3347.0,280428957341,83779994,10267,3212.0,3372.0,1398-12-11
342,2020-03-02,3478.0,3495.0,3402.0,3449.0,273347080729,79247431,9867,3347.0,3451.0,1398-12-12
341,2020-03-03,3510.0,3621.0,3481.0,3614.0,595343734452,164736890,13564,3449.0,3621.0,1398-12-13
340,2020-03-04,3735.0,3790.0,3621.0,3743.0,464888231683,124216657,16281,3614.0,3784.0,1398-12-14
339,2020-03-07,3780.0,3800.0,3558.0,3649.0,254298496971,69695234,15467,3743.0,3589.0,1398-12-17
338,2020-03-09,3510.0,3576.0,3467.0,3478.0,110148706954,31667024,4284,3649.0,3467.0,1398-12-19
337,2020-03-10,3305.0,3463.0,3305.0,3332.0,234556684324,70395619,10507,3478.0,3305.0,1398-12-20
336,2020-03-11,3340.0,3497.0,3340.0,3431.0,186180826217,54266901,11031,3332.0,3398.0,1398-12-21
335,2020-03-14,3360.0,3460.0,3260.0,3287.0,122679491775,37324917,4682,3431.0,3260.0,1398-12-24
334,2020-03-15,3182.0,3320.0,3182.0,3248.0,89486119336,27548027,4243,3287.0,3254.0,1398-12-25
333,2020-03-16,3400.0,3400.0,3266.0,3335.0,132001955080,39579074,6589,3248.0,3375.0,1398-12-26
332,2020-03-17,3393.0,3393.0,3200.0,3271.0,94061849993,28754027,5957,3335.0,3260.0,1398-12-27
331,2020-03-18,3270.0,3411.0,3270.0,3357.0,127384670962,37945591,6332,3271.0,3400.0,1398-12-28
330,2020-03-24,3425.0,3480.0,3277.0,3357.0,153561908282,45737308,6954,3357.0,3352.0,1399-01-05
329,2020-03-25,3380.0,3524.0,3360.0,3470.0,239376898049,68976082,8999,3357.0,3524.0,1399-01-06
328,2020-03-28,3596.0,3643.0,3530.0,3627.0,328824256103,90667487,10511,3470.0,3643.0,1399-01-09
327,2020-03-29,3780.0,3798.0,3512.0,3644.0,388167606536,106512645,16178,3627.0,3600.0,1399-01-10
326,2020-03-30,3600.0,3640.0,3467.0,3552.0,293881258721,82728165,10906,3644.0,3582.0,1399-01-11
325,2020-04-04,3680.0,3729.0,3593.0,3712.0,490748928767,132199068,11569,3552.0,3729.0,1399-01-16
324,2020-04-05,3810.0,3897.0,3810.0,3894.0,1417172545110,363905421,15376,3712.0,3897.0,1399-01-17
323,2020-04-06,4088.0,4088.0,3953.0,4083.0,1786934298409,437602244,21053,3894.0,4088.0,1399-01-18
322,2020-04-07,4190.0,4287.0,4125.0,4267.0,1579992646281,370301095,21216,4083.0,4287.0,1399-01-19
321,2020-04-08,4450.0,4480.0,4180.0,4344.0,1204157081298,277181737,26491,4267.0,4247.0,1399-01-20
320,2020-04-11,4240.0,4340.0,4131.0,4203.0,761998765283,181281705,22163,4344.0,4145.0,1399-01-23
319,2020-04-12,4247.0,4413.0,4187.0,4392.0,895464152947,203883938,16073,4203.0,4413.0,1399-01-24
318,2020-04-13,4500.0,4500.0,4175.0,4251.0,548596697656,129063075,14151,4392.0,4189.0,1399-01-25
317,2020-04-14,4050.0,4220.0,4039.0,4079.0,663460796290,162663551,21972,4251.0,4104.0,1399-01-26
316,2020-04-15,4150.0,4282.0,4112.0,4271.0,505647846340,118390093,12285,4079.0,4282.0,1399-01-27
315,2020-04-18,4475.0,4484.0,4361.0,4478.0,932579790549,208247474,17834,4271.0,4484.0,1399-01-30
314,2020-04-19,4590.0,4590.0,4255.0,4399.0,1263618963641,287236956,29103,4478.0,4260.0,1399-01-31
313,2020-04-20,4317.0,4618.0,4305.0,4580.0,1298001222149,283423945,21402,4399.0,4618.0,1399-02-01
312,2020-04-21,4749.0,4749.0,4500.0,4650.0,771016663414,165815344,17659,4580.0,4601.0,1399-02-02
311,2020-04-22,4660.0,4882.0,4493.0,4802.0,1321839802210,275240482,21010,4650.0,4882.0,1399-02-03
310,2020-04-25,5042.0,5042.0,4882.0,5041.0,1866253530972,370186800,21332,4802.0,5042.0,1399-02-06
309,2020-04-26,5293.0,5293.0,4801.0,5176.0,1573336946095,303981967,26840,5041.0,5156.0,1399-02-07
308,2020-04-27,5240.0,5434.0,5013.0,5327.0,1480156902525,277867118,25455,5176.0,5434.0,1399-02-08
307,2020-04-28,5580.0,5593.0,5420.0,5571.0,1136593493768,204022385,15294,5327.0,5593.0,1399-02-09
306,2020-04-29,5849.0,5849.0,5738.0,5847.0,1667899308202,285270194,18357,5571.0,5849.0,1399-02-10
305,2020-05-02,6139.0,6139.0,6139.0,6139.0,1286276835774,209525466,14551,5847.0,6139.0,1399-02-13
304,2020-05-03,6445.0,6445.0,6445.0,6445.0,1252369049765,194316377,15716,6139.0,6445.0,1399-02-14
303,2020-05-06,6767.0,7105.0,6599.0,6773.0,1471804320872,217303141,24627,6445.0,6679.0,1399-02-17
302,2020-05-09,6850.0,7077.0,6450.0,6790.0,2138749209816,315001467,47889,6773.0,6601.0,1399-02-20
301,2020-05-10,6778.0,7129.0,6500.0,6984.0,4116660020887,589454691,58575,6790.0,7129.0,1399-02-21
300,2020-05-11,7333.0,7333.0,7183.0,7332.0,1398136502683,190694828,17586,6984.0,7333.0,1399-02-22
299,2020-05-12,7698.0,7698.0,6966.0,7207.0,2324650326094,322551147,33468,7332.0,6966.0,1399-02-23
298,2020-05-13,7800.0,7800.0,7800.0,7800.0,303616957800,38925251,2737,7207.0,7800.0,1399-02-24
297,2020-05-16,7500.0,7500.0,7410.0,7442.0,400399460779,53803738,10242,7800.0,7410.0,1399-02-27
296,2020-05-17,7070.0,7070.0,7070.0,7070.0,342227415250,48405575,6435,7442.0,7070.0,1399-02-28
295,2020-05-18,7101.0,7423.0,6800.0,7122.0,1856639988650,260682803,39717,7070.0,7078.0,1399-02-29
294,2020-05-19,7200.0,7200.0,6766.0,6870.0,882335987835,128426439,20648,7122.0,6766.0,1399-02-30
293,2020-05-20,6527.0,6527.0,6527.0,6527.0,324951773006,49785778,7587,6870.0,6527.0,1399-02-31
292,2020-05-23,6201.0,6201.0,6201.0,6201.0,141124100481,22758281,3678,6527.0,6201.0,1399-03-03
291,2020-05-26,5891.0,5891.0,5891.0,5891.0,100078852912,16988432,2007,6201.0,5891.0,1399-03-06
290,2020-05-27,5597.0,6175.0,5597.0,5935.0,978575998014,164889868,22529,5891.0,6021.0,1399-03-07
289,2020-05-30,6200.0,6231.0,6066.0,6221.0,823615817820,132397089,17386,5935.0,6231.0,1399-03-10
288,2020-05-31,6400.0,6400.0,5910.0,5994.0,699898700954,116758293,15606,6221.0,5910.0,1399-03-11
287,2020-06-01,5740.0,6117.0,5695.0,5767.0,1029799328668,178558084,23345,5994.0,5695.0,1399-03-12
286,2020-06-02,5810.0,6055.0,5750.0,5950.0,866742263200,145670141,22450,5767.0,5966.0,1399-03-13
285,2020-06-06,6247.0,6247.0,6081.0,6242.0,549328130106,88001546,12376,5950.0,6247.0,1399-03-17
284,2020-06-07,6554.0,6554.0,6554.0,6554.0,389731991162,59464753,7397,6242.0,6554.0,1399-03-18
283,2020-06-08,6600.0,6880.0,6250.0,6583.0,1255206842595,190681514,30797,6554.0,6438.0,1399-03-19
282,2020-06-09,6630.0,6799.0,6280.0,6444.0,796776425540,123647525,20778,6583.0,6329.0,1399-03-20
281,2020-06-10,6580.0,6760.0,6444.0,6653.0,972189387893,146132078,25418,6444.0,6760.0,1399-03-21
280,2020-06-13,6985.0,6985.0,6766.0,6968.0,1102967314676,158300348,23070,6653.0,6985.0,1399-03-24
279,2020-06-14,7125.0,7125.0,6620.0,6755.0,1215941973611,180017923,28504,6968.0,6752.0,1399-03-25
278,2020-06-15,6830.0,6988.0,6452.0,6665.0,1193372459314,179055301,31989,6755.0,6495.0,1399-03-26
277,2020-06-16,6560.0,6800.0,6410.0,6625.0,1651957748778,249342748,40654,6665.0,6665.0,1399-03-27
276,2020-06-20,6850.0,6956.0,6668.0,6892.0,1978953551470,287133440,46230,6625.0,6956.0,1399-03-31
275,2020-06-23,7250.0,7612.0,6900.0,7199.0,1543255603404,214367015,31242,6890.0,6910.0,1399-04-03
274,2020-06-24,6840.0,7000.0,6840.0,6868.0,1660228165819,241728500,34119,7199.0,6840.0,1399-04-04
273,2020-06-27,6989.0,7211.0,6970.0,7102.0,1277296027963,179860509,23792,6868.0,7211.0,1399-04-07
272,2020-06-28,7457.0,7457.0,7211.0,7442.0,1707764831411,229487861,16544,7102.0,7457.0,1399-04-08
271,2020-06-29,7570.0,7814.0,7457.0,7721.0,1124713217898,145667672,15430,7442.0,7814.0,1399-04-09
270,2020-06-30,8107.0,8107.0,8107.0,8107.0,122123734502,15063986,3905,7721.0,8107.0,1399-04-10
269,2020-07-01,8512.0,8512.0,8512.0,8512.0,809558027712,95107851,6669,8107.0,8512.0,1399-04-11
268,2020-07-04,8937.0,8937.0,8210.0,8832.0,4489476817676,508323304,69215,8512.0,8900.0,1399-04-14
267,2020-07-05,8960.0,9273.0,8550.0,9096.0,1593679301286,175200913,26644,8832.0,9273.0,1399-04-15
266,2020-07-06,9550.0,9550.0,9273.0,9547.0,1265689696900,132577333,21874,9096.0,9550.0,1399-04-16
265,2020-07-07,9850.0,9900.0,9200.0,9573.0,3236913591017,338114627,73102,9547.0,9361.0,1399-04-17
264,2020-07-08,9190.0,9560.0,9095.0,9151.0,1026011646873,112117882,25524,9573.0,9095.0,1399-04-18
263,2020-07-11,8694.0,8940.0,8694.0,8725.0,2794836829904,320322990,38789,9151.0,8694.0,1399-04-21
262,2020-07-12,9140.0,9161.0,8543.0,8983.0,2305259947995,256618256,47990,8725.0,8628.0,1399-04-22
261,2020-07-13,8563.0,8885.0,8534.0,8560.0,1336560699842,156135133,26581,8983.0,8534.0,1399-04-23
260,2020-07-14,8300.0,8534.0,8132.0,8234.0,1405576679046,170703275,33258,8560.0,8132.0,1399-04-24
259,2020-07-15,7950.0,8490.0,7850.0,8135.0,2159087037981,265396400,53047,8234.0,8110.0,1399-04-25
258,2020-07-18,8285.0,8541.0,8285.0,8518.0,989869268077,116204037,18017,8135.0,8541.0,1399-04-28
257,2020-07-19,8943.0,8943.0,8630.0,8865.0,2452952731283,276692635,54711,8518.0,8700.0,1399-04-29
256,2020-07-20,9000.0,9299.0,8600.0,9007.0,1906824893718,211710619,52967,8865.0,8650.0,1399-04-30
255,2020-07-21,8610.0,8838.0,8557.0,8580.0,1086447446612,126626538,27840,9007.0,8557.0,1399-04-31
254,2020-07-22,8160.0,8480.0,8151.0,8169.0,680815607002,83345555,17914,8580.0,8151.0,1399-05-01
253,2020-07-25,8200.0,8550.0,8000.0,8252.0,1703444172841,206433052,43478,8169.0,8020.0,1399-05-04
252,2020-07-26,8050.0,8370.0,7840.0,7939.0,1722374415085,216938660,46920,8252.0,7847.0,1399-05-05
251,2020-07-27,8001.0,8300.0,7778.0,8082.0,1492602801359,184680487,39048,7939.0,8070.0,1399-05-06
250,2020-07-28,8382.0,8486.0,8200.0,8392.0,1379643143194,164400561,32412,8082.0,8320.0,1399-05-07
249,2020-07-29,8460.0,8460.0,7999.0,8123.0,1138580439756,140168873,29681,8392.0,8204.0,1399-05-08
248,2020-08-01,8481.0,8529.0,8236.0,8496.0,1144486528025,134714428,20175,8123.0,8529.0,1399-05-11
247,2020-08-02,8870.0,8920.0,8600.0,8852.0,1247737558774,140956529,28141,8496.0,8730.0,1399-05-12
246,2020-08-03,9280.0,8850.0,8410.0,8526.0,983663055783,115372066,21086,8852.0,8420.0,1399-05-13
245,2020-08-04,8250.0,8764.0,8109.0,8257.0,1340745876679,162374263,32170,8526.0,8130.0,1399-05-14
244,2020-08-05,8010.0,8480.0,8010.0,8142.0,1268883408932,155842478,30089,8257.0,8195.0,1399-05-15
243,2020-08-09,8280.0,8390.0,7850.0,8031.0,1333541606247,166056287,32178,8142.0,7901.0,1399-05-19
242,2020-08-10,7900.0,8200.0,7630.0,7708.0,864881318573,112200370,19889,8031.0,7630.0,1399-05-20
241,2020-08-11,7323.0,7542.0,7323.0,7333.0,375355399966,51186869,9016,7708.0,7323.0,1399-05-21
240,2020-08-12,7402.0,7650.0,6967.0,7151.0,680533150349,95169873,17983,7333.0,6967.0,1399-05-22
239,2020-08-15,6900.0,7100.0,6794.0,6824.0,222844173183,32654196,6693,7151.0,6794.0,1399-05-25
238,2020-08-16,6600.0,6794.0,6483.0,6526.0,364236879672,55812764,8849,6824.0,6483.0,1399-05-26
237,2020-08-17,6340.0,6700.0,6200.0,6354.0,653607283613,102859006,19328,6526.0,6450.0,1399-05-27
236,2020-08-18,6659.0,6671.0,6310.0,6574.0,629844386901,95806656,16118,6354.0,6340.0,1399-05-28
235,2020-08-19,6251.0,6299.0,6246.0,6248.0,125279059978,20050141,3403,6574.0,6246.0,1399-05-29
234,2020-08-22,6202.0,6500.0,5936.0,6007.0,303362744164,50504150,9034,6248.0,5936.0,1399-06-01
233,2020-08-23,5741.0,5930.0,5707.0,5726.0,135230032644,23618885,3936,6007.0,5707.0,1399-06-02
232,2020-08-24,5440.0,5490.0,5440.0,5440.0,341009293462,62683857,6515,5726.0,5440.0,1399-06-03
231,2020-08-25,5430.0,5712.0,5351.0,5636.0,437596054146,77638910,11637,5440.0,5712.0,1399-06-04
230,2020-08-26,5917.0,5917.0,5800.0,5915.0,233809346207,39527893,5510,5636.0,5917.0,1399-06-05
229,2020-08-31,6210.0,6210.0,5620.0,5847.0,785078551047,134279149,16803,5915.0,5632.0,1399-06-10
228,2020-09-01,5580.0,5700.0,5555.0,5566.0,122732555777,22049744,3371,5847.0,5555.0,1399-06-11
227,2020-09-02,5288.0,5288.0,5288.0,5288.0,65636506800,12412350,1585,5566.0,5288.0,1399-06-12
226,2020-09-05,5200.0,5400.0,5024.0,5115.0,568628331602,111161254,15393,5288.0,5220.0,1399-06-15
225,2020-09-06,5250.0,5320.0,4860.0,4989.0,403049376130,80794234,10264,5115.0,4860.0,1399-06-16
224,2020-09-07,4740.0,4740.0,4740.0,4740.0,52663551960,11110454,1682,4989.0,4740.0,1399-06-17
223,2020-09-08,4503.0,4503.0,4503.0,4583.0,28739501403,6382301,733,4740.0,4503.0,1399-06-18
222,2020-09-09,4354.0,4583.0,4354.0,4438.0,567666943054,127910120,17012,4583.0,4580.0,1399-06-19
221,2020-09-12,4659.0,4659.0,4410.0,4615.0,377929840852,81893266,10701,4438.0,4659.0,1399-06-22
220,2020-09-13,4667.0,4750.0,4385.0,4460.0,352766638090,79086841,10429,4615.0,4430.0,1399-06-23
219,2020-09-14,4420.0,4678.0,4355.0,4582.0,425656057603,92901860,11707,4460.0,4620.0,1399-06-24
218,2020-09-15,4710.0,4811.0,4630.0,4802.0,362902336807,75565999,6589,4582.0,4811.0,1399-06-25
217,2020-09-16,5042.0,5042.0,4810.0,4968.0,592848479038,119327135,14613,4802.0,4870.0,1399-06-26
216,2020-09-19,4790.0,5069.0,4720.0,4820.0,417059432842,86521233,13044,4968.0,4721.0,1399-06-29
215,2020-09-20,4625.0,4820.0,4579.0,4615.0,141683208258,30698692,4877,4820.0,4579.0,1399-06-30
214,2020-09-21,4385.0,4465.0,4385.0,4388.0,86636424853,19745926,2119,4615.0,4385.0,1399-06-31
213,2020-09-22,4225.0,4360.0,4169.0,4212.0,318137815385,75526244,8708,4388.0,4240.0,1399-07-01
212,2020-09-23,4260.0,4422.0,4120.0,4278.0,262446328487,61353335,8111,4212.0,4240.0,1399-07-02
211,2020-09-26,4360.0,4360.0,4065.0,4140.0,192315964580,46451917,5529,4278.0,4065.0,1399-07-05
210,2020-09-27,3933.0,3933.0,3933.0,3966.0,38576755773,9808481,1101,4140.0,3933.0,1399-07-06
