,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
129,2020-12-30,790.0,790.0,790.0,830.0,28321500,35850,4,830.0,790.0,1399-10-10
128,2021-01-02,790.0,790.0,790.0,830.0,73289880,92772,10,830.0,790.0,1399-10-13
127,2021-01-03,790.0,790.0,790.0,830.0,67053620,84878,4,830.0,790.0,1399-10-14
126,2021-01-04,790.0,790.0,790.0,830.0,44939150,56885,3,830.0,790.0,1399-10-15
125,2021-01-05,790.0,790.0,790.0,830.0,124820000,158000,4,830.0,790.0,1399-10-16
124,2021-01-06,790.0,790.0,790.0,830.0,15800000,20000,1,830.0,790.0,1399-10-17
123,2021-01-09,790.0,790.0,790.0,830.0,10534650,13335,2,830.0,790.0,1399-10-20
122,2021-01-10,790.0,790.0,790.0,830.0,193391210,244799,18,830.0,790.0,1399-10-21
121,2021-01-13,790.0,790.0,790.0,830.0,120918980,153062,15,830.0,790.0,1399-10-24
120,2021-01-16,790.0,790.0,790.0,830.0,203843700,258030,15,830.0,790.0,1399-10-27
119,2021-01-18,790.0,790.0,790.0,830.0,41486850,52515,5,830.0,790.0,1399-10-29
118,2021-01-19,790.0,790.0,790.0,830.0,605803600,766840,16,830.0,790.0,1399-10-30
117,2021-01-20,790.0,790.0,790.0,830.0,92627500,117250,9,830.0,790.0,1399-11-01
116,2021-01-23,790.0,790.0,790.0,830.0,555966450,703755,26,830.0,790.0,1399-11-04
115,2021-01-24,790.0,790.0,790.0,830.0,60624600,76740,6,830.0,790.0,1399-11-05
114,2021-01-25,790.0,790.0,790.0,830.0,48008300,60770,7,830.0,790.0,1399-11-06
113,2021-01-26,790.0,790.0,790.0,830.0,7024680,8892,1,830.0,790.0,1399-11-07
112,2021-01-27,790.0,790.0,790.0,830.0,10560720,13368,2,830.0,790.0,1399-11-08
111,2021-01-30,790.0,790.0,790.0,830.0,158500860,200634,10,830.0,790.0,1399-11-11
110,2021-01-31,790.0,790.0,790.0,830.0,181304210,229499,13,830.0,790.0,1399-11-12
109,2021-02-01,790.0,790.0,790.0,830.0,113649400,143860,4,830.0,790.0,1399-11-13
108,2021-02-02,790.0,870.0,790.0,810.0,50414460440,62474372,981,830.0,870.0,1399-11-14
107,2021-02-03,850.0,850.0,770.0,800.0,15249883430,19331686,605,810.0,770.0,1399-11-15
106,2021-02-06,760.0,760.0,760.0,800.0,1501526680,1975693,54,800.0,760.0,1399-11-18
105,2021-02-07,760.0,760.0,760.0,800.0,476486560,626956,36,800.0,760.0,1399-11-19
104,2021-02-08,760.0,760.0,760.0,800.0,236793200,311570,21,800.0,760.0,1399-11-20
103,2021-02-09,760.0,760.0,760.0,800.0,1675976320,2205232,55,800.0,760.0,1399-11-21
102,2021-02-13,790.0,790.0,790.0,800.0,968234270,1225613,34,800.0,790.0,1399-11-25
101,2021-02-14,790.0,790.0,790.0,800.0,363821860,460534,13,800.0,790.0,1399-11-26
100,2021-02-15,790.0,790.0,790.0,800.0,33930500,42950,4,800.0,790.0,1399-11-27
99,2021-02-16,790.0,790.0,790.0,800.0,131745140,166766,15,800.0,790.0,1399-11-28
98,2021-02-17,790.0,790.0,790.0,800.0,15800000,20000,2,800.0,790.0,1399-11-29
97,2021-02-20,790.0,790.0,790.0,800.0,28835000,36500,4,800.0,790.0,1399-12-02
96,2021-02-21,790.0,790.0,790.0,800.0,30020000,38000,2,800.0,790.0,1399-12-03
95,2021-02-22,790.0,790.0,790.0,790.0,30873846220,39080818,610,800.0,790.0,1399-12-04
94,2021-02-23,780.0,790.0,780.0,780.0,42850616590,54931183,1030,790.0,780.0,1399-12-05
93,2021-02-24,770.0,770.0,770.0,780.0,6768383930,8790109,165,780.0,770.0,1399-12-06
92,2021-02-27,770.0,770.0,770.0,780.0,128764020,167226,6,780.0,770.0,1399-12-09
91,2021-02-28,770.0,770.0,770.0,780.0,95013380,123394,7,780.0,770.0,1399-12-10
90,2021-03-01,770.0,770.0,770.0,780.0,86390150,112195,7,780.0,770.0,1399-12-11
89,2021-03-02,770.0,770.0,770.0,780.0,44929500,58350,6,780.0,770.0,1399-12-12
88,2021-03-03,770.0,770.0,770.0,780.0,6930000,9000,1,780.0,770.0,1399-12-13
87,2021-03-06,770.0,770.0,770.0,780.0,143400950,186235,7,780.0,770.0,1399-12-16
86,2021-03-07,770.0,770.0,770.0,780.0,101563000,131900,8,780.0,770.0,1399-12-17
85,2021-03-08,770.0,770.0,770.0,780.0,45450020,59026,5,780.0,770.0,1399-12-18
84,2021-03-09,770.0,770.0,770.0,780.0,122199000,158700,5,780.0,770.0,1399-12-19
83,2021-03-10,770.0,770.0,770.0,780.0,17710000,23000,2,780.0,770.0,1399-12-20
82,2021-03-13,770.0,770.0,770.0,780.0,10010000,13000,2,780.0,770.0,1399-12-23
81,2021-03-14,770.0,770.0,770.0,780.0,52374630,68019,7,780.0,770.0,1399-12-24
80,2021-03-15,770.0,770.0,770.0,770.0,61649085960,80063748,1202,780.0,770.0,1399-12-25
79,2021-04-04,760.0,760.0,760.0,770.0,7600000,10000,1,770.0,760.0,1400-01-15
78,2021-04-05,760.0,760.0,760.0,770.0,132426200,174245,7,770.0,760.0,1400-01-16
77,2021-04-06,760.0,760.0,760.0,770.0,10133080,13333,3,770.0,760.0,1400-01-17
76,2021-04-07,760.0,760.0,760.0,770.0,17616800,23180,3,770.0,760.0,1400-01-18
75,2021-04-10,760.0,760.0,760.0,770.0,25223640,33189,4,770.0,760.0,1400-01-21
74,2021-04-11,760.0,760.0,760.0,770.0,48058600,63235,4,770.0,760.0,1400-01-22
73,2021-04-12,760.0,760.0,760.0,770.0,79823560,105031,8,770.0,760.0,1400-01-23
72,2021-04-13,760.0,760.0,760.0,770.0,7815170440,10283119,173,770.0,760.0,1400-01-24
71,2021-04-19,760.0,760.0,760.0,770.0,98422280,129503,10,770.0,760.0,1400-01-30
70,2021-04-20,760.0,760.0,760.0,770.0,295154360,388361,17,770.0,760.0,1400-01-31
69,2021-04-21,750.0,750.0,750.0,770.0,4125000,5500,2,770.0,750.0,1400-02-01
68,2021-04-24,750.0,750.0,750.0,770.0,29100000,38800,4,770.0,750.0,1400-02-04
67,2021-04-25,750.0,750.0,750.0,770.0,246834000,329112,5,770.0,750.0,1400-02-05
66,2021-04-26,750.0,750.0,750.0,770.0,57510000,76680,2,770.0,750.0,1400-02-06
65,2021-04-27,750.0,750.0,750.0,770.0,412314750,549753,10,770.0,750.0,1400-02-07
64,2021-05-09,747.0,747.0,747.0,770.0,27406683,36689,4,770.0,747.0,1400-02-19
63,2021-05-10,747.0,747.0,747.0,770.0,87201045,116735,5,770.0,747.0,1400-02-20
62,2021-05-11,747.0,747.0,747.0,770.0,5229000,7000,1,770.0,747.0,1400-02-21
61,2021-05-12,747.0,747.0,747.0,747.0,52400121246,70147418,995,770.0,747.0,1400-02-22
60,2021-05-15,710.0,710.0,710.0,729.0,20400435680,28733008,464,747.0,710.0,1400-02-25
59,2021-05-16,693.0,693.0,693.0,717.0,14254119495,20568715,340,729.0,693.0,1400-02-26
58,2021-05-17,682.0,682.0,682.0,700.0,19812582856,29050708,383,717.0,682.0,1400-02-27
57,2021-05-18,665.0,693.0,665.0,688.0,14396156731,21613812,403,700.0,665.0,1400-02-28
56,2021-05-19,654.0,654.0,654.0,680.0,9327926790,14262885,220,688.0,654.0,1400-02-29
55,2021-05-22,646.0,646.0,646.0,671.0,9894767142,15316977,228,680.0,646.0,1400-03-01
54,2021-05-23,638.0,638.0,638.0,665.0,6585386874,10321923,171,671.0,638.0,1400-03-02
53,2021-05-24,632.0,634.0,632.0,654.0,12765569382,20198636,234,665.0,632.0,1400-03-03
52,2021-05-25,622.0,632.0,622.0,650.0,5032203738,8089379,173,654.0,622.0,1400-03-04
51,2021-05-26,618.0,618.0,618.0,645.0,5835977322,9443329,165,650.0,618.0,1400-03-05
50,2021-05-29,613.0,638.0,613.0,638.0,7519374785,12261527,287,645.0,613.0,1400-03-08
49,2021-05-30,607.0,613.0,607.0,631.0,8059263683,13276439,240,638.0,607.0,1400-03-09
48,2021-05-31,600.0,606.0,600.0,626.0,5962644340,9937478,184,631.0,600.0,1400-03-10
47,2021-06-01,595.0,657.0,595.0,646.0,42915099214,66431848,953,626.0,657.0,1400-03-11
46,2021-06-02,620.0,678.0,620.0,669.0,68592200683,102591875,1246,646.0,678.0,1400-03-12
45,2021-06-07,662.0,702.0,645.0,679.0,22260193373,32362680,696,669.0,701.0,1400-03-17
44,2021-06-08,681.0,712.0,680.0,698.0,26818062122,37860273,633,679.0,712.0,1400-03-18
43,2021-06-09,732.0,732.0,687.0,702.0,10784411648,15074491,448,698.0,709.0,1400-03-19
42,2021-06-12,681.0,705.0,667.0,697.0,15615365153,22662951,563,702.0,679.0,1400-03-22
41,2021-06-13,663.0,690.0,663.0,689.0,13964211303,20716559,508,697.0,690.0,1400-03-23
40,2021-06-14,657.0,700.0,657.0,684.0,15344358507,22675196,526,689.0,700.0,1400-03-24
39,2021-06-15,668.0,696.0,668.0,684.0,10931393970,15957362,382,684.0,689.0,1400-03-25
38,2021-06-16,670.0,670.0,650.0,679.0,6257157503,9551020,287,684.0,658.0,1400-03-26
37,2021-06-19,646.0,662.0,646.0,674.0,6974499328,10700860,319,679.0,660.0,1400-03-29
36,2021-06-20,643.0,643.0,641.0,663.0,12715895076,19833906,244,674.0,641.0,1400-03-30
35,2021-06-21,630.0,640.0,630.0,655.0,9251927709,14670344,311,663.0,633.0,1400-03-31
34,2021-06-22,623.0,642.0,623.0,649.0,8056694492,12873707,346,655.0,640.0,1400-04-01
33,2021-06-23,621.0,668.0,618.0,648.0,13973033685,21643850,638,649.0,664.0,1400-04-02
32,2021-06-26,628.0,680.0,628.0,655.0,15792714311,23768730,642,648.0,680.0,1400-04-05
31,2021-06-27,660.0,687.0,632.0,663.0,23446146711,35033250,932,655.0,687.0,1400-04-06
30,2021-06-28,695.0,696.0,657.0,675.0,18935977209,27506361,651,663.0,696.0,1400-04-07
29,2021-06-29,673.0,700.0,662.0,675.0,8979909030,13320253,437,675.0,667.0,1400-04-08
28,2021-06-30,661.0,670.0,645.0,670.0,12021135346,18271072,524,675.0,660.0,1400-04-09
27,2021-07-03,642.0,651.0,637.0,662.0,11349295951,17650074,581,670.0,639.0,1400-04-12
26,2021-07-04,630.0,655.0,629.0,657.0,6496293306,10293024,319,662.0,637.0,1400-04-13
25,2021-07-05,626.0,645.0,625.0,649.0,11074428548,17551581,538,657.0,637.0,1400-04-14
24,2021-07-06,620.0,660.0,620.0,645.0,19754362239,30817042,747,649.0,653.0,1400-04-15
23,2021-07-07,632.0,645.0,628.0,642.0,10859664558,17074290,433,645.0,636.0,1400-04-16
22,2021-07-10,616.0,633.0,615.0,637.0,8187727665,13235088,416,642.0,618.0,1400-04-19
21,2021-07-11,610.0,622.0,606.0,625.0,16404244886,26858436,650,637.0,621.0,1400-04-20
20,2021-07-12,595.0,621.0,595.0,620.0,11676985924,19191735,604,625.0,613.0,1400-04-21
19,2021-07-13,603.0,617.0,603.0,617.0,11537401189,18945650,505,620.0,605.0,1400-04-22
18,2021-07-14,591.0,605.0,587.0,611.0,10954701653,18371929,555,617.0,600.0,1400-04-23
17,2021-07-17,590.0,620.0,587.0,606.0,17488142109,29099879,645,611.0,596.0,1400-04-26
16,2021-07-18,576.0,600.0,576.0,596.0,15508625017,26626574,597,606.0,577.0,1400-04-27
15,2021-07-19,569.0,580.0,568.0,587.0,11934273520,20923166,493,596.0,568.0,1400-04-28
14,2021-07-26,559.0,567.0,558.0,579.0,9412482235,16809765,477,587.0,560.0,1400-05-04
13,2021-07-27,551.0,557.0,551.0,566.0,15370251535,27892485,482,579.0,551.0,1400-05-05
12,2021-07-28,538.0,559.0,538.0,555.0,13209394203,24545402,434,566.0,538.0,1400-05-06
11,2021-07-31,528.0,582.0,528.0,565.0,36501901093,64658971,923,555.0,582.0,1400-05-09
10,2021-08-01,589.0,593.0,567.0,582.0,22901824097,38775446,689,565.0,593.0,1400-05-10
9,2021-08-02,600.0,611.0,570.0,599.0,28928156565,47934957,764,582.0,611.0,1400-05-11
8,2021-08-03,601.0,611.0,573.0,599.0,16040206308,26761333,612,599.0,585.0,1400-05-12
7,2021-08-04,573.0,628.0,572.0,604.0,23007061931,37862683,778,599.0,628.0,1400-05-13
6,2021-08-07,628.0,634.0,609.0,621.0,26674341857,42517721,622,604.0,634.0,1400-05-16
5,2021-08-08,652.0,652.0,623.0,641.0,24696113830,37889847,502,621.0,652.0,1400-05-17
4,2021-08-09,670.0,673.0,652.0,657.0,21894943729,32646468,651,641.0,673.0,1400-05-18
3,2021-08-10,689.0,689.0,689.0,664.0,8938987473,12973857,198,657.0,689.0,1400-05-19
2,2021-08-11,697.0,697.0,697.0,671.0,9263050542,13289886,226,664.0,697.0,1400-05-20
1,2021-08-14,704.0,704.0,640.0,698.0,83896968119,120177536,1615,671.0,704.0,1400-05-23
0,2021-08-15,697.0,697.0,664.0,683.0,21034136822,31454716,775,698.0,668.0,1400-05-24
