,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
1091,2014-05-17,11000.0,11190.0,10990.0,11002.0,1144281900,104010,6,11148.0,11190.0,1393-02-27
1090,2014-05-18,11050.0,11177.0,11020.0,11041.0,71876770,6510,4,11002.0,11020.0,1393-02-28
1089,2014-05-19,11100.0,11100.0,10980.0,11097.0,114404990,10310,3,11041.0,11099.0,1393-02-29
1088,2014-05-20,10990.0,11100.0,10990.0,11017.0,1148564490,104250,15,11097.0,11050.0,1393-02-30
1087,2014-05-21,11101.0,11101.0,11100.0,11100.0,22200200,2000,2,11017.0,11100.0,1393-02-31
1086,2014-05-24,11100.0,11100.0,11060.0,11099.0,542864600,48910,3,11100.0,11060.0,1393-03-03
1085,2014-05-25,11200.0,11200.0,10980.0,11008.0,13980300,1270,5,11099.0,11150.0,1393-03-04
1084,2014-05-26,10970.0,11100.0,10970.0,10970.0,40151500,3660,4,11008.0,11100.0,1393-03-05
1083,2014-05-28,11050.0,11199.0,10970.0,11058.0,148294340,13410,10,10970.0,11190.0,1393-03-07
1082,2014-05-31,11050.0,11170.0,11050.0,11050.0,45416700,4110,2,11058.0,11170.0,1393-03-10
1081,2014-06-02,11050.0,11099.0,10900.0,10977.0,18550460,1690,4,11050.0,11097.0,1393-03-12
1080,2014-06-03,10935.0,11079.0,10920.0,10930.0,33007480,3020,6,10977.0,11029.0,1393-03-13
1079,2014-06-07,10950.0,11000.0,10950.0,10950.0,113661500,10380,3,10930.0,11000.0,1393-03-17
1078,2014-06-08,10980.0,10980.0,10880.0,10905.0,2206238490,202310,20,10950.0,10979.0,1393-03-18
1077,2014-06-09,10930.0,10995.0,10900.0,10905.0,68376100,6270,5,10905.0,10990.0,1393-03-19
1076,2014-06-10,10870.0,10990.0,10870.0,10875.0,99937500,9190,12,10905.0,10900.0,1393-03-20
1075,2014-06-11,10890.0,10895.0,10800.0,10826.0,2169764450,200420,12,10875.0,10895.0,1393-03-21
1074,2014-06-14,10820.0,10945.0,10720.0,10778.0,179234100,16630,8,10826.0,10945.0,1393-03-24
1073,2014-06-15,10955.0,10955.0,10955.0,10955.0,1095500,100,1,10778.0,10955.0,1393-03-25
1072,2014-06-16,10800.0,10950.0,10800.0,10918.0,84617750,7750,5,10955.0,10950.0,1393-03-26
1071,2014-06-17,10710.0,10950.0,10710.0,10824.0,24894400,2300,4,10918.0,10950.0,1393-03-27
1070,2014-06-18,10800.0,10966.0,10800.0,10817.0,2163320,200,2,10824.0,10966.0,1393-03-28
1069,2014-06-21,10850.0,10966.0,10850.0,10945.0,13134100,1200,3,10817.0,10966.0,1393-03-31
1068,2014-06-24,10740.0,10900.0,10730.0,10750.0,122552900,11400,9,10945.0,10799.0,1393-04-03
1067,2014-06-25,10800.0,10943.0,10680.0,10776.0,51723300,4800,10,10750.0,10920.0,1393-04-04
1066,2014-06-28,10690.0,10850.0,10630.0,10794.0,24826000,2300,4,10776.0,10850.0,1393-04-07
1065,2014-06-29,10550.0,10700.0,10550.0,10566.0,111151000,10520,5,10794.0,10700.0,1393-04-08
1064,2014-06-30,10500.0,10880.0,10500.0,10535.0,1158800,110,2,10566.0,10880.0,1393-04-09
1063,2014-07-01,10839.0,10840.0,10839.0,10839.0,7695700,710,2,10535.0,10840.0,1393-04-10
1062,2014-07-02,10800.0,10902.0,10680.0,10780.0,33202800,3080,10,10839.0,10902.0,1393-04-11
1061,2014-07-05,10770.0,11010.0,10770.0,10997.0,181568200,16510,13,10780.0,11010.0,1393-04-14
1060,2014-07-06,10770.0,11000.0,10680.0,10705.0,2146235200,200490,22,10997.0,10680.0,1393-04-15
1059,2014-07-07,10770.0,10900.0,10770.0,10779.0,15737200,1460,2,10705.0,10900.0,1393-04-16
1058,2014-07-08,10870.0,11100.0,10870.0,10870.0,1097266000,100940,4,10779.0,10900.0,1393-04-17
1057,2014-07-09,10860.0,11089.0,10860.0,10974.0,2194900,200,2,10870.0,11089.0,1393-04-18
1056,2014-07-12,10870.0,11100.0,10850.0,10870.0,2208962000,203220,7,10974.0,11100.0,1393-04-21
