,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
72,2021-04-26,6298.0,6453.0,6271.0,6361.0,56272748184,8846081,1679,6252.0,6420.0,1400-02-06
71,2021-04-27,6451.0,6600.0,6405.0,6498.0,133718368430,20579883,2336,6361.0,6461.0,1400-02-07
70,2021-04-28,6460.0,6657.0,6403.0,6530.0,100763497594,15431836,2357,6498.0,6549.0,1400-02-08
69,2021-05-01,6540.0,6540.0,6363.0,6462.0,113431607408,17553182,1374,6530.0,6363.0,1400-02-11
68,2021-05-02,6460.0,6479.0,6460.0,6460.0,120989899782,18727949,980,6462.0,6470.0,1400-02-12
67,2021-05-03,6480.0,6480.0,6260.0,6344.0,32983766027,5199293,846,6460.0,6280.0,1400-02-13
66,2021-05-05,6350.0,6530.0,6350.0,6430.0,52345039976,8140416,1071,6344.0,6420.0,1400-02-15
65,2021-05-08,6401.0,6460.0,6300.0,6319.0,47385531909,7498943,710,6430.0,6300.0,1400-02-18
64,2021-05-09,6301.0,6328.0,6280.0,6300.0,117190744794,18601851,841,6319.0,6300.0,1400-02-19
63,2021-05-10,6300.0,6589.0,6300.0,6432.0,53393114369,8301333,1238,6300.0,6551.0,1400-02-20
62,2021-05-11,6501.0,6698.0,6458.0,6594.0,89171996979,13523992,1635,6432.0,6592.0,1400-02-21
61,2021-05-12,6600.0,6720.0,6400.0,6550.0,114145551353,17425927,1701,6594.0,6600.0,1400-02-22
60,2021-05-15,6570.0,6719.0,6500.0,6623.0,66746821638,10077525,1073,6550.0,6618.0,1400-02-25
59,2021-05-16,6660.0,6775.0,6590.0,6699.0,76689151231,11448311,1001,6623.0,6701.0,1400-02-26
58,2021-05-17,6750.0,6750.0,6565.0,6624.0,42051330192,6348195,709,6699.0,6600.0,1400-02-27
57,2021-05-18,6610.0,6690.0,6571.0,6632.0,45541794244,6866644,768,6624.0,6630.0,1400-02-28
56,2021-05-19,6601.0,6640.0,6585.0,6600.0,81530590807,12352598,941,6632.0,6600.0,1400-02-29
55,2021-05-22,6599.0,6600.0,6460.0,6503.0,103056183847,15848307,634,6600.0,6500.0,1400-03-01
54,2021-05-23,6400.0,6400.0,6123.0,6226.0,27747049124,4456735,569,6503.0,6180.0,1400-03-02
53,2021-05-24,6200.0,6320.0,6110.0,6215.0,28502239841,4585974,686,6226.0,6200.0,1400-03-03
52,2021-05-25,6200.0,6350.0,6200.0,6286.0,47961079019,7629913,868,6215.0,6249.0,1400-03-04
51,2021-05-26,6211.0,6295.0,6165.0,6207.0,33065852119,5327493,919,6286.0,6183.0,1400-03-05
50,2021-05-29,6200.0,6550.0,6200.0,6419.0,90676787935,14126145,1725,6207.0,6550.0,1400-03-08
49,2021-05-30,6580.0,6729.0,6410.0,6551.0,100652425192,15364815,1786,6419.0,6441.0,1400-03-09
48,2021-05-31,6450.0,6538.0,6301.0,6418.0,55421320647,8635349,886,6551.0,6400.0,1400-03-10
47,2021-06-01,6350.0,6435.0,6280.0,6341.0,23483202091,3703164,511,6418.0,6280.0,1400-03-11
46,2021-06-02,6310.0,6475.0,6285.0,6420.0,49648345291,7732906,803,6341.0,6431.0,1400-03-12
45,2021-06-07,6480.0,6529.0,6388.0,6411.0,110570004931,17247402,1332,6420.0,6408.0,1400-03-17
44,2021-06-08,6450.0,6558.0,6440.0,6501.0,140618728564,21629219,1296,6411.0,6480.0,1400-03-18
43,2021-06-09,6498.0,6498.0,6407.0,6437.0,20749640131,3223624,527,6501.0,6435.0,1400-03-19
42,2021-06-12,6420.0,6471.0,6385.0,6422.0,17645589663,2747754,361,6437.0,6401.0,1400-03-22
41,2021-06-13,6421.0,6490.0,6321.0,6415.0,28001052696,4364759,460,6422.0,6435.0,1400-03-23
40,2021-06-14,6480.0,6600.0,6479.0,6523.0,38947350100,5970387,589,6415.0,6560.0,1400-03-24
39,2021-06-15,6620.0,6654.0,6591.0,6628.0,70918283791,10700235,846,6523.0,6630.0,1400-03-25
38,2021-06-16,6601.0,6660.0,6590.0,6631.0,18174364560,2740762,384,6628.0,6660.0,1400-03-26
37,2021-06-19,6666.0,6747.0,6630.0,6692.0,14538195516,2172624,323,6631.0,6713.0,1400-03-29
36,2021-06-20,6751.0,6850.0,6740.0,6798.0,41976158959,6174612,467,6692.0,6800.0,1400-03-30
35,2021-06-21,6870.0,6978.0,6770.0,6881.0,24900129758,3618875,460,6798.0,6950.0,1400-03-31
34,2021-06-22,6995.0,7165.0,6951.0,7093.0,22940367755,3234230,558,6881.0,7165.0,1400-04-01
33,2021-06-23,7172.0,7350.0,7110.0,7209.0,45890611710,6365417,777,7093.0,7274.0,1400-04-02
32,2021-06-26,7330.0,7380.0,7230.0,7321.0,45278438944,6184713,826,7209.0,7303.0,1400-04-05
31,2021-06-27,7300.0,7425.0,7249.0,7309.0,50586214284,6920886,753,7321.0,7309.0,1400-04-06
30,2021-06-28,7300.0,7407.0,7000.0,7325.0,36842455667,5029476,715,7309.0,7320.0,1400-04-07
29,2021-06-29,7360.0,7400.0,7300.0,7339.0,25225216139,3437245,513,7325.0,7322.0,1400-04-08
28,2021-06-30,7367.0,7367.0,7311.0,7324.0,22812898537,3114790,442,7339.0,7315.0,1400-04-09
27,2021-07-03,7300.0,7330.0,7210.0,7294.0,50193660767,6881562,624,7324.0,7220.0,1400-04-12
26,2021-07-04,7200.0,7330.0,7122.0,7228.0,14866399790,2056749,425,7294.0,7205.0,1400-04-13
25,2021-07-05,7211.0,7324.0,7210.0,7247.0,12556463648,1732721,427,7228.0,7246.0,1400-04-14
24,2021-07-06,7229.0,7380.0,7229.0,7303.0,25826481321,3536504,692,7247.0,7299.0,1400-04-15
23,2021-07-07,7327.0,7327.0,7151.0,7206.0,9139397128,1268351,406,7303.0,7190.0,1400-04-16
22,2021-07-10,7199.0,7199.0,7020.0,7075.0,9400513926,1328787,455,7206.0,7060.0,1400-04-19
21,2021-07-11,7092.0,7122.0,7000.0,7075.0,14434177759,2040155,478,7075.0,7090.0,1400-04-20
20,2021-07-12,7119.0,7122.0,6944.0,7038.0,25459561100,3617281,689,7075.0,6990.0,1400-04-21
19,2021-07-13,6951.0,7000.0,6850.0,6922.0,23324445504,3369650,665,7038.0,6850.0,1400-04-22
18,2021-07-14,6850.0,7039.0,6827.0,6933.0,21493545758,3100241,520,6922.0,7000.0,1400-04-23
17,2021-07-17,7050.0,7080.0,6900.0,6986.0,17817056496,2550269,551,6933.0,6935.0,1400-04-26
16,2021-07-18,6999.0,7040.0,6950.0,7000.0,54600552407,7799532,558,6986.0,7037.0,1400-04-27
15,2021-07-19,7001.0,7080.0,7000.0,7010.0,14812983657,2113150,298,7000.0,7079.0,1400-04-28
14,2021-07-26,7000.0,7095.0,7000.0,7045.0,7196728195,1021484,231,7010.0,7065.0,1400-05-04
13,2021-07-27,7040.0,7070.0,7000.0,7019.0,18339029881,2612903,222,7045.0,7024.0,1400-05-05
12,2021-07-28,7035.0,7075.0,7034.0,7053.0,9692307368,1374202,208,7019.0,7051.0,1400-05-06
11,2021-07-31,7060.0,7158.0,7060.0,7139.0,9605938767,1345602,287,7053.0,7157.0,1400-05-09
10,2021-08-01,7159.0,7171.0,7070.0,7136.0,19518669892,2735097,329,7139.0,7139.0,1400-05-10
9,2021-08-02,7130.0,7190.0,7130.0,7172.0,10162982654,1417119,209,7136.0,7170.0,1400-05-11
8,2021-08-03,7194.0,7210.0,7151.0,7189.0,7949812816,1105858,206,7172.0,7208.0,1400-05-12
7,2021-08-04,7239.0,7370.0,7202.0,7296.0,17374032892,2381431,456,7189.0,7359.0,1400-05-13
6,2021-08-07,7425.0,7495.0,7336.0,7391.0,18251012212,2469478,387,7296.0,7410.0,1400-05-16
5,2021-08-08,7350.0,7400.0,7349.0,7373.0,14468385256,1962345,286,7391.0,7390.0,1400-05-17
