,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
348,2019-12-09,2779.0,2779.0,2779.0,2779.0,2238142683,805377,69,2647.0,2779.0,1398-09-18
347,2019-12-10,2862.0,2862.0,2696.0,2745.0,26050762920,9488639,1190,2779.0,2696.0,1398-09-19
346,2019-12-11,2663.0,2735.0,2663.0,2684.0,19882706605,7408066,888,2745.0,2712.0,1398-09-20
345,2019-12-14,2700.0,2743.0,2621.0,2680.0,11329989156,4227699,628,2684.0,2669.0,1398-09-23
344,2019-12-15,2735.0,2735.0,2600.0,2628.0,13162485628,5008703,656,2680.0,2625.0,1398-09-24
343,2019-12-16,2639.0,2660.0,2550.0,2585.0,14292326804,5528260,825,2628.0,2655.0,1398-09-25
342,2019-12-17,2662.0,2662.0,2610.0,2662.0,7282193963,2735782,299,2585.0,2662.0,1398-09-26
341,2019-12-18,2740.0,2741.0,2706.0,2739.0,16024061602,5849849,735,2662.0,2741.0,1398-09-27
340,2019-12-29,2821.0,2905.0,2821.0,2904.0,5907952337,2034077,106,2739.0,2905.0,1398-10-08
339,2019-12-30,2991.0,2991.0,2991.0,2991.0,2538536475,848725,80,2904.0,2991.0,1398-10-09
338,2019-12-31,3080.0,3080.0,3070.0,3080.0,39364035730,12781090,923,2991.0,3080.0,1398-10-10
337,2020-01-01,3172.0,3172.0,3172.0,3172.0,7337974748,2313359,155,3080.0,3172.0,1398-10-11
336,2020-01-04,3014.0,3014.0,3014.0,3014.0,14659664998,4863857,370,3172.0,3014.0,1398-10-14
335,2020-01-05,2924.0,3079.0,2924.0,2967.0,57212181663,19283950,1872,3014.0,2925.0,1398-10-15
334,2020-01-07,2925.0,2990.0,2878.0,2922.0,7099962328,2429836,294,2967.0,2878.0,1398-10-17
333,2020-01-08,2864.0,2864.0,2864.0,2864.0,491977920,171780,22,2922.0,2864.0,1398-10-18
332,2020-01-11,2921.0,2921.0,2920.0,2921.0,15241415453,5217893,372,2864.0,2921.0,1398-10-21
331,2020-01-12,3008.0,3008.0,2941.0,3004.0,15592031318,5190592,553,2921.0,3008.0,1398-10-22
330,2020-01-13,3070.0,3070.0,2914.0,2960.0,34546897529,11672030,1321,3004.0,2914.0,1398-10-23
329,2020-01-14,3037.0,3037.0,2890.0,2949.0,19747848214,6697363,833,2960.0,2960.0,1398-10-24
328,2020-01-15,2970.0,2970.0,2865.0,2908.0,17735476993,6099871,815,2949.0,2950.0,1398-10-25
327,2020-01-18,2995.0,2995.0,2995.0,2995.0,5747899175,1919165,198,2908.0,2995.0,1398-10-28
326,2020-01-19,3084.0,3084.0,2956.0,3077.0,39232325156,12751413,979,2995.0,3084.0,1398-10-29
325,2020-01-20,3169.0,3169.0,3169.0,3169.0,919799081,290249,57,3077.0,3169.0,1398-10-30
324,2020-01-21,3327.0,3327.0,3327.0,3327.0,1744026708,524204,78,3169.0,3327.0,1398-11-01
323,2020-01-22,3426.0,3426.0,3426.0,3426.0,14942697708,4361558,326,3327.0,3426.0,1398-11-02
322,2020-01-25,3528.0,3528.0,3325.0,3448.0,60086139225,17424993,2210,3426.0,3437.0,1398-11-05
321,2020-01-26,3498.0,3498.0,3345.0,3367.0,42532467023,12630293,1544,3448.0,3345.0,1398-11-06
320,2020-01-27,3302.0,3468.0,3276.0,3414.0,15632154513,4579407,455,3367.0,3468.0,1398-11-07
319,2020-01-28,3516.0,3516.0,3460.0,3513.0,26859789298,7646309,994,3414.0,3490.0,1398-11-08
318,2020-02-01,3566.0,3618.0,3408.0,3546.0,32593303496,9192745,1289,3513.0,3540.0,1398-11-12
317,2020-02-02,3580.0,3652.0,3460.0,3591.0,21860756379,6087009,826,3546.0,3652.0,1398-11-13
316,2020-02-03,3688.0,3688.0,3503.0,3580.0,17487180806,4884336,731,3591.0,3561.0,1398-11-14
315,2020-02-04,3503.0,3687.0,3503.0,3653.0,28020999226,7669759,734,3580.0,3650.0,1398-11-15
314,2020-02-05,3699.0,3748.0,3598.0,3697.0,12761893511,3452123,570,3653.0,3712.0,1398-11-16
313,2020-02-08,3781.0,3807.0,3614.0,3782.0,26792508124,7083641,855,3697.0,3700.0,1398-11-19
312,2020-02-09,3669.0,3790.0,3669.0,3674.0,34346536571,9347888,906,3782.0,3669.0,1398-11-20
311,2020-02-10,3580.0,3664.0,3564.0,3569.0,11270675332,3158101,444,3674.0,3564.0,1398-11-21
310,2020-02-12,3568.0,3676.0,3477.0,3620.0,26401293721,7293247,980,3569.0,3625.0,1398-11-23
309,2020-02-15,3725.0,3728.0,3593.0,3692.0,17503318342,4740790,718,3620.0,3633.0,1398-11-26
308,2020-02-16,3618.0,3739.0,3582.0,3674.0,15398447488,4191174,634,3692.0,3640.0,1398-11-27
307,2020-02-17,3697.0,3697.0,3564.0,3584.0,14836391495,4140090,444,3674.0,3564.0,1398-11-28
306,2020-02-18,3477.0,3481.0,3477.0,3477.0,6450505626,1855086,204,3584.0,3477.0,1398-11-29
305,2020-02-19,3399.0,3545.0,3373.0,3415.0,25423070061,7445210,1026,3477.0,3480.0,1398-11-30
304,2020-02-22,3313.0,3517.0,3313.0,3442.0,22321688179,6484299,872,3415.0,3517.0,1398-12-03
303,2020-02-23,3545.0,3545.0,3545.0,3545.0,10526498185,2969393,331,3442.0,3545.0,1398-12-04
302,2020-02-24,3651.0,3651.0,3521.0,3644.0,24848152210,6818388,703,3545.0,3651.0,1398-12-05
301,2020-02-25,3700.0,3753.0,3688.0,3740.0,16290135450,4356223,518,3644.0,3753.0,1398-12-06
300,2020-02-26,3919.0,3927.0,3802.0,3915.0,39011418219,9964768,1202,3740.0,3922.0,1398-12-07
299,2020-02-29,3798.0,3798.0,3798.0,3798.0,3878544186,1021207,235,3915.0,3798.0,1398-12-10
298,2020-03-01,3685.0,3911.0,3685.0,3804.0,52411026423,13778768,1483,3798.0,3895.0,1398-12-11
297,2020-03-02,3918.0,3918.0,3691.0,3808.0,39535938185,10381050,1361,3804.0,3868.0,1398-12-12
296,2020-03-03,3869.0,3900.0,3746.0,3797.0,33196946446,8742745,1149,3808.0,3830.0,1398-12-13
295,2020-03-04,3849.0,3884.0,3730.0,3824.0,30868645953,8073280,944,3797.0,3855.0,1398-12-14
294,2020-03-07,3800.0,3938.0,3800.0,3928.0,31499972286,8018576,877,3824.0,3938.0,1398-12-17
293,2020-03-09,4045.0,4045.0,3811.0,3979.0,38273241486,9618529,1228,3928.0,4045.0,1398-12-19
292,2020-03-10,4069.0,4098.0,3911.0,4048.0,17274442530,4250662,637,3979.0,4089.0,1398-12-20
291,2020-03-11,4055.0,4161.0,3960.0,4052.0,19369423012,4779725,657,4048.0,4010.0,1398-12-21
290,2020-03-14,4099.0,4099.0,3931.0,4032.0,4242494931,1071883,141,4052.0,3931.0,1398-12-24
289,2020-03-15,3912.0,3912.0,3912.0,4029.0,485056704,123992,24,4032.0,3912.0,1398-12-25
288,2020-03-16,3910.0,3912.0,3909.0,3984.0,7298814309,1867036,162,4029.0,3909.0,1398-12-26
287,2020-03-17,3785.0,3785.0,3785.0,3966.0,1700736760,449336,72,3984.0,3785.0,1398-12-27
286,2020-03-18,3848.0,4021.0,3848.0,3923.0,38266388528,9755017,1117,3966.0,4010.0,1398-12-28
285,2020-03-24,4010.0,4010.0,3806.0,3860.0,11887086841,3112598,593,3923.0,3806.0,1399-01-05
284,2020-03-25,3750.0,3889.0,3745.0,3822.0,14908029172,3912953,1120,3860.0,3787.0,1399-01-06
283,2020-03-28,3934.0,3934.0,3708.0,3743.0,58175940523,15542197,2412,3822.0,3786.0,1399-01-09
282,2020-03-29,3798.0,3855.0,3725.0,3820.0,54040121757,14146011,2210,3743.0,3751.0,1399-01-10
281,2020-03-30,3899.0,3899.0,3706.0,3719.0,33903949457,9116931,1244,3820.0,3750.0,1399-01-11
280,2020-04-04,3720.0,3820.0,3681.0,3729.0,27840519406,7465284,1431,3719.0,3720.0,1399-01-16
279,2020-04-05,3770.0,3798.0,3649.0,3722.0,24791385685,6661116,1057,3729.0,3775.0,1399-01-17
278,2020-04-06,3795.0,3833.0,3650.0,3810.0,51618049817,13546272,1579,3722.0,3833.0,1399-01-18
277,2020-04-07,3924.0,3924.0,3779.0,3907.0,57546217863,14729332,1705,3810.0,3895.0,1399-01-19
276,2020-04-08,3834.0,4015.0,3834.0,3958.0,34701164746,8767371,1191,3907.0,3912.0,1399-01-20
275,2020-04-11,4015.0,4015.0,3840.0,3880.0,37975946910,9786782,1357,3958.0,3876.0,1399-01-23
274,2020-04-12,3954.0,3954.0,3840.0,3890.0,32787944928,8429273,1099,3880.0,3870.0,1399-01-24
273,2020-04-13,3900.0,3939.0,3785.0,3849.0,24015001746,6238523,778,3890.0,3822.0,1399-01-25
272,2020-04-14,3765.0,3854.0,3734.0,3753.0,24973126638,6654378,1041,3849.0,3735.0,1399-01-26
271,2020-04-15,3700.0,3820.0,3670.0,3757.0,23547432594,6266789,866,3753.0,3755.0,1399-01-27
270,2020-04-18,3837.0,3869.0,3800.0,3853.0,35523632443,9219475,820,3757.0,3869.0,1399-01-30
269,2020-04-19,3968.0,3968.0,3860.0,3964.0,49529615956,12494120,934,3853.0,3968.0,1399-01-31
268,2020-04-20,4082.0,4082.0,3964.0,4080.0,133642156842,32754314,1355,3964.0,4082.0,1399-02-01
267,2020-04-21,4202.0,4202.0,4202.0,4202.0,51640722716,12289558,475,4080.0,4202.0,1399-02-02
266,2020-04-22,4328.0,4328.0,4328.0,4264.0,11316062376,2614617,185,4202.0,4328.0,1399-02-03
265,2020-04-25,4477.0,4477.0,4477.0,4477.0,42629322450,9521850,705,4264.0,4477.0,1399-02-06
264,2020-04-26,4611.0,4611.0,4343.0,4531.0,126545675171,27926197,2304,4477.0,4611.0,1399-02-07
263,2020-04-27,4666.0,4666.0,4666.0,4666.0,25275652010,5416985,173,4531.0,4666.0,1399-02-08
262,2020-04-28,4805.0,4805.0,4805.0,4805.0,22534258360,4689752,201,4666.0,4805.0,1399-02-09
261,2020-04-29,5045.0,5045.0,5045.0,5045.0,24354863625,4827525,389,4805.0,5045.0,1399-02-10
260,2020-05-02,5196.0,5196.0,5196.0,5175.0,17669023980,3400505,224,5045.0,5196.0,1399-02-13
259,2020-05-03,5330.0,5330.0,5330.0,5330.0,24862648460,4664662,449,5175.0,5330.0,1399-02-14
258,2020-05-04,5480.0,5489.0,5171.0,5375.0,93119782496,17325224,1782,5330.0,5450.0,1399-02-15
257,2020-05-05,5536.0,5536.0,5214.0,5349.0,81344046455,15208081,1452,5375.0,5219.0,1399-02-16
256,2020-05-06,5198.0,5509.0,5189.0,5431.0,60463808985,11132942,1508,5349.0,5508.0,1399-02-17
255,2020-05-09,5593.0,5593.0,5411.0,5590.0,46353386308,8291971,844,5431.0,5593.0,1399-02-20
254,2020-05-10,5757.0,5757.0,5560.0,5753.0,35427992885,6157982,807,5590.0,5757.0,1399-02-21
253,2020-05-11,5925.0,5925.0,5753.0,5901.0,36734068980,6225581,1014,5753.0,5925.0,1399-02-22
252,2020-05-12,6078.0,6078.0,5724.0,5889.0,14885104166,2529670,478,5901.0,5724.0,1399-02-23
251,2020-05-13,5713.0,5713.0,5713.0,5821.0,8165482353,1429281,255,5889.0,5713.0,1399-02-24
250,2020-05-16,5647.0,5647.0,5647.0,5802.0,2081184909,368547,89,5821.0,5647.0,1399-02-27
249,2020-05-17,5512.0,5512.0,5512.0,5715.0,5684046056,1031213,88,5802.0,5512.0,1399-02-28
248,2020-05-18,5544.0,5780.0,5544.0,5557.0,50717048551,9126202,942,5715.0,5544.0,1399-02-29
247,2020-05-19,5500.0,5620.0,5391.0,5423.0,42384903112,7815874,907,5557.0,5391.0,1399-02-30
246,2020-05-20,5261.0,5261.0,5261.0,5400.0,2594078097,493077,109,5423.0,5261.0,1399-02-31
245,2020-05-23,5130.0,5130.0,5130.0,5292.0,7614459000,1484300,173,5400.0,5130.0,1399-03-03
244,2020-05-26,5134.0,5134.0,5134.0,5281.0,1298126766,252849,31,5292.0,5134.0,1399-03-06
243,2020-05-27,5123.0,5123.0,5123.0,5256.0,3058318294,596978,108,5281.0,5123.0,1399-03-07
242,2020-05-30,5099.0,5394.0,5099.0,5129.0,81284491290,15848752,1790,5256.0,5099.0,1399-03-10
241,2020-05-31,5050.0,5100.0,4873.0,4891.0,48994989512,10017421,1002,5129.0,4873.0,1399-03-11
240,2020-06-01,4800.0,5000.0,4745.0,4791.0,27133252568,5663542,857,4891.0,4745.0,1399-03-12
239,2020-06-02,4701.0,4888.0,4648.0,4691.0,49788062460,10614374,1534,4791.0,4699.0,1399-03-13
238,2020-06-06,4785.0,4830.0,4600.0,4729.0,57626293922,12186345,1434,4691.0,4830.0,1399-03-17
237,2020-06-07,4870.0,4870.0,4870.0,4870.0,30403015530,6242919,535,4729.0,4870.0,1399-03-18
236,2020-06-08,5000.0,5000.0,4724.0,4827.0,41387591509,8574782,1027,4870.0,4897.0,1399-03-19
235,2020-06-09,4910.0,4910.0,4698.0,4775.0,21461865956,4494567,698,4827.0,4758.0,1399-03-20
234,2020-06-10,4756.0,4900.0,4730.0,4791.0,33498474135,6992324,1164,4775.0,4780.0,1399-03-21
233,2020-06-13,4889.0,4934.0,4772.0,4866.0,61250217401,12586172,1819,4791.0,4934.0,1399-03-24
232,2020-06-14,5011.0,5011.0,4886.0,4998.0,59967655792,11998840,1012,4866.0,5011.0,1399-03-25
231,2020-06-15,5120.0,5147.0,5020.0,5122.0,54130190854,10568105,1333,4998.0,5147.0,1399-03-26
230,2020-06-16,5275.0,5275.0,5270.0,5275.0,73631753717,13958635,825,5122.0,5275.0,1399-03-27
229,2020-06-20,5538.0,5538.0,5538.0,5497.0,17744350104,3204108,226,5275.0,5538.0,1399-03-31
228,2020-06-21,5661.0,5661.0,5561.0,5661.0,334371644479,59065939,1187,5497.0,5661.0,1399-04-01
227,2020-06-22,5830.0,5830.0,5830.0,5702.0,5341585920,916224,148,5661.0,5830.0,1399-04-02
226,2020-06-23,5873.0,5873.0,5873.0,5873.0,23606881753,4019561,217,5702.0,5873.0,1399-04-03
225,2020-06-24,6166.0,6166.0,6166.0,6166.0,30114811826,4884011,228,5873.0,6166.0,1399-04-04
224,2020-06-27,6350.0,6350.0,6350.0,6350.0,21757976550,3426453,148,6166.0,6350.0,1399-04-07
223,2020-06-28,6540.0,6540.0,6160.0,6415.0,342496814133,53388911,3148,6350.0,6180.0,1399-04-08
222,2020-06-29,6223.0,6380.0,6223.0,6232.0,133868821258,21479394,1841,6415.0,6223.0,1399-04-09
221,2020-06-30,6232.0,6418.0,6232.0,6362.0,158973185058,24989783,2534,6232.0,6418.0,1399-04-10
220,2020-07-01,6480.0,6480.0,6172.0,6219.0,116813780214,18782095,2310,6362.0,6172.0,1399-04-11
219,2020-07-04,6290.0,6290.0,6033.0,6121.0,72333020944,11816616,1400,6219.0,6033.0,1399-04-14
218,2020-07-05,6000.0,6304.0,5965.0,6210.0,55032741071,8861813,699,6121.0,6304.0,1399-04-15
217,2020-07-06,6396.0,6396.0,6396.0,6396.0,22465694160,3512460,253,6210.0,6396.0,1399-04-16
216,2020-07-07,6587.0,6587.0,6205.0,6515.0,193156337466,29648452,2615,6396.0,6389.0,1399-04-17
215,2020-07-08,6363.0,6490.0,6320.0,6327.0,39294844607,6210240,778,6515.0,6320.0,1399-04-18
214,2020-07-11,6138.0,6138.0,6138.0,6138.0,20313815346,3309517,337,6327.0,6138.0,1399-04-21
213,2020-07-12,6020.0,6321.0,6020.0,6199.0,193066609474,31144387,2707,6138.0,6060.0,1399-04-22
212,2020-07-13,6100.0,6384.0,6014.0,6177.0,155615922269,25191278,2184,6199.0,6384.0,1399-04-23
211,2020-07-14,6362.0,6362.0,6362.0,6295.0,12819334570,2014985,305,6177.0,6362.0,1399-04-24
210,2020-07-15,6483.0,6483.0,6483.0,6483.0,20542909005,3168735,262,6295.0,6483.0,1399-04-25
209,2020-07-18,6807.0,6807.0,6700.0,6807.0,138825848281,20396019,984,6483.0,6700.0,1399-04-28
208,2020-07-19,6980.0,7011.0,6603.0,6818.0,294570683704,43204748,3060,6807.0,6603.0,1399-04-29
207,2020-08-02,7160.0,7374.0,6950.0,7275.0,111627520669,15343295,1197,6816.0,7000.0,1399-05-12
206,2020-08-03,7057.0,7057.0,7057.0,7162.0,10738432247,1521671,207,7275.0,7057.0,1399-05-13
205,2020-08-04,6948.0,6948.0,6948.0,7071.0,8702383896,1252502,138,7162.0,6948.0,1399-05-14
204,2020-08-05,6859.0,6859.0,6859.0,7024.0,4414767914,643646,95,7071.0,6859.0,1399-05-15
203,2020-08-09,6673.0,7198.0,6673.0,6786.0,225956369131,33298729,3176,7024.0,7110.0,1399-05-19
202,2020-08-10,6989.0,6989.0,6583.0,6918.0,114130110230,16496962,1969,6786.0,6700.0,1399-05-20
201,2020-08-11,6750.0,6999.0,6711.0,6745.0,22529645789,3340259,451,6918.0,6711.0,1399-05-21
200,2020-08-12,6622.0,6826.0,6543.0,6629.0,30238634689,4561594,517,6745.0,6543.0,1399-05-22
199,2020-08-15,6431.0,6543.0,6431.0,6495.0,13233767745,2057505,215,6629.0,6431.0,1399-05-25
198,2020-08-16,6171.0,6171.0,6171.0,6460.0,2035948662,329922,45,6495.0,6171.0,1399-05-26
197,2020-08-17,6267.0,6267.0,6267.0,6367.0,9074384121,1447963,76,6460.0,6267.0,1399-05-27
196,2020-08-18,6200.0,6267.0,6176.0,6186.0,50153585057,8107461,719,6367.0,6176.0,1399-05-28
195,2020-08-19,6001.0,6001.0,6001.0,6168.0,1777694233,296233,52,6186.0,6001.0,1399-05-29
194,2020-08-22,5860.0,5860.0,5860.0,6065.0,6350552320,1083712,112,6168.0,5860.0,1399-06-01
193,2020-08-23,5884.0,5884.0,5884.0,6061.0,451773520,76780,15,6065.0,5884.0,1399-06-02
192,2020-08-24,5880.0,5880.0,5880.0,6046.0,1544893560,262737,16,6061.0,5880.0,1399-06-03
191,2020-08-25,5865.0,5865.0,5865.0,6008.0,3976997850,678090,51,6046.0,5865.0,1399-06-04
190,2020-08-26,5708.0,5910.0,5708.0,5737.0,68997556578,12027038,1186,6008.0,5708.0,1399-06-05
189,2020-08-31,5575.0,5850.0,5565.0,5613.0,18274981314,3260596,287,5737.0,5565.0,1399-06-10
188,2020-09-01,5445.0,5445.0,5445.0,5609.0,454336245,83441,19,5613.0,5445.0,1399-06-11
187,2020-09-02,5441.0,5441.0,5441.0,5602.0,825486756,151716,11,5609.0,5441.0,1399-06-12
186,2020-09-05,5322.0,5322.0,5322.0,5483.0,8047869858,1512189,44,5602.0,5322.0,1399-06-15
185,2020-09-06,5319.0,5319.0,5319.0,5477.0,699847425,131575,26,5483.0,5319.0,1399-06-16
184,2020-09-07,5313.0,5313.0,5313.0,5476.0,122082114,22978,8,5477.0,5313.0,1399-06-17
183,2020-09-08,5312.0,5312.0,5312.0,5476.0,47499904,8942,6,5476.0,5312.0,1399-06-18
182,2020-09-09,5203.0,5203.0,5203.0,5460.0,1119191315,215105,25,5476.0,5203.0,1399-06-19
181,2020-09-12,5297.0,5297.0,5297.0,5456.0,523264145,98785,17,5460.0,5297.0,1399-06-22
180,2020-09-13,5293.0,5293.0,5293.0,5456.0,47001840,8880,3,5456.0,5293.0,1399-06-23
179,2020-09-14,5293.0,5293.0,5293.0,5455.0,70576862,13334,9,5456.0,5293.0,1399-06-24
178,2020-09-15,5183.0,5183.0,5183.0,5341.0,7979015997,1539459,74,5455.0,5183.0,1399-06-25
177,2020-09-16,5181.0,5181.0,5181.0,5338.0,366944325,70825,27,5341.0,5181.0,1399-06-26
176,2020-09-19,5178.0,5178.0,5178.0,5337.0,141312798,27291,14,5338.0,5178.0,1399-06-29
175,2020-09-20,5177.0,5177.0,5177.0,5336.0,147704987,28531,6,5337.0,5177.0,1399-06-30
174,2020-09-21,5070.0,5070.0,5070.0,5335.0,60956610,12023,8,5336.0,5070.0,1399-06-31
173,2020-09-22,5175.0,5175.0,5175.0,5335.0,14981625,2895,2,5335.0,5175.0,1399-07-01
172,2020-09-23,5175.0,5175.0,5175.0,5334.0,75058200,14504,8,5335.0,5175.0,1399-07-02
171,2020-09-26,5174.0,5174.0,5174.0,5333.0,170861002,33023,13,5334.0,5174.0,1399-07-05
170,2020-09-27,5067.0,5067.0,5067.0,5333.0,20268000,4000,3,5333.0,5067.0,1399-07-06
169,2020-09-28,5174.0,5174.0,5174.0,5333.0,10244520,1980,2,5333.0,5174.0,1399-07-07
168,2020-09-29,5174.0,5174.0,5174.0,5324.0,1108917550,214325,10,5333.0,5174.0,1399-07-08
167,2020-09-30,5165.0,5165.0,5165.0,5324.0,55694195,10783,4,5324.0,5165.0,1399-07-09
166,2020-10-03,5058.0,5058.0,5058.0,5299.0,1767528216,349452,23,5324.0,5058.0,1399-07-12
165,2020-10-04,5141.0,5141.0,5141.0,5281.0,2191736825,426325,19,5299.0,5141.0,1399-07-13
164,2020-10-05,5123.0,5123.0,5123.0,5246.0,4205983000,821000,16,5281.0,5123.0,1399-07-14
163,2020-10-07,5089.0,5089.0,5089.0,5222.0,2934103662,576558,44,5246.0,5089.0,1399-07-16
162,2020-10-10,4961.0,4961.0,4961.0,5187.0,2514606875,506875,38,5222.0,4961.0,1399-07-19
161,2020-10-11,5032.0,5032.0,5032.0,5174.0,1601917072,318346,38,5187.0,5032.0,1399-07-20
160,2020-10-12,5019.0,5019.0,5019.0,5173.0,82140954,16366,9,5174.0,5019.0,1399-07-21
159,2020-10-13,5018.0,5018.0,5018.0,5172.0,122399056,24392,11,5173.0,5018.0,1399-07-22
158,2020-10-14,4914.0,4914.0,4914.0,5161.0,771237558,156947,12,5172.0,4914.0,1399-07-23
157,2020-10-18,5007.0,5007.0,5007.0,5161.0,32545500,6500,4,5161.0,5007.0,1399-07-27
156,2020-10-19,5007.0,5007.0,5007.0,5161.0,5507700,1100,1,5161.0,5007.0,1399-07-28
155,2020-10-20,5007.0,5007.0,5007.0,5161.0,10234308,2044,1,5161.0,5007.0,1399-07-29
154,2020-10-21,4903.0,4903.0,4903.0,5160.0,84748355,17285,4,5161.0,4903.0,1399-07-30
153,2020-10-24,5006.0,5006.0,5006.0,5160.0,44978910,8985,3,5160.0,5006.0,1399-08-03
152,2020-10-26,5006.0,5006.0,5006.0,5160.0,17551036,3506,3,5160.0,5006.0,1399-08-05
151,2020-10-27,5006.0,5006.0,5006.0,5160.0,29285100,5850,4,5160.0,5006.0,1399-08-06
150,2020-10-28,4902.0,4902.0,4902.0,5160.0,10426554,2127,2,5160.0,4902.0,1399-08-07
149,2020-10-31,5006.0,5006.0,5006.0,5160.0,15018000,3000,3,5160.0,5006.0,1399-08-10
148,2020-11-01,5006.0,5006.0,5006.0,5160.0,5486576,1096,1,5160.0,5006.0,1399-08-11
147,2020-11-04,4902.0,4902.0,4902.0,5129.0,2319170514,473107,17,5160.0,4902.0,1399-08-14
146,2020-11-07,4976.0,4976.0,4976.0,5129.0,5224800,1050,1,5129.0,4976.0,1399-08-17
145,2020-11-08,4976.0,4976.0,4976.0,5129.0,15176800,3050,2,5129.0,4976.0,1399-08-18
144,2020-11-09,4976.0,4976.0,4976.0,5128.0,115244160,23160,5,5129.0,4976.0,1399-08-19
143,2020-11-10,4872.0,4872.0,4872.0,5128.0,28228368,5794,4,5128.0,4872.0,1399-08-20
142,2020-11-11,4975.0,4975.0,4975.0,5128.0,5970000,1200,1,5128.0,4975.0,1399-08-21
141,2020-11-14,4975.0,4975.0,4975.0,5127.0,103121800,20728,12,5128.0,4975.0,1399-08-24
140,2020-11-15,4974.0,4974.0,4974.0,5127.0,25118700,5050,3,5127.0,4974.0,1399-08-25
139,2020-11-16,4871.0,4871.0,4871.0,5126.0,57370638,11778,6,5127.0,4871.0,1399-08-26
138,2020-11-17,4973.0,4973.0,4973.0,5126.0,37297500,7500,2,5126.0,4973.0,1399-08-27
137,2020-11-18,4973.0,4973.0,4973.0,5124.0,234516734,47158,10,5126.0,4973.0,1399-08-28
136,2020-11-21,4971.0,4971.0,4971.0,5098.0,3311098593,666083,14,5124.0,4971.0,1399-09-01
135,2020-11-22,4844.0,4844.0,4844.0,5083.0,1140447140,235435,17,5098.0,4844.0,1399-09-02
134,2020-11-23,4931.0,4931.0,4931.0,5078.0,616315828,124988,4,5083.0,4931.0,1399-09-03
133,2020-11-24,4926.0,4926.0,4926.0,5077.0,134932992,27392,6,5078.0,4926.0,1399-09-04
132,2020-11-25,4925.0,4925.0,4925.0,5077.0,55962775,11363,8,5077.0,4925.0,1399-09-05
131,2020-11-28,3910.0,4027.0,3910.0,3974.0,91951181869,23139316,408,5077.0,4027.0,1399-09-08
130,2020-11-29,4093.0,4093.0,3979.0,4080.0,122851292499,30113692,1744,3974.0,4030.0,1399-09-09
129,2020-11-30,4090.0,4110.0,3958.0,4008.0,98022938984,24459726,1804,4080.0,3958.0,1399-09-10
128,2020-12-01,3950.0,4100.0,3888.0,3970.0,63659443240,16034653,1291,4008.0,3888.0,1399-09-11
127,2020-12-02,3851.0,3940.0,3851.0,3864.0,181192551483,46892449,2371,3970.0,3900.0,1399-09-12
126,2020-12-05,3979.0,3979.0,3870.0,3977.0,62947789032,15828113,857,3864.0,3979.0,1399-09-15
125,2020-12-06,4080.0,4096.0,3951.0,4059.0,93325372989,22992715,1888,3977.0,4069.0,1399-09-16
124,2020-12-07,4001.0,4150.0,3938.0,4008.0,51498660132,12849608,1083,4059.0,3938.0,1399-09-17
123,2020-12-08,3938.0,4050.0,3888.0,3904.0,71532810060,18323826,1241,4008.0,3888.0,1399-09-18
122,2020-12-09,3860.0,4020.0,3844.0,3943.0,100778894021,25558451,1949,3904.0,4010.0,1399-09-19
121,2020-12-12,4059.0,4061.0,4000.0,4045.0,65093834726,16094004,1278,3943.0,4061.0,1399-09-22
120,2020-12-13,4132.0,4166.0,3924.0,4133.0,213031309195,51541558,1643,4045.0,4166.0,1399-09-23
119,2020-12-14,4200.0,4220.0,4010.0,4118.0,73343483754,17812417,1148,4133.0,4010.0,1399-09-24
118,2020-12-15,3995.0,3995.0,3995.0,4025.0,15327189035,3836593,161,4118.0,3995.0,1399-09-25
117,2020-12-16,3905.0,3905.0,3905.0,3943.0,13496218890,3456138,120,4025.0,3905.0,1399-09-26
116,2020-12-19,3746.0,4055.0,3746.0,3770.0,283882581421,75299115,3661,3943.0,3800.0,1399-09-29
115,2020-12-20,3825.0,3825.0,3657.0,3708.0,70234916822,18940262,1196,3770.0,3657.0,1399-09-30
114,2020-12-21,3601.0,3819.0,3597.0,3750.0,122928805232,32782402,1718,3708.0,3819.0,1399-10-01
113,2020-12-22,3862.0,3862.0,3862.0,3862.0,21626296292,5599766,333,3750.0,3862.0,1399-10-02
112,2020-12-23,3977.0,3977.0,3977.0,3977.0,31118871670,7824710,456,3862.0,3977.0,1399-10-03
111,2020-12-26,4175.0,4175.0,4000.0,4152.0,184247963895,44372045,2734,3977.0,4173.0,1399-10-06
110,2020-12-27,4190.0,4190.0,4028.0,4045.0,44096114139,10901185,888,4152.0,4028.0,1399-10-07
109,2020-12-28,3924.0,4028.0,3924.0,3938.0,35923137379,9122646,681,4045.0,3924.0,1399-10-08
108,2020-12-29,3830.0,3890.0,3820.0,3823.0,58833408757,15388723,1218,3938.0,3820.0,1399-10-09
107,2020-12-30,3700.0,3820.0,3632.0,3705.0,48591051393,13113679,1202,3823.0,3632.0,1399-10-10
106,2021-01-02,3595.0,3662.0,3594.0,3597.0,22944733161,6379545,354,3705.0,3594.0,1399-10-13
105,2021-01-03,3490.0,3704.0,3490.0,3595.0,126399646766,35162744,1958,3597.0,3704.0,1399-10-14
104,2021-01-04,3702.0,3702.0,3630.0,3699.0,41205521972,11138650,730,3595.0,3702.0,1399-10-15
