,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
86,2020-12-29,850.0,850.0,850.0,890.0,18629450,21917,3,890.0,850.0,1399-10-09
85,2020-12-30,850.0,850.0,850.0,890.0,27530650,32389,6,890.0,850.0,1399-10-10
84,2021-01-02,850.0,850.0,850.0,890.0,10193200,11992,2,890.0,850.0,1399-10-13
83,2021-01-03,850.0,850.0,850.0,890.0,5100000,6000,1,890.0,850.0,1399-10-14
82,2021-01-04,850.0,850.0,850.0,890.0,29285900,34454,6,890.0,850.0,1399-10-15
81,2021-01-05,850.0,850.0,850.0,890.0,9350000,11000,2,890.0,850.0,1399-10-16
80,2021-01-06,850.0,850.0,850.0,890.0,18700000,22000,3,890.0,850.0,1399-10-17
79,2021-01-09,850.0,850.0,850.0,890.0,35938850,42281,6,890.0,850.0,1399-10-20
78,2021-01-10,850.0,850.0,850.0,890.0,4930000,5800,1,890.0,850.0,1399-10-21
77,2021-01-11,850.0,850.0,850.0,890.0,19893400,23404,3,890.0,850.0,1399-10-22
76,2021-01-12,850.0,850.0,850.0,890.0,5100000,6000,1,890.0,850.0,1399-10-23
75,2021-01-13,850.0,850.0,850.0,890.0,21229600,24976,4,890.0,850.0,1399-10-24
74,2021-01-16,850.0,850.0,850.0,890.0,83912850,98721,9,890.0,850.0,1399-10-27
73,2021-01-23,850.0,850.0,850.0,890.0,25896100,30466,4,890.0,850.0,1399-11-04
72,2021-01-24,850.0,850.0,850.0,890.0,21689450,25517,4,890.0,850.0,1399-11-05
71,2021-03-07,880.0,880.0,880.0,890.0,1039520240,1181273,10,890.0,880.0,1399-12-17
70,2021-03-08,880.0,880.0,880.0,890.0,5016000,5700,1,890.0,880.0,1399-12-18
69,2021-03-09,880.0,880.0,880.0,890.0,15672800,17810,3,890.0,880.0,1399-12-19
68,2021-03-13,880.0,880.0,880.0,890.0,51906800,58985,5,890.0,880.0,1399-12-23
67,2021-04-04,880.0,880.0,880.0,890.0,8800000,10000,1,890.0,880.0,1400-01-15
66,2021-04-05,880.0,880.0,880.0,890.0,8800000,10000,1,890.0,880.0,1400-01-16
65,2021-04-06,880.0,880.0,880.0,890.0,78272480,88946,7,890.0,880.0,1400-01-17
64,2021-04-10,880.0,880.0,880.0,890.0,5280000,6000,1,890.0,880.0,1400-01-21
63,2021-04-11,880.0,880.0,880.0,890.0,5280000,6000,1,890.0,880.0,1400-01-22
62,2021-04-12,880.0,880.0,880.0,890.0,80080000,91000,6,890.0,880.0,1400-01-23
61,2021-04-13,880.0,880.0,880.0,890.0,52526320,59689,8,890.0,880.0,1400-01-24
60,2021-04-14,880.0,880.0,880.0,890.0,293481760,333502,12,890.0,880.0,1400-01-25
59,2021-04-17,880.0,880.0,880.0,890.0,3131206320,3558189,38,890.0,880.0,1400-01-28
58,2021-04-18,880.0,880.0,880.0,890.0,19888000,22600,1,890.0,880.0,1400-01-29
57,2021-04-19,880.0,880.0,880.0,890.0,5963760,6777,1,890.0,880.0,1400-01-30
56,2021-04-20,880.0,880.0,880.0,890.0,39600,45,3,890.0,880.0,1400-01-31
55,2021-04-21,870.0,870.0,870.0,890.0,71212110,81853,4,890.0,870.0,1400-02-01
54,2021-04-26,870.0,870.0,870.0,890.0,24886350,28605,1,890.0,870.0,1400-02-06
53,2021-04-27,870.0,870.0,870.0,890.0,15486000,17800,3,890.0,870.0,1400-02-07
52,2021-04-28,870.0,870.0,870.0,890.0,81926160,94168,9,890.0,870.0,1400-02-08
51,2021-05-09,864.0,864.0,864.0,890.0,10368000,12000,2,890.0,864.0,1400-02-19
50,2021-05-12,864.0,864.0,864.0,890.0,5011200,5800,2,890.0,864.0,1400-02-22
49,2021-05-16,846.0,846.0,846.0,890.0,5076000,6000,1,890.0,846.0,1400-02-26
48,2021-05-17,846.0,846.0,846.0,876.0,12690000000,15000000,209,890.0,846.0,1400-02-27
47,2021-05-18,833.0,833.0,833.0,858.0,15798504736,18965792,322,876.0,833.0,1400-02-28
46,2021-05-19,816.0,816.0,816.0,838.0,17385700080,21306005,272,858.0,816.0,1400-02-29
45,2021-05-22,797.0,797.0,797.0,833.0,4877640000,6120000,112,838.0,797.0,1400-03-01
44,2021-05-23,792.0,792.0,792.0,829.0,3191760000,4030000,72,833.0,792.0,1400-03-02
43,2021-05-24,788.0,788.0,788.0,825.0,3108393656,3944662,70,829.0,788.0,1400-03-03
42,2021-05-25,784.0,784.0,784.0,821.0,3185335552,4062928,92,825.0,784.0,1400-03-04
41,2021-05-26,780.0,780.0,780.0,814.0,6255990000,8020500,126,821.0,780.0,1400-03-05
40,2021-05-29,774.0,774.0,774.0,808.0,4884714000,6311000,100,814.0,774.0,1400-03-08
39,2021-05-30,768.0,774.0,768.0,802.0,5335909472,6946907,143,808.0,768.0,1400-03-09
38,2021-05-31,762.0,762.0,762.0,798.0,3825350490,5020145,91,802.0,762.0,1400-03-10
37,2021-06-01,759.0,759.0,759.0,793.0,4663632996,6144444,125,798.0,759.0,1400-03-11
36,2021-06-02,754.0,754.0,754.0,788.0,4202708536,5573884,107,793.0,754.0,1400-03-12
