,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
33,2021-03-09,1350.0,1350.0,1350.0,1370.0,12229650,9059,2,1370.0,1350.0,1399-12-19
32,2021-03-10,1350.0,1350.0,1350.0,1370.0,6750000,5000,1,1370.0,1350.0,1399-12-20
31,2021-03-13,1350.0,1350.0,1350.0,1370.0,6750000,5000,1,1370.0,1350.0,1399-12-23
30,2021-03-14,1350.0,1350.0,1350.0,1370.0,5022000,3720,1,1370.0,1350.0,1399-12-24
29,2021-04-05,1350.0,1350.0,1350.0,1370.0,5000400,3704,1,1370.0,1350.0,1400-01-16
28,2021-04-10,1350.0,1350.0,1350.0,1370.0,13500000,10000,2,1370.0,1350.0,1400-01-21
27,2021-04-12,1350.0,1350.0,1350.0,1370.0,13500000,10000,2,1370.0,1350.0,1400-01-23
26,2021-04-13,1350.0,1350.0,1350.0,1370.0,75937500,56250,8,1370.0,1350.0,1400-01-24
25,2021-04-14,1350.0,1350.0,1350.0,1370.0,356506650,264079,12,1370.0,1350.0,1400-01-25
24,2021-04-18,1350.0,1350.0,1350.0,1370.0,1350,1,1,1370.0,1350.0,1400-01-29
23,2021-04-19,1350.0,1350.0,1350.0,1370.0,270000,200,2,1370.0,1350.0,1400-01-30
22,2021-04-20,1350.0,1350.0,1350.0,1370.0,135000,100,1,1370.0,1350.0,1400-01-31
21,2021-04-21,1330.0,1330.0,1330.0,1370.0,6657980,5006,1,1370.0,1330.0,1400-02-01
20,2021-04-24,1330.0,1330.0,1330.0,1370.0,5322660,4002,1,1370.0,1330.0,1400-02-04
19,2021-04-27,1330.0,1330.0,1330.0,1370.0,5054000,3800,1,1370.0,1330.0,1400-02-07
18,2021-05-01,1330.0,1330.0,1330.0,1370.0,5054000,3800,1,1370.0,1330.0,1400-02-11
17,2021-05-03,1329.0,1329.0,1329.0,1370.0,5316000,4000,1,1370.0,1329.0,1400-02-13
16,2021-05-05,1329.0,1329.0,1329.0,1370.0,10366200,7800,1,1370.0,1329.0,1400-02-15
15,2021-05-08,1329.0,1329.0,1329.0,1370.0,7471638,5622,1,1370.0,1329.0,1400-02-18
14,2021-05-17,1302.0,1302.0,1302.0,1370.0,7812000,6000,1,1370.0,1302.0,1400-02-27
13,2021-05-18,1302.0,1302.0,1302.0,1369.0,651000000,500000,17,1370.0,1302.0,1400-02-28
12,2021-06-21,1301.0,1301.0,1301.0,1369.0,5854500,4500,1,1369.0,1301.0,1400-03-31
11,2021-06-23,1301.0,1301.0,1301.0,1369.0,97975708,75308,1,1369.0,1301.0,1400-04-02
10,2021-07-06,1301.0,1301.0,1301.0,1369.0,11709000,9000,2,1369.0,1301.0,1400-04-15
9,2021-07-07,1301.0,1301.0,1301.0,1369.0,5204000,4000,1,1369.0,1301.0,1400-04-16
8,2021-07-11,1301.0,1301.0,1301.0,1369.0,13010000,10000,1,1369.0,1301.0,1400-04-20
7,2021-07-26,1301.0,1301.0,1301.0,1369.0,13010000,10000,1,1369.0,1301.0,1400-05-04
6,2021-07-28,1301.0,1301.0,1301.0,1369.0,15377820,11820,3,1369.0,1301.0,1400-05-06
5,2021-08-03,1301.0,1301.0,1301.0,1369.0,13010000,10000,1,1369.0,1301.0,1400-05-12
4,2021-08-04,1301.0,1301.0,1301.0,1369.0,18338896,14096,2,1369.0,1301.0,1400-05-13
3,2021-08-08,1301.0,1301.0,1301.0,1369.0,23234559,17859,3,1369.0,1301.0,1400-05-17
2,2021-08-09,1301.0,1301.0,1301.0,1369.0,17767757,13657,2,1369.0,1301.0,1400-05-18
1,2021-08-10,1301.0,1301.0,1301.0,1369.0,29799405,22905,4,1369.0,1301.0,1400-05-19
0,2021-08-15,1301.0,1301.0,1301.0,1369.0,5080405,3905,1,1369.0,1301.0,1400-05-24
