,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
822,2016-05-23,3000.0,3379.0,2763.0,2874.0,237968400,82802,11,3223.0,3379.0,1395-03-03
821,2016-05-25,2880.0,2880.0,2880.0,2880.0,28800000,10000,1,2874.0,2880.0,1395-03-05
820,2016-05-30,2900.0,3060.0,2900.0,2998.0,120124680,40068,11,2880.0,2990.0,1395-03-10
819,2016-05-31,3000.0,3000.0,3000.0,3000.0,42123000,14041,1,2998.0,3000.0,1395-03-11
818,2016-06-01,3010.0,3010.0,2990.0,2992.0,6920510,2313,2,3000.0,2990.0,1395-03-12
817,2016-06-07,2900.0,2900.0,2900.0,2900.0,5800000,2000,1,2992.0,2900.0,1395-03-18
816,2016-06-14,3290.0,3300.0,3290.0,3296.0,42850000,13000,2,2900.0,3300.0,1395-03-25
815,2016-06-15,3200.0,3300.0,3200.0,3238.0,19207600,5932,2,3296.0,3300.0,1395-03-26
814,2016-06-18,3298.0,3300.0,3298.0,3299.0,59380000,18000,3,3238.0,3300.0,1395-03-29
813,2016-06-19,3300.0,3449.0,3300.0,3401.0,41835000,12300,3,3299.0,3400.0,1395-03-30
812,2016-06-20,3499.0,3640.0,3499.0,3609.0,166014000,46000,5,3401.0,3640.0,1395-03-31
811,2016-07-02,3300.0,3300.0,3010.0,3081.0,195806800,63546,12,3609.0,3010.0,1395-04-12
810,2016-07-03,2900.0,3100.0,2900.0,3002.0,36020000,12000,6,3081.0,3100.0,1395-04-13
809,2016-07-05,3000.0,3050.0,3000.0,3041.0,34856000,11462,2,3002.0,3050.0,1395-04-15
808,2016-07-11,3040.0,3040.0,2920.0,2920.0,8790400,3010,2,3041.0,2920.0,1395-04-21
807,2016-07-12,2920.0,2920.0,2900.0,2904.0,70135000,24150,5,2920.0,2900.0,1395-04-22
806,2016-07-18,2650.0,2660.0,2400.0,2557.0,400949618,156801,15,2904.0,2410.0,1395-04-28
805,2016-10-19,2595.0,2595.0,2550.0,2550.0,154180725,60455,2,2557.0,2550.0,1395-07-28
804,2016-10-23,2150.0,2160.0,2132.0,2147.0,89875486,41853,5,2550.0,2150.0,1395-08-02
803,2016-10-26,2200.0,2200.0,2200.0,2200.0,44000000,20000,1,2147.0,2200.0,1395-08-05
802,2016-10-29,2400.0,2400.0,2200.0,2244.0,56848800,25337,2,2200.0,2200.0,1395-08-08
801,2016-10-30,2121.0,2151.0,2121.0,2137.0,109949859,51443,12,2244.0,2121.0,1395-08-09
800,2016-10-31,2122.0,2122.0,2121.0,2121.0,84860000,40000,2,2137.0,2121.0,1395-08-10
799,2016-11-01,2102.0,2102.0,2101.0,2102.0,46234000,22000,2,2121.0,2101.0,1395-08-11
798,2016-11-02,2070.0,2070.0,2000.0,2033.0,87400000,43000,4,2102.0,2040.0,1395-08-12
797,2016-11-07,2000.0,2000.0,2000.0,2000.0,38178000,19089,1,2033.0,2000.0,1395-08-17
796,2016-11-08,2100.0,2100.0,2100.0,2100.0,30893100,14711,6,2000.0,2100.0,1395-08-18
795,2016-11-14,2243.0,2244.0,2000.0,2140.0,109628330,51224,5,2100.0,2010.0,1395-08-24
794,2016-11-16,2140.0,2140.0,2140.0,2140.0,10122200,4730,1,2140.0,2140.0,1395-08-26
793,2016-11-22,2200.0,2200.0,2200.0,2200.0,5104000,2320,1,2140.0,2200.0,1395-09-02
792,2016-11-23,2270.0,2350.0,2140.0,2319.0,161058510,69446,17,2200.0,2320.0,1395-09-03
791,2016-12-04,2150.0,2150.0,2101.0,2109.0,86470495,40995,6,2319.0,2101.0,1395-09-14
790,2016-12-05,2100.0,2100.0,2010.0,2034.0,68413250,33630,5,2109.0,2010.0,1395-09-15
789,2016-12-06,2031.0,2031.0,2031.0,2031.0,6015822,2962,1,2034.0,2031.0,1395-09-16
788,2016-12-10,2052.0,2052.0,2032.0,2051.0,21536000,10500,2,2031.0,2032.0,1395-09-20
787,2016-12-11,2032.0,2032.0,2010.0,2021.0,80850298,40000,6,2051.0,2010.0,1395-09-21
786,2016-12-12,2097.0,2097.0,2000.0,2032.0,73720972,36276,9,2021.0,2031.0,1395-09-22
785,2016-12-13,2002.0,2002.0,2002.0,2002.0,5005000,2500,1,2032.0,2002.0,1395-09-23
784,2016-12-18,2002.0,2002.0,2000.0,2001.0,66990000,33485,5,2002.0,2000.0,1395-09-28
783,2016-12-19,2001.0,2001.0,2001.0,2001.0,16008000,8000,2,2001.0,2001.0,1395-09-29
782,2016-12-20,1990.0,1990.0,1990.0,1990.0,6232680,3132,1,2001.0,1990.0,1395-09-30
781,2016-12-21,2063.0,2064.0,2063.0,2064.0,54689500,26500,2,1990.0,2064.0,1395-10-01
780,2016-12-24,2060.0,2080.0,2060.0,2079.0,51970000,25000,2,2064.0,2080.0,1395-10-04
779,2016-12-25,2060.0,2060.0,2060.0,2060.0,402727940,195499,1,2079.0,2060.0,1395-10-05
778,2016-12-26,2063.0,2063.0,2062.0,2062.0,53622000,26000,4,2060.0,2062.0,1395-10-06
777,2016-12-28,2063.0,2119.0,2060.0,2091.0,95148500,45500,6,2062.0,2119.0,1395-10-08
776,2016-12-31,2021.0,2021.0,2010.0,2016.0,40317250,20000,4,2091.0,2010.0,1395-10-11
775,2017-01-01,2010.0,2010.0,2002.0,2007.0,40638500,20250,4,2016.0,2002.0,1395-10-12
774,2017-01-02,1992.0,1992.0,1992.0,1992.0,4023840,2020,1,2007.0,1992.0,1395-10-13
773,2017-01-03,1993.0,1993.0,1990.0,1992.0,25892000,13000,3,1992.0,1990.0,1395-10-14
772,2017-01-04,1938.0,1938.0,1906.0,1925.0,143432000,74500,10,1992.0,1937.0,1395-10-15
771,2017-01-07,1881.0,1881.0,1770.0,1803.0,77520000,43000,5,1925.0,1875.0,1395-10-18
770,2017-01-08,1766.0,1900.0,1753.0,1775.0,45647383,25711,4,1803.0,1900.0,1395-10-19
769,2017-01-09,1761.0,1761.0,1761.0,1761.0,35220000,20000,1,1775.0,1761.0,1395-10-20
768,2017-01-17,1821.0,1821.0,1821.0,1821.0,1833747,1007,1,1761.0,1821.0,1395-10-28
767,2017-01-21,1822.0,1822.0,1801.0,1818.0,71895490,39554,3,1821.0,1801.0,1395-11-02
766,2017-01-22,1801.0,1801.0,1775.0,1786.0,12962470,7256,2,1818.0,1775.0,1395-11-03
765,2017-01-23,1800.0,1800.0,1777.0,1785.0,173011420,96939,5,1786.0,1777.0,1395-11-04
764,2017-01-25,1800.0,1800.0,1800.0,1800.0,63900000,35500,3,1785.0,1800.0,1395-11-06
763,2017-01-29,1762.0,1762.0,1752.0,1759.0,215122617,122289,8,1800.0,1753.0,1395-11-10
762,2017-01-31,1731.0,1731.0,1710.0,1721.0,15622342,9075,3,1759.0,1710.0,1395-11-12
761,2017-02-05,1714.0,1714.0,1714.0,1714.0,4461542,2603,3,1721.0,1714.0,1395-11-17
760,2017-02-07,1714.0,1714.0,1701.0,1710.0,66985366,39165,4,1714.0,1701.0,1395-11-19
759,2017-02-11,1701.0,1701.0,1701.0,1701.0,3402000,2000,1,1710.0,1701.0,1395-11-23
758,2017-02-13,1701.0,1701.0,1700.0,1700.0,54471535,32035,3,1701.0,1701.0,1395-11-25
757,2017-02-14,1701.0,1701.0,1700.0,1701.0,42513000,25000,3,1700.0,1701.0,1395-11-26
756,2017-02-15,1701.0,1701.0,1701.0,1701.0,595350,350,1,1701.0,1701.0,1395-11-27
755,2017-02-19,1651.0,1701.0,1650.0,1655.0,9172727,5543,3,1701.0,1650.0,1395-12-01
754,2017-02-21,1650.0,1650.0,1650.0,1650.0,24750000,15000,2,1655.0,1650.0,1395-12-03
753,2017-03-01,1651.0,1651.0,1651.0,1651.0,2549144,1544,1,1650.0,1651.0,1395-12-11
752,2017-03-04,1650.0,1650.0,1650.0,1650.0,2475000,1500,1,1651.0,1650.0,1395-12-14
751,2017-03-06,1651.0,1651.0,1600.0,1628.0,48587340,29840,5,1650.0,1600.0,1395-12-16
750,2017-03-07,1551.0,1551.0,1551.0,1551.0,12097800,7800,1,1628.0,1551.0,1395-12-17
749,2017-03-13,1650.0,1706.0,1650.0,1692.0,231054863,136549,17,1551.0,1706.0,1395-12-23
748,2017-03-14,1861.0,1861.0,1861.0,1861.0,97894183,52603,2,1692.0,1861.0,1395-12-24
747,2017-03-15,2047.0,2047.0,2047.0,2047.0,686054097,335151,57,1861.0,2047.0,1395-12-25
746,2017-03-18,2246.0,2251.0,2120.0,2228.0,353012099,158442,21,2047.0,2251.0,1395-12-28
745,2017-03-25,2449.0,2450.0,2448.0,2449.0,456318848,186301,37,2228.0,2450.0,1396-01-05
744,2017-03-27,2693.0,2693.0,2693.0,2693.0,20210965,7505,7,2449.0,2693.0,1396-01-07
743,2017-03-29,2962.0,2962.0,2424.0,2733.0,1780100825,651437,123,2693.0,2609.0,1396-01-09
742,2017-04-03,2465.0,2940.0,2465.0,2621.0,436066413,166399,49,2733.0,2700.0,1396-01-14
741,2017-04-04,2849.0,2883.0,2640.0,2815.0,848124938,301339,81,2621.0,2883.0,1396-01-15
740,2017-04-05,2730.0,2905.0,2730.0,2759.0,174622645,63284,17,2815.0,2800.0,1396-01-16
739,2017-04-08,2720.0,2790.0,2484.0,2498.0,270485530,108272,35,2759.0,2484.0,1396-01-19
738,2017-04-09,2740.0,2740.0,2600.0,2679.0,369787797,138055,43,2498.0,2650.0,1396-01-20
737,2017-04-10,2944.0,2945.0,2426.0,2603.0,308846871,118648,51,2679.0,2600.0,1396-01-21
736,2017-04-12,2550.0,2799.0,2413.0,2700.0,670926380,248526,74,2603.0,2799.0,1396-01-23
735,2017-04-15,2852.0,2970.0,2852.0,2945.0,404486000,137330,23,2700.0,2970.0,1396-01-26
734,2017-04-16,3239.0,3239.0,3200.0,3237.0,1868831837,577288,59,2945.0,3239.0,1396-01-27
733,2017-04-17,3530.0,3530.0,2914.0,2927.0,283917296,96990,26,3237.0,3199.0,1396-01-28
732,2017-04-18,3188.0,3188.0,3177.0,3184.0,10694192,3359,3,2927.0,3177.0,1396-01-29
731,2017-04-19,3346.0,3502.0,3258.0,3350.0,113270990,33808,17,3184.0,3258.0,1396-01-30
730,2017-04-22,3250.0,3250.0,3015.0,3059.0,432810124,141474,34,3350.0,3015.0,1396-02-02
729,2017-04-23,2850.0,2999.0,2754.0,2757.0,114351133,41477,16,3059.0,2754.0,1396-02-03
728,2017-04-24,2482.0,2750.0,2482.0,2495.0,369138934,147940,61,2757.0,2737.0,1396-02-04
727,2017-04-26,2495.0,2496.0,2400.0,2491.0,140093000,56233,6,2495.0,2400.0,1396-02-06
726,2017-04-29,2680.0,2700.0,2503.0,2669.0,54794220,20533,11,2491.0,2700.0,1396-02-09
725,2017-04-30,2927.0,2929.0,2890.0,2923.0,82336144,28166,12,2669.0,2919.0,1396-02-10
724,2017-05-01,2631.0,2641.0,2631.0,2636.0,68539440,26000,13,2923.0,2632.0,1396-02-11
723,2017-05-02,2896.0,2896.0,2800.0,2807.0,82964430,29559,11,2636.0,2808.0,1396-02-12
722,2017-05-03,2943.0,2943.0,2869.0,2896.0,3921626,1354,3,2807.0,2869.0,1396-02-13
721,2017-05-06,2750.0,2999.0,2750.0,2790.0,14353165,5145,5,2896.0,2850.0,1396-02-16
720,2017-05-07,2799.0,2890.0,2777.0,2882.0,75496847,26200,9,2790.0,2890.0,1396-02-17
719,2017-05-08,2595.0,2880.0,2594.0,2608.0,67741477,25979,12,2882.0,2595.0,1396-02-18
718,2017-05-13,2749.0,2749.0,2500.0,2666.0,191549364,71855,15,2608.0,2680.0,1396-02-23
717,2017-05-14,2699.0,2700.0,2691.0,2696.0,73676025,27326,9,2666.0,2700.0,1396-02-24
716,2017-05-15,2799.0,2868.0,2750.0,2816.0,70714840,25110,18,2696.0,2750.0,1396-02-25
715,2017-05-16,2850.0,2879.0,2552.0,2832.0,101530118,35855,13,2816.0,2850.0,1396-02-26
714,2017-05-17,2869.0,3069.0,2615.0,2957.0,481290462,162753,72,2832.0,3056.0,1396-02-27
713,2017-05-20,2780.0,3252.0,2780.0,3221.0,1408956330,437435,97,2957.0,3252.0,1396-02-30
712,2017-05-21,3543.0,3543.0,3543.0,3543.0,368046840,103880,13,3221.0,3543.0,1396-02-31
711,2017-05-22,3897.0,3897.0,3897.0,3897.0,260452098,66834,6,3543.0,3897.0,1396-03-01
710,2017-05-23,4286.0,4286.0,4220.0,4284.0,2860133539,667598,154,3897.0,4286.0,1396-03-02
709,2017-05-24,4712.0,4712.0,4710.0,4712.0,1201353310,254962,67,4284.0,4712.0,1396-03-03
708,2017-05-27,5183.0,5183.0,5169.0,5183.0,987762817,190590,29,4712.0,5183.0,1396-03-06
707,2017-05-28,5701.0,5701.0,5688.0,5700.0,4990654681,875562,148,5183.0,5701.0,1396-03-07
706,2017-05-29,6000.0,6270.0,5721.0,6210.0,5988729608,964346,318,5700.0,6270.0,1396-03-08
705,2017-05-30,6790.0,6831.0,5589.0,6637.0,6717882760,1012238,297,6210.0,6831.0,1396-03-09
704,2017-05-31,7000.0,7300.0,6615.0,7199.0,12457197648,1730297,523,6637.0,6700.0,1396-03-10
703,2017-06-03,6480.0,7193.0,6480.0,6488.0,3159756349,487041,187,7199.0,6480.0,1396-03-13
702,2017-06-06,6390.0,7136.0,6000.0,6947.0,8868185760,1276587,523,6488.0,7136.0,1396-03-16
701,2017-06-07,7500.0,7549.0,6328.0,6942.0,5947734104,856803,409,6947.0,6400.0,1396-03-17
700,2017-06-10,6700.0,7099.0,6248.0,6602.0,7833120919,1186549,288,6942.0,6248.0,1396-03-20
699,2017-06-11,5944.0,5944.0,5942.0,5942.0,302136074,50847,33,6602.0,5942.0,1396-03-21
698,2017-06-12,5410.0,5410.0,5348.0,5354.0,2064376745,385610,111,5942.0,5348.0,1396-03-22
697,2017-06-13,4819.0,5889.0,4819.0,5390.0,8623305673,1599914,366,5354.0,5889.0,1396-03-23
696,2017-06-14,5929.0,5929.0,5929.0,5929.0,2883456499,486331,77,5390.0,5929.0,1396-03-24
695,2017-06-17,5337.0,6150.0,5337.0,5510.0,3161034023,573658,222,5929.0,5449.0,1396-03-27
694,2017-06-18,5275.0,5677.0,4959.0,5094.0,1776817743,348819,183,5510.0,4959.0,1396-03-28
693,2017-06-19,5303.0,5600.0,4800.0,5411.0,1951895703,360753,189,5094.0,5230.0,1396-03-29
692,2017-06-20,5799.0,5799.0,5111.0,5176.0,475205773,91811,70,5411.0,5161.0,1396-03-30
691,2017-06-21,4671.0,5040.0,4659.0,4778.0,1018998099,213264,95,5176.0,4672.0,1396-03-31
690,2017-06-24,4849.0,5150.0,4800.0,5019.0,1037595536,206727,125,4778.0,4820.0,1396-04-03
689,2017-06-25,5289.0,5520.0,4702.0,5294.0,969840491,183186,125,5019.0,5446.0,1396-04-04
688,2017-06-28,5670.0,5720.0,5066.0,5503.0,344755024,62646,80,5294.0,5391.0,1396-04-07
687,2017-07-01,5675.0,5675.0,4953.0,5089.0,1761929068,346251,137,5503.0,4953.0,1396-04-10
686,2017-07-02,5047.0,5047.0,4600.0,4697.0,755076225,160745,84,5089.0,4622.0,1396-04-11
685,2017-07-03,4980.0,4980.0,4231.0,4352.0,3177794236,730215,222,4697.0,4231.0,1396-04-12
684,2017-07-04,4490.0,4490.0,4061.0,4247.0,2171330080,511206,153,4352.0,4260.0,1396-04-13
683,2017-07-05,4360.0,4671.0,4360.0,4559.0,2500815232,548492,215,4247.0,4560.0,1396-04-14
682,2017-07-08,4210.0,4597.0,4210.0,4336.0,980444721,226097,80,4559.0,4270.0,1396-04-17
681,2017-07-09,4134.0,4233.0,3903.0,4025.0,2237385335,555866,197,4336.0,4140.0,1396-04-18
680,2017-07-10,4106.0,4400.0,3941.0,4241.0,1401070634,330328,155,4025.0,4184.0,1396-04-19
679,2017-07-11,4154.0,4330.0,4040.0,4237.0,669416084,158010,86,4241.0,4200.0,1396-04-20
678,2017-07-12,4250.0,4387.0,4102.0,4283.0,407622775,95171,59,4237.0,4211.0,1396-04-21
677,2017-07-15,4311.0,4400.0,4042.0,4345.0,628361675,144628,73,4283.0,4191.0,1396-04-24
676,2017-07-16,4310.0,4483.0,4260.0,4335.0,1576670419,363748,63,4345.0,4271.0,1396-04-25
675,2017-07-17,4550.0,4698.0,4165.0,4573.0,2958724850,646939,237,4335.0,4680.0,1396-04-26
674,2017-07-18,5030.0,5030.0,4752.0,4981.0,3104087083,623128,160,4573.0,5030.0,1396-04-27
673,2017-07-19,5300.0,5479.0,5300.0,5400.0,1519385273,281353,166,4981.0,5379.0,1396-04-28
672,2017-07-22,5515.0,5515.0,4860.0,4948.0,1308031429,264375,163,5400.0,4860.0,1396-04-31
671,2017-07-23,4700.0,5249.0,4500.0,5065.0,1468217766,289854,149,4948.0,5050.0,1396-05-01
670,2017-07-24,4660.0,4949.0,4559.0,4646.0,1745240910,375670,168,5065.0,4562.0,1396-05-02
669,2017-07-25,4514.0,4888.0,4302.0,4519.0,1591245188,352103,139,4646.0,4440.0,1396-05-03
668,2017-07-26,4440.0,4849.0,4440.0,4716.0,807110496,171148,89,4519.0,4760.0,1396-05-04
667,2017-07-29,4762.0,4801.0,4585.0,4687.0,390626310,83349,77,4716.0,4705.0,1396-05-07
666,2017-07-30,4600.0,4695.0,4400.0,4458.0,1004370831,225278,99,4687.0,4549.0,1396-05-08
665,2017-07-31,4670.0,4740.0,4550.0,4705.0,788236716,167524,102,4458.0,4580.0,1396-05-09
664,2017-08-01,4405.0,5175.0,4405.0,5138.0,3171110341,617134,171,4705.0,5175.0,1396-05-10
663,2017-08-02,5651.0,5651.0,5651.0,5651.0,720994137,127587,37,5138.0,5651.0,1396-05-11
662,2017-08-06,6216.0,6216.0,5652.0,6000.0,3002011622,500312,179,5651.0,5800.0,1396-05-15
661,2017-08-07,5930.0,6300.0,5600.0,6019.0,2188713644,363615,157,6000.0,6164.0,1396-05-16
660,2017-08-08,6000.0,6496.0,5803.0,6099.0,843191115,138262,97,6019.0,5855.0,1396-05-17
659,2017-08-09,5556.0,5650.0,5490.0,5502.0,993127198,180493,115,6099.0,5490.0,1396-05-18
658,2017-08-12,5011.0,5715.0,4960.0,5278.0,678738083,128586,111,5502.0,5080.0,1396-05-21
657,2017-08-13,5540.0,5540.0,4760.0,4931.0,668383286,135539,62,5278.0,4760.0,1396-05-22
656,2017-08-14,5095.0,5200.0,4814.0,5027.0,327669971,65177,56,4931.0,5000.0,1396-05-23
655,2017-08-15,5100.0,5100.0,4805.0,4913.0,551675057,112298,82,5027.0,4864.0,1396-05-24
654,2017-08-16,5148.0,5148.0,4990.0,5010.0,438447381,87508,44,4913.0,5001.0,1396-05-25
653,2017-08-19,4950.0,4950.0,4509.0,4540.0,1884191980,415007,217,5010.0,4509.0,1396-05-28
652,2017-08-20,4088.0,4598.0,4088.0,4407.0,366787799,83226,92,4540.0,4500.0,1396-05-29
651,2017-08-21,4360.0,4700.0,4360.0,4587.0,877209948,191256,87,4407.0,4699.0,1396-05-30
650,2017-10-18,4000.0,4400.0,4000.0,4015.0,1284432000,319908,130,4587.0,4400.0,1396-07-26
649,2017-10-21,4776.0,4776.0,4776.0,4776.0,1214723064,254339,177,4015.0,4776.0,1396-07-29
648,2017-10-23,4777.0,4850.0,4777.0,4784.0,720261497,150569,57,4776.0,4850.0,1396-08-01
647,2017-10-25,4929.0,4950.0,4929.0,4933.0,460981332,93457,60,4784.0,4950.0,1396-08-03
646,2017-10-28,5639.0,5639.0,5619.0,5636.0,1157210538,205342,91,4933.0,5619.0,1396-08-06
645,2017-10-30,8999.0,8999.0,7500.0,8711.0,899448587,103255,54,5636.0,7500.0,1396-08-08
644,2017-11-01,7999.0,7999.0,6866.0,7667.0,815142874,106324,50,8711.0,6866.0,1396-08-10
643,2017-11-04,6500.0,6800.0,6500.0,6527.0,1539067900,235787,86,7667.0,6800.0,1396-08-13
642,2017-11-06,7000.0,7000.0,7000.0,7000.0,2759302000,394186,125,6527.0,7000.0,1396-08-15
641,2017-11-08,6500.0,6850.0,6500.0,6501.0,1176123550,180908,98,7000.0,6850.0,1396-08-17
640,2017-11-11,6990.0,6990.0,6500.0,6942.0,288068980,41495,30,6501.0,6500.0,1396-08-20
639,2017-11-13,6940.0,6940.0,6499.0,6693.0,47009020,7024,10,6942.0,6499.0,1396-08-22
638,2017-11-15,6660.0,6660.0,6200.0,6545.0,96198880,14697,16,6693.0,6200.0,1396-08-24
637,2017-11-18,5999.0,6450.0,5999.0,6047.0,548732758,90745,18,6545.0,6450.0,1396-08-27
636,2017-11-20,6488.0,6488.0,6400.0,6487.0,251910992,38834,34,6047.0,6400.0,1396-08-29
635,2017-11-25,6000.0,6000.0,6000.0,6000.0,218910000,36485,33,6487.0,6000.0,1396-09-04
634,2017-11-29,6000.0,6000.0,5999.0,5999.0,248368537,41399,33,6000.0,5999.0,1396-09-08
633,2017-12-02,5999.0,5999.0,5500.0,5633.0,31956487,5673,6,5999.0,5500.0,1396-09-11
632,2017-12-04,5633.0,5633.0,5170.0,5459.0,74962273,13731,15,5633.0,5170.0,1396-09-13
631,2017-12-09,5200.0,5201.0,5200.0,5200.0,185268600,35628,32,5459.0,5201.0,1396-09-18
630,2017-12-11,5800.0,5800.0,5100.0,5160.0,125131900,24251,15,5200.0,5100.0,1396-09-20
629,2017-12-13,4500.0,4700.0,4500.0,4506.0,380714400,84496,36,5160.0,4700.0,1396-09-22
628,2017-12-18,5000.0,5300.0,5000.0,5027.0,165025000,32825,29,4506.0,5300.0,1396-09-27
627,2017-12-20,5590.0,5590.0,5200.0,5302.0,74562150,14064,9,5027.0,5200.0,1396-09-29
626,2017-12-23,5490.0,5490.0,5490.0,5490.0,20532600,3740,5,5302.0,5490.0,1396-10-02
625,2017-12-25,5490.0,5490.0,5000.0,5249.0,93261860,17769,9,5490.0,5000.0,1396-10-04
624,2017-12-27,5249.0,5400.0,5249.0,5308.0,76047455,14326,17,5249.0,5400.0,1396-10-06
623,2018-01-03,5450.0,5450.0,5390.0,5447.0,30935550,5679,12,5308.0,5390.0,1396-10-13
622,2018-01-10,5248.0,5248.0,5248.0,5248.0,11545600,2200,2,5447.0,5248.0,1396-10-20
621,2018-01-13,5200.0,5200.0,5200.0,5200.0,20207200,3886,11,5248.0,5200.0,1396-10-23
620,2018-01-17,4980.0,5000.0,4980.0,4983.0,261091560,52394,36,5200.0,5000.0,1396-10-27
619,2018-01-20,5179.0,5179.0,5167.0,5179.0,37452008,7232,6,4983.0,5167.0,1396-10-30
618,2018-01-22,5170.0,5170.0,5170.0,5170.0,160787000,31100,24,5179.0,5170.0,1396-11-02
617,2018-01-24,5190.0,5190.0,5190.0,5190.0,125224320,24128,18,5170.0,5190.0,1396-11-04
616,2018-01-27,5191.0,5191.0,5191.0,5191.0,4157991,801,4,5190.0,5191.0,1396-11-07
615,2018-01-29,5191.0,5191.0,5191.0,5191.0,24844126,4786,8,5191.0,5191.0,1396-11-09
614,2018-01-31,5190.0,5190.0,5000.0,5122.0,92968000,18149,9,5191.0,5000.0,1396-11-11
613,2018-02-03,5122.0,5122.0,5122.0,5122.0,320918910,62655,53,5122.0,5122.0,1396-11-14
612,2018-02-05,5122.0,5122.0,5122.0,5122.0,50979266,9953,6,5122.0,5122.0,1396-11-16
611,2018-02-07,4500.0,5122.0,4500.0,4524.0,227545046,50297,15,5122.0,5122.0,1396-11-18
610,2018-02-10,5140.0,5300.0,5140.0,5170.0,360602660,69749,24,4524.0,5300.0,1396-11-21
609,2018-02-12,5500.0,5500.0,5500.0,5500.0,317025500,57641,49,5170.0,5500.0,1396-11-23
608,2018-02-14,5649.0,5650.0,5649.0,5649.0,330972013,58588,38,5500.0,5650.0,1396-11-25
607,2018-02-17,5650.0,5650.0,5650.0,5650.0,82896800,14672,16,5649.0,5650.0,1396-11-28
606,2018-02-19,5650.0,5650.0,5650.0,5650.0,226983100,40174,32,5650.0,5650.0,1396-11-30
605,2018-02-21,6210.0,6211.0,6210.0,6210.0,1137996584,183244,72,5650.0,6211.0,1396-12-02
604,2018-02-24,6830.0,6831.0,6830.0,6830.0,657777810,96307,44,6210.0,6831.0,1396-12-05
603,2018-02-26,7340.0,7340.0,6799.0,7331.0,439544608,59961,27,6830.0,6799.0,1396-12-07
602,2018-03-03,6797.0,6797.0,6797.0,6797.0,29641717,4361,5,7331.0,6797.0,1396-12-12
601,2018-03-07,5999.0,5999.0,5500.0,5772.0,173509630,30062,20,6797.0,5500.0,1396-12-16
600,2018-03-28,5772.0,5772.0,5520.0,5709.0,146946600,26550,9,5772.0,5520.0,1397-01-08
599,2018-04-07,5708.0,5708.0,5708.0,5708.0,272631204,47763,21,5709.0,5708.0,1397-01-18
598,2018-04-09,6190.0,6190.0,5700.0,5982.0,520946780,87082,9,5708.0,5700.0,1397-01-20
597,2018-04-16,6130.0,6130.0,6000.0,6129.0,307700000,50200,5,5982.0,6000.0,1397-01-27
596,2018-04-30,5988.0,5988.0,5979.0,5985.0,3411630,570,2,6129.0,5979.0,1397-02-10
595,2018-05-05,5979.0,5979.0,5648.0,5754.0,3601848,626,4,5985.0,5648.0,1397-02-15
594,2018-05-07,5970.0,5970.0,5970.0,5970.0,120402960,20168,2,5754.0,5970.0,1397-02-17
593,2018-05-14,5957.0,5957.0,5957.0,5957.0,1191400,200,1,5970.0,5957.0,1397-02-24
592,2018-05-19,5286.0,5286.0,5286.0,5286.0,102928992,19472,21,5957.0,5286.0,1397-02-29
591,2018-05-21,5287.0,5287.0,5287.0,5287.0,2114800,400,2,5286.0,5287.0,1397-02-31
590,2018-05-23,4511.0,4511.0,4511.0,4511.0,35050470,7770,7,5287.0,4511.0,1397-03-02
589,2018-05-26,4511.0,4511.0,4511.0,4511.0,45317506,10046,8,4511.0,4511.0,1397-03-05
588,2018-05-28,5280.0,5280.0,5180.0,5275.0,309832840,58738,9,4511.0,5180.0,1397-03-07
587,2018-05-30,5270.0,5270.0,5270.0,5270.0,15931210,3023,6,5275.0,5270.0,1397-03-09
586,2018-06-02,5270.0,5270.0,5270.0,5270.0,9486000,1800,4,5270.0,5270.0,1397-03-12
585,2018-06-09,5270.0,5270.0,5270.0,5270.0,3899800,740,3,5270.0,5270.0,1397-03-19
584,2018-06-11,4222.0,5000.0,4222.0,4227.0,214050376,50638,6,5270.0,5000.0,1397-03-21
583,2018-06-18,5286.0,5286.0,5286.0,5286.0,592846044,112154,25,4227.0,5286.0,1397-03-28
582,2018-06-20,5277.0,5277.0,5277.0,5277.0,86442537,16381,5,5286.0,5277.0,1397-03-30
581,2018-06-23,5266.0,5266.0,5266.0,5266.0,2190656,416,2,5277.0,5266.0,1397-04-02
580,2018-06-27,5000.0,5000.0,5000.0,5000.0,19985000,3997,10,5266.0,5000.0,1397-04-06
579,2018-06-30,5200.0,5200.0,5000.0,5057.0,3540000,700,2,5000.0,5000.0,1397-04-09
578,2018-07-02,4989.0,4989.0,4989.0,4989.0,5238450,1050,2,5057.0,4989.0,1397-04-11
577,2018-07-04,4880.0,4880.0,4880.0,4880.0,8540000,1750,3,4989.0,4880.0,1397-04-13
576,2018-07-07,4880.0,4880.0,4880.0,4880.0,26840000,5500,3,4880.0,4880.0,1397-04-16
575,2018-07-11,4877.0,4877.0,4877.0,4877.0,2438500,500,1,4880.0,4877.0,1397-04-20
574,2018-07-30,4877.0,4877.0,4876.0,4876.0,6919587,1419,4,4877.0,4876.0,1397-05-08
573,2018-08-01,4111.0,4111.0,4111.0,4111.0,1898093921,461711,82,4876.0,4111.0,1397-05-10
572,2018-08-04,4100.0,4100.0,4100.0,4100.0,11459500,2795,3,4111.0,4100.0,1397-05-13
571,2018-08-06,4300.0,4580.0,4300.0,4374.0,1244030120,284426,75,4100.0,4580.0,1397-05-15
570,2018-08-08,5800.0,5817.0,5800.0,5800.0,2409632800,415451,111,4374.0,5817.0,1397-05-17
