,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
250,2020-06-28,8150.0,8150.0,7756.0,7826.0,151399115442,19345016,2016,7995.0,7756.0,1399-04-08
249,2020-06-29,7592.0,7890.0,7592.0,7613.0,144151152741,18935819,2132,7826.0,7592.0,1399-04-09
248,2020-06-30,7841.0,7841.0,7700.0,7839.0,244328638577,31167915,1849,7613.0,7841.0,1399-04-10
247,2020-07-01,7990.0,8074.0,7604.0,7894.0,326619833880,41376389,3410,7839.0,8074.0,1399-04-11
246,2020-07-04,8130.0,8130.0,7658.0,7931.0,173562528716,21884076,3181,7894.0,7780.0,1399-04-14
245,2020-07-05,7800.0,8150.0,7694.0,7928.0,108586470035,13696356,2151,7931.0,7900.0,1399-04-15
244,2020-07-06,7700.0,8120.0,7691.0,7825.0,161839604328,20681654,3263,7928.0,7691.0,1399-04-16
243,2020-07-07,7630.0,7820.0,7591.0,7616.0,173727178303,22810833,2648,7825.0,7601.0,1399-04-17
242,2020-07-08,7616.0,7844.0,7388.0,7714.0,222758962513,28876111,2380,7616.0,7500.0,1399-04-18
241,2020-07-11,7540.0,7945.0,7483.0,7845.0,148253635123,18896646,1736,7714.0,7945.0,1399-04-21
240,2020-07-12,8080.0,8080.0,7846.0,8064.0,107892921406,13379573,1492,7845.0,7939.0,1399-04-22
239,2020-07-13,8010.0,8222.0,7823.0,7918.0,70049756599,8846568,1453,8064.0,7823.0,1399-04-23
238,2020-07-14,7777.0,8155.0,7715.0,7954.0,105634513704,13280459,1674,7918.0,7840.0,1399-04-24
237,2020-07-15,8110.0,8192.0,7721.0,8151.0,209518707109,25706189,2100,7954.0,8192.0,1399-04-25
236,2020-07-18,8395.0,8395.0,8250.0,8395.0,261781318152,31184650,1855,8151.0,8395.0,1399-04-28
235,2020-07-19,8646.0,8646.0,8144.0,8311.0,202505424657,24366689,3168,8395.0,8198.0,1399-04-29
234,2020-07-20,8400.0,8400.0,8062.0,8089.0,159370782911,19701479,1992,8311.0,8062.0,1399-04-30
233,2020-07-21,7847.0,7847.0,7847.0,7847.0,20422735599,2602617,384,8089.0,7847.0,1399-04-31
232,2020-07-22,7612.0,7612.0,7612.0,7612.0,37643692108,4945309,587,7847.0,7612.0,1399-05-01
231,2020-07-25,7521.0,7950.0,7400.0,7626.0,115858871922,15193097,2461,7612.0,7699.0,1399-05-04
230,2020-07-26,7800.0,7800.0,7398.0,7476.0,95511586083,12775369,1684,7626.0,7410.0,1399-05-05
229,2020-07-27,7460.0,7460.0,7252.0,7270.0,60020442069,8256462,1095,7476.0,7252.0,1399-05-06
228,2020-07-28,7200.0,7488.0,7052.0,7184.0,92873543717,12928622,1525,7270.0,7150.0,1399-05-07
227,2020-07-29,7006.0,7200.0,6969.0,7032.0,89079960786,12668679,1791,7184.0,7030.0,1399-05-08
226,2020-08-01,7241.0,7242.0,7090.0,7230.0,69416035973,9601479,660,7032.0,7242.0,1399-05-11
225,2020-08-02,7446.0,7446.0,7014.0,7432.0,49987334383,6726390,590,7230.0,7446.0,1399-05-12
224,2020-08-03,7654.0,7654.0,7320.0,7538.0,66065206432,8764312,1367,7432.0,7386.0,1399-05-13
223,2020-08-04,7700.0,7764.0,7312.0,7419.0,147724547025,19910540,2251,7538.0,7312.0,1399-05-14
222,2020-08-05,7320.0,7497.0,7197.0,7212.0,100104058825,13879466,1725,7419.0,7241.0,1399-05-15
221,2020-08-09,7399.0,7399.0,6996.0,7082.0,135046699911,19068750,2178,7212.0,7202.0,1399-05-19
220,2020-08-10,7190.0,7190.0,6870.0,6899.0,82645144256,11978426,1463,7082.0,6870.0,1399-05-20
219,2020-08-11,6870.0,7105.0,6870.0,7094.0,119696406544,16871823,1499,6899.0,7105.0,1399-05-21
218,2020-08-12,7306.0,7306.0,6930.0,7264.0,74938282262,10316032,1172,7094.0,7240.0,1399-05-22
217,2020-08-15,7400.0,7400.0,7047.0,7084.0,31160837180,4398656,531,7264.0,7047.0,1399-05-25
216,2020-08-16,6872.0,7062.0,6872.0,6879.0,24409978230,3548598,453,7084.0,6872.0,1399-05-26
215,2020-08-17,6673.0,6673.0,6673.0,6706.0,15417439333,2310421,249,6879.0,6673.0,1399-05-27
214,2020-08-18,6570.0,7041.0,6400.0,6854.0,92951809446,13561883,1460,6706.0,6660.0,1399-05-28
213,2020-08-19,6649.0,6649.0,6649.0,6811.0,3802310438,571862,137,6854.0,6649.0,1399-05-29
212,2020-08-22,6607.0,6844.0,6607.0,6732.0,7934764744,1198963,194,6811.0,6607.0,1399-06-01
211,2020-08-23,6531.0,6531.0,6531.0,6717.0,1440144279,220509,47,6732.0,6531.0,1399-06-02
210,2020-08-24,6382.0,6382.0,6382.0,6685.0,1802417204,282422,54,6717.0,6382.0,1399-06-03
209,2020-08-25,6485.0,6485.0,6485.0,6536.0,14174069950,2185670,202,6685.0,6485.0,1399-06-04
208,2020-08-26,6340.0,6729.0,6340.0,6449.0,120685247431,18714032,1631,6536.0,6600.0,1399-06-05
207,2020-08-31,6642.0,6642.0,6256.0,6341.0,59731428047,9420471,953,6449.0,6300.0,1399-06-10
