,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
237,2019-08-31,44800.0,44800.0,35000.0,42274.0,62650000,1482,9,40001.0,35000.0,1398-06-09
236,2019-09-02,41006.0,41006.0,41006.0,41006.0,4658117576,113596,41,42274.0,41006.0,1398-06-11
235,2019-09-04,41006.0,41006.0,41000.0,41005.0,347270328,8469,14,41006.0,41000.0,1398-06-13
234,2019-09-16,39823.0,39823.0,39823.0,39823.0,324995503,8161,1,41005.0,39823.0,1398-06-25
233,2019-09-17,39027.0,40619.0,39027.0,40099.0,5442878886,135736,41,39823.0,40619.0,1398-06-26
232,2019-09-18,40169.0,40619.0,39032.0,40318.0,3331036290,82620,18,40099.0,40619.0,1398-06-27
231,2019-09-21,40619.0,40619.0,40619.0,40619.0,298590269,7351,5,40318.0,40619.0,1398-06-30
230,2019-09-22,40619.0,40619.0,40619.0,40619.0,8854942,218,1,40619.0,40619.0,1398-06-31
229,2019-09-23,40619.0,42243.0,40619.0,41914.0,105120452,2508,2,40619.0,42243.0,1398-07-01
228,2019-09-24,43087.0,43087.0,43087.0,43087.0,171572434,3982,6,41914.0,43087.0,1398-07-02
227,2019-09-25,43948.0,43948.0,43948.0,43948.0,1913803556,43547,16,43087.0,43948.0,1398-07-03
226,2019-09-28,44826.0,44826.0,44826.0,44826.0,8965200,200,4,43948.0,44826.0,1398-07-06
225,2019-09-30,45722.0,45722.0,45722.0,45722.0,655562036,14338,5,44826.0,45722.0,1398-07-08
224,2019-10-01,46636.0,46636.0,46636.0,46636.0,2008519248,43068,20,45722.0,46636.0,1398-07-09
223,2019-10-02,47568.0,47568.0,47568.0,47568.0,331215984,6963,2,46636.0,47568.0,1398-07-10
222,2019-10-05,48519.0,48519.0,48519.0,48519.0,53370900,1100,3,47568.0,48519.0,1398-07-13
221,2019-10-06,49489.0,49489.0,49489.0,49489.0,54437900,1100,3,48519.0,49489.0,1398-07-14
220,2019-10-07,50478.0,50478.0,49489.0,50352.0,3539981790,70305,31,49489.0,50478.0,1398-07-15
219,2019-10-08,51358.0,51359.0,49345.0,50707.0,2091470593,41246,36,50352.0,51343.0,1398-07-16
218,2019-10-09,49693.0,51721.0,49693.0,51563.0,1967968649,38166,56,50707.0,51721.0,1398-07-17
217,2019-10-12,52594.0,52594.0,50537.0,52429.0,1207859064,23038,38,51563.0,52594.0,1398-07-20
216,2019-10-13,52500.0,52500.0,52499.0,52499.0,685641000,13060,2,52429.0,52499.0,1398-07-21
215,2019-10-14,52000.0,52000.0,51450.0,51451.0,520685000,10120,7,52499.0,51450.0,1398-07-22
214,2019-10-15,50422.0,50450.0,50422.0,50423.0,5143100000,102000,19,51451.0,50422.0,1398-07-23
213,2019-10-16,49415.0,51300.0,49415.0,49460.0,4180792750,84528,17,50423.0,49415.0,1398-07-24
212,2019-10-20,48471.0,48471.0,48471.0,48471.0,11973257949,247019,39,49460.0,48471.0,1398-07-28
211,2019-10-21,47502.0,49150.0,47502.0,49059.0,184117531,3753,10,48471.0,49150.0,1398-07-29
210,2019-10-22,50000.0,50040.0,50000.0,50021.0,51021200,1020,4,49059.0,50040.0,1398-07-30
209,2019-10-26,50999.0,50999.0,50966.0,50972.0,6167579,121,2,50021.0,50966.0,1398-08-04
208,2019-10-28,51991.0,51991.0,49953.0,49956.0,1315285654,26329,4,50972.0,49953.0,1398-08-06
207,2019-10-30,48957.0,50955.0,48957.0,50941.0,1030285489,20225,19,49956.0,50955.0,1398-08-08
206,2019-11-02,50955.0,51959.0,50955.0,51947.0,1274772480,24540,11,50941.0,51959.0,1398-08-11
205,2019-11-03,52985.0,52985.0,52985.0,52985.0,84511075,1595,6,51947.0,52985.0,1398-08-12
204,2019-11-04,54044.0,54044.0,54043.0,54044.0,96252064,1781,12,52985.0,54044.0,1398-08-13
203,2019-11-05,55123.0,55124.0,55122.0,55124.0,1021390496,18529,19,54044.0,55124.0,1398-08-14
202,2019-11-09,56226.0,56226.0,56226.0,56226.0,269772348,4798,16,55124.0,56226.0,1398-08-18
201,2019-11-10,57350.0,57350.0,57350.0,57350.0,74382950,1297,11,56226.0,57350.0,1398-08-19
200,2019-11-11,58497.0,58497.0,58000.0,58496.0,515582126,8814,44,57350.0,58497.0,1398-08-20
199,2019-11-12,59665.0,59665.0,57327.0,58471.0,30463537,521,13,58496.0,57327.0,1398-08-21
198,2019-11-16,57302.0,57302.0,57302.0,57302.0,11575004,202,2,58471.0,57302.0,1398-08-25
197,2019-11-17,55010.0,55010.0,55010.0,55010.0,26239770,477,1,57302.0,55010.0,1398-08-26
196,2019-11-19,53910.0,53910.0,53910.0,53910.0,6415290,119,2,55010.0,53910.0,1398-08-28
195,2019-11-25,52832.0,52832.0,52832.0,52832.0,11253216,213,3,53910.0,52832.0,1398-09-04
194,2019-11-26,51776.0,51776.0,51776.0,51776.0,6937984,134,3,52832.0,51776.0,1398-09-05
193,2019-11-27,49705.0,53000.0,49705.0,49932.0,5071589774,101569,85,51776.0,49709.0,1398-09-06
192,2019-11-30,50930.0,50930.0,50930.0,50930.0,2928576860,57502,32,49932.0,50930.0,1398-09-09
191,2019-12-01,51665.0,51948.0,51665.0,51945.0,1049656636,20207,14,50930.0,51948.0,1398-09-10
190,2019-12-02,51950.0,52983.0,51950.0,52762.0,180393395,3419,20,51945.0,52983.0,1398-09-11
189,2019-12-03,53817.0,53817.0,53817.0,53817.0,9633243,179,4,52762.0,53817.0,1398-09-12
188,2019-12-04,54750.0,54893.0,52741.0,54811.0,1108826950,20230,13,53817.0,54893.0,1398-09-13
187,2019-12-07,57003.0,57003.0,57003.0,57003.0,227327964,3988,6,54811.0,57003.0,1398-09-16
186,2019-12-08,58143.0,58143.0,55863.0,57971.0,1351996854,23322,25,57003.0,55864.0,1398-09-17
185,2019-12-09,59130.0,59130.0,56812.0,58881.0,2478653323,42096,52,57971.0,59130.0,1398-09-18
184,2019-12-10,60049.0,60049.0,57704.0,58013.0,33589328,579,6,58881.0,59899.0,1398-09-19
183,2019-12-11,56853.0,58950.0,56853.0,57872.0,2025504,35,2,58013.0,58950.0,1398-09-20
182,2019-12-14,56715.0,58860.0,56715.0,56747.0,289978815,5110,14,57872.0,56715.0,1398-09-23
181,2019-12-15,55613.0,56000.0,55613.0,55621.0,260363153,4681,18,56747.0,55613.0,1398-09-24
180,2019-12-21,56733.0,56733.0,56733.0,56733.0,179900343,3171,5,55621.0,56733.0,1398-09-30
179,2019-12-22,57867.0,57867.0,57867.0,57867.0,243909405,4215,3,56733.0,57867.0,1398-10-01
178,2019-12-23,59024.0,59024.0,56710.0,58984.0,643517283,10910,39,57867.0,58999.0,1398-10-02
177,2019-12-24,60163.0,60160.0,57805.0,57945.0,1342596553,23170,34,58984.0,58001.0,1398-10-03
176,2019-12-25,56788.0,58688.0,56787.0,56815.0,65848958,1159,5,57945.0,58688.0,1398-10-04
175,2019-12-28,57951.0,57951.0,55679.0,57686.0,1091195524,18916,26,56815.0,57951.0,1398-10-07
174,2019-12-29,58839.0,58839.0,58839.0,58839.0,257361786,4374,8,57686.0,58839.0,1398-10-08
173,2019-12-30,60015.0,60015.0,59700.0,59893.0,626478000,10460,61,58839.0,60015.0,1398-10-09
172,2019-12-31,62288.0,62288.0,62288.0,62288.0,1273166720,20440,14,59893.0,62288.0,1398-10-10
171,2020-01-01,63533.0,63533.0,63533.0,63533.0,308833913,4861,6,62288.0,63533.0,1398-10-11
170,2020-01-04,62263.0,64803.0,62263.0,63829.0,1600772503,25079,37,63533.0,64803.0,1398-10-14
169,2020-01-05,65105.0,65105.0,65105.0,65105.0,1684266350,25870,35,63829.0,65105.0,1398-10-15
168,2020-01-07,62501.0,67708.0,62501.0,62938.0,1060951651,16857,34,65105.0,62501.0,1398-10-17
167,2020-01-08,61680.0,64196.0,61680.0,62878.0,3310505004,52650,42,62938.0,64196.0,1398-10-18
