,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
176,2020-11-09,2600.0,2670.0,2480.0,2530.0,309025995130,122151541,28021,2610.0,2570.0,1399-08-19
175,2020-11-10,2570.0,2650.0,2540.0,2630.0,451238169080,171867753,28590,2530.0,2650.0,1399-08-20
174,2020-11-11,2740.0,2760.0,2670.0,2760.0,435215798540,157844729,19849,2630.0,2760.0,1399-08-21
173,2020-11-14,2880.0,2890.0,2820.0,2890.0,403894457960,139836194,16895,2760.0,2890.0,1399-08-24
172,2020-11-15,2980.0,2980.0,2750.0,2810.0,713186601070,253785660,26755,2890.0,2750.0,1399-08-25
171,2020-11-16,2710.0,2870.0,2670.0,2800.0,351036737400,125162437,23870,2810.0,2770.0,1399-08-26
170,2020-11-17,2770.0,2940.0,2730.0,2900.0,676528469690,233026117,30925,2800.0,2940.0,1399-08-27
169,2020-11-18,2990.0,3040.0,2930.0,3010.0,480087871220,159289477,27514,2900.0,3040.0,1399-08-28
168,2020-11-21,3080.0,3080.0,2860.0,2910.0,539808723300,185469377,25503,3010.0,2860.0,1399-09-01
167,2020-11-22,2800.0,2870.0,2770.0,2790.0,415812735450,149075781,22187,2910.0,2770.0,1399-09-02
166,2020-11-23,2750.0,2860.0,2720.0,2780.0,339223801590,122061834,27763,2790.0,2810.0,1399-09-03
165,2020-11-24,2810.0,2890.0,2700.0,2790.0,298432471970,106833799,19459,2780.0,2780.0,1399-09-04
164,2020-11-25,2780.0,2850.0,2700.0,2770.0,367602629510,132472534,28447,2790.0,2800.0,1399-09-05
163,2020-11-28,2720.0,2900.0,2700.0,2860.0,519420522010,181742858,34846,2770.0,2900.0,1399-09-08
162,2020-11-29,2930.0,2960.0,2840.0,2910.0,460339053290,157953948,26714,2860.0,2940.0,1399-09-09
161,2020-11-30,2960.0,2990.0,2860.0,2920.0,559797522160,191825184,31660,2910.0,2880.0,1399-09-10
160,2020-12-01,2850.0,2910.0,2780.0,2820.0,471072407420,166785506,30979,2920.0,2790.0,1399-09-11
159,2020-12-02,2800.0,2880.0,2760.0,2810.0,343030350580,122220804,30207,2820.0,2780.0,1399-09-12
158,2020-12-05,2770.0,2930.0,2770.0,2860.0,359976872810,125721770,27277,2810.0,2900.0,1399-09-15
157,2020-12-06,2910.0,2940.0,2820.0,2880.0,436435483290,151755129,30820,2860.0,2860.0,1399-09-16
156,2020-12-07,2860.0,2900.0,2790.0,2830.0,551114364450,194542483,48432,2880.0,2900.0,1399-09-17
155,2020-12-08,2890.0,2970.0,2870.0,2960.0,736436800590,249036060,44843,2830.0,2970.0,1399-09-18
154,2020-12-09,3100.0,3100.0,3100.0,3100.0,235953998300,76114193,26915,2960.0,3100.0,1399-09-19
153,2020-12-12,3250.0,3250.0,3120.0,3220.0,1809192383240,561193226,43957,3100.0,3140.0,1399-09-22
152,2020-12-13,3140.0,3300.0,3070.0,3170.0,710551311450,224061826,27892,3220.0,3120.0,1399-09-23
151,2020-12-14,3110.0,3210.0,3020.0,3080.0,311848415840,101202277,22866,3170.0,3020.0,1399-09-24
150,2020-12-15,2930.0,2930.0,2930.0,2930.0,68502002390,23379523,1429,3080.0,2930.0,1399-09-25
149,2020-12-16,2790.0,2890.0,2790.0,2810.0,487550406000,173553867,26402,2930.0,2810.0,1399-09-26
148,2020-12-19,2870.0,2950.0,2750.0,2900.0,372127230200,128373659,26534,2810.0,2950.0,1399-09-29
147,2020-12-20,2970.0,2970.0,2770.0,2850.0,243909539100,85598837,17376,2900.0,2840.0,1399-09-30
146,2020-12-21,2840.0,2890.0,2710.0,2780.0,317076404340,114243325,18749,2850.0,2770.0,1399-10-01
145,2020-12-22,2740.0,2850.0,2730.0,2790.0,287460554880,102945736,21911,2780.0,2800.0,1399-10-02
144,2020-12-23,2830.0,2870.0,2770.0,2810.0,286079111500,101985531,22263,2790.0,2780.0,1399-10-03
143,2020-12-26,2790.0,2810.0,2670.0,2700.0,289003299650,106920316,21417,2810.0,2700.0,1399-10-06
142,2020-12-27,2710.0,2830.0,2710.0,2820.0,581386564030,205853216,31117,2700.0,2830.0,1399-10-07
141,2020-12-28,2800.0,2900.0,2730.0,2790.0,326913569650,117291800,20979,2820.0,2770.0,1399-10-08
140,2020-12-29,2770.0,2770.0,2670.0,2700.0,269632880600,100017415,20510,2790.0,2700.0,1399-10-09
139,2020-12-30,2660.0,2700.0,2570.0,2620.0,283950028460,108582554,26751,2700.0,2600.0,1399-10-10
138,2021-01-02,2520.0,2600.0,2490.0,2500.0,200541531080,80085687,12435,2620.0,2490.0,1399-10-13
137,2021-01-03,2400.0,2590.0,2400.0,2470.0,306387294490,123822722,28593,2500.0,2550.0,1399-10-14
136,2021-01-04,2550.0,2590.0,2470.0,2570.0,221900335120,86289508,21653,2470.0,2590.0,1399-10-15
135,2021-01-05,2620.0,2690.0,2520.0,2670.0,513949588880,192568688,30762,2570.0,2690.0,1399-10-16
134,2021-01-06,2720.0,2800.0,2560.0,2730.0,663677924690,243110491,32631,2670.0,2800.0,1399-10-17
133,2021-01-09,2830.0,2860.0,2770.0,2860.0,288420006450,101001445,18514,2730.0,2860.0,1399-10-20
132,2021-01-10,3000.0,3000.0,3000.0,3000.0,172338324000,57446108,14921,2860.0,3000.0,1399-10-21
131,2021-01-11,3150.0,3150.0,3150.0,3150.0,174585398400,55423936,13848,3000.0,3150.0,1399-10-22
130,2021-01-12,3250.0,3300.0,3000.0,3160.0,1781331379420,563844113,50047,3150.0,3030.0,1399-10-23
129,2021-01-13,3070.0,3310.0,3010.0,3230.0,1061884686930,329037981,41933,3160.0,3310.0,1399-10-24
128,2021-01-16,3290.0,3390.0,3070.0,3180.0,953117681240,299390406,31361,3230.0,3100.0,1399-10-27
127,2021-01-18,3060.0,3140.0,3030.0,3050.0,150269326010,49271076,4019,3180.0,3030.0,1399-10-29
126,2021-01-19,2900.0,3170.0,2900.0,2980.0,980801835370,329140839,23921,3050.0,3000.0,1399-10-30
125,2021-01-20,3000.0,3040.0,3000.0,2980.0,5301994750,1759919,294,2980.0,3020.0,1399-11-01
124,2021-01-23,3200.0,3360.0,3110.0,3280.0,1421869456380,432843542,28590,2980.0,3360.0,1399-11-04
123,2021-01-24,3370.0,3420.0,3120.0,3220.0,1353511184060,420701682,28265,3280.0,3130.0,1399-11-05
122,2021-01-25,3090.0,3170.0,3060.0,3080.0,513569448610,166980729,10581,3220.0,3060.0,1399-11-06
121,2021-01-26,2930.0,3000.0,2930.0,2930.0,362495638810,123633736,4333,3080.0,2930.0,1399-11-07
120,2021-01-27,2790.0,2850.0,2790.0,2790.0,451354925010,161497125,9739,2930.0,2790.0,1399-11-08
119,2021-01-30,2810.0,2920.0,2710.0,2870.0,743602351340,259430650,27978,2790.0,2920.0,1399-11-11
118,2021-01-31,2930.0,2940.0,2730.0,2780.0,303083670560,109063517,8878,2870.0,2730.0,1399-11-12
117,2021-02-01,2670.0,2750.0,2650.0,2650.0,314245227180,118452952,6497,2780.0,2650.0,1399-11-13
116,2021-02-02,2550.0,2660.0,2520.0,2570.0,476842306870,185724842,20650,2650.0,2560.0,1399-11-14
115,2021-02-03,2550.0,2670.0,2450.0,2500.0,393985651680,157837393,18133,2570.0,2480.0,1399-11-15
114,2021-02-06,2450.0,2520.0,2380.0,2390.0,200387899360,83900038,8381,2500.0,2380.0,1399-11-18
113,2021-02-07,2500.0,2500.0,2390.0,2490.0,143172344380,57388277,12469,2390.0,2500.0,1399-11-19
112,2021-02-08,2610.0,2610.0,2380.0,2480.0,271472094530,109272551,13999,2490.0,2460.0,1399-11-20
111,2021-02-09,2420.0,2540.0,2400.0,2490.0,205355869800,82554854,15031,2480.0,2530.0,1399-11-21
110,2021-02-13,2570.0,2630.0,2550.0,2610.0,248641977450,95223760,17030,2490.0,2630.0,1399-11-25
109,2021-02-14,2660.0,2670.0,2560.0,2570.0,174675758260,67940987,6359,2610.0,2560.0,1399-11-26
108,2021-02-15,2520.0,2550.0,2520.0,2530.0,163206306470,64631274,6313,2570.0,2520.0,1399-11-27
107,2021-02-16,2480.0,2480.0,2480.0,2480.0,77819694320,31378909,2847,2530.0,2480.0,1399-11-28
106,2021-02-17,2440.0,2440.0,2440.0,2460.0,22395132520,9178333,565,2480.0,2440.0,1399-11-29
105,2021-02-20,2420.0,2420.0,2420.0,2440.0,30012172080,12401724,793,2460.0,2420.0,1399-12-02
104,2021-02-21,2400.0,2400.0,2400.0,2430.0,7661704800,3192377,238,2440.0,2400.0,1399-12-03
103,2021-02-22,2390.0,2390.0,2390.0,2430.0,4438779700,1857230,162,2430.0,2390.0,1399-12-04
102,2021-02-23,2390.0,2390.0,2390.0,2410.0,27447049190,11484121,731,2430.0,2390.0,1399-12-05
101,2021-02-24,2370.0,2370.0,2370.0,2370.0,42328268730,17860029,2496,2410.0,2370.0,1399-12-06
100,2021-02-27,2330.0,2330.0,2330.0,2370.0,2832229170,1215549,105,2370.0,2330.0,1399-12-09
99,2021-02-28,2330.0,2330.0,2330.0,2370.0,1978589400,849180,93,2370.0,2330.0,1399-12-10
98,2021-03-01,2330.0,2330.0,2330.0,2370.0,2806326560,1204432,135,2370.0,2330.0,1399-12-11
97,2021-03-02,2330.0,2330.0,2330.0,2360.0,10639716660,4566402,533,2370.0,2330.0,1399-12-12
96,2021-03-03,2320.0,2320.0,2320.0,2360.0,1002311920,432031,99,2360.0,2320.0,1399-12-13
95,2021-03-07,2320.0,2320.0,2320.0,2360.0,4855302960,2092803,247,2360.0,2320.0,1399-12-17
94,2021-03-08,2320.0,2320.0,2320.0,2360.0,3504761360,1510673,175,2360.0,2320.0,1399-12-18
93,2021-03-09,2320.0,2320.0,2320.0,2360.0,3683726160,1587813,160,2360.0,2320.0,1399-12-19
92,2021-03-10,2320.0,2320.0,2320.0,2360.0,1482048480,638814,88,2360.0,2320.0,1399-12-20
91,2021-03-13,2320.0,2320.0,2320.0,2360.0,3321889680,1431849,148,2360.0,2320.0,1399-12-23
90,2021-03-14,2320.0,2320.0,2320.0,2360.0,3770389760,1625168,224,2360.0,2320.0,1399-12-24
89,2021-03-15,2320.0,2320.0,2320.0,2360.0,3115261200,1342785,145,2360.0,2320.0,1399-12-25
88,2021-03-16,2320.0,2450.0,2320.0,2370.0,288030368370,121752453,23503,2360.0,2360.0,1399-12-26
87,2021-03-17,2370.0,2400.0,2330.0,2340.0,129952083260,55538497,9501,2370.0,2330.0,1399-12-27
86,2021-03-27,2300.0,2320.0,2300.0,2320.0,26636783730,11580949,1301,2340.0,2300.0,1400-01-07
85,2021-03-28,2280.0,2450.0,2280.0,2410.0,678061827230,280889626,27693,2320.0,2450.0,1400-01-08
84,2021-03-30,2450.0,2470.0,2370.0,2410.0,226044838750,93889959,9251,2410.0,2370.0,1400-01-10
83,2021-03-31,2370.0,2370.0,2370.0,2400.0,7109845950,2999935,277,2410.0,2370.0,1400-01-11
82,2021-04-03,2360.0,2360.0,2360.0,2400.0,4567647840,1935444,149,2400.0,2360.0,1400-01-14
81,2021-04-04,2360.0,2360.0,2360.0,2400.0,3830150200,1622945,186,2400.0,2360.0,1400-01-15
80,2021-04-11,2290.0,2290.0,2250.0,2300.0,31377942700,13727862,553,2340.0,2250.0,1400-01-22
79,2021-04-12,2260.0,2260.0,2260.0,2300.0,989475460,437821,88,2300.0,2260.0,1400-01-23
78,2021-04-13,2260.0,2260.0,2260.0,2300.0,4141210440,1832394,200,2300.0,2260.0,1400-01-24
77,2021-04-18,2300.0,2300.0,2260.0,2300.0,62586502340,27229441,1715,2300.0,2260.0,1400-01-29
76,2021-04-19,2260.0,2260.0,2260.0,2300.0,558834720,247272,46,2300.0,2260.0,1400-01-30
75,2021-04-20,2260.0,2260.0,2260.0,2300.0,677821460,299921,50,2300.0,2260.0,1400-01-31
74,2021-04-21,2240.0,2240.0,2240.0,2300.0,536184320,239368,34,2300.0,2240.0,1400-02-01
73,2021-04-24,2240.0,2240.0,2240.0,2300.0,289894080,129417,33,2300.0,2240.0,1400-02-04
72,2021-04-25,2240.0,2240.0,2240.0,2300.0,159358080,71142,13,2300.0,2240.0,1400-02-05
71,2021-04-26,2240.0,2240.0,2240.0,2300.0,370706560,165494,26,2300.0,2240.0,1400-02-06
70,2021-04-27,2240.0,2240.0,2240.0,2300.0,610727040,272646,49,2300.0,2240.0,1400-02-07
69,2021-04-28,2240.0,2240.0,2240.0,2300.0,819020160,365634,57,2300.0,2240.0,1400-02-08
68,2021-05-01,2240.0,2240.0,2240.0,2300.0,327024320,145993,27,2300.0,2240.0,1400-02-11
67,2021-05-02,2240.0,2240.0,2240.0,2300.0,239003520,106698,13,2300.0,2240.0,1400-02-12
66,2021-05-03,2162.0,2162.0,2162.0,2277.0,7859317534,3635207,245,2300.0,2162.0,1400-02-13
65,2021-05-05,2209.0,2209.0,2209.0,2277.0,243065106,110034,23,2277.0,2209.0,1400-02-15
64,2021-05-08,2209.0,2209.0,2209.0,2277.0,339300191,153599,22,2277.0,2209.0,1400-02-18
63,2021-05-09,2209.0,2209.0,2209.0,2276.0,380944259,172451,15,2277.0,2209.0,1400-02-19
62,2021-05-10,2208.0,2208.0,2208.0,2275.0,985240512,446214,23,2276.0,2208.0,1400-02-20
61,2021-05-11,2207.0,2207.0,2207.0,2273.0,1270609626,575718,96,2275.0,2207.0,1400-02-21
60,2021-05-12,2205.0,2205.0,2205.0,2266.0,5284084050,2396410,81,2273.0,2205.0,1400-02-22
59,2021-05-15,2153.0,2153.0,2153.0,2235.0,4728024601,2196017,114,2266.0,2153.0,1400-02-25
58,2021-05-16,2124.0,2124.0,2124.0,2230.0,770665788,362837,60,2235.0,2124.0,1400-02-26
57,2021-05-17,2119.0,2119.0,2119.0,2229.0,202879417,95743,25,2230.0,2119.0,1400-02-27
56,2021-05-18,2118.0,2118.0,2118.0,2226.0,467868318,220901,45,2229.0,2118.0,1400-02-28
55,2021-05-19,2115.0,2115.0,2115.0,2115.0,17383366890,8219086,97,2226.0,2115.0,1400-02-29
54,2021-05-22,2010.0,2010.0,2010.0,2010.0,16246789800,8082980,184,2115.0,2010.0,1400-03-01
53,2021-05-23,1910.0,1910.0,1910.0,1910.0,15380202420,8052462,178,2010.0,1910.0,1400-03-02
52,2021-05-24,1815.0,1815.0,1815.0,1904.0,950148870,523498,74,1910.0,1815.0,1400-03-03
51,2021-05-25,1809.0,1809.0,1809.0,1828.0,11682916362,6458218,258,1904.0,1809.0,1400-03-04
50,2021-05-26,1737.0,1737.0,1737.0,1805.0,3609296667,2077891,189,1828.0,1737.0,1400-03-05
49,2021-05-29,1805.0,1870.0,1770.0,1814.0,270954005177,149402325,21012,1805.0,1816.0,1400-03-08
48,2021-05-30,1820.0,1900.0,1724.0,1812.0,213402699143,117764812,16761,1814.0,1747.0,1400-03-09
47,2021-05-31,1735.0,1770.0,1722.0,1730.0,76235721776,44069829,5360,1812.0,1722.0,1400-03-10
46,2021-06-01,1650.0,1816.0,1650.0,1773.0,251117647186,141621517,12272,1730.0,1816.0,1400-03-11
45,2021-06-02,1810.0,1861.0,1810.0,1856.0,97115224907,52318269,5583,1773.0,1861.0,1400-03-12
44,2021-06-07,1928.0,1948.0,1881.0,1938.0,239649967423,123640910,10649,1856.0,1948.0,1400-03-17
43,2021-06-08,1945.0,1975.0,1842.0,1871.0,220289531309,117749461,8997,1938.0,1842.0,1400-03-18
42,2021-06-09,1820.0,1832.0,1778.0,1790.0,125152103955,69903623,7150,1871.0,1816.0,1400-03-19
41,2021-06-12,1816.0,1874.0,1771.0,1831.0,93462123602,51051112,7016,1790.0,1840.0,1400-03-22
40,2021-06-13,1831.0,1868.0,1777.0,1808.0,60979341005,33734242,5188,1831.0,1803.0,1400-03-23
39,2021-06-14,1791.0,1848.0,1791.0,1826.0,78517023962,42997002,6505,1808.0,1827.0,1400-03-24
38,2021-06-15,1826.0,1865.0,1750.0,1795.0,52156730756,29060531,4977,1826.0,1789.0,1400-03-25
37,2021-06-16,1754.0,1814.0,1745.0,1770.0,41214428179,23278999,7571,1795.0,1765.0,1400-03-26
36,2021-06-19,1765.0,1858.0,1745.0,1813.0,69840800851,38517512,3759,1770.0,1858.0,1400-03-29
35,2021-06-20,1879.0,1903.0,1858.0,1893.0,175344419367,92636444,6545,1813.0,1901.0,1400-03-30
34,2021-06-21,1917.0,1987.0,1880.0,1953.0,162668489033,83310228,6874,1893.0,1987.0,1400-03-31
33,2021-06-22,2000.0,2050.0,1963.0,2042.0,134987767622,66120096,5152,1953.0,2050.0,1400-04-01
32,2021-06-23,2080.0,2105.0,1980.0,2060.0,168349438480,81733847,8170,2042.0,2048.0,1400-04-02
31,2021-06-26,2048.0,2098.0,1966.0,2023.0,164494466279,81307878,7655,2060.0,1985.0,1400-04-05
30,2021-06-27,2000.0,2030.0,1942.0,1978.0,56674924993,28652776,3974,2023.0,1954.0,1400-04-06
29,2021-06-29,2010.0,2012.0,1910.0,1927.0,126162505437,65455902,6223,1978.0,1960.0,1400-04-08
28,2021-06-30,1952.0,1990.0,1900.0,1942.0,97989807880,50459458,6874,1927.0,1916.0,1400-04-09
27,2021-07-03,1938.0,1938.0,1845.0,1874.0,96875346058,51681279,6061,1942.0,1845.0,1400-04-12
26,2021-07-04,1820.0,1896.0,1805.0,1857.0,53446238744,28778390,5357,1874.0,1875.0,1400-04-13
25,2021-07-05,1880.0,1949.0,1880.0,1945.0,114084855649,58643314,5333,1857.0,1949.0,1400-04-14
24,2021-07-06,2030.0,2030.0,1950.0,1972.0,85355497855,43279914,5984,1945.0,1956.0,1400-04-15
23,2021-07-07,1980.0,2070.0,1932.0,2058.0,269310210586,130878786,8264,1972.0,2070.0,1400-04-16
22,2021-07-10,2080.0,2160.0,2010.0,2134.0,306089453522,143439941,9807,2058.0,2151.0,1400-04-19
21,2021-07-11,2180.0,2240.0,2095.0,2179.0,192868418129,88528235,9450,2134.0,2163.0,1400-04-20
20,2021-07-12,2168.0,2200.0,2090.0,2142.0,143306352346,66914272,9358,2179.0,2108.0,1400-04-21
19,2021-07-13,2082.0,2249.0,2061.0,2231.0,345462486201,154833017,14237,2142.0,2214.0,1400-04-22
18,2021-07-14,2260.0,2260.0,2120.0,2152.0,146929924679,68286590,11209,2231.0,2145.0,1400-04-23
17,2021-07-17,2139.0,2180.0,2048.0,2085.0,120360541718,57738619,7788,2152.0,2055.0,1400-04-26
16,2021-07-18,2050.0,2189.0,2050.0,2158.0,198560582959,92021060,7000,2085.0,2170.0,1400-04-27
15,2021-07-19,2159.0,2265.0,2111.0,2240.0,203307474696,90758306,10534,2158.0,2217.0,1400-04-28
14,2021-07-26,2226.0,2268.0,2166.0,2212.0,75924261861,34327647,7650,2240.0,2171.0,1400-05-04
13,2021-07-27,2150.0,2265.0,2110.0,2181.0,59921991485,27469232,6039,2212.0,2132.0,1400-05-05
12,2021-07-28,2081.0,2205.0,2081.0,2172.0,94367298465,43448721,7114,2181.0,2140.0,1400-05-06
11,2021-07-31,2194.0,2237.0,2155.0,2205.0,66038610079,29943663,5586,2172.0,2210.0,1400-05-09
10,2021-08-01,2226.0,2241.0,2153.0,2211.0,126878867929,57374400,6949,2205.0,2217.0,1400-05-10
9,2021-08-02,2200.0,2225.0,2120.0,2161.0,56357964589,26074411,4686,2211.0,2139.0,1400-05-11
8,2021-08-03,2162.0,2236.0,2155.0,2195.0,122248571992,55699485,6136,2161.0,2203.0,1400-05-12
7,2021-08-04,2200.0,2241.0,2162.0,2204.0,110614444840,50191292,6317,2195.0,2220.0,1400-05-13
6,2021-08-07,2210.0,2314.0,2210.0,2255.0,125156934590,55497703,9865,2204.0,2314.0,1400-05-16
5,2021-08-08,2367.0,2367.0,2367.0,2367.0,41607750888,17578264,3422,2255.0,2367.0,1400-05-17
4,2021-08-09,2490.0,2550.0,2400.0,2483.0,326156710075,131371182,11780,2367.0,2460.0,1400-05-18
3,2021-08-10,2483.0,2580.0,2400.0,2508.0,234495818009,93514102,14309,2483.0,2460.0,1400-05-19
2,2021-08-11,2510.0,2549.0,2425.0,2498.0,189251556117,75750640,17453,2508.0,2525.0,1400-05-20
1,2021-08-14,2525.0,2622.0,2499.0,2595.0,303319055606,116907108,14633,2498.0,2622.0,1400-05-23
0,2021-08-15,2640.0,2710.0,2600.0,2662.0,165934405778,62343004,9656,2595.0,2663.0,1400-05-24
