,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
18,2020-12-09,1080.0,1080.0,1080.0,1130.0,159720120,147889,7,1130.0,1080.0,1399-09-19
17,2021-02-20,1110.0,1110.0,1110.0,1130.0,157534530,141923,18,1130.0,1110.0,1399-12-02
16,2021-02-21,1110.0,1110.0,1110.0,1130.0,66600000,60000,11,1130.0,1110.0,1399-12-03
15,2021-02-22,1110.0,1110.0,1110.0,1130.0,11100000,10000,2,1130.0,1110.0,1399-12-04
14,2021-02-23,1110.0,1110.0,1110.0,1130.0,21694950,19545,3,1130.0,1110.0,1399-12-05
13,2021-02-24,1110.0,1110.0,1110.0,1130.0,5550000,5000,1,1130.0,1110.0,1399-12-06
12,2021-02-28,1110.0,1110.0,1110.0,1130.0,10045500,9050,2,1130.0,1110.0,1399-12-10
11,2021-03-01,1110.0,1110.0,1110.0,1130.0,21822600,19660,4,1130.0,1110.0,1399-12-11
10,2021-03-02,1110.0,1110.0,1110.0,1130.0,5000550,4505,1,1130.0,1110.0,1399-12-12
9,2021-03-15,1110.0,1110.0,1110.0,1130.0,99629160,89756,3,1130.0,1110.0,1399-12-25
8,2021-04-05,1110.0,1110.0,1110.0,1130.0,5000550,4505,1,1130.0,1110.0,1400-01-16
7,2021-04-12,1110.0,1110.0,1110.0,1130.0,11100000,10000,2,1130.0,1110.0,1400-01-23
6,2021-04-13,1110.0,1110.0,1110.0,1130.0,240343860,216526,15,1130.0,1110.0,1400-01-24
5,2021-04-14,1110.0,1110.0,1110.0,1130.0,222022200,200020,6,1130.0,1110.0,1400-01-25
4,2021-04-17,1110.0,1110.0,1110.0,1130.0,282717000,254700,6,1130.0,1110.0,1400-01-28
3,2021-04-18,1110.0,1110.0,1110.0,1130.0,5107110,4601,2,1130.0,1110.0,1400-01-29
2,2021-04-20,1110.0,1110.0,1110.0,1130.0,33300,30,3,1130.0,1110.0,1400-01-31
1,2021-04-27,1100.0,1100.0,1100.0,1130.0,5500000,5000,1,1130.0,1100.0,1400-02-07
0,2021-04-28,1100.0,1100.0,1100.0,1130.0,5226100,4751,1,1130.0,1100.0,1400-02-08
