,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
637,2018-10-09,7313.0,7313.0,7088.0,7454.0,14890642,2084,5,7461.0,7313.0,1397-07-17
636,2018-10-10,7082.0,7826.0,7082.0,7547.0,492664551,64900,21,7454.0,7084.0,1397-07-18
635,2018-10-13,7170.0,7690.0,7170.0,7497.0,92599050,12905,14,7547.0,7170.0,1397-07-21
634,2018-10-14,7824.0,7824.0,7824.0,7631.0,307483200,39300,9,7497.0,7824.0,1397-07-22
633,2018-10-15,8000.0,8012.0,7730.0,7694.0,153186710,19285,16,7631.0,8012.0,1397-07-23
632,2018-10-17,8011.0,8011.0,7310.0,7690.0,8110110,1100,3,7694.0,7310.0,1397-07-25
631,2018-10-20,7310.0,7310.0,7306.0,7670.0,37683588,5156,7,7690.0,7306.0,1397-07-28
630,2018-10-21,7289.0,7670.0,7287.0,7653.0,31571126,4325,6,7670.0,7670.0,1397-07-29
629,2018-10-22,7566.0,7566.0,7566.0,7651.0,15132000,2000,1,7653.0,7566.0,1397-07-30
628,2018-10-24,7269.0,7269.0,7269.0,7639.0,21807000,3000,1,7651.0,7269.0,1397-08-02
627,2018-10-28,7258.0,7315.0,7258.0,7636.0,6163524,846,2,7639.0,7315.0,1397-08-06
626,2018-10-29,7401.0,7401.0,7401.0,7635.0,4485006,606,3,7636.0,7401.0,1397-08-07
625,2018-10-31,7401.0,7401.0,7400.0,7634.0,1606008,217,2,7635.0,7400.0,1397-08-09
624,2018-11-03,7253.0,7254.0,7253.0,7625.0,17212742,2373,2,7634.0,7254.0,1397-08-12
623,2018-11-06,7625.0,7625.0,7244.0,7595.0,3824923505,503636,56,7625.0,7597.0,1397-08-15
622,2018-11-10,7216.0,7216.0,7216.0,7561.0,62057600,8600,6,7595.0,7216.0,1397-08-19
621,2018-11-11,7183.0,7183.0,7183.0,7557.0,8044960,1120,2,7561.0,7183.0,1397-08-20
620,2018-11-12,7180.0,7180.0,7180.0,7545.0,21245620,2959,6,7557.0,7180.0,1397-08-21
619,2018-11-13,7699.0,7699.0,7169.0,7544.0,2665640,360,2,7545.0,7169.0,1397-08-22
618,2018-11-14,7167.0,7168.0,7167.0,7538.0,11174737,1559,4,7544.0,7168.0,1397-08-23
617,2018-11-17,7162.0,7162.0,7162.0,7517.0,38681962,5401,7,7538.0,7162.0,1397-08-26
616,2018-11-19,7142.0,7142.0,7142.0,7493.0,43216242,6051,7,7517.0,7142.0,1397-08-28
615,2018-11-20,7119.0,7119.0,7119.0,7488.0,9126558,1282,3,7493.0,7119.0,1397-08-29
614,2018-11-21,7114.0,7114.0,7114.0,7455.0,60383632,8488,12,7488.0,7114.0,1397-08-30
613,2018-11-24,7083.0,7090.0,7083.0,7438.0,30448307,4297,9,7455.0,7090.0,1397-09-03
612,2018-11-27,7067.0,7067.0,7067.0,7404.0,61426364,8692,6,7438.0,7067.0,1397-09-06
611,2018-11-28,7034.0,7034.0,7034.0,7400.0,7948420,1130,4,7404.0,7034.0,1397-09-07
610,2018-12-02,7030.0,7218.0,7030.0,7399.0,3245872,458,2,7400.0,7218.0,1397-09-11
609,2018-12-03,7245.0,7245.0,7190.0,7393.0,22851523,3170,6,7399.0,7200.0,1397-09-12
608,2018-12-04,7024.0,7024.0,7024.0,7387.0,11505312,1638,2,7393.0,7024.0,1397-09-13
607,2018-12-05,7018.0,7018.0,7018.0,7363.0,43069466,6137,8,7387.0,7018.0,1397-09-14
606,2018-12-08,6995.0,6995.0,6995.0,7358.0,9093500,1300,3,7363.0,6995.0,1397-09-17
605,2018-12-09,6991.0,6991.0,6991.0,7357.0,1013695,145,1,7358.0,6991.0,1397-09-18
604,2018-12-11,6990.0,6990.0,6990.0,7347.0,18453600,2640,6,7357.0,6990.0,1397-09-20
603,2018-12-12,6980.0,6980.0,6980.0,7342.0,9080980,1301,4,7347.0,6980.0,1397-09-21
602,2018-12-16,6975.0,6975.0,6975.0,7341.0,1897200,272,1,7342.0,6975.0,1397-09-25
601,2018-12-19,6974.0,6974.0,6974.0,7336.0,9937950,1425,1,7341.0,6974.0,1397-09-28
600,2018-12-22,6970.0,6970.0,6970.0,7316.0,35902470,5151,6,7336.0,6970.0,1397-10-01
599,2018-12-23,6951.0,6951.0,6951.0,7304.0,22243200,3200,2,7316.0,6951.0,1397-10-02
598,2018-12-25,6939.0,6939.0,6939.0,7300.0,6939000,1000,2,7304.0,6939.0,1397-10-04
597,2018-12-29,6935.0,6935.0,6935.0,7253.0,85903845,12387,14,7300.0,6935.0,1397-10-08
596,2018-12-30,6891.0,6891.0,6891.0,7241.0,22361295,3245,3,7253.0,6891.0,1397-10-09
