,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
100,2018-07-28,14014.0,14014.0,14014.0,5954.0,19927908,1422,16,5838.0,14014.0,1397-05-06
99,2018-07-30,14555.0,14555.0,14555.0,6368.0,70096880,4816,7,5954.0,14555.0,1397-05-08
98,2018-08-04,15015.0,15015.0,15015.0,6427.0,10210200,680,4,6368.0,15015.0,1397-05-13
97,2018-08-15,15560.0,15560.0,15560.0,6431.0,762440,49,1,6427.0,15560.0,1397-05-24
96,2018-08-18,20000.0,20000.0,20000.0,6438.0,1000000,50,2,6431.0,20000.0,1397-05-27
95,2018-08-20,19500.0,19500.0,19500.0,6713.0,41008500,2103,8,6438.0,19500.0,1397-05-29
94,2018-08-27,26000.0,26000.0,26000.0,6806.0,12584000,484,1,6713.0,26000.0,1397-06-05
93,2018-09-12,44999.0,44999.0,44999.0,6838.0,3734917,83,1,6806.0,44999.0,1397-06-21
92,2018-09-17,50000.0,50001.0,50000.0,7812.0,112800077,2256,20,6838.0,50001.0,1397-06-26
91,2018-09-22,50000.0,50000.0,50000.0,7965.0,18150000,363,6,7812.0,50000.0,1397-06-31
90,2018-09-26,40000.0,40000.0,40000.0,8061.0,12000000,300,1,7965.0,40000.0,1397-07-04
89,2018-10-03,54004.0,54004.0,54004.0,9718.0,194738424,3606,17,8061.0,54004.0,1397-07-11
88,2018-10-06,49998.0,49998.0,49998.0,9742.0,2949882,59,1,9718.0,49998.0,1397-07-14
87,2018-10-08,12500.0,12500.0,12500.0,9772.0,13687500,1095,2,9742.0,12500.0,1397-07-16
86,2018-10-10,57898.0,57898.0,57898.0,10315.0,65308944,1128,8,9772.0,57898.0,1397-07-18
85,2018-10-17,45000.0,45000.0,45000.0,11598.0,166500000,3700,29,10315.0,45000.0,1397-07-25
84,2018-10-22,54999.0,54999.0,44850.0,11692.0,12495831,263,3,11598.0,44850.0,1397-07-30
83,2018-10-24,44830.0,44830.0,44830.0,11802.0,14928390,333,1,11692.0,44830.0,1397-08-02
82,2018-10-27,30200.0,30200.0,30200.0,11855.0,8727800,289,2,11802.0,30200.0,1397-08-05
81,2018-10-29,30000.0,30000.0,30000.0,12006.0,24930000,831,3,11855.0,30000.0,1397-08-07
80,2018-10-31,30050.0,35100.0,30050.0,12396.0,62677950,1970,11,12006.0,35100.0,1397-08-09
79,2018-11-05,34900.0,34900.0,34900.0,12403.0,1047000,30,1,12396.0,34900.0,1397-08-14
78,2018-11-10,35000.0,35000.0,35000.0,12432.0,4550000,130,2,12403.0,35000.0,1397-08-19
