,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
244,2020-08-03,7729.0,7729.0,7729.0,7599.0,36950378105,4780745,3906,7361.0,7729.0,1399-05-13
243,2020-08-04,7978.0,7978.0,7978.0,7929.0,51349862474,6436433,5509,7599.0,7978.0,1399-05-14
242,2020-08-05,8325.0,8325.0,8325.0,8126.0,30645315675,3681119,3357,7929.0,8325.0,1399-05-15
241,2020-08-09,8532.0,8532.0,8532.0,8457.0,42826706748,5019539,4865,8126.0,8532.0,1399-05-19
240,2020-08-10,14000.0,14700.0,14000.0,14266.0,942563098400,66071176,25934,8457.0,14700.0,1399-05-20
239,2020-08-11,14979.0,14979.0,14979.0,14979.0,139382980254,9305226,11998,14266.0,14979.0,1399-05-21
238,2020-08-12,15727.0,15727.0,15727.0,15727.0,118657179689,7544807,5828,14979.0,15727.0,1399-05-22
237,2020-08-15,16513.0,16513.0,16513.0,16513.0,202728895551,12276927,9656,15727.0,16513.0,1399-05-25
236,2020-08-16,17338.0,17338.0,17338.0,17130.0,41239195872,2378544,2569,16513.0,17338.0,1399-05-26
235,2020-08-17,17986.0,17986.0,16274.0,17495.0,1250554677874,71482137,28418,17130.0,16274.0,1399-05-27
234,2020-08-18,16621.0,16621.0,16621.0,16638.0,51803734444,3116764,2468,17495.0,16621.0,1399-05-28
233,2020-08-19,15807.0,15807.0,15807.0,16245.0,23736850269,1501667,1558,16638.0,15807.0,1399-05-29
232,2020-08-22,15433.0,15433.0,15433.0,15522.0,42272993290,2739130,804,16245.0,15433.0,1399-06-01
231,2020-08-23,14746.0,14746.0,14746.0,15345.0,10331888122,700657,516,15522.0,14746.0,1399-06-02
230,2020-08-24,14578.0,14578.0,14578.0,15065.0,16356311908,1121986,694,15345.0,14578.0,1399-06-03
229,2020-08-25,15818.0,15818.0,14312.0,15015.0,1762946724156,117412868,104610,15065.0,14312.0,1399-06-04
228,2020-08-26,15600.0,15765.0,14770.0,15538.0,1219437223616,78479699,68183,15015.0,15704.0,1399-06-05
227,2020-08-31,15595.0,15595.0,14762.0,14973.0,269447269742,17995129,24600,15538.0,14762.0,1399-06-10
226,2020-09-01,14225.0,14225.0,14225.0,14820.0,9381458625,659505,692,14973.0,14225.0,1399-06-11
225,2020-09-02,14079.0,14079.0,14079.0,14744.0,4671299568,331792,382,14820.0,14079.0,1399-06-12
224,2020-09-05,14007.0,14007.0,14007.0,14564.0,11593145676,827668,640,14744.0,14007.0,1399-06-15
223,2020-09-06,13836.0,13836.0,13836.0,14385.0,11512465176,832066,581,14564.0,13836.0,1399-06-16
222,2020-09-07,13666.0,13666.0,13666.0,14241.0,9269743462,678307,253,14385.0,13666.0,1399-06-17
221,2020-09-08,13529.0,13529.0,13529.0,14216.0,1591632734,117646,163,14241.0,13529.0,1399-06-18
220,2020-09-09,13506.0,13506.0,13506.0,13998.0,14060934528,1041088,767,14216.0,13506.0,1399-06-19
219,2020-09-12,13299.0,13299.0,13299.0,13691.0,20855013036,1568164,1000,13998.0,13299.0,1399-06-22
218,2020-09-13,13007.0,13007.0,13007.0,13650.0,2755910153,211879,264,13691.0,13007.0,1399-06-23
217,2020-09-14,12968.0,12968.0,12968.0,13531.0,8088802968,623751,500,13650.0,12968.0,1399-06-24
216,2020-09-15,12855.0,12855.0,12855.0,13080.0,30605158290,2380798,1850,13531.0,12855.0,1399-06-25
