,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
332,2020-02-17,27900.0,27900.0,26777.0,27019.0,115814450238,4286456,1342,26858.0,26999.0,1398-11-28
331,2020-02-18,27499.0,27899.0,26500.0,27222.0,69245718719,2543738,1003,27019.0,27648.0,1398-11-29
330,2020-02-19,28185.0,28185.0,26800.0,27097.0,59167522431,2183576,943,27222.0,27050.0,1398-11-30
329,2020-02-22,25743.0,28085.0,25743.0,27340.0,64523924447,2360075,909,27097.0,27850.0,1398-12-03
328,2020-02-23,27999.0,28707.0,27999.0,28684.0,69590229167,2426074,753,27340.0,28707.0,1398-12-04
327,2020-02-24,30117.0,30117.0,28707.0,29225.0,49809137571,1704330,807,28684.0,29299.0,1398-12-05
326,2020-02-25,29225.0,30499.0,28600.0,29481.0,152052864068,5157630,1546,29225.0,30300.0,1398-12-06
325,2020-02-26,30955.0,30955.0,29998.0,30938.0,240263589159,7766089,1776,29481.0,30955.0,1398-12-07
324,2020-02-29,29401.0,30500.0,29392.0,29777.0,101630233630,3413080,1226,30938.0,30000.0,1398-12-10
323,2020-03-01,30900.0,31265.0,30155.0,31144.0,69501305574,2231618,990,29777.0,31265.0,1398-12-11
322,2020-03-02,32697.0,32697.0,29587.0,31039.0,73517508436,2371478,1340,31144.0,31141.0,1398-12-12
321,2020-03-03,30638.0,32590.0,30638.0,32052.0,80638202142,2492473,820,31039.0,32590.0,1398-12-13
320,2020-03-04,33653.0,33654.0,32351.0,32881.0,140126150189,4261622,1846,32052.0,32600.0,1398-12-14
319,2020-03-07,32580.0,32581.0,31237.0,32005.0,61026779448,1937043,1009,32881.0,31255.0,1398-12-17
318,2020-03-09,30420.0,31900.0,30405.0,30407.0,104821427471,3447309,417,32005.0,30405.0,1398-12-19
317,2020-03-10,28887.0,29753.0,28887.0,28925.0,139957774480,4838568,1130,30407.0,28887.0,1398-12-20
316,2020-03-11,30360.0,30360.0,28853.0,29053.0,37092623105,1268955,762,28925.0,28949.0,1398-12-21
315,2020-03-14,29840.0,29840.0,27601.0,27790.0,128170375148,4612159,866,29053.0,27606.0,1398-12-24
314,2020-03-15,29000.0,29000.0,26617.0,27836.0,15851905180,564710,376,27790.0,28000.0,1398-12-25
313,2020-03-16,29207.0,29227.0,28000.0,28094.0,24977671446,865411,516,27836.0,29002.0,1398-12-26
312,2020-03-17,29340.0,29498.0,28061.0,28393.0,33323437426,1149468,540,28094.0,29498.0,1398-12-27
311,2020-03-18,29812.0,29812.0,29600.0,29811.0,158837402931,5328174,635,28393.0,29812.0,1398-12-28
310,2020-03-24,31000.0,31000.0,28340.0,29627.0,38992581778,1328751,691,29811.0,29811.0,1399-01-05
309,2020-03-25,29923.0,30675.0,29923.0,29756.0,22969471133,760627,651,29627.0,30150.0,1399-01-06
308,2020-03-28,30700.0,31243.0,29760.0,30266.0,56860992664,1853355,988,29756.0,31243.0,1399-01-09
307,2020-03-29,31775.0,31779.0,30827.0,31359.0,81128055535,2559177,837,30266.0,31769.0,1399-01-10
306,2020-03-30,32698.0,32698.0,30560.0,31307.0,49454655385,1582660,570,31359.0,31951.0,1399-01-11
305,2020-04-22,32872.0,32872.0,32872.0,32872.0,118198409224,3595717,209,31307.0,32872.0,1399-02-03
304,2020-04-25,34515.0,34515.0,34515.0,33015.0,9162075780,265452,179,32872.0,34515.0,1399-02-06
303,2020-04-26,34665.0,34665.0,34665.0,33160.0,9270946260,267444,234,33015.0,34665.0,1399-02-07
302,2020-04-27,34818.0,34818.0,34818.0,33340.0,11519883480,330860,185,33160.0,34818.0,1399-02-08
301,2020-04-28,35007.0,35007.0,35007.0,33513.0,11027660091,315013,189,33340.0,35007.0,1399-02-09
300,2020-04-29,35188.0,35188.0,35188.0,33838.0,20786536864,590728,158,33513.0,35188.0,1399-02-10
299,2020-05-02,35529.0,35529.0,35529.0,34212.0,23240087364,654116,151,33838.0,35529.0,1399-02-13
298,2020-05-03,35922.0,35922.0,35922.0,34515.0,18795827280,523240,192,34212.0,35922.0,1399-02-14
297,2020-05-04,36240.0,36240.0,36240.0,34809.0,18257095920,503783,176,34515.0,36240.0,1399-02-15
296,2020-05-05,36549.0,36549.0,36549.0,35018.0,13002306750,355750,183,34809.0,36549.0,1399-02-16
295,2020-05-06,36768.0,36768.0,36768.0,35169.0,9378854976,255082,111,35018.0,36768.0,1399-02-17
294,2020-05-09,36927.0,36927.0,36927.0,35456.0,17167436154,464902,111,35169.0,36927.0,1399-02-20
293,2020-05-10,37228.0,37228.0,37228.0,35555.0,5911992540,158805,136,35456.0,37228.0,1399-02-21
292,2020-05-11,37332.0,37332.0,37332.0,36148.0,35452520460,949655,134,35555.0,37332.0,1399-02-22
291,2020-05-12,37955.0,37955.0,37955.0,37955.0,187689714345,4945059,465,36148.0,37955.0,1399-02-23
290,2020-05-13,39852.0,39852.0,39852.0,38209.0,15162370884,380467,99,37955.0,39852.0,1399-02-24
289,2020-05-16,40119.0,40119.0,40119.0,38489.0,15409386948,384092,133,38209.0,40119.0,1399-02-27
288,2020-05-17,40413.0,40413.0,40413.0,38865.0,20649871023,510971,101,38489.0,40413.0,1399-02-28
287,2020-05-18,40808.0,40808.0,40808.0,39062.0,10813018184,264973,64,38865.0,40808.0,1399-02-29
286,2020-05-19,41015.0,41015.0,41015.0,39199.0,7543601845,183923,94,39062.0,41015.0,1399-02-30
285,2020-05-20,41158.0,41158.0,41158.0,39267.0,3736117450,90775,144,39199.0,41158.0,1399-02-31
284,2020-05-23,41230.0,41230.0,41230.0,39398.0,6997349450,169715,123,39267.0,41230.0,1399-03-03
283,2020-05-26,41367.0,41367.0,41367.0,41367.0,371246817756,8974468,356,39398.0,41367.0,1399-03-06
282,2020-05-27,43435.0,43435.0,42212.0,43428.0,651728675791,15007071,1080,41367.0,43435.0,1399-03-07
281,2020-05-30,45598.0,45599.0,43599.0,45582.0,299168928807,6563378,747,43428.0,45599.0,1399-03-10
280,2020-05-31,47861.0,47861.0,47840.0,47861.0,776662367801,16227473,2286,45582.0,47861.0,1399-03-11
279,2020-06-01,47861.0,50254.0,45500.0,49870.0,884315480652,17732378,3432,47861.0,50254.0,1399-03-12
278,2020-06-02,52355.0,52363.0,50502.0,52278.0,280160472244,5359049,1711,49870.0,52363.0,1399-03-13
277,2020-06-06,54891.0,54891.0,54891.0,53340.0,42689114937,777707,335,52278.0,54891.0,1399-03-17
276,2020-06-07,56007.0,56007.0,56007.0,53951.0,24537002742,438106,167,53340.0,56007.0,1399-03-18
275,2020-06-08,56648.0,56648.0,56020.0,56645.0,239208807515,4222981,1574,53951.0,56648.0,1399-03-19
274,2020-06-09,59477.0,59477.0,59000.0,58245.0,64555526474,1085635,537,56645.0,59477.0,1399-03-20
273,2020-06-13,61157.0,61157.0,61157.0,58873.0,22642828837,370241,167,58245.0,61157.0,1399-03-24
272,2020-06-14,61816.0,61816.0,61700.0,61816.0,239007323822,3866442,1405,58873.0,61816.0,1399-03-25
271,2020-06-15,64906.0,64906.0,61200.0,63855.0,654867889149,10255606,7059,61816.0,61760.0,1399-03-26
270,2020-06-27,44900.0,47145.0,42655.0,43603.0,405280970151,9294731,3085,31137.0,43500.0,1399-04-07
269,2020-06-28,45027.0,45783.0,41423.0,45009.0,331135130914,7357005,3147,43603.0,45783.0,1399-04-08
268,2020-06-29,47259.0,47259.0,46000.0,46240.0,100189271897,2120606,767,45009.0,47259.0,1399-04-09
267,2020-06-30,48552.0,48552.0,48552.0,46433.0,15601262712,321331,231,46240.0,48552.0,1399-04-10
266,2020-07-01,48754.0,48754.0,48754.0,47651.0,98639092800,2023200,469,46433.0,48754.0,1399-04-11
265,2020-07-04,50033.0,50033.0,50033.0,48935.0,56583720624,1130928,381,47651.0,50033.0,1399-04-14
264,2020-07-05,51381.0,51381.0,51381.0,50154.0,53748893385,1046085,210,48935.0,51381.0,1399-04-15
263,2020-07-06,52661.0,52661.0,52661.0,50551.0,17503726485,332385,226,50154.0,52661.0,1399-04-16
262,2020-07-07,53078.0,53078.0,53078.0,51038.0,21455773018,404231,249,50551.0,53078.0,1399-04-17
261,2020-07-08,53589.0,53589.0,51800.0,53527.0,384197602859,7177626,3014,51038.0,53589.0,1399-04-18
260,2020-07-11,56203.0,56203.0,56000.0,56203.0,343253929210,6107443,2025,53527.0,56203.0,1399-04-21
259,2020-07-12,59013.0,59013.0,59013.0,57015.0,31867197039,540003,194,56203.0,59013.0,1399-04-22
258,2020-07-13,59865.0,59865.0,59865.0,58274.0,49398263265,825161,215,57015.0,59865.0,1399-04-23
257,2020-07-14,61187.0,61187.0,61187.0,59065.0,31057542208,507584,225,58274.0,61187.0,1399-04-24
256,2020-07-15,62018.0,62018.0,62018.0,60069.0,39383662648,635036,242,59065.0,62018.0,1399-04-25
255,2020-07-18,63072.0,63072.0,60500.0,62938.0,754749237541,11991885,4228,60069.0,63072.0,1399-04-28
254,2020-07-19,66084.0,66084.0,66070.0,66084.0,185153903898,2801799,1602,62938.0,66084.0,1399-04-29
253,2020-07-20,69388.0,69388.0,69388.0,69388.0,117088988764,1687453,342,66084.0,69388.0,1399-04-30
252,2020-07-22,68500.0,72857.0,68500.0,71715.0,701068096923,9775815,5489,69388.0,71990.0,1399-05-01
251,2020-07-25,75000.0,75300.0,68130.0,69791.0,1010342759554,14476733,9897,71715.0,68130.0,1399-05-04
250,2020-07-26,66500.0,68129.0,66302.0,66497.0,422986458622,6361029,2646,69791.0,66302.0,1399-05-05
249,2020-07-27,63173.0,63173.0,63173.0,63173.0,237343487920,3757040,1369,66497.0,63173.0,1399-05-06
248,2020-07-28,60015.0,63000.0,60015.0,60318.0,1209415033541,20050584,6504,63173.0,60015.0,1399-05-07
247,2020-07-29,60316.0,60316.0,57303.0,57649.0,458315292029,7950089,3977,60318.0,59000.0,1399-05-08
246,2020-08-01,60531.0,60531.0,59200.0,60514.0,331336115898,5475407,2402,57649.0,60531.0,1399-05-11
245,2020-08-02,63530.0,63539.0,60531.0,63202.0,467898186657,7403176,4159,60514.0,63539.0,1399-05-12
244,2020-08-03,66362.0,66300.0,60042.0,61430.0,202400006535,3294821,2005,63202.0,60042.0,1399-05-13
243,2020-08-04,60000.0,60000.0,58359.0,58381.0,419988529111,7193977,3366,61430.0,58400.0,1399-05-14
242,2020-08-05,55560.0,59090.0,55462.0,55950.0,317815589768,5680370,3622,58381.0,55570.0,1399-05-15
241,2020-08-09,55500.0,58747.0,53560.0,57951.0,362907924178,6262374,3003,55950.0,58747.0,1399-05-19
240,2020-08-10,59000.0,59000.0,55054.0,55517.0,216187277444,3894065,2432,57951.0,55054.0,1399-05-20
239,2020-08-11,52742.0,52842.0,52742.0,52745.0,126168067143,2392046,1447,55517.0,52742.0,1399-05-21
238,2020-08-12,52742.0,55300.0,50108.0,51263.0,86383871100,1698018,1590,52745.0,50110.0,1399-05-22
237,2020-08-15,48700.0,50000.0,48700.0,49474.0,79620140086,1634864,1067,51263.0,48700.0,1399-05-25
236,2020-08-16,47001.0,48700.0,47001.0,47064.0,179111395080,3805687,1146,49474.0,47010.0,1399-05-26
235,2020-08-17,46250.0,49417.0,44900.0,47730.0,91819161320,1917797,1725,47064.0,49417.0,1399-05-27
234,2020-08-18,50116.0,50116.0,46000.0,49058.0,165478380163,3373099,1745,47730.0,47300.0,1399-05-28
233,2020-08-19,46606.0,47100.0,46606.0,46607.0,203623620285,4368990,944,49058.0,46606.0,1399-05-29
232,2020-08-22,48937.0,48937.0,44300.0,46054.0,75950581002,1660122,1259,46607.0,45000.0,1399-06-01
231,2020-08-23,46900.0,47300.0,43752.0,44080.0,180733704674,4100091,1078,46054.0,43752.0,1399-06-02
230,2020-08-24,42002.0,46284.0,41876.0,42458.0,191576209734,4512139,1362,44080.0,43000.0,1399-06-03
229,2020-08-25,44580.0,44580.0,44580.0,44580.0,180616226640,4051508,238,42458.0,44580.0,1399-06-04
228,2020-08-26,46809.0,46809.0,46809.0,46809.0,506674143801,10824289,1031,44580.0,46809.0,1399-06-05
227,2020-08-31,49149.0,49149.0,44470.0,47464.0,433172502567,9126300,2507,46809.0,46720.0,1399-06-10
226,2020-09-01,45520.0,46800.0,45091.0,45106.0,125520002983,2782806,529,47464.0,45091.0,1399-06-11
225,2020-09-02,42950.0,44589.0,42851.0,42994.0,180876788348,4207010,1164,45106.0,42851.0,1399-06-12
224,2020-09-05,43290.0,45143.0,42854.0,43858.0,116581439536,2655468,2463,42994.0,45143.0,1399-06-15
223,2020-09-06,46050.0,46050.0,42000.0,45474.0,121785418170,2673954,1808,43858.0,45509.0,1399-06-16
222,2020-09-07,43220.0,43990.0,43201.0,45105.0,19731531046,456577,358,45474.0,43201.0,1399-06-17
221,2020-09-08,42850.0,42850.0,42850.0,44028.0,57146216900,1333634,291,45105.0,42850.0,1399-06-18
