,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
585,2019-01-13,7897.0,8100.0,7897.0,7962.0,11279092682,1416597,1064,7920.0,7978.0,1397-10-23
584,2019-01-14,8088.0,8088.0,7897.0,7963.0,6366626162,799548,451,7962.0,7950.0,1397-10-24
583,2019-01-15,8021.0,8021.0,7565.0,7729.0,11591870103,1499696,675,7963.0,7840.0,1397-10-25
582,2019-01-16,7800.0,8000.0,7700.0,7826.0,8970838422,1146265,541,7729.0,7715.0,1397-10-26
581,2019-01-19,7717.0,8049.0,7717.0,7945.0,5573425874,701544,416,7826.0,7901.0,1397-10-29
580,2019-01-20,7816.0,7980.0,7701.0,7787.0,2229471233,286291,281,7945.0,7703.0,1397-10-30
579,2019-01-21,7600.0,7600.0,7441.0,7502.0,7390753196,985199,441,7787.0,7490.0,1397-11-01
578,2019-01-22,7490.0,7550.0,7330.0,7426.0,2782552798,374712,386,7502.0,7496.0,1397-11-02
577,2019-01-23,7501.0,7777.0,7300.0,7564.0,7817791034,1033492,897,7426.0,7716.0,1397-11-03
576,2019-01-26,7716.0,7795.0,7563.0,7660.0,2328687104,304014,338,7564.0,7650.0,1397-11-06
575,2019-01-27,7700.0,7700.0,7401.0,7513.0,5492964105,731152,437,7660.0,7513.0,1397-11-07
574,2019-01-28,7411.0,7680.0,7401.0,7438.0,2993067122,402425,317,7513.0,7450.0,1397-11-08
573,2019-01-29,7450.0,7500.0,7310.0,7371.0,3694602511,501227,336,7438.0,7310.0,1397-11-09
572,2019-01-30,7300.0,7370.0,7252.0,7300.0,6071737292,831718,416,7371.0,7262.0,1397-11-10
571,2019-02-02,7270.0,7298.0,7016.0,7106.0,3168015054,445848,373,7300.0,7030.0,1397-11-13
570,2019-02-03,7022.0,7050.0,6800.0,6931.0,4795955155,691934,330,7106.0,6993.0,1397-11-14
569,2019-02-04,6753.0,7100.0,6753.0,6949.0,4352290776,626280,377,6931.0,6910.0,1397-11-15
568,2019-02-05,6940.0,7100.0,6940.0,7011.0,3656663754,521551,254,6949.0,7000.0,1397-11-16
567,2019-02-06,6950.0,7030.0,6903.0,6991.0,2984607832,426923,267,7011.0,6990.0,1397-11-17
566,2019-02-10,7000.0,7000.0,6900.0,6937.0,1475001168,212627,195,6991.0,6968.0,1397-11-21
565,2019-02-12,6938.0,7185.0,6938.0,7041.0,2274165581,322982,354,6937.0,7041.0,1397-11-23
564,2019-02-13,7031.0,7188.0,7001.0,7076.0,5343250383,755094,602,7041.0,7025.0,1397-11-24
563,2019-02-16,7000.0,7144.0,6855.0,6990.0,4578379739,655025,447,7076.0,6999.0,1397-11-27
562,2019-02-17,6856.0,7339.0,6856.0,7249.0,5601659683,772766,461,6990.0,7339.0,1397-11-28
561,2019-02-18,7550.0,7611.0,7250.0,7505.0,7744470190,1031901,497,7249.0,7611.0,1397-11-29
560,2019-02-19,7830.0,7880.0,7615.0,7826.0,18412487501,2352839,780,7505.0,7829.0,1397-11-30
559,2019-02-20,7839.0,8217.0,7582.0,7998.0,16571686671,2072030,854,7826.0,8070.0,1397-12-01
558,2019-02-23,8100.0,8100.0,7750.0,7865.0,9701930070,1233582,557,7998.0,7770.0,1397-12-04
557,2019-02-24,7701.0,8050.0,7701.0,7873.0,2944595511,374023,291,7865.0,7770.0,1397-12-05
556,2019-02-25,7707.0,8100.0,7707.0,7975.0,5726461869,718055,377,7873.0,7825.0,1397-12-06
555,2019-02-26,7710.0,7935.0,7630.0,7837.0,5082301893,648484,242,7975.0,7630.0,1397-12-07
554,2019-02-27,7655.0,7950.0,7655.0,7860.0,3413874981,434330,292,7837.0,7939.0,1397-12-08
553,2019-03-02,7801.0,7920.0,7701.0,7797.0,2778631252,356364,180,7860.0,7850.0,1397-12-11
552,2019-03-03,7720.0,8090.0,7720.0,7964.0,5970124792,749603,363,7797.0,7999.0,1397-12-12
551,2019-03-04,8079.0,8288.0,8002.0,8175.0,8865878127,1084555,556,7964.0,8180.0,1397-12-13
550,2019-03-05,8280.0,8583.0,8120.0,8539.0,30825021609,3610078,887,8175.0,8583.0,1397-12-14
549,2019-03-06,8539.0,8965.0,8452.0,8882.0,35828959369,4033937,1260,8539.0,8680.0,1397-12-15
548,2019-03-09,8500.0,8740.0,8438.0,8472.0,19333851054,2282106,780,8882.0,8438.0,1397-12-18
547,2019-03-10,8226.0,8400.0,8100.0,8240.0,10468157618,1270385,583,8472.0,8200.0,1397-12-19
546,2019-03-11,8300.0,8588.0,8178.0,8439.0,7050811669,835532,444,8240.0,8390.0,1397-12-20
545,2019-03-12,8167.0,8652.0,8166.0,8429.0,6663779881,790568,463,8439.0,8300.0,1397-12-21
544,2019-03-13,8440.0,8608.0,8290.0,8526.0,7455638922,874430,608,8429.0,8500.0,1397-12-22
543,2019-03-16,8500.0,8570.0,8320.0,8407.0,3914884034,465670,413,8526.0,8352.0,1397-12-25
542,2019-03-17,8301.0,8489.0,8257.0,8359.0,3883853297,464634,306,8407.0,8400.0,1397-12-26
541,2019-03-18,8300.0,8540.0,8230.0,8495.0,6102509147,718354,378,8359.0,8530.0,1397-12-27
540,2019-03-19,8579.0,8858.0,8510.0,8695.0,3350591406,385347,281,8495.0,8721.0,1397-12-28
539,2019-03-25,8846.0,9129.0,8652.0,9097.0,12507710691,1374883,363,8695.0,9129.0,1398-01-05
538,2019-03-26,9202.0,9551.0,9202.0,9467.0,10540457920,1113385,526,9097.0,9484.0,1398-01-06
537,2019-03-27,9551.0,9640.0,9057.0,9239.0,14861635826,1608548,656,9467.0,9097.0,1398-01-07
536,2019-03-30,9097.0,9220.0,8931.0,9150.0,5360635587,585841,427,9239.0,9149.0,1398-01-10
535,2019-03-31,9150.0,9607.0,9150.0,9569.0,28893378879,3019357,791,9150.0,9607.0,1398-01-11
534,2019-04-06,10000.0,10047.0,9732.0,10038.0,26415512063,2631496,569,9569.0,10047.0,1398-01-17
533,2019-04-07,10539.0,10539.0,9740.0,10270.0,40085064752,3903119,1229,10038.0,9900.0,1398-01-18
532,2019-04-08,10019.0,10019.0,9757.0,9764.0,40878024624,4186795,707,10270.0,9757.0,1398-01-19
531,2019-04-09,9650.0,10251.0,9650.0,9943.0,19150025933,1925954,801,9764.0,9786.0,1398-01-20
530,2019-04-10,10149.0,10440.0,10000.0,10400.0,21423998431,2060071,848,9943.0,10440.0,1398-01-21
529,2019-04-13,10500.0,10500.0,9982.0,10165.0,25364700115,2495212,960,10400.0,10000.0,1398-01-24
528,2019-04-14,10000.0,10104.0,9700.0,9932.0,15823963522,1593289,553,10165.0,10100.0,1398-01-25
527,2019-04-15,9824.0,10428.0,9823.0,10243.0,20262871513,1978267,669,9932.0,10428.0,1398-01-26
526,2019-04-24,10400.0,10400.0,9880.0,9920.0,27434155193,2765545,650,9493.0,9907.0,1398-02-04
525,2019-04-27,10199.0,10199.0,9604.0,9787.0,7164616321,732085,513,9920.0,9726.0,1398-02-07
524,2019-04-28,9700.0,10276.0,9700.0,10215.0,14592198615,1428524,578,9787.0,10276.0,1398-02-08
523,2019-04-29,10700.0,10720.0,10350.0,10563.0,8323236036,787990,454,10215.0,10444.0,1398-02-09
522,2019-04-30,10710.0,10710.0,10035.0,10176.0,13766519600,1352851,587,10563.0,10200.0,1398-02-10
521,2019-05-01,10245.0,10245.0,9980.0,10053.0,8942035534,889454,409,10176.0,10175.0,1398-02-11
520,2019-05-04,10440.0,10555.0,10178.0,10409.0,14157595187,1360096,500,10053.0,10555.0,1398-02-14
519,2019-05-05,10725.0,10929.0,10580.0,10901.0,16992380821,1558798,527,10409.0,10929.0,1398-02-15
518,2019-05-06,11000.0,11446.0,10506.0,11400.0,35305179556,3096879,699,10901.0,11446.0,1398-02-16
517,2019-05-07,11930.0,11970.0,11000.0,11749.0,31351744204,2668352,824,11400.0,11970.0,1398-02-17
516,2019-05-08,12226.0,12336.0,11163.0,12064.0,25977349309,2153374,594,11749.0,12336.0,1398-02-18
515,2019-05-11,12600.0,12667.0,12111.0,12637.0,33324095341,2636942,547,12064.0,12667.0,1398-02-21
514,2019-05-12,12999.0,13268.0,12411.0,13103.0,35979739753,2745916,687,12637.0,13268.0,1398-02-22
513,2019-05-13,13758.0,13758.0,13400.0,13758.0,45619235404,3315860,383,13103.0,13758.0,1398-02-23
512,2019-05-14,14445.0,14445.0,14400.0,14443.0,53445833338,3700588,656,13758.0,14445.0,1398-02-24
511,2019-05-15,14989.0,14989.0,13900.0,14253.0,45794287475,3212966,959,14443.0,14280.0,1398-02-25
510,2019-05-18,14100.0,14100.0,13542.0,13786.0,26542832211,1925288,811,14253.0,14080.0,1398-02-28
509,2019-05-19,14078.0,14389.0,13700.0,14111.0,14707174682,1042274,479,13786.0,14000.0,1398-02-29
508,2019-05-20,14078.0,14078.0,13406.0,13436.0,30433778638,2265056,517,14111.0,13568.0,1398-02-30
507,2019-05-21,13255.0,13890.0,13255.0,13517.0,8911405828,659289,335,13436.0,13500.0,1398-02-31
506,2019-05-22,13101.0,13880.0,12950.0,13181.0,20229510190,1534698,463,13517.0,13000.0,1398-03-01
505,2019-05-25,13001.0,13460.0,12566.0,12769.0,11698126433,916111,424,13181.0,13000.0,1398-03-04
504,2019-05-26,12750.0,13378.0,12750.0,13222.0,7482949804,565967,408,12769.0,13180.0,1398-03-05
503,2019-05-28,13359.0,13883.0,12860.0,13746.0,15015669325,1092341,250,13222.0,13883.0,1398-03-07
502,2019-05-29,14433.0,14433.0,14433.0,14433.0,5447533788,377436,117,13746.0,14433.0,1398-03-08
501,2019-06-01,15154.0,15154.0,15154.0,15154.0,6521948212,430378,148,14433.0,15154.0,1398-03-11
500,2019-06-02,15911.0,15911.0,15911.0,15911.0,2192599444,137804,83,15154.0,15911.0,1398-03-12
499,2019-06-03,16706.0,16706.0,16706.0,16706.0,6960972550,416675,90,15911.0,16706.0,1398-03-13
498,2019-06-08,17541.0,17541.0,16900.0,17537.0,36417878510,2076585,244,16706.0,16901.0,1398-03-18
497,2019-06-09,17600.0,18413.0,16902.0,17977.0,105675705904,5878389,1094,17537.0,18413.0,1398-03-19
496,2019-06-10,18875.0,18875.0,18875.0,18875.0,41276208625,2186819,177,17977.0,18875.0,1398-03-20
495,2019-06-11,19777.0,19818.0,19777.0,19806.0,52384105364,2644862,228,18875.0,19818.0,1398-03-21
494,2019-06-12,20796.0,20796.0,20796.0,20796.0,20408924052,981387,125,19806.0,20796.0,1398-03-22
493,2019-06-18,21835.0,22926.0,21835.0,22804.0,16329641678,716096,149,20796.0,22926.0,1398-03-28
492,2019-06-19,23944.0,23944.0,23944.0,23944.0,4098255040,171160,63,22804.0,23944.0,1398-03-29
491,2019-06-22,25141.0,25141.0,25141.0,25141.0,6638254781,264041,99,23944.0,25141.0,1398-04-01
490,2019-06-23,26398.0,26398.0,26398.0,26398.0,9519937138,360631,126,25141.0,26398.0,1398-04-02
489,2019-06-24,27717.0,27717.0,26950.0,27653.0,241097886486,8718721,1572,26398.0,27717.0,1398-04-03
488,2019-06-25,28000.0,29035.0,27656.0,28914.0,144299320138,4990596,1243,27653.0,29035.0,1398-04-04
487,2019-06-26,30200.0,30200.0,29001.0,29550.0,63996503076,2165681,1000,28914.0,30000.0,1398-04-05
486,2019-06-30,28450.0,29550.0,28073.0,28119.0,88575510123,3150001,1250,29550.0,28074.0,1398-04-09
485,2019-07-01,29000.0,29524.0,28722.0,29333.0,20697888426,705626,207,28119.0,29524.0,1398-04-10
484,2019-07-02,30799.0,30799.0,30700.0,30798.0,110812326812,3598039,795,29333.0,30799.0,1398-04-11
483,2019-07-03,32337.0,32337.0,32000.0,32335.0,75208952827,2325902,642,30798.0,32337.0,1398-04-12
482,2019-07-06,33951.0,33951.0,30719.0,32451.0,143595156731,4425049,1818,32335.0,32600.0,1398-04-15
481,2019-07-07,33000.0,33970.0,31000.0,31943.0,39871463975,1248205,792,32451.0,31870.0,1398-04-16
480,2019-07-08,31500.0,31500.0,30346.0,30570.0,82667869081,2704229,936,31943.0,30346.0,1398-04-17
479,2019-07-09,31300.0,31300.0,29042.0,29358.0,29707919588,1011931,626,30570.0,29300.0,1398-04-18
478,2019-07-10,29400.0,29400.0,27891.0,27952.0,47731621895,1707629,861,29358.0,27999.0,1398-04-19
477,2019-07-13,27949.0,28496.0,26650.0,27251.0,24096916492,884273,642,27952.0,27400.0,1398-04-22
476,2019-07-14,28333.0,28613.0,28333.0,28607.0,22791220480,796697,470,27251.0,28613.0,1398-04-23
475,2019-07-15,29999.0,29999.0,27177.0,28529.0,21368609582,749013,519,28607.0,27260.0,1398-04-24
474,2019-07-16,27210.0,28000.0,27103.0,27181.0,23379320143,860124,270,28529.0,27106.0,1398-04-25
473,2019-07-17,26109.0,28094.0,26109.0,27037.0,10696265486,395616,290,27181.0,26677.0,1398-04-26
472,2019-07-20,27898.0,27898.0,25686.0,25810.0,37276720447,1444277,516,27037.0,25687.0,1398-04-29
471,2019-07-21,25690.0,26499.0,24700.0,25408.0,20376337606,801962,384,25810.0,25800.0,1398-04-30
470,2019-07-22,24531.0,26000.0,24531.0,25004.0,10901852815,436006,299,25408.0,25080.0,1398-04-31
469,2019-07-23,25000.0,25500.0,25000.0,25291.0,4740464760,187434,272,25004.0,25000.0,1398-05-01
468,2019-07-24,25004.0,25787.0,24200.0,24671.0,8245823747,334235,341,25291.0,24300.0,1398-05-02
467,2019-07-27,24671.0,25390.0,24400.0,24886.0,11125930891,447075,199,24671.0,24900.0,1398-05-05
466,2019-07-28,25001.0,25002.0,23642.0,23980.0,7824172508,326280,438,24886.0,23644.0,1398-05-06
465,2019-07-29,24400.0,24400.0,23500.0,24119.0,5612920582,232720,330,23980.0,24300.0,1398-05-07
464,2019-07-30,25324.0,25324.0,24444.0,25154.0,10450088321,415440,263,24119.0,25324.0,1398-05-08
463,2019-07-31,26411.0,26411.0,25753.0,26284.0,27851910256,1059652,670,25154.0,25800.0,1398-05-09
462,2019-08-03,27050.0,27050.0,25800.0,26154.0,23889156392,913408,321,26284.0,26000.0,1398-05-12
461,2019-08-04,26250.0,27461.0,26155.0,27327.0,35298242769,1291715,513,26154.0,27461.0,1398-05-13
460,2019-08-05,28000.0,28693.0,28000.0,28536.0,27965609406,980025,411,27327.0,28693.0,1398-05-14
459,2019-08-06,29962.0,29962.0,27900.0,29055.0,23169510466,797439,412,28536.0,28516.0,1398-05-15
458,2019-08-07,29000.0,29942.0,28006.0,28807.0,14600142153,506820,353,29055.0,28800.0,1398-05-16
457,2019-08-10,28021.0,28990.0,27367.0,27503.0,21700633492,789024,486,28807.0,27687.0,1398-05-19
456,2019-08-11,28220.0,28220.0,26530.0,27737.0,10171188092,366696,261,27503.0,27900.0,1398-05-20
455,2019-08-13,28220.0,28220.0,26351.0,26589.0,21377462982,803986,553,27737.0,26789.0,1398-05-22
454,2019-08-14,26971.0,26971.0,25716.0,26136.0,13432991482,513957,388,26589.0,26200.0,1398-05-23
453,2019-08-17,26697.0,26697.0,25800.0,26033.0,8601966868,330426,266,26136.0,26100.0,1398-05-26
452,2019-08-18,26300.0,27000.0,25850.0,26195.0,11153985815,425814,272,26033.0,26550.0,1398-05-27
451,2019-08-19,25785.0,26990.0,25785.0,26143.0,13459745174,514850,455,26195.0,26109.0,1398-05-28
450,2019-08-21,26500.0,26890.0,26001.0,26627.0,11976893233,449811,359,26143.0,26734.0,1398-05-30
449,2019-08-24,27958.0,27958.0,27950.0,27958.0,10844617099,387894,208,26627.0,27958.0,1398-06-02
448,2019-08-25,29355.0,29355.0,26570.0,28601.0,31824849487,1112729,725,27958.0,28214.0,1398-06-03
447,2019-08-26,28727.0,29000.0,27800.0,28525.0,28538328890,1000479,753,28601.0,28500.0,1398-06-04
446,2019-08-27,28999.0,28999.0,27500.0,28169.0,13153364388,466937,412,28525.0,27500.0,1398-06-05
445,2019-08-28,27225.0,28356.0,26900.0,27896.0,13914460656,498795,357,28169.0,27900.0,1398-06-06
444,2019-08-31,28470.0,29100.0,26502.0,28252.0,24233605302,857770,944,27896.0,28390.0,1398-06-09
443,2019-09-01,28800.0,29420.0,28053.0,29058.0,12932440086,445060,447,28252.0,28950.0,1398-06-10
442,2019-09-02,29202.0,30510.0,28218.0,30215.0,86489616810,2862472,1568,29058.0,30510.0,1398-06-11
441,2019-09-03,31200.0,31200.0,29000.0,30164.0,29623012704,982052,916,30215.0,29000.0,1398-06-12
440,2019-09-04,29497.0,30400.0,28900.0,29437.0,28735793514,976178,890,30164.0,29205.0,1398-06-13
439,2019-09-07,30284.0,30284.0,27966.0,28670.0,56284291207,1963196,1523,29437.0,28979.0,1398-06-16
438,2019-09-08,29494.0,29494.0,28400.0,28910.0,14881694391,514768,646,28670.0,28811.0,1398-06-17
437,2019-09-11,29400.0,29884.0,27800.0,29148.0,41513388516,1424249,1372,28910.0,29780.0,1398-06-20
436,2019-09-14,30020.0,30605.0,30020.0,30535.0,33157185305,1085883,1086,29148.0,30605.0,1398-06-23
435,2019-09-15,30890.0,31500.0,29400.0,30522.0,27291062995,894133,1258,30535.0,30850.0,1398-06-24
434,2019-09-16,31300.0,31827.0,30200.0,31095.0,40041598689,1287718,1159,30522.0,31500.0,1398-06-25
433,2019-09-17,31600.0,31600.0,30300.0,30829.0,16211400901,525845,624,31095.0,30496.0,1398-06-26
432,2019-09-18,30295.0,30295.0,29288.0,29324.0,15675633865,534570,511,30829.0,29288.0,1398-06-27
431,2019-09-21,28021.0,29870.0,27900.0,28709.0,26405288914,919771,1022,29324.0,28350.0,1398-06-30
430,2019-09-22,29100.0,29100.0,28000.0,28264.0,23233403474,822027,1070,28709.0,28120.0,1398-06-31
429,2019-09-23,29677.0,29677.0,29000.0,29644.0,27544374557,929182,636,28264.0,29677.0,1398-07-01
428,2019-09-24,30100.0,30499.0,29008.0,30003.0,16587715718,552862,578,29644.0,29475.0,1398-07-02
427,2019-09-25,30000.0,30000.0,29285.0,29508.0,11248540435,381205,595,30003.0,29580.0,1398-07-03
426,2019-09-28,30000.0,30983.0,30000.0,30960.0,40637550396,1312568,951,29508.0,30983.0,1398-07-06
425,2019-09-29,32500.0,32508.0,31005.0,32125.0,38631622193,1202526,1034,30960.0,32508.0,1398-07-07
424,2019-09-30,33700.0,33731.0,33200.0,33718.0,39705538715,1177576,581,32125.0,33731.0,1398-07-08
423,2019-10-01,35403.0,35403.0,32033.0,34268.0,59932058071,1748911,1677,33718.0,32418.0,1398-07-09
422,2019-10-02,32700.0,33588.0,32555.0,32902.0,28835808806,876419,796,34268.0,33000.0,1398-07-10
421,2019-10-05,32961.0,34088.0,31700.0,33153.0,46579348072,1404993,946,32902.0,32499.0,1398-07-13
420,2019-10-06,32447.0,32447.0,31496.0,31574.0,15506432569,491111,479,33153.0,31496.0,1398-07-14
419,2019-10-07,31257.0,32446.0,29996.0,30275.0,35682913393,1178639,810,31574.0,29996.0,1398-07-15
418,2019-10-08,30275.0,30515.0,28762.0,29054.0,16440996191,565882,484,30275.0,28762.0,1398-07-16
417,2019-10-09,27780.0,28430.0,27602.0,27751.0,17210843016,620185,563,29054.0,27799.0,1398-07-17
416,2019-10-12,29000.0,29001.0,28115.0,28595.0,8380584788,293083,426,27751.0,28300.0,1398-07-20
415,2019-10-13,29000.0,29050.0,27603.0,28237.0,10006871070,354389,396,28595.0,27800.0,1398-07-21
414,2019-10-14,27590.0,27590.0,26826.0,26908.0,12599725695,468248,495,28237.0,26826.0,1398-07-22
413,2019-10-15,26830.0,26998.0,25563.0,25652.0,17676384434,689094,331,26908.0,25563.0,1398-07-23
412,2019-10-16,24511.0,26934.0,24370.0,26562.0,28194131494,1061445,702,25652.0,26934.0,1398-07-24
411,2019-10-20,27100.0,27890.0,25801.0,27160.0,20839819775,767312,793,26562.0,27002.0,1398-07-28
410,2019-10-21,27300.0,28111.0,26000.0,26928.0,10864783426,403480,421,27160.0,27698.0,1398-07-29
409,2019-10-22,27999.0,28274.0,27400.0,28096.0,18831628494,670250,444,26928.0,28270.0,1398-07-30
408,2019-10-23,29200.0,29200.0,28100.0,28762.0,11875140019,412870,382,28096.0,29194.0,1398-08-01
407,2019-10-26,29389.0,29390.0,27324.0,27649.0,14221599072,514363,408,28762.0,27324.0,1398-08-04
406,2019-10-28,26601.0,28428.0,26601.0,27873.0,7831254862,280958,374,27649.0,27898.0,1398-08-06
405,2019-10-30,28649.0,28649.0,27550.0,28384.0,6121250622,215658,292,27873.0,28400.0,1398-08-08
404,2019-11-02,28599.0,29353.0,27401.0,28535.0,5429213114,190262,279,28384.0,28490.0,1398-08-11
403,2019-11-03,28488.0,28999.0,28000.0,28779.0,5700170202,198070,269,28535.0,28894.0,1398-08-12
402,2019-11-04,28995.0,28998.0,27355.0,28047.0,7353978525,262203,240,28779.0,27362.0,1398-08-13
401,2019-11-05,27540.0,27575.0,26645.0,27089.0,4191210772,154722,283,28047.0,27377.0,1398-08-14
400,2019-11-09,26645.0,27500.0,26645.0,27073.0,4240843433,156644,236,27089.0,26757.0,1398-08-18
399,2019-11-10,26660.0,27500.0,26000.0,26277.0,4246064403,161589,273,27073.0,26300.0,1398-08-19
398,2019-11-11,25832.0,27000.0,25832.0,26553.0,4716409526,177625,265,26277.0,26501.0,1398-08-20
