,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
261,2020-07-15,11460.0,11460.0,11390.0,11430.0,2695563710,235892,41,11410.0,11450.0,1399-04-25
260,2020-07-18,11450.0,11450.0,11360.0,11420.0,2130669720,186596,59,11430.0,11380.0,1399-04-28
259,2020-07-19,11410.0,11420.0,11360.0,11390.0,2141428010,187990,40,11420.0,11370.0,1399-04-29
258,2020-07-20,11470.0,11520.0,11470.0,11500.0,11098490980,965387,66,11390.0,11520.0,1399-04-30
257,2020-07-21,11530.0,11530.0,11510.0,11520.0,2616160100,227072,50,11500.0,11530.0,1399-04-31
256,2020-07-22,11520.0,11520.0,11490.0,11510.0,81181582920,7053081,94,11520.0,11520.0,1399-05-01
255,2020-07-25,11510.0,11540.0,11510.0,11530.0,7734260520,670872,39,11510.0,11510.0,1399-05-04
254,2020-07-26,11530.0,11530.0,11450.0,11520.0,952148580,82680,38,11530.0,11510.0,1399-05-05
253,2020-07-27,11530.0,11550.0,11530.0,11540.0,70461182690,6106054,103,11520.0,11530.0,1399-05-06
252,2020-07-28,11530.0,11590.0,11500.0,11530.0,50311396650,4363432,139,11540.0,11550.0,1399-05-07
251,2020-07-29,11640.0,11640.0,11550.0,11610.0,843480240,72644,45,11530.0,11630.0,1399-05-08
250,2020-08-01,11610.0,11630.0,11590.0,11610.0,3114752210,268200,49,11610.0,11630.0,1399-05-11
249,2020-08-02,11620.0,12290.0,11600.0,11640.0,350848337010,30141407,625,11610.0,12290.0,1399-05-12
248,2020-08-03,11640.0,11640.0,11600.0,11620.0,4918683470,423469,61,11640.0,11610.0,1399-05-13
247,2020-08-04,11620.0,11650.0,11620.0,11620.0,8127805680,699395,57,11620.0,11640.0,1399-05-14
246,2020-08-05,11650.0,11650.0,10620.0,11630.0,29310172780,2521296,107,11620.0,11620.0,1399-05-15
245,2020-08-09,11650.0,11680.0,11650.0,11660.0,2030665460,174133,57,11630.0,11670.0,1399-05-19
244,2020-08-10,11690.0,11690.0,11660.0,11680.0,25283156210,2164679,82,11660.0,11680.0,1399-05-20
243,2020-08-11,11670.0,11690.0,11670.0,11680.0,969517810,83022,31,11680.0,11670.0,1399-05-21
242,2020-08-12,11680.0,11680.0,11650.0,11680.0,1286072470,110128,19,11680.0,11680.0,1399-05-22
241,2020-08-15,11560.0,11670.0,11560.0,11650.0,1476205490,126707,22,11680.0,11650.0,1399-05-25
240,2020-08-16,11600.0,11660.0,11600.0,11650.0,1219110530,104646,29,11650.0,11650.0,1399-05-26
239,2020-08-17,11610.0,11640.0,11610.0,11640.0,727466250,62511,12,11650.0,11620.0,1399-05-27
238,2020-08-18,12100.0,12100.0,11570.0,11640.0,128828504230,11067988,249,11640.0,11680.0,1399-05-28
237,2020-08-19,11630.0,11990.0,11610.0,11650.0,16270934950,1397036,70,11640.0,11770.0,1399-05-29
236,2020-08-22,11640.0,11640.0,11630.0,11640.0,1041878330,89510,23,11650.0,11640.0,1399-06-01
235,2020-08-23,11610.0,11640.0,10540.0,11570.0,5893617410,509468,31,11640.0,11590.0,1399-06-02
234,2020-08-24,10420.0,11610.0,10420.0,11360.0,33814974640,2976030,99,11570.0,11580.0,1399-06-03
233,2020-08-25,11590.0,11650.0,11590.0,11600.0,2953995840,254555,28,11360.0,11630.0,1399-06-04
232,2020-08-26,11630.0,11660.0,11630.0,11650.0,4169291210,357981,57,11600.0,11630.0,1399-06-05
231,2020-08-31,11680.0,11680.0,11640.0,11670.0,3701661350,317292,35,11650.0,11640.0,1399-06-10
230,2020-09-01,11660.0,11670.0,11640.0,11660.0,4995781560,428306,38,11670.0,11670.0,1399-06-11
229,2020-09-02,11660.0,11660.0,11630.0,11640.0,1739881890,149515,21,11660.0,11640.0,1399-06-12
228,2020-09-05,11670.0,11680.0,11640.0,11670.0,227471620,19491,14,11640.0,11670.0,1399-06-15
227,2020-09-06,11680.0,11740.0,11680.0,11710.0,34679427700,2962087,84,11670.0,11730.0,1399-06-16
226,2020-09-07,11690.0,11690.0,11660.0,11670.0,583224600,49978,26,11710.0,11690.0,1399-06-17
225,2020-09-08,11670.0,11670.0,11640.0,11640.0,61071942740,5246389,120,11670.0,11640.0,1399-06-18
224,2020-09-09,11640.0,11660.0,11550.0,11570.0,28471847700,2460813,84,11640.0,11580.0,1399-06-19
223,2020-09-12,11650.0,11680.0,11030.0,11660.0,12103135990,1038320,68,11570.0,11680.0,1399-06-22
222,2020-09-13,11680.0,11680.0,11650.0,11660.0,9376543050,803998,43,11660.0,11650.0,1399-06-23
