,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
45,2021-02-13,760.0,760.0,760.0,770.0,381254000,501650,21,770.0,760.0,1399-11-25
44,2021-02-14,760.0,760.0,760.0,770.0,15519200,20420,3,770.0,760.0,1399-11-26
43,2021-02-15,760.0,760.0,760.0,770.0,5006120,6587,1,770.0,760.0,1399-11-27
42,2021-02-16,760.0,760.0,760.0,770.0,5016000,6600,1,770.0,760.0,1399-11-28
41,2021-02-20,760.0,760.0,760.0,770.0,454400200,597895,9,770.0,760.0,1399-12-02
40,2021-02-21,760.0,760.0,760.0,770.0,29640000,39000,1,770.0,760.0,1399-12-03
39,2021-02-23,760.0,760.0,760.0,770.0,10108000,13300,1,770.0,760.0,1399-12-05
38,2021-02-24,760.0,760.0,760.0,770.0,35460080,46658,4,770.0,760.0,1399-12-06
37,2021-02-27,760.0,760.0,760.0,770.0,5016000,6600,1,770.0,760.0,1399-12-09
36,2021-02-28,760.0,760.0,760.0,770.0,10108000,13300,2,770.0,760.0,1399-12-10
35,2021-03-01,760.0,760.0,760.0,770.0,47120000,62000,3,770.0,760.0,1399-12-11
34,2021-03-02,760.0,760.0,760.0,770.0,5320000,7000,1,770.0,760.0,1399-12-12
33,2021-03-06,760.0,760.0,760.0,770.0,5092000,6700,1,770.0,760.0,1399-12-16
32,2021-03-07,760.0,760.0,760.0,770.0,16468440,21669,3,770.0,760.0,1399-12-17
31,2021-03-08,760.0,760.0,760.0,770.0,22800000,30000,4,770.0,760.0,1399-12-18
30,2021-03-09,760.0,760.0,760.0,770.0,11400000,15000,1,770.0,760.0,1399-12-19
29,2021-03-10,760.0,760.0,760.0,770.0,8806120,11587,1,770.0,760.0,1399-12-20
28,2021-03-13,760.0,760.0,760.0,770.0,18458120,24287,3,770.0,760.0,1399-12-23
27,2021-03-14,760.0,760.0,760.0,770.0,36782480,48398,4,770.0,760.0,1399-12-24
26,2021-03-15,760.0,760.0,760.0,760.0,60821204760,80027901,1038,770.0,760.0,1399-12-25
25,2021-04-04,750.0,750.0,750.0,760.0,5250000,7000,1,760.0,750.0,1400-01-15
24,2021-04-05,750.0,750.0,750.0,760.0,197886750,263849,9,760.0,750.0,1400-01-16
23,2021-04-06,750.0,750.0,750.0,760.0,20250000,27000,3,760.0,750.0,1400-01-17
22,2021-04-07,750.0,750.0,750.0,760.0,45000000,60000,2,760.0,750.0,1400-01-18
21,2021-04-10,750.0,750.0,750.0,760.0,35031750,46709,4,760.0,750.0,1400-01-21
20,2021-04-11,750.0,750.0,750.0,760.0,5044500,6726,1,760.0,750.0,1400-01-22
19,2021-04-12,750.0,750.0,750.0,760.0,22500000,30000,3,760.0,750.0,1400-01-23
18,2021-04-13,750.0,750.0,750.0,760.0,7809018750,10412025,153,760.0,750.0,1400-01-24
17,2021-04-14,750.0,750.0,750.0,760.0,191180250,254907,13,760.0,750.0,1400-01-25
16,2021-04-17,750.0,750.0,750.0,760.0,26610750,35481,5,760.0,750.0,1400-01-28
15,2021-04-18,730.0,730.0,730.0,760.0,17664540,24198,4,760.0,730.0,1400-01-29
14,2021-04-19,750.0,750.0,750.0,760.0,29824500,39766,4,760.0,750.0,1400-01-30
13,2021-04-20,750.0,750.0,750.0,760.0,24033750,32045,6,760.0,750.0,1400-01-31
12,2021-04-21,740.0,740.0,740.0,760.0,5091200,6880,2,760.0,740.0,1400-02-01
11,2021-04-26,740.0,740.0,740.0,760.0,15031620,20313,2,760.0,740.0,1400-02-06
10,2021-04-28,740.0,740.0,740.0,760.0,7095860,9589,1,760.0,740.0,1400-02-08
9,2021-05-01,740.0,740.0,740.0,760.0,10067700,13605,2,760.0,740.0,1400-02-11
8,2021-05-10,738.0,738.0,738.0,760.0,12501720,16940,2,760.0,738.0,1400-02-20
7,2021-05-11,738.0,738.0,738.0,760.0,43542000,59000,2,760.0,738.0,1400-02-21
6,2021-05-12,738.0,738.0,738.0,738.0,51695396694,70047963,1037,760.0,738.0,1400-02-22
5,2021-05-15,702.0,702.0,702.0,705.0,40141263474,57181287,783,738.0,702.0,1400-02-25
4,2021-05-16,670.0,671.0,670.0,680.0,30503542710,45527613,713,705.0,670.0,1400-02-26
3,2021-05-17,646.0,646.0,646.0,656.0,28485419096,44095076,671,680.0,646.0,1400-02-27
2,2021-05-18,624.0,670.0,624.0,637.0,27594600718,43935981,811,656.0,650.0,1400-02-28
1,2021-05-19,606.0,606.0,606.0,617.0,24138585900,39832650,553,637.0,606.0,1400-02-29
0,2021-05-22,587.0,587.0,587.0,617.0,9979000,17000,1,617.0,587.0,1400-03-01
