,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
142,2020-12-29,17990.0,17990.0,16970.0,17140.0,119942651050,6999840,17415,17860.0,17000.0,1399-10-09
141,2020-12-30,16970.0,17800.0,16520.0,17180.0,158015027270,9199599,27117,17140.0,16920.0,1399-10-10
140,2021-01-02,16900.0,17350.0,16330.0,16610.0,172902791460,10411892,21220,17180.0,16330.0,1399-10-13
139,2021-01-03,16000.0,17440.0,16000.0,17270.0,230037304720,13317746,30182,16610.0,17440.0,1399-10-14
138,2021-01-04,18100.0,18130.0,17770.0,18090.0,125749161180,6952714,21203,17270.0,18130.0,1399-10-15
137,2021-01-05,18950.0,18950.0,17430.0,18090.0,272430106320,15060279,24994,18090.0,17870.0,1399-10-16
136,2021-01-06,17870.0,17870.0,17190.0,17230.0,175815733440,10201915,21593,18090.0,17190.0,1399-10-17
135,2021-01-09,16550.0,17180.0,16390.0,16710.0,93923384450,5621271,19194,17230.0,16760.0,1399-10-20
134,2021-01-10,16430.0,17540.0,16430.0,17310.0,121927591750,7042868,22595,16710.0,17540.0,1399-10-21
133,2021-01-11,17790.0,17790.0,16530.0,17010.0,130852625480,7692719,15631,17310.0,16780.0,1399-10-22
132,2021-01-12,16530.0,17100.0,16160.0,16510.0,166271597620,10073132,16092,17010.0,16990.0,1399-10-23
131,2021-01-13,16820.0,17330.0,15860.0,17090.0,220177515490,12884608,18706,16510.0,17330.0,1399-10-24
130,2021-01-16,16700.0,17580.0,16240.0,16490.0,174767921520,10599425,15654,17090.0,16240.0,1399-10-27
129,2021-01-18,15670.0,16220.0,15670.0,15720.0,99150616240,6305645,12593,16490.0,15670.0,1399-10-29
128,2021-01-24,16500.0,16500.0,16100.0,16470.0,116763775460,7090836,6678,15720.0,16500.0,1399-11-05
127,2021-01-25,16490.0,17290.0,16120.0,17130.0,181502128770,10594409,16489,16470.0,17290.0,1399-11-06
126,2021-01-26,17550.0,17890.0,16400.0,17100.0,193262325810,11300521,13593,17130.0,16640.0,1399-11-07
125,2021-01-27,16410.0,17330.0,16250.0,16790.0,93324365120,5557217,11187,17100.0,16600.0,1399-11-08
124,2021-01-30,16790.0,17480.0,16600.0,17170.0,94512490300,5505576,15417,16790.0,17340.0,1399-11-11
123,2021-01-31,17550.0,17550.0,16320.0,16480.0,159935232290,9705742,10884,17170.0,16320.0,1399-11-12
122,2021-02-01,16010.0,16760.0,15820.0,16170.0,110203793660,6815548,12622,16480.0,16130.0,1399-11-13
121,2021-02-02,16100.0,16110.0,15370.0,15740.0,99561388160,6326274,12173,16170.0,15820.0,1399-11-14
120,2021-02-03,15550.0,16280.0,14960.0,15260.0,105331480590,6903793,12146,15740.0,15050.0,1399-11-15
119,2021-02-06,14580.0,15000.0,14500.0,14520.0,64391545290,4434562,5744,15260.0,14500.0,1399-11-18
118,2021-02-07,14120.0,15240.0,14120.0,15130.0,50064772880,3308468,9950,14520.0,15240.0,1399-11-19
117,2021-02-08,15280.0,15830.0,14380.0,14860.0,73985422580,4979901,8917,15130.0,14900.0,1399-11-20
116,2021-02-09,14370.0,15300.0,14340.0,14860.0,82759274450,5568102,9771,14860.0,15040.0,1399-11-21
115,2021-02-13,15300.0,15750.0,14990.0,15510.0,102666756210,6621190,13281,14860.0,15750.0,1399-11-25
