,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
434,2019-08-19,11175.0,11250.0,11150.0,11187.0,29301107460,2619156,790,11196.0,11175.0,1398-05-28
433,2019-08-21,11199.0,11365.0,11180.0,11229.0,54792073326,4879395,732,11187.0,11360.0,1398-05-30
432,2019-08-24,11363.0,11700.0,11354.0,11503.0,39131244064,3401865,1197,11229.0,11503.0,1398-06-02
431,2019-08-25,11500.0,11575.0,11354.0,11468.0,20525050693,1789814,1300,11503.0,11460.0,1398-06-03
430,2019-08-26,11555.0,11850.0,11481.0,11600.0,46139919275,3977469,1432,11468.0,11840.0,1398-06-04
429,2019-08-27,11880.0,12133.0,11400.0,11910.0,45683332873,3835558,1561,11600.0,11605.0,1398-06-05
428,2019-08-28,11421.0,12180.0,11421.0,12048.0,27040398304,2244327,779,11910.0,12159.0,1398-06-06
427,2019-08-31,12100.0,12450.0,12100.0,12346.0,42343082702,3429831,954,12048.0,12399.0,1398-06-09
426,2019-09-01,12490.0,12490.0,12070.0,12366.0,12369747669,1000320,610,12346.0,12464.0,1398-06-10
425,2019-09-02,12436.0,12464.0,12165.0,12322.0,37098102012,3010828,841,12366.0,12389.0,1398-06-11
424,2019-09-03,12402.0,12421.0,12173.0,12370.0,27840179471,2250669,701,12322.0,12375.0,1398-06-12
423,2019-09-08,12499.0,12800.0,12350.0,12552.0,10051252784,800362,329,12370.0,12800.0,1398-06-17
422,2019-09-11,12850.0,12859.0,12492.0,12694.0,40096605221,3158793,1148,12552.0,12560.0,1398-06-20
421,2019-09-14,12700.0,12700.0,12490.0,12552.0,45727084210,3642878,1025,12694.0,12554.0,1398-06-23
420,2019-09-15,12500.0,12514.0,12200.0,12323.0,24170649120,1961361,910,12552.0,12234.0,1398-06-24
419,2019-09-16,12390.0,12920.0,12236.0,12648.0,70437675698,5569173,1907,12323.0,12787.0,1398-06-25
418,2019-09-17,12919.0,12986.0,12557.0,12759.0,48453646354,3797565,1415,12648.0,12800.0,1398-06-26
417,2019-09-18,12871.0,12900.0,12558.0,12692.0,28596298403,2253077,1048,12759.0,12652.0,1398-06-27
416,2019-09-21,12720.0,12999.0,12645.0,12772.0,42210290584,3305010,866,12692.0,12781.0,1398-06-30
415,2019-09-22,12810.0,13410.0,12810.0,13389.0,209834400341,15672726,1584,12772.0,13410.0,1398-06-31
414,2019-09-23,14058.0,14058.0,14011.0,14058.0,485551158992,34539282,2421,13389.0,14058.0,1398-07-01
413,2019-09-24,14589.0,14690.0,14000.0,14336.0,126373212365,8815233,3153,14058.0,14233.0,1398-07-02
412,2019-09-25,14540.0,14798.0,14201.0,14471.0,88479672173,6114342,1848,14336.0,14600.0,1398-07-03
411,2019-09-28,14750.0,14880.0,14252.0,14454.0,89998168040,6226524,2206,14471.0,14470.0,1398-07-06
410,2019-09-29,14568.0,14568.0,13740.0,14060.0,49981114002,3554724,1568,14454.0,14310.0,1398-07-07
409,2019-09-30,14312.0,14443.0,14000.0,14089.0,119761753994,8500445,1905,14060.0,14059.0,1398-07-08
408,2019-10-01,14109.0,14600.0,13771.0,14221.0,106389181766,7480902,2771,14089.0,13904.0,1398-07-09
407,2019-10-02,14000.0,14497.0,13900.0,14255.0,95554398700,6703381,1978,14221.0,14200.0,1398-07-10
406,2019-10-05,14432.0,14432.0,13711.0,14151.0,57830335736,4086794,1803,14255.0,13980.0,1398-07-13
405,2019-10-06,13970.0,14129.0,13760.0,13924.0,20886556122,1500003,903,14151.0,13960.0,1398-07-14
404,2019-10-07,13960.0,14199.0,13850.0,14017.0,20332353869,1450538,760,13924.0,13942.0,1398-07-15
403,2019-10-08,14220.0,14264.0,13317.0,13642.0,52769881330,3868134,1361,14017.0,13761.0,1398-07-16
402,2019-10-09,13889.0,14200.0,13228.0,13893.0,32397412542,2331972,1033,13642.0,14000.0,1398-07-17
401,2019-10-12,14200.0,14560.0,14000.0,14370.0,111969580018,7792112,1856,13893.0,14500.0,1398-07-20
400,2019-10-13,14696.0,14696.0,14389.0,14525.0,93820894939,6459438,2207,14370.0,14420.0,1398-07-21
399,2019-10-14,14600.0,14600.0,13825.0,14115.0,17393556446,1232242,954,14525.0,14121.0,1398-07-22
398,2019-10-15,14300.0,14365.0,13410.0,13519.0,63546387632,4700622,1874,14115.0,13599.0,1398-07-23
397,2019-10-16,13210.0,14000.0,13201.0,13673.0,28696478776,2098808,821,13519.0,13590.0,1398-07-24
396,2019-10-20,13678.0,13970.0,12990.0,13148.0,59675522722,4538703,1089,13673.0,13185.0,1398-07-28
395,2019-10-21,13148.0,13444.0,12705.0,13198.0,24475804543,1854496,844,13148.0,13200.0,1398-07-29
394,2019-10-22,13489.0,13750.0,13198.0,13558.0,16438785994,1212453,575,13198.0,13388.0,1398-07-30
393,2019-10-23,13690.0,13700.0,13002.0,13375.0,15372514839,1149329,517,13558.0,13540.0,1398-08-01
392,2019-10-26,13587.0,13900.0,13099.0,13486.0,11927590506,884472,421,13375.0,13492.0,1398-08-04
391,2019-10-28,13500.0,13859.0,13208.0,13480.0,112352830801,8334516,690,13486.0,13460.0,1398-08-06
390,2019-10-30,13480.0,13559.0,13221.0,13320.0,20518868140,1540484,988,13480.0,13350.0,1398-08-08
389,2019-11-02,13253.0,13774.0,13200.0,13297.0,15483960126,1164505,678,13320.0,13299.0,1398-08-11
388,2019-11-03,13520.0,13520.0,12903.0,13211.0,12306620957,931535,571,13297.0,13110.0,1398-08-12
387,2019-11-04,13004.0,13495.0,12896.0,13064.0,15461394635,1183522,525,13211.0,13000.0,1398-08-13
