,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
223,2020-09-06,8537.0,8537.0,8002.0,8515.0,148705860586,17464492,1075,8131.0,8537.0,1399-06-16
222,2020-09-07,8200.0,8490.0,8090.0,8421.0,11702598572,1444519,227,8515.0,8090.0,1399-06-17
221,2020-09-08,8000.0,8000.0,8000.0,8413.0,1006200000,125775,23,8421.0,8000.0,1399-06-18
220,2020-09-09,7993.0,8387.0,7993.0,8163.0,38838284267,4805814,696,8413.0,8002.0,1399-06-19
219,2020-09-12,8500.0,8571.0,7900.0,8295.0,40769391973,4895279,804,8163.0,8240.0,1399-06-22
218,2020-09-13,8020.0,8295.0,7881.0,8156.0,23020447933,2878169,504,8295.0,7907.0,1399-06-23
217,2020-09-14,7761.0,8150.0,7749.0,8032.0,26496202020,3341684,608,8156.0,7783.0,1399-06-24
216,2020-09-15,7800.0,8340.0,7800.0,8114.0,31980437991,3919450,761,8032.0,8100.0,1399-06-25
215,2020-09-16,8001.0,8290.0,7750.0,8026.0,30400366766,3813044,809,8114.0,7920.0,1399-06-26
214,2020-09-19,7971.0,7980.0,7625.0,7648.0,60255090696,7878760,764,8026.0,7625.0,1399-06-29
213,2020-09-20,7399.0,7399.0,7266.0,7611.0,4526590848,622192,140,7648.0,7266.0,1399-06-30
212,2020-09-21,7231.0,7231.0,7231.0,7607.0,432355952,59792,16,7611.0,7231.0,1399-06-31
211,2020-09-22,7227.0,7227.0,7227.0,7563.0,5251629636,726668,94,7607.0,7227.0,1399-07-01
210,2020-09-23,7185.0,7810.0,7185.0,7296.0,57876776650,7933009,618,7563.0,7185.0,1399-07-02
209,2020-09-26,7010.0,7660.0,6932.0,7240.0,15971425625,2241290,369,7296.0,6932.0,1399-07-05
208,2020-09-27,6878.0,6878.0,6878.0,7216.0,3112480706,452527,56,7240.0,6878.0,1399-07-06
207,2020-09-28,6856.0,6856.0,6856.0,7214.0,215059008,31368,16,7216.0,6856.0,1399-07-07
206,2020-09-29,6854.0,7450.0,6854.0,7024.0,30062812620,4347648,503,7214.0,6854.0,1399-07-08
205,2020-09-30,6676.0,7099.0,6673.0,6926.0,13316569132,1991598,391,7024.0,6700.0,1399-07-09
204,2020-10-03,6622.0,7229.0,6622.0,6968.0,27962125599,3993839,533,6926.0,7130.0,1399-07-12
203,2020-10-04,7170.0,7269.0,6660.0,6961.0,10595790786,1528278,333,6968.0,7000.0,1399-07-13
202,2020-10-05,6614.0,7060.0,6613.0,6821.0,24068360617,3602458,399,6961.0,6655.0,1399-07-14
201,2020-10-06,7087.0,7162.0,7000.0,6843.0,3557122578,498438,56,6821.0,7162.0,1399-07-15
200,2020-10-07,7185.0,7185.0,7020.0,7184.0,53106292814,7392032,356,6843.0,7185.0,1399-07-16
199,2020-10-10,7273.0,7543.0,7273.0,7384.0,30818137900,4096305,375,7184.0,7543.0,1399-07-19
198,2020-10-11,7753.0,7753.0,7550.0,7694.0,45590693468,5882431,423,7384.0,7700.0,1399-07-20
197,2020-10-12,7700.0,7990.0,7310.0,7642.0,29500974649,3881596,539,7694.0,7670.0,1399-07-21
196,2020-10-13,7700.0,7999.0,7390.0,7657.0,28363144650,3697917,522,7642.0,7898.0,1399-07-22
195,2020-10-14,7995.0,8039.0,7657.0,7867.0,36527607534,4579687,723,7657.0,8010.0,1399-07-23
194,2020-10-18,8060.0,8060.0,7474.0,7795.0,16573337557,2164698,421,7867.0,7640.0,1399-07-27
193,2020-10-19,7406.0,7770.0,7406.0,7700.0,11696878422,1577739,188,7795.0,7406.0,1399-07-28
192,2020-10-20,7315.0,7679.0,7315.0,7618.0,11941620615,1618518,258,7700.0,7580.0,1399-07-29
191,2020-10-21,7997.0,7998.0,7652.0,7924.0,41672425401,5215066,471,7618.0,7998.0,1399-07-30
190,2020-10-24,8200.0,8200.0,7528.0,7807.0,19576581404,2563326,523,7924.0,7528.0,1399-08-03
189,2020-10-26,7417.0,7780.0,7417.0,7713.0,13539996880,1809991,411,7807.0,7699.0,1399-08-05
188,2020-10-27,7713.0,7870.0,7328.0,7655.0,11745864891,1570435,354,7713.0,7540.0,1399-08-06
187,2020-10-28,7310.0,7700.0,7273.0,7560.0,16113709736,2182920,441,7655.0,7500.0,1399-08-07
186,2020-10-31,7600.0,7780.0,7300.0,7575.0,26923752451,3548649,485,7560.0,7550.0,1399-08-10
185,2020-11-01,7251.0,7619.0,7201.0,7538.0,6738437621,921821,232,7575.0,7276.0,1399-08-11
184,2020-11-02,7162.0,7490.0,7162.0,7468.0,9857777878,1369563,260,7538.0,7171.0,1399-08-12
183,2020-11-04,7160.0,7350.0,7095.0,7383.0,12471832768,1745444,310,7468.0,7190.0,1399-08-14
182,2020-11-07,7300.0,7300.0,7014.0,7277.0,14224735344,2024216,164,7383.0,7014.0,1399-08-17
181,2020-11-08,6914.0,6914.0,6914.0,7260.0,2140837132,309638,38,7277.0,6914.0,1399-08-18
180,2020-11-09,6897.0,6897.0,6897.0,7241.0,2433958197,352901,32,7260.0,6897.0,1399-08-19
179,2020-11-10,6879.0,7000.0,6879.0,7161.0,10503851323,1525541,132,7241.0,6879.0,1399-08-20
178,2020-11-11,6803.0,7230.0,6803.0,7024.0,24768719597,3588454,475,7161.0,7070.0,1399-08-21
177,2020-11-14,7100.0,7375.0,7100.0,7172.0,23535266262,3201035,417,7024.0,7360.0,1399-08-24
