,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
468,2019-07-28,4234.0,4389.0,4071.0,4277.0,7321551660,1711963,558,4285.0,4330.0,1398-05-06
467,2019-07-29,4201.0,4370.0,4201.0,4308.0,3505788716,813776,271,4277.0,4220.0,1398-05-07
466,2019-07-30,4388.0,4388.0,4213.0,4260.0,2945261111,691318,371,4308.0,4275.0,1398-05-08
465,2019-07-31,4343.0,4344.0,4232.0,4255.0,3204656546,753080,370,4260.0,4300.0,1398-05-09
464,2019-08-03,4369.0,4369.0,4250.0,4302.0,5250288437,1220447,330,4255.0,4280.0,1398-05-12
463,2019-08-04,4356.0,4517.0,4271.0,4450.0,12648406330,2842031,672,4302.0,4517.0,1398-05-13
462,2019-08-05,4670.0,4672.0,4577.0,4667.0,8722820598,1869020,413,4450.0,4672.0,1398-05-14
461,2019-08-06,4800.0,4800.0,4500.0,4688.0,25304768149,5398282,1025,4667.0,4715.0,1398-05-15
460,2019-08-07,4750.0,4750.0,4500.0,4556.0,6781833646,1488441,478,4688.0,4530.0,1398-05-16
459,2019-08-10,4638.0,4638.0,4410.0,4476.0,6134584877,1370561,430,4556.0,4430.0,1398-05-19
458,2019-08-11,4430.0,4452.0,4380.0,4407.0,6599448843,1497363,457,4476.0,4400.0,1398-05-20
457,2019-08-13,4553.0,4553.0,4369.0,4432.0,7144122462,1611768,435,4407.0,4506.0,1398-05-22
456,2019-08-14,4500.0,4599.0,4450.0,4541.0,10550901534,2323693,610,4432.0,4578.0,1398-05-23
455,2019-08-17,4605.0,4768.0,4605.0,4763.0,24206128829,5082312,961,4541.0,4768.0,1398-05-26
454,2019-08-18,4850.0,4850.0,4710.0,4797.0,17000389374,3544280,869,4763.0,4815.0,1398-05-27
453,2019-08-19,4849.0,5036.0,4815.0,4993.0,23699898346,4746555,1297,4797.0,5036.0,1398-05-28
452,2019-08-21,5170.0,5170.0,4888.0,5034.0,21492173266,4269666,1257,4993.0,5000.0,1398-05-30
451,2019-08-24,5150.0,5280.0,5001.0,5184.0,19601519824,3781216,981,5034.0,5140.0,1398-06-02
450,2019-08-25,5280.0,5281.0,4925.0,5061.0,27066677070,5347569,1174,5184.0,5160.0,1398-06-03
449,2019-08-26,5200.0,5314.0,5100.0,5301.0,30036710054,5666695,1087,5061.0,5314.0,1398-06-04
448,2019-08-27,5446.0,5566.0,5300.0,5509.0,33032828735,5995872,1220,5301.0,5549.0,1398-06-05
447,2019-08-28,5469.0,5650.0,5234.0,5485.0,21890207694,3990882,989,5509.0,5632.0,1398-06-06
446,2019-08-31,5759.0,5759.0,5530.0,5718.0,35026882688,6125218,1049,5485.0,5759.0,1398-06-09
445,2019-09-01,5719.0,6003.0,5719.0,5934.0,50213273374,8461462,1354,5718.0,6003.0,1398-06-10
444,2019-09-04,6230.0,6541.0,6230.0,6529.0,5302099929,812140,159,5934.0,6541.0,1398-06-13
443,2019-09-07,6855.0,6855.0,6855.0,6855.0,4602453855,671401,189,6529.0,6855.0,1398-06-16
442,2019-09-08,7197.0,7197.0,7197.0,7197.0,9301374012,1292396,194,6855.0,7197.0,1398-06-17
441,2019-09-11,7556.0,7556.0,7556.0,7556.0,377800000,50000,10,7197.0,7556.0,1398-06-20
440,2019-09-14,7933.0,7933.0,7933.0,7933.0,1152537972,145284,30,7556.0,7933.0,1398-06-23
439,2019-09-15,8329.0,8329.0,7960.0,8324.0,67356552611,8092120,919,7933.0,8329.0,1398-06-24
438,2019-09-16,8740.0,8740.0,8740.0,8740.0,4580642740,524101,107,8324.0,8740.0,1398-06-25
437,2019-09-17,9177.0,9177.0,9177.0,9177.0,26278862589,2863557,326,8740.0,9177.0,1398-06-26
436,2019-09-18,9635.0,9635.0,9000.0,9427.0,107226094226,11374884,1307,9177.0,9635.0,1398-06-27
435,2019-09-21,9898.0,9898.0,9898.0,9898.0,2848654298,287801,91,9427.0,9898.0,1398-06-30
434,2019-09-25,10392.0,10911.0,10392.0,10889.0,9125532423,838060,150,9898.0,10911.0,1398-07-03
433,2019-09-28,11433.0,11433.0,11433.0,11433.0,4068810339,355883,91,10889.0,11433.0,1398-07-06
432,2019-09-29,12004.0,12004.0,12004.0,12004.0,3643766184,303546,73,11433.0,12004.0,1398-07-07
431,2019-09-30,12604.0,12604.0,12604.0,12604.0,3107617032,246558,66,12004.0,12604.0,1398-07-08
430,2019-10-01,13234.0,13234.0,13234.0,13234.0,23205011726,1753439,177,12604.0,13234.0,1398-07-09
429,2019-10-02,13895.0,13895.0,13895.0,13895.0,12740436660,916908,137,13234.0,13895.0,1398-07-10
428,2019-10-05,14589.0,14589.0,14589.0,14589.0,30345470136,2080024,211,13895.0,14589.0,1398-07-13
427,2019-10-06,15318.0,15318.0,15318.0,15318.0,36138041784,2359188,359,14589.0,15318.0,1398-07-14
426,2019-10-07,16083.0,16083.0,16083.0,16083.0,32864211279,2043413,397,15318.0,16083.0,1398-07-15
425,2019-10-08,16887.0,16887.0,15501.0,16661.0,122475538334,7351166,822,16083.0,15501.0,1398-07-16
424,2019-10-13,15828.0,15828.0,15828.0,15828.0,5177196348,327091,95,16661.0,15828.0,1398-07-21
423,2019-10-14,15037.0,15037.0,15037.0,15037.0,8569075042,569866,191,15828.0,15037.0,1398-07-22
422,2019-10-15,14286.0,14286.0,14286.0,14286.0,5766443898,403643,81,15037.0,14286.0,1398-07-23
421,2019-10-16,13572.0,13572.0,13572.0,13572.0,1042845336,76838,49,14286.0,13572.0,1398-07-24
420,2019-10-20,12894.0,12894.0,12894.0,12894.0,2218567428,172062,33,13572.0,12894.0,1398-07-28
419,2019-10-21,12250.0,12250.0,12250.0,12250.0,1523067000,124332,59,12894.0,12250.0,1398-07-29
418,2019-10-22,11638.0,12797.0,11638.0,11993.0,504397564933,42056028,7296,12250.0,12698.0,1398-07-30
417,2019-10-23,12493.0,12592.0,11500.0,12286.0,162261837554,13207328,3320,11993.0,12170.0,1398-08-01
416,2019-10-28,12900.0,13545.0,12900.0,13473.0,67095174081,4979844,852,12286.0,13545.0,1398-08-06
415,2019-10-30,13690.0,14146.0,13450.0,13903.0,144159040111,10369055,3536,13473.0,14146.0,1398-08-08
414,2019-11-02,14400.0,14400.0,13208.0,13709.0,119594774120,8723810,3042,13903.0,13945.0,1398-08-11
413,2019-11-03,13950.0,14394.0,13558.0,14263.0,103025112997,7223135,1956,13709.0,14394.0,1398-08-12
412,2019-11-04,14600.0,14976.0,14351.0,14926.0,24720822195,1656210,483,14263.0,14976.0,1398-08-13
411,2019-11-05,15672.0,15672.0,15672.0,15672.0,9779108592,623986,178,14926.0,15672.0,1398-08-14
410,2019-11-09,16455.0,16455.0,16455.0,16455.0,4518575910,274602,147,15672.0,16455.0,1398-08-18
409,2019-11-10,16850.0,17277.0,15633.0,17016.0,140614349812,8263464,1975,16455.0,17277.0,1398-08-19
408,2019-11-11,17866.0,17866.0,17039.0,17835.0,138758451766,7780136,1913,17016.0,17866.0,1398-08-20
407,2019-11-12,18726.0,18726.0,18726.0,18726.0,8040457524,429374,139,17835.0,18726.0,1398-08-21
406,2019-11-13,17801.0,19662.0,17800.0,19079.0,137317836490,7197385,1806,18726.0,19662.0,1398-08-22
405,2019-11-16,20032.0,20032.0,18258.0,19527.0,379067283733,19412545,7292,19079.0,18400.0,1398-08-25
404,2019-11-17,18551.0,18551.0,18551.0,18551.0,10215775986,550686,200,19527.0,18551.0,1398-08-26
403,2019-11-18,17624.0,19342.0,17624.0,18130.0,282459303796,15579916,4513,18551.0,17624.0,1398-08-27
