,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
1225,2007-08-27,2407.0,2407.0,1704.0,2407.0,24066108258,12235092,5,2408.0,2407.0,1386-06-05
1224,2007-09-02,2407.0,2407.0,2407.0,2407.0,24070000,10000,5,2407.0,2407.0,1386-06-11
1223,2007-09-03,2449.0,2450.0,2407.0,2407.0,6982520,2851,3,2407.0,2407.0,1386-06-12
1222,2007-09-05,2411.0,2418.0,2407.0,2418.0,35917985500,14922250,6,2407.0,2418.0,1386-06-14
1221,2007-09-09,2407.0,2407.0,2407.0,2407.0,34184370455,14202065,2,2418.0,2407.0,1386-06-18
1220,2007-09-11,2450.0,2455.0,2409.0,2409.0,25385905,10345,6,2407.0,2409.0,1386-06-20
1219,2007-09-15,2407.0,2409.0,2407.0,2409.0,10968719,4557,5,2409.0,2409.0,1386-06-24
1218,2007-09-18,2410.0,2410.0,2409.0,2409.0,11001640,4565,2,2409.0,2409.0,1386-06-27
1217,2007-10-07,2408.0,2409.0,2408.0,2409.0,24104090,10010,2,2409.0,2409.0,1386-07-15
1216,2007-11-04,2408.0,2409.0,2408.0,2409.0,3515690,1460,2,2409.0,2409.0,1386-08-13
1215,2007-11-05,2408.0,2409.0,2408.0,2409.0,4984570,2070,2,2409.0,2409.0,1386-08-14
1214,2007-11-11,2408.0,2409.0,2408.0,2409.0,24104090,10010,3,2409.0,2409.0,1386-08-20
1213,2007-11-13,2400.0,2409.0,2400.0,2409.0,2424090,1010,2,2409.0,2409.0,1386-08-22
1212,2007-11-18,3639.0,3639.0,2409.0,2409.0,319648976232,87839788,3,2409.0,2409.0,1386-08-27
1211,2007-11-24,2400.0,2407.0,2400.0,2407.0,115742470,48226,11,2409.0,2407.0,1386-09-03
1210,2007-12-22,3200.0,3950.0,3200.0,3632.0,595958970,164065,24,2407.0,3632.0,1386-10-01
1209,2007-12-24,3704.0,3704.0,3632.0,3632.0,73360,20,2,3632.0,3632.0,1386-10-03
1208,2007-12-25,3704.0,3704.0,3632.0,3632.0,1888320,510,2,3632.0,3632.0,1386-10-04
1207,2008-01-09,3704.0,3704.0,3704.0,3704.0,185200,50,1,3632.0,3704.0,1386-10-19
1206,2008-01-12,3778.0,3778.0,3778.0,3778.0,37591100,9950,3,3704.0,3778.0,1386-10-22
1205,2008-01-13,3853.0,3853.0,3853.0,3853.0,77060000,20000,4,3778.0,3853.0,1386-10-23
1204,2008-01-16,3930.0,3930.0,3853.0,3853.0,3968530,1010,3,3853.0,3853.0,1386-10-26
1203,2008-01-21,3930.0,3930.0,3857.0,3857.0,55058570,14010,6,3853.0,3857.0,1386-11-01
1202,2008-02-13,3857.0,3857.0,3857.0,3857.0,1986355,515,1,3857.0,3857.0,1386-11-24
1201,2008-02-27,3857.0,3857.0,3857.0,3857.0,6379478,1654,2,3857.0,3857.0,1386-12-08
1200,2008-05-25,4000.0,4006.0,4000.0,4005.0,4486050,1120,3,3857.0,4005.0,1387-03-05
1199,2008-05-26,4005.0,4005.0,4005.0,4005.0,6043545,1509,1,4005.0,4005.0,1387-03-06
1198,2008-06-08,4200.0,4200.0,4200.0,4200.0,42420000,10100,5,4005.0,4200.0,1387-03-19
1197,2008-06-30,4326.0,4326.0,4200.0,4200.0,2875530,665,2,4200.0,4200.0,1387-04-10
1196,2008-07-15,4500.0,5303.0,4500.0,5001.0,15053010,3010,4,4200.0,5001.0,1387-04-25
1195,2008-07-19,5151.0,5151.0,5003.0,5003.0,18078530,3510,3,5001.0,5003.0,1387-04-29
1194,2008-07-29,5153.0,5153.0,5003.0,5003.0,565330,110,2,5003.0,5003.0,1387-05-08
1193,2008-08-02,5153.0,5153.0,5003.0,5003.0,307680,60,2,5003.0,5003.0,1387-05-12
1192,2008-08-05,5153.0,5153.0,5003.0,5003.0,2626530,510,2,5003.0,5003.0,1387-05-15
1191,2008-08-30,5153.0,5153.0,5004.0,5004.0,12159590,2360,2,5003.0,5004.0,1387-06-09
1190,2008-09-14,5154.0,5154.0,5005.0,5005.0,5204050,1010,2,5004.0,5005.0,1387-06-24
1189,2008-09-15,5155.0,5155.0,5008.0,5008.0,21670150,4204,3,5005.0,5008.0,1387-06-25
1188,2008-10-05,5158.0,5158.0,5009.0,5009.0,5208090,1010,2,5008.0,5009.0,1387-07-14
1187,2008-10-06,5159.0,5159.0,5010.0,5010.0,10703435,2075,2,5009.0,5010.0,1387-07-15
1186,2008-10-07,5160.0,5160.0,5011.0,5011.0,10705510,2075,5,5010.0,5011.0,1387-07-16
1185,2008-10-12,5161.0,5161.0,5011.0,5011.0,1562283,303,2,5011.0,5011.0,1387-07-21
1184,2008-10-20,5161.0,5161.0,5015.0,5015.0,33312795,6455,3,5011.0,5015.0,1387-07-29
1183,2008-10-27,5165.0,5165.0,5016.0,5016.0,10380160,2010,2,5015.0,5016.0,1387-08-06
1182,2009-01-03,5166.0,5166.0,5166.0,5017.0,6287022,1217,1,5016.0,5166.0,1387-10-14
1181,2009-01-04,5167.0,5167.0,5167.0,5018.0,10334000,2000,1,5017.0,5167.0,1387-10-15
1180,2009-01-12,5167.0,5167.0,5167.0,5020.0,19624266,3798,1,5018.0,5167.0,1387-10-23
1179,2009-03-08,4600.0,4600.0,4600.0,4600.0,4600000,1000,1,5020.0,4600.0,1387-12-18
1178,2009-03-09,4462.0,4462.0,4462.0,4599.0,4462000,1000,1,4600.0,4462.0,1387-12-19
1177,2009-03-10,4462.0,4462.0,4462.0,4592.0,54659500,12250,3,4599.0,4462.0,1387-12-20
1176,2009-05-26,4592.0,4592.0,4592.0,4592.0,4293451120,934985,112,4592.0,4592.0,1388-03-05
1175,2009-06-02,3300.0,3300.0,3000.0,3150.0,63000000,20000,2,4592.0,3000.0,1388-03-12
1174,2009-06-22,3600.0,3999.0,3600.0,3720.0,111602400,30000,8,3150.0,3660.0,1388-04-01
1173,2009-06-23,3831.0,3831.0,3829.0,3724.0,30317050,7915,4,3720.0,3830.0,1388-04-02
1172,2009-06-29,3724.0,3835.0,3724.0,3724.0,11111394552,2983418,329,3724.0,3724.0,1388-04-08
1171,2009-07-01,3835.0,3835.0,3835.0,3726.0,14005420,3652,1,3724.0,3835.0,1388-04-10
1170,2009-08-19,3837.0,3837.0,3837.0,3837.0,1103429112,287576,57,3726.0,3837.0,1388-05-28
1169,2009-08-22,3952.0,3952.0,3952.0,3839.0,19760000,5000,4,3837.0,3952.0,1388-05-31
1168,2009-08-23,3954.0,3954.0,3954.0,3839.0,1810932,458,1,3839.0,3954.0,1388-06-01
1167,2009-09-15,3954.0,3954.0,3954.0,3839.0,395400,100,2,3839.0,3954.0,1388-06-24
1166,2009-09-22,3954.0,3954.0,3724.0,3728.0,5305004664,1423186,39,3839.0,3724.0,1388-06-31
1165,2009-09-27,3839.0,3839.0,3839.0,3729.0,9946849,2591,1,3728.0,3839.0,1388-07-05
1164,2009-09-30,3665.0,3665.0,3665.0,3729.0,4610570,1258,1,3729.0,3665.0,1388-07-08
1163,2009-10-05,3624.0,3624.0,3623.0,3725.0,33369949,9209,12,3729.0,3623.0,1388-07-13
1162,2009-10-13,3836.0,3836.0,3836.0,3727.0,14009072,3652,1,3725.0,3836.0,1388-07-21
1161,2009-10-21,3838.0,3838.0,3838.0,3729.0,16323014,4253,2,3727.0,3838.0,1388-07-29
1160,2009-10-26,3840.0,3840.0,3840.0,3840.0,1851690240,482211,38,3729.0,3840.0,1388-08-04
1159,2009-10-28,3955.0,3955.0,3955.0,3855.0,120437660,30452,6,3840.0,3955.0,1388-08-06
1158,2009-11-21,3989.0,3989.0,3989.0,3861.0,39890000,10000,2,3855.0,3989.0,1388-08-30
1157,2010-01-06,3861.0,3861.0,3861.0,3861.0,158733432,41112,2,3861.0,3861.0,1388-10-16
1156,2010-01-16,3861.0,3861.0,3861.0,3861.0,3861000,1000,1,3861.0,3861.0,1388-10-26
1155,2010-01-23,3990.0,3990.0,3990.0,3861.0,1955100,490,2,3861.0,3990.0,1388-11-03
1154,2010-04-03,3861.0,3861.0,3861.0,3861.0,111142746,28786,1,3861.0,3861.0,1389-01-14
1153,2010-04-28,3726.0,3726.0,3726.0,3726.0,3726000,1000,1,3861.0,3726.0,1389-02-08
1152,2010-06-07,2824.0,2824.0,2824.0,2729.0,2824000,1000,1,2729.0,2824.0,1389-03-17
1151,2010-06-19,2824.0,2824.0,2824.0,2730.0,9036800,3200,1,2729.0,2824.0,1389-03-29
1150,2010-06-22,2825.0,2825.0,2825.0,2825.0,8489125,3005,2,2730.0,2825.0,1389-04-01
1149,2010-06-23,2923.0,2923.0,2923.0,2923.0,20475615,7005,2,2825.0,2923.0,1389-04-02
1148,2010-06-27,3025.0,3025.0,3025.0,3025.0,15125,5,1,2923.0,3025.0,1389-04-06
1147,2010-07-05,3146.0,3146.0,3146.0,3027.0,9438000,3000,2,3025.0,3146.0,1389-04-14
1146,2010-09-14,3148.0,3148.0,3148.0,3052.0,157400000,50000,1,3027.0,3148.0,1389-06-23
1145,2010-10-18,3174.0,3174.0,3174.0,3077.0,158700000,50000,1,3052.0,3174.0,1389-07-26
1144,2010-10-20,3200.0,3200.0,3200.0,3181.0,649945600,203108,7,3077.0,3200.0,1389-07-28
1143,2010-11-09,3308.0,3308.0,3308.0,3260.0,496200000,150000,3,3181.0,3308.0,1389-08-18
1142,2010-11-28,3390.0,3390.0,3390.0,3262.0,14417670,4253,1,3260.0,3390.0,1389-09-07
1141,2011-02-09,3392.0,3392.0,3392.0,3262.0,1696000,500,1,3262.0,3392.0,1389-11-20
1140,2011-03-07,3393.0,3528.0,3393.0,3502.0,21660705,6185,2,3262.0,3528.0,1389-12-16
1139,2011-03-28,3642.0,3642.0,3642.0,3505.0,21852000,6000,2,3502.0,3642.0,1390-01-08
1138,2011-03-29,3645.0,3645.0,3645.0,3506.0,7282710,1998,1,3505.0,3645.0,1390-01-09
1137,2011-04-05,3646.0,3646.0,3646.0,3509.0,18230000,5000,2,3506.0,3646.0,1390-01-16
1136,2011-05-03,3649.0,3649.0,3649.0,3509.0,1824500,500,1,3509.0,3649.0,1390-02-13
1135,2011-05-18,3369.0,3369.0,3369.0,3508.0,5083821,1509,1,3509.0,3369.0,1390-02-28
1134,2011-05-28,3647.0,3648.0,3647.0,3510.0,12557149,3443,3,3508.0,3648.0,1390-03-07
1133,2011-06-12,3650.0,3650.0,3650.0,3511.0,3580650,981,1,3510.0,3650.0,1390-03-22
1132,2011-08-08,2750.0,2750.0,2750.0,2750.0,27500000,10000,2,2561.0,2750.0,1390-05-17
1131,2011-08-27,2860.0,2860.0,2860.0,2753.0,21710260,7591,2,2750.0,2860.0,1390-06-05
1130,2011-09-06,2863.0,2863.0,2863.0,2754.0,7418033,2591,2,2753.0,2863.0,1390-06-15
1129,2011-11-28,2488.0,2587.0,2488.0,2535.0,532380,210,4,2304.0,2587.0,1390-09-07
1128,2011-12-26,2636.0,2636.0,2636.0,2535.0,643184,244,1,2535.0,2636.0,1390-10-05
1127,2012-04-02,2737.0,2737.0,2737.0,2737.0,54740,20,1,2535.0,2737.0,1391-01-14
1126,2012-04-08,2846.0,2846.0,2846.0,2737.0,56920,20,1,2737.0,2846.0,1391-01-20
1125,2012-04-10,2955.0,3073.0,2955.0,2994.0,89830,30,2,2737.0,3073.0,1391-01-22
1124,2012-05-16,3233.0,3362.0,3233.0,3265.0,65305,20,2,2994.0,3362.0,1391-02-27
1123,2012-05-26,3526.0,3526.0,3526.0,3526.0,35260,10,1,3265.0,3526.0,1391-03-06
1122,2012-06-27,3667.0,3667.0,3667.0,3532.0,36064945,9835,5,3526.0,3667.0,1391-04-07
1121,2012-07-08,3673.0,3673.0,3673.0,3534.0,13039150,3550,2,3532.0,3673.0,1391-04-18
1120,2012-07-18,3675.0,3675.0,3675.0,3534.0,698250,190,1,3534.0,3675.0,1391-04-28
1119,2012-07-21,3675.0,3675.0,3675.0,3534.0,1102500,300,1,3534.0,3675.0,1391-04-31
1118,2012-08-04,3675.0,3675.0,3675.0,3535.0,3234000,880,3,3534.0,3675.0,1391-05-14
1117,2012-11-18,3000.0,3000.0,3000.0,3000.0,279867000,93289,5,1886.0,3000.0,1391-08-28
1116,2012-11-20,3120.0,3120.0,3120.0,3025.0,156000000,50000,9,3000.0,3120.0,1391-08-30
1115,2012-11-26,3146.0,3146.0,3146.0,3035.0,62920000,20000,8,3025.0,3146.0,1391-09-06
1114,2012-11-27,3156.0,3156.0,3156.0,3045.0,63400884,20089,7,3035.0,3156.0,1391-09-07
1113,2012-12-03,3166.0,3166.0,3166.0,3048.0,17628288,5568,2,3045.0,3166.0,1391-09-13
1112,2012-12-08,3169.0,3169.0,3169.0,3067.0,116302300,36700,4,3048.0,3169.0,1391-09-18
1111,2012-12-16,3189.0,3189.0,3050.0,3070.0,30528250,9700,6,3067.0,3050.0,1391-09-26
1110,2012-12-17,3140.0,3140.0,3000.0,3071.0,28487500,9230,8,3070.0,3000.0,1391-09-27
1109,2012-12-18,2960.0,2960.0,2960.0,3071.0,3108000,1050,1,3071.0,2960.0,1391-09-28
1108,2012-12-19,3050.0,3050.0,2960.0,3069.0,26191160,8650,3,3071.0,2960.0,1391-09-29
1107,2012-12-23,3100.0,3100.0,3000.0,3063.0,71917000,23914,2,3069.0,3000.0,1391-10-03
1106,2012-12-24,3120.0,3120.0,3120.0,3063.0,3120000,1000,1,3063.0,3120.0,1391-10-04
1105,2012-12-26,3100.0,3100.0,3100.0,3069.0,119095800,38418,5,3063.0,3100.0,1391-10-06
1104,2012-12-29,3191.0,3191.0,3191.0,3069.0,638200,200,1,3069.0,3191.0,1391-10-09
1103,2013-01-06,3191.0,3191.0,3191.0,3070.0,5686362,1782,2,3069.0,3191.0,1391-10-17
1102,2013-01-08,2951.0,2951.0,2950.0,3068.0,9813700,3326,3,3070.0,2950.0,1391-10-19
1101,2013-01-15,3000.0,3000.0,3000.0,3058.0,103728000,34576,6,3068.0,3000.0,1391-10-26
1100,2013-01-16,3100.0,3100.0,3100.0,3058.0,3775800,1218,1,3058.0,3100.0,1391-10-27
1099,2013-01-20,3050.0,3050.0,3050.0,3058.0,3714900,1218,1,3058.0,3050.0,1391-11-01
1098,2013-01-22,2950.0,2950.0,2950.0,3058.0,2950000,1000,1,3058.0,2950.0,1391-11-03
1097,2013-02-05,2936.0,3000.0,2936.0,3057.0,3995000,1353,6,3058.0,3000.0,1391-11-17
1096,2013-02-06,2936.0,2936.0,2935.0,3056.0,6750600,2300,4,3057.0,2935.0,1391-11-18
1095,2013-02-11,2934.0,2934.0,2934.0,3056.0,146700,50,1,3056.0,2934.0,1391-11-23
1094,2013-02-12,2934.0,2934.0,2934.0,3054.0,9371196,3194,5,3056.0,2934.0,1391-11-24
1093,2013-02-13,2932.0,2932.0,2932.0,3044.0,58640000,20000,2,3054.0,2932.0,1391-11-25
1092,2013-02-17,2923.0,2923.0,2923.0,3043.0,5846000,2000,2,3044.0,2923.0,1391-11-29
1091,2013-02-19,2922.0,3156.0,2922.0,3021.0,203697240,68655,28,3043.0,3156.0,1391-12-01
1090,2013-02-20,3139.0,3139.0,3125.0,3033.0,81395940,25960,13,3021.0,3139.0,1391-12-02
1089,2013-02-24,3138.0,3138.0,3000.0,3036.0,20056848,6396,2,3033.0,3000.0,1391-12-06
1088,2013-02-25,3139.0,3139.0,2920.0,3034.0,10253139,3501,5,3036.0,2920.0,1391-12-07
1087,2013-03-06,2920.0,2920.0,2920.0,3034.0,292000,100,1,3034.0,2920.0,1391-12-16
1086,2013-03-09,2920.0,3155.0,2913.0,3062.0,249677600,80096,13,3034.0,3155.0,1391-12-19
1085,2013-04-03,3180.0,3180.0,3180.0,3062.0,6360,2,2,3062.0,3180.0,1392-01-14
1084,2013-04-07,3170.0,3170.0,3170.0,3062.0,41210,13,1,3062.0,3170.0,1392-01-18
1083,2013-04-13,3180.0,3180.0,3180.0,3062.0,1908000,600,2,3062.0,3180.0,1392-01-24
1082,2013-04-15,3179.0,3180.0,3179.0,3065.0,18135453,5703,4,3062.0,3180.0,1392-01-26
1081,2013-04-16,3175.0,3187.0,3174.0,3070.0,34996663,11000,8,3065.0,3187.0,1392-01-27
1080,2013-04-17,3192.0,3192.0,3192.0,3072.0,12247704,3837,5,3070.0,3192.0,1392-01-28
1079,2013-04-21,3194.0,3194.0,3194.0,3072.0,1277600,400,2,3072.0,3194.0,1392-02-01
1078,2013-04-23,3194.0,3194.0,3194.0,3072.0,638800,200,1,3072.0,3194.0,1392-02-03
1077,2013-04-30,3074.0,3196.0,3074.0,3143.0,67436482,21457,8,3072.0,3196.0,1392-02-10
1076,2013-05-01,3268.0,3268.0,3268.0,3144.0,8496800,2600,1,3143.0,3268.0,1392-02-11
1075,2013-05-04,3268.0,3269.0,3023.0,3150.0,41378200,12700,8,3144.0,3023.0,1392-02-14
1074,2013-05-05,3024.0,3024.0,3024.0,3149.0,3024000,1000,1,3150.0,3024.0,1392-02-15
1073,2013-05-06,3274.0,3274.0,3274.0,3149.0,3274,1,1,3149.0,3274.0,1392-02-16
1072,2013-05-12,3274.0,3274.0,3274.0,3149.0,589320,180,1,3149.0,3274.0,1392-02-22
1071,2013-05-13,3274.0,3274.0,3274.0,3150.0,5713130,1745,1,3149.0,3274.0,1392-02-23
1070,2013-05-21,3276.0,3276.0,3276.0,3150.0,3276,1,1,3150.0,3276.0,1392-02-31
1069,2013-05-29,3276.0,3276.0,3276.0,3150.0,327600,100,1,3150.0,3276.0,1392-03-08
1068,2013-06-08,3276.0,3276.0,3276.0,3151.0,3642912,1112,1,3150.0,3276.0,1392-03-18
1067,2013-07-10,3277.0,3277.0,3277.0,3153.0,9831000,3000,1,3151.0,3277.0,1392-04-19
1066,2013-07-14,3279.0,3279.0,3279.0,3232.0,491850000,150000,3,3153.0,3279.0,1392-04-23
1065,2013-07-15,3361.0,3361.0,3361.0,3234.0,10083000,3000,1,3232.0,3361.0,1392-04-24
1064,2013-07-17,3363.0,3363.0,3363.0,3236.0,10089000,3000,1,3234.0,3363.0,1392-04-26
1063,2013-07-20,3365.0,3365.0,3365.0,3317.0,504750000,150000,3,3236.0,3365.0,1392-04-29
1062,2013-07-22,3449.0,3449.0,3449.0,3321.0,25867500,7500,2,3317.0,3449.0,1392-04-31
1061,2013-07-24,3453.0,3453.0,3453.0,3324.0,17265000,5000,1,3321.0,3453.0,1392-05-02
1060,2013-08-03,3456.0,3456.0,3456.0,3335.0,69120000,20000,2,3324.0,3456.0,1392-05-12
1059,2013-08-17,3468.0,3468.0,3468.0,3335.0,624240,180,1,3335.0,3468.0,1392-05-26
1058,2013-08-28,3468.0,3468.0,3468.0,3342.0,41650680,12010,2,3335.0,3468.0,1392-06-06
1057,2013-08-31,3475.0,3475.0,3475.0,3346.0,27800000,8000,1,3342.0,3475.0,1392-06-09
1056,2013-09-09,3479.0,3479.0,3479.0,3348.0,10437000,3000,1,3346.0,3479.0,1392-06-18
1055,2013-09-23,3481.0,3481.0,3481.0,3368.0,128682127,36967,6,3348.0,3481.0,1392-07-01
1054,2013-09-24,3502.0,3502.0,3502.0,3368.0,980560,280,1,3368.0,3502.0,1392-07-02
1053,2013-09-29,3502.0,3502.0,3502.0,3368.0,350200,100,1,3368.0,3502.0,1392-07-07
1052,2013-11-10,3502.0,3502.0,3502.0,3368.0,875500,250,1,3368.0,3502.0,1392-08-19
1051,2013-11-17,3502.0,3502.0,3502.0,3379.0,131170912,37456,18,3368.0,3502.0,1392-08-26
1050,2013-11-18,3514.0,3514.0,3514.0,3383.0,49196000,14000,1,3379.0,3514.0,1392-08-27
1049,2013-12-03,3518.0,3518.0,3518.0,3383.0,633240,180,1,3383.0,3518.0,1392-09-12
1048,2013-12-11,3518.0,3518.0,3518.0,3383.0,633240,180,1,3383.0,3518.0,1392-09-20
1047,2014-01-04,3518.0,3518.0,3518.0,3384.0,7036000,2000,1,3383.0,3518.0,1392-10-14
1046,2014-01-21,4000.0,4160.0,4000.0,4073.0,288796600,70910,30,2984.0,4160.0,1392-11-01
1045,2014-01-22,4235.0,4235.0,4181.0,4102.0,367722015,87005,54,4073.0,4235.0,1392-11-02
1044,2014-01-25,4250.0,4266.0,4150.0,4108.0,81490606,19215,17,4102.0,4266.0,1392-11-05
1043,2014-01-26,4272.0,4272.0,4272.0,4108.0,457104,107,1,4108.0,4272.0,1392-11-06
1042,2014-01-27,4272.0,4272.0,4272.0,4111.0,31608528,7399,6,4108.0,4272.0,1392-11-07
1041,2014-01-28,4275.0,4275.0,4272.0,4117.0,76720758,17954,12,4111.0,4275.0,1392-11-08
1040,2014-01-29,4281.0,4281.0,4281.0,4118.0,17124000,4000,2,4117.0,4281.0,1392-11-09
1039,2014-02-03,4282.0,4282.0,4282.0,4120.0,19269000,4500,5,4118.0,4282.0,1392-11-14
1038,2014-02-08,4282.0,4284.0,3956.0,4124.0,50634000,11850,12,4120.0,4284.0,1392-11-19
1037,2014-02-09,4288.0,4288.0,4288.0,4129.0,65006080,15160,6,4124.0,4288.0,1392-11-20
1036,2014-02-10,4294.0,4294.0,4294.0,4129.0,2834040,660,3,4129.0,4294.0,1392-11-21
1035,2014-02-12,4294.0,4294.0,4294.0,4129.0,429400,100,1,4129.0,4294.0,1392-11-23
1034,2014-02-15,4294.0,4294.0,4294.0,4131.0,20396500,4750,3,4129.0,4294.0,1392-11-26
1033,2014-02-16,4296.0,4296.0,4296.0,4143.0,144345600,33600,2,4131.0,4296.0,1392-11-27
1032,2014-02-17,4308.0,4308.0,4308.0,4143.0,2240160,520,2,4143.0,4308.0,1392-11-28
1031,2014-02-19,4308.0,4308.0,4308.0,4144.0,6698940,1555,4,4143.0,4308.0,1392-11-30
1030,2014-02-22,4309.0,4309.0,4309.0,4149.0,61067148,14172,9,4144.0,4309.0,1392-12-03
1029,2014-02-23,4314.0,4314.0,4314.0,4149.0,2157000,500,1,4149.0,4314.0,1392-12-04
1028,2014-02-24,4314.0,4314.0,4314.0,4163.0,164389284,38106,5,4149.0,4314.0,1392-12-05
1027,2014-02-26,4329.0,4329.0,4329.0,4165.0,25086555,5795,2,4163.0,4329.0,1392-12-07
1026,2014-03-01,4331.0,4331.0,4331.0,4165.0,1299300,300,1,4165.0,4331.0,1392-12-10
1025,2014-03-02,4331.0,4331.0,4331.0,4172.0,85320700,19700,5,4165.0,4331.0,1392-12-11
1024,2014-03-03,4338.0,4338.0,4338.0,4179.0,85293756,19662,22,4172.0,4338.0,1392-12-12
1023,2014-03-04,4346.0,4346.0,4340.0,4209.0,353886510,81435,16,4179.0,4346.0,1392-12-13
1022,2014-03-05,4370.0,4377.0,4370.0,4217.0,94252856,21566,3,4209.0,4377.0,1392-12-14
1021,2014-03-08,4050.0,4385.0,4049.0,4225.0,113229675,25955,14,4217.0,4285.0,1392-12-17
1020,2014-03-09,4250.0,4300.0,4250.0,4226.0,44850000,10500,4,4225.0,4300.0,1392-12-18
1019,2014-03-10,4270.0,4280.0,4270.0,4229.0,117989700,27570,8,4226.0,4280.0,1392-12-19
1018,2014-03-11,4389.0,4398.0,4389.0,4261.0,392525860,89383,15,4229.0,4398.0,1392-12-20
1017,2014-03-12,4431.0,4431.0,4200.0,4267.0,203368459,47053,19,4261.0,4431.0,1392-12-21
1016,2014-03-15,4431.0,4437.0,4431.0,4276.0,107184651,24164,12,4267.0,4436.0,1392-12-24
1015,2014-03-16,4116.0,4447.0,4116.0,4278.0,52011559,11976,9,4276.0,4447.0,1392-12-25
1014,2014-03-17,4120.0,4439.0,4120.0,4254.0,296410907,71893,7,4278.0,4430.0,1392-12-26
1013,2014-03-18,4254.0,4254.0,4155.0,4250.0,287427675,67985,4,4254.0,4155.0,1392-12-27
1012,2014-03-19,4419.0,4420.0,4419.0,4288.0,452054120,102286,13,4250.0,4420.0,1392-12-28
1011,2014-03-25,4459.0,4459.0,4302.0,4289.0,7613453,1718,6,4288.0,4459.0,1393-01-05
1010,2014-03-26,4302.0,4460.0,4301.0,4290.0,49826041,11537,4,4289.0,4449.0,1393-01-06
1009,2014-03-29,4151.0,4440.0,4151.0,4271.0,309996932,74260,10,4290.0,4430.0,1393-01-09
1008,2014-03-30,4441.0,4441.0,4300.0,4275.0,58792313,13298,8,4271.0,4352.0,1393-01-10
1007,2014-03-31,4445.0,4446.0,4445.0,4300.0,302482516,68046,8,4275.0,4446.0,1393-01-11
1006,2014-04-05,4472.0,4472.0,4300.0,4301.0,12903200,2920,6,4300.0,4300.0,1393-01-16
1005,2014-04-06,4330.0,4330.0,4300.0,4301.0,52301956,12156,5,4301.0,4300.0,1393-01-17
1004,2014-04-07,4154.0,4300.0,4154.0,4300.0,37941532,8958,5,4301.0,4154.0,1393-01-18
1003,2014-04-08,4299.0,4470.0,4299.0,4328.0,742493003,169710,22,4300.0,4439.0,1393-01-19
1002,2014-04-09,4201.0,4501.0,4200.0,4340.0,438418344,100000,23,4328.0,4501.0,1393-01-20
1001,2014-04-12,4513.0,4513.0,4450.0,4347.0,82169795,18223,14,4340.0,4513.0,1393-01-23
1000,2014-04-13,4348.0,4517.0,4174.0,4296.0,565274362,135350,38,4347.0,4174.0,1393-01-24
999,2014-04-14,4152.0,4152.0,4132.0,4287.0,122915712,29612,15,4296.0,4132.0,1393-01-25
998,2014-04-15,4151.0,4400.0,4151.0,4266.0,306160374,73672,13,4287.0,4280.0,1393-01-26
997,2014-04-16,4369.0,4369.0,4096.0,4261.0,85052860,20440,17,4266.0,4328.0,1393-01-27
996,2014-04-19,4091.0,4091.0,4091.0,4259.0,24206447,5917,5,4261.0,4091.0,1393-01-30
