,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
442,2019-05-20,6670.0,6670.0,6300.0,6510.0,5417540100,832214,94,7058.0,6300.0,1398-02-30
441,2019-05-22,6300.0,6300.0,6060.0,6250.0,20709236700,3313589,226,6510.0,6060.0,1398-03-01
440,2019-05-25,6000.0,6000.0,5899.0,5987.0,4641591658,775318,104,6250.0,5899.0,1398-03-04
439,2019-05-29,5999.0,5999.0,5555.0,5953.0,15631412754,2625690,207,5987.0,5555.0,1398-03-08
438,2019-06-01,5990.0,5990.0,5601.0,5816.0,1999169428,343728,60,5953.0,5601.0,1398-03-11
437,2019-06-03,5500.0,5500.0,5490.0,5499.0,19350823650,3518794,360,5816.0,5490.0,1398-03-13
436,2019-06-08,5990.0,5990.0,5700.0,5948.0,4888860230,821884,82,5499.0,5700.0,1398-03-18
435,2019-06-10,5820.0,5820.0,5700.0,5775.0,5734978740,993109,101,5948.0,5700.0,1398-03-20
434,2019-06-12,5600.0,5700.0,5600.0,5616.0,15905174200,2831875,496,5775.0,5700.0,1398-03-22
433,2019-06-26,6350.0,6540.0,6350.0,6362.0,28413777040,4466204,594,5366.0,6540.0,1398-04-05
432,2019-07-01,6511.0,7200.0,6511.0,6795.0,11632500452,1712002,225,6362.0,7200.0,1398-04-10
431,2019-07-03,7501.0,8500.0,7501.0,7927.0,8479921227,1069710,164,6795.0,8500.0,1398-04-12
430,2019-07-06,8710.0,8710.0,8690.0,8709.0,36030314040,4136986,695,7927.0,8690.0,1398-04-15
429,2019-07-08,8429.0,8429.0,8000.0,8351.0,19607621682,2347818,324,8709.0,8000.0,1398-04-17
428,2019-07-10,8400.0,8400.0,7750.0,7955.0,3737055300,469796,72,8351.0,7750.0,1398-04-19
427,2019-07-13,7800.0,7800.0,7300.0,7402.0,2752525700,371874,63,7955.0,7300.0,1398-04-22
426,2019-07-15,7200.0,7501.0,7200.0,7238.0,9985922584,1379702,218,7402.0,7501.0,1398-04-24
425,2019-07-17,7550.0,7550.0,7500.0,7546.0,8189470600,1085276,154,7238.0,7500.0,1398-04-26
424,2019-07-20,7700.0,7700.0,7000.0,7035.0,2200050300,312713,56,7546.0,7000.0,1398-04-29
423,2019-07-22,7200.0,7200.0,7200.0,7200.0,7352920800,1021239,166,7035.0,7200.0,1398-04-31
422,2019-07-24,7350.0,7350.0,7000.0,7121.0,2212064400,310638,57,7200.0,7000.0,1398-05-02
421,2019-07-27,7200.0,7200.0,7000.0,7153.0,5234392400,731782,152,7121.0,7000.0,1398-05-05
420,2019-07-29,7000.0,7000.0,6850.0,6985.0,7503235600,1074220,208,7153.0,6850.0,1398-05-07
419,2019-07-31,6900.0,7000.0,6900.0,6918.0,6196251100,895659,246,6985.0,7000.0,1398-05-09
418,2019-08-03,7001.0,7150.0,7001.0,7011.0,6992793775,997343,193,6918.0,7150.0,1398-05-12
417,2019-08-05,7000.0,7299.0,7000.0,7028.0,8478230783,1206421,227,7011.0,7299.0,1398-05-14
416,2019-08-07,7311.0,7900.0,7311.0,7493.0,3800015577,507125,110,7028.0,7900.0,1398-05-16
415,2019-08-10,8290.0,8948.0,8290.0,8310.0,180393197926,21708703,1101,7493.0,8948.0,1398-05-19
414,2019-08-14,10020.0,10020.0,9000.0,9658.0,19051331580,1972572,301,8310.0,9000.0,1398-05-23
413,2019-08-17,8000.0,9000.0,8000.0,8133.0,47600415000,5853018,332,9658.0,9000.0,1398-05-26
412,2019-08-19,8502.0,9000.0,8502.0,8795.0,10421583630,1184960,118,8133.0,9000.0,1398-05-28
411,2019-08-21,9380.0,10001.0,9380.0,9417.0,108448592279,11516209,650,8795.0,10001.0,1398-05-30
410,2019-08-24,10950.0,11305.0,10950.0,10964.0,65687313290,5991249,557,9417.0,11305.0,1398-06-02
409,2019-08-26,11790.0,11790.0,11409.0,11745.0,22601833068,1924313,464,10964.0,11409.0,1398-06-04
408,2019-08-28,10000.0,10500.0,10000.0,10050.0,88598292500,8815380,623,11745.0,10500.0,1398-06-06
407,2019-08-31,10500.0,10500.0,10300.0,10496.0,86411478100,8232867,677,10050.0,10300.0,1398-06-09
406,2019-09-02,10182.0,10182.0,10182.0,10182.0,57128513952,5610736,262,10496.0,10182.0,1398-06-11
405,2019-09-04,10050.0,10300.0,10050.0,10062.0,22770078400,2262873,287,10182.0,10300.0,1398-06-13
404,2019-09-16,10665.0,10665.0,10665.0,10665.0,1117798650,104810,12,10062.0,10665.0,1398-06-25
403,2019-09-17,10984.0,10984.0,10346.0,10743.0,24965198526,2323828,371,10665.0,10346.0,1398-06-26
402,2019-09-18,10346.0,10346.0,10346.0,10346.0,2004113314,193709,42,10743.0,10346.0,1398-06-27
401,2019-09-21,10346.0,10500.0,10346.0,10376.0,12162436235,1172161,191,10346.0,10499.0,1398-06-30
400,2019-09-22,10900.0,10984.0,10400.0,10747.0,11526632037,1072560,259,10376.0,10984.0,1398-06-31
399,2019-09-23,10984.0,11630.0,10984.0,11605.0,960472950,82763,35,10747.0,11630.0,1398-07-01
398,2019-09-24,11970.0,11970.0,11282.0,11533.0,6555202343,568398,169,11605.0,11282.0,1398-07-02
397,2019-09-25,11188.0,11188.0,11188.0,11188.0,1750877248,156496,70,11533.0,11188.0,1398-07-03
396,2019-09-28,10853.0,11400.0,10853.0,10868.0,8387672551,771748,226,11188.0,10853.0,1398-07-06
395,2019-09-29,10542.0,10900.0,10542.0,10545.0,11787089410,1117813,223,10868.0,10542.0,1398-07-07
394,2019-09-30,10329.0,10740.0,10229.0,10344.0,5931363932,573412,234,10545.0,10288.0,1398-07-08
393,2019-10-01,10344.0,10499.0,10034.0,10201.0,4779271477,468521,160,10344.0,10034.0,1398-07-09
392,2019-10-02,9895.0,9895.0,9895.0,9895.0,1031256900,104220,57,10201.0,9895.0,1398-07-10
391,2019-10-05,9599.0,10000.0,9599.0,9725.0,5811074267,597510,177,9895.0,9599.0,1398-07-13
390,2019-10-06,9789.0,10016.0,9481.0,9984.0,7407154349,741939,195,9725.0,10016.0,1398-07-14
389,2019-10-07,10264.0,10283.0,9811.0,10105.0,3440667680,340508,153,9984.0,10249.0,1398-07-15
388,2019-10-08,10400.0,10408.0,9802.0,10281.0,4938047236,480326,191,10105.0,10276.0,1398-07-16
387,2019-10-09,10385.0,10399.0,9995.0,10138.0,9143432379,901904,257,10281.0,10100.0,1398-07-17
386,2019-10-12,9989.0,10441.0,9989.0,10357.0,6101189943,589070,356,10138.0,10399.0,1398-07-20
385,2019-10-13,10549.0,10549.0,10047.0,10114.0,4510162978,445929,128,10357.0,10047.0,1398-07-21
384,2019-10-14,10350.0,10350.0,9811.0,9841.0,2728859103,277301,121,10114.0,9811.0,1398-07-22
383,2019-10-15,10135.0,10135.0,9546.0,9571.0,532870850,55677,34,9841.0,9546.0,1398-07-23
382,2019-10-16,9284.0,9284.0,9284.0,9284.0,607192168,65402,35,9571.0,9284.0,1398-07-24
381,2019-10-20,8820.0,8820.0,8820.0,8820.0,456232140,51727,19,9284.0,8820.0,1398-07-28
380,2019-10-21,8556.0,8556.0,8556.0,8556.0,436929252,51067,16,8820.0,8556.0,1398-07-29
379,2019-10-22,8300.0,8790.0,8300.0,8323.0,4094331486,491947,168,8556.0,8300.0,1398-07-30
378,2019-10-23,8074.0,8444.0,8074.0,8107.0,6355249896,783930,90,8323.0,8438.0,1398-08-01
377,2019-10-26,8349.0,8350.0,8345.0,8349.0,2196242704,263048,126,8107.0,8350.0,1398-08-04
376,2019-10-28,8599.0,8599.0,8599.0,8599.0,217460111,25289,14,8349.0,8599.0,1398-08-06
375,2019-10-30,8856.0,8856.0,8856.0,8856.0,105740640,11940,7,8599.0,8856.0,1398-08-08
374,2019-11-02,9121.0,9121.0,8911.0,9118.0,7432015176,815074,161,8856.0,9121.0,1398-08-11
373,2019-11-03,9300.0,9390.0,8847.0,9025.0,5286040724,585728,164,9118.0,9359.0,1398-08-12
372,2019-11-04,9295.0,9295.0,9011.0,9173.0,1196563045,130448,123,9025.0,9220.0,1398-08-13
371,2019-11-05,9398.0,9398.0,8900.0,9133.0,1460912080,159955,140,9173.0,9297.0,1398-08-14
370,2019-11-09,9380.0,9380.0,8860.0,8962.0,5805766431,647831,240,9133.0,8860.0,1398-08-18
369,2019-11-10,8694.0,8899.0,8694.0,8711.0,3707771344,425651,210,8962.0,8890.0,1398-08-19
368,2019-11-11,8900.0,8972.0,8711.0,8921.0,2310753522,259016,104,8711.0,8972.0,1398-08-20
367,2019-11-12,9100.0,9188.0,9000.0,9160.0,2765436153,301896,122,8921.0,9188.0,1398-08-21
366,2019-11-13,9399.0,9434.0,9160.0,9412.0,2849097472,302705,105,9160.0,9434.0,1398-08-22
365,2019-11-16,9694.0,9694.0,9505.0,9692.0,4972054807,513029,192,9412.0,9694.0,1398-08-25
364,2019-11-17,9402.0,9650.0,9402.0,9402.0,1886993998,200697,65,9692.0,9402.0,1398-08-26
363,2019-11-18,9597.0,9684.0,9120.0,9562.0,2733979017,285929,120,9402.0,9684.0,1398-08-27
362,2019-11-19,9841.0,9848.0,9690.0,9830.0,3366538403,342473,115,9562.0,9848.0,1398-08-28
361,2019-11-20,10124.0,10124.0,10025.0,10119.0,4646235469,459148,169,9830.0,10124.0,1398-08-29
360,2019-11-23,10422.0,10422.0,10200.0,10418.0,5578021654,535428,202,10119.0,10422.0,1398-09-02
359,2019-11-24,10550.0,10730.0,10428.0,10706.0,6085253156,568407,226,10418.0,10730.0,1398-09-03
358,2019-11-25,11020.0,11020.0,10385.0,10524.0,7888405134,749539,454,10706.0,10390.0,1398-09-04
357,2019-11-26,10250.0,10250.0,10209.0,10210.0,3088848391,302538,93,10524.0,10209.0,1398-09-05
356,2019-11-27,9904.0,9904.0,9904.0,9904.0,3241202848,327262,96,10210.0,9904.0,1398-09-06
355,2019-11-30,10000.0,10201.0,9691.0,10117.0,6855226360,677586,272,9904.0,10190.0,1398-09-09
354,2019-12-01,10420.0,10420.0,10201.0,10396.0,5647862111,543266,250,10117.0,10415.0,1398-09-10
353,2019-12-02,10699.0,10700.0,10085.0,10237.0,3832861007,374398,184,10396.0,10085.0,1398-09-11
352,2019-12-03,10350.0,10350.0,9930.0,9963.0,9366942445,940177,353,10237.0,10250.0,1398-09-12
351,2019-12-04,10261.0,10261.0,9943.0,10086.0,9662436683,958035,256,9963.0,10071.0,1398-09-13
350,2019-12-07,10350.0,10350.0,10070.0,10168.0,5325985067,523796,203,10086.0,10221.0,1398-09-16
349,2019-12-08,10410.0,10473.0,10103.0,10430.0,8048950308,771721,227,10168.0,10473.0,1398-09-17
348,2019-12-09,10742.0,10742.0,10738.0,10742.0,19613255600,1825860,297,10430.0,10742.0,1398-09-18
347,2019-12-10,11064.0,11064.0,10499.0,11035.0,19486264150,1765809,389,10742.0,10850.0,1398-09-19
346,2019-12-11,10704.0,11366.0,10704.0,11250.0,24503186453,2178040,458,11035.0,11366.0,1398-09-20
345,2019-12-14,11587.0,11587.0,11587.0,11587.0,1810202249,156227,39,11250.0,11587.0,1398-09-23
344,2019-12-15,11934.0,11934.0,11500.0,11922.0,24561362659,2060250,343,11587.0,11934.0,1398-09-24
343,2019-12-16,12518.0,12518.0,12050.0,12507.0,7830802832,626128,165,11922.0,12518.0,1398-09-25
342,2019-12-17,12882.0,12882.0,12882.0,12882.0,6544171938,508009,94,12507.0,12882.0,1398-09-26
341,2019-12-18,13268.0,13268.0,13268.0,13268.0,4581427132,345299,49,12882.0,13268.0,1398-09-27
340,2019-12-21,13666.0,13666.0,13666.0,13666.0,7748840656,567016,60,13268.0,13666.0,1398-09-30
339,2019-12-22,14349.0,14349.0,14080.0,14347.0,32996649269,2299929,411,13666.0,14349.0,1398-10-01
338,2019-12-23,14777.0,14777.0,13917.0,14557.0,50943687145,3499602,1022,14347.0,14777.0,1398-10-02
337,2019-12-24,14500.0,14993.0,14500.0,14901.0,14876054978,998351,355,14557.0,14993.0,1398-10-03
336,2019-12-25,15300.0,15340.0,14505.0,14984.0,21815580053,1455953,694,14901.0,15322.0,1398-10-04
335,2019-12-28,15400.0,15433.0,14984.0,15332.0,22713422482,1481449,682,14984.0,15433.0,1398-10-07
334,2019-12-29,15790.0,15791.0,15602.0,15775.0,7836694940,496789,182,15332.0,15791.0,1398-10-08
333,2019-12-30,16248.0,16248.0,16248.0,16248.0,5518974408,339671,102,15775.0,16248.0,1398-10-09
332,2019-12-31,17060.0,17060.0,16240.0,17016.0,49633128118,2916852,1090,16248.0,16800.0,1398-10-10
331,2020-01-01,16506.0,16506.0,16506.0,16506.0,4590929322,278137,231,17016.0,16506.0,1398-10-11
330,2020-01-04,16011.0,16011.0,16011.0,16011.0,302047515,18865,29,16506.0,16011.0,1398-10-14
329,2020-01-05,15531.0,15531.0,15531.0,15531.0,505005996,32516,34,16011.0,15531.0,1398-10-15
328,2020-01-07,14755.0,15058.0,14755.0,14763.0,13609522663,921875,302,15531.0,14755.0,1398-10-17
327,2020-01-08,14468.0,14468.0,14468.0,14468.0,290951480,20110,21,14763.0,14468.0,1398-10-18
326,2020-01-11,14757.0,14757.0,14757.0,14757.0,3692747409,250237,54,14468.0,14757.0,1398-10-21
325,2020-01-12,15199.0,15199.0,14315.0,14661.0,46681654626,3183993,1046,14757.0,14315.0,1398-10-22
324,2020-01-13,14850.0,14995.0,14222.0,14472.0,21396829209,1478546,847,14661.0,14399.0,1398-10-23
323,2020-01-14,14822.0,14906.0,14100.0,14659.0,18842489083,1285382,535,14472.0,14906.0,1398-10-24
322,2020-01-15,15098.0,15098.0,14803.0,15097.0,50591367782,3351151,798,14659.0,15098.0,1398-10-25
321,2020-01-18,15549.0,15549.0,15000.0,15490.0,28209500440,1821136,606,15097.0,15548.0,1398-10-28
320,2020-01-19,15800.0,15800.0,15026.0,15118.0,10742366880,710591,445,15490.0,15026.0,1398-10-29
319,2020-01-20,14668.0,15055.0,14665.0,14696.0,21115076847,1436829,625,15118.0,14717.0,1398-10-30
318,2020-01-21,14717.0,14999.0,14256.0,14305.0,13100302239,915762,340,14696.0,14256.0,1398-11-01
317,2020-01-22,13902.0,14590.0,13882.0,14153.0,13553568032,957645,514,14305.0,14100.0,1398-11-02
316,2020-01-25,14000.0,14577.0,13800.0,14351.0,30236672672,2106909,784,14153.0,14577.0,1398-11-05
315,2020-01-26,14781.0,14781.0,14000.0,14516.0,20933437314,1442088,686,14351.0,14500.0,1398-11-06
314,2020-01-27,14800.0,14940.0,14081.0,14712.0,15827800567,1075837,430,14516.0,14740.0,1398-11-07
313,2020-01-28,14712.0,15090.0,14550.0,14757.0,12809468674,868030,538,14712.0,14600.0,1398-11-08
312,2020-02-01,14999.0,14999.0,14315.0,14713.0,32585434551,2214669,1056,14757.0,14497.0,1398-11-12
311,2020-02-02,14752.0,15154.0,14310.0,15053.0,43625811852,2898163,919,14713.0,15154.0,1398-11-13
310,2020-02-03,15504.0,15504.0,15504.0,15504.0,8396051664,541541,70,15053.0,15504.0,1398-11-14
309,2020-02-04,15969.0,15969.0,15696.0,15968.0,40936034509,2563588,757,15504.0,15969.0,1398-11-15
308,2020-02-05,16766.0,16766.0,16051.0,16680.0,47776179533,2864344,1067,15968.0,16766.0,1398-11-16
307,2020-02-08,17180.0,17180.0,16401.0,17053.0,43599491113,2556673,1127,16680.0,16510.0,1398-11-19
306,2020-02-09,17000.0,17000.0,16542.0,16556.0,13098837014,791167,441,17053.0,16542.0,1398-11-20
305,2020-02-10,16060.0,16060.0,16060.0,16060.0,7649394060,476301,246,16556.0,16060.0,1398-11-21
304,2020-02-12,15579.0,16541.0,15579.0,16163.0,58080660345,3593430,1428,16060.0,16541.0,1398-11-23
303,2020-02-15,16647.0,16647.0,16200.0,16605.0,25520561922,1536956,733,16163.0,16647.0,1398-11-26
302,2020-02-16,17088.0,17103.0,16222.0,16922.0,21780646840,1287144,720,16605.0,16795.0,1398-11-27
301,2020-02-17,16980.0,17250.0,16420.0,16825.0,26505613789,1575349,968,16922.0,16433.0,1398-11-28
300,2020-02-18,16500.0,16500.0,16321.0,16342.0,12527881629,766615,480,16825.0,16321.0,1398-11-29
299,2020-02-19,15931.0,16832.0,15925.0,16524.0,25574576876,1547769,808,16342.0,16500.0,1398-11-30
298,2020-02-22,16029.0,16900.0,16029.0,16415.0,21797638327,1327911,677,16524.0,16680.0,1398-12-03
297,2020-02-23,16900.0,16907.0,16690.0,16891.0,36194521260,2142837,941,16415.0,16907.0,1398-12-04
296,2020-02-24,17333.0,17397.0,17170.0,17387.0,42277561206,2431622,571,16891.0,17397.0,1398-12-05
295,2020-02-25,17908.0,17908.0,17908.0,17908.0,4200930272,234584,88,17387.0,17908.0,1398-12-06
294,2020-02-26,18445.0,18445.0,17500.0,18314.0,41318333294,2256129,924,17908.0,17900.0,1398-12-07
293,2020-02-29,17765.0,17765.0,17765.0,17765.0,2017642110,113574,93,18314.0,17765.0,1398-12-10
292,2020-03-01,17233.0,18200.0,17233.0,17624.0,85650695211,4859798,1952,17765.0,17403.0,1398-12-11
291,2020-03-02,17500.0,18090.0,17115.0,17387.0,86028337564,4947764,2041,17624.0,17700.0,1398-12-12
290,2020-03-03,17840.0,17840.0,17300.0,17594.0,40120074357,2280375,1323,17387.0,17800.0,1398-12-13
289,2020-03-04,17996.0,18099.0,17500.0,17712.0,33694621818,1902339,985,17594.0,18099.0,1398-12-14
288,2020-03-07,17990.0,17990.0,17181.0,17308.0,15846094581,920420,577,17712.0,17181.0,1398-12-17
287,2020-03-09,16789.0,16789.0,16789.0,16789.0,20359281584,1212656,243,17308.0,16789.0,1398-12-19
286,2020-03-10,16286.0,16286.0,16286.0,16699.0,3298403580,202530,125,16789.0,16286.0,1398-12-20
285,2020-03-11,15865.0,16400.0,15865.0,15992.0,19944968507,1247183,714,16699.0,15865.0,1398-12-21
284,2020-03-14,15513.0,15513.0,15513.0,15946.0,1857309438,119726,71,15992.0,15513.0,1398-12-24
283,2020-03-15,15468.0,15468.0,15468.0,15930.0,659076012,42609,42,15946.0,15468.0,1398-12-25
282,2020-03-16,15453.0,15513.0,15453.0,15455.0,52789925816,3415670,751,15930.0,15453.0,1398-12-26
281,2020-03-17,14993.0,15360.0,14992.0,15307.0,6065410441,404406,267,15455.0,14992.0,1398-12-27
280,2020-03-18,14849.0,15760.0,14848.0,15019.0,24377408680,1623101,845,15307.0,15600.0,1398-12-28
279,2020-03-24,15469.0,15469.0,14569.0,14844.0,12009948990,815210,463,15019.0,14569.0,1399-01-05
278,2020-03-25,14399.0,15289.0,14399.0,14866.0,33623133601,2261689,928,14844.0,15000.0,1399-01-06
277,2020-03-28,14455.0,15200.0,14421.0,14669.0,44590790422,3039743,1509,14866.0,14970.0,1399-01-09
276,2020-03-29,15109.0,15109.0,14561.0,14842.0,25649103893,1728177,1092,14669.0,14854.0,1399-01-10
275,2020-03-30,15287.0,15287.0,14397.0,14531.0,32119843901,2210456,1047,14842.0,14441.0,1399-01-11
274,2020-04-04,14966.0,14966.0,14600.0,14880.0,16677757815,1114692,449,14531.0,14966.0,1399-01-16
273,2020-04-05,15325.0,15326.0,15002.0,15302.0,23088639943,1508842,632,14880.0,15326.0,1399-01-17
272,2020-04-06,15761.0,15761.0,15761.0,15761.0,22493894307,1427187,361,15302.0,15761.0,1399-01-18
271,2020-04-07,16549.0,16549.0,16233.0,16210.0,13118429297,793162,452,15761.0,16549.0,1399-01-19
270,2020-04-08,16696.0,16696.0,16696.0,16428.0,10310080528,617518,378,16210.0,16696.0,1399-01-20
269,2020-04-11,16920.0,16920.0,15936.0,16116.0,19755729963,1225873,762,16428.0,15936.0,1399-01-23
268,2020-04-12,16599.0,16599.0,15633.0,15851.0,42739245163,2696253,1127,16116.0,15680.0,1399-01-24
267,2020-04-13,16289.0,16289.0,15386.0,15690.0,31539839109,2010205,616,15851.0,15900.0,1399-01-25
266,2020-04-14,15260.0,15899.0,15220.0,15295.0,22968923798,1501714,676,15690.0,15310.0,1399-01-26
265,2020-04-15,14901.0,15753.0,14901.0,15589.0,28359613114,1819253,831,15295.0,15749.0,1399-01-27
264,2020-04-18,15800.0,16056.0,15800.0,16020.0,21619414270,1349533,317,15589.0,16056.0,1399-01-30
263,2020-04-19,16500.0,16500.0,16000.0,16441.0,60207374905,3661964,948,16020.0,16100.0,1399-01-31
262,2020-04-20,16899.0,16934.0,16111.0,16586.0,37256801656,2246254,818,16441.0,16934.0,1399-02-01
261,2020-04-21,16450.0,16998.0,16135.0,16760.0,27493371541,1640427,540,16586.0,16600.0,1399-02-02
260,2020-04-22,17262.0,17779.0,17262.0,17498.0,17659301883,997180,294,16760.0,17779.0,1399-02-03
259,2020-04-25,18022.0,18022.0,18022.0,17735.0,9317337956,516998,185,17498.0,18022.0,1399-02-06
258,2020-04-26,18267.0,18267.0,17735.0,18198.0,53523909425,2941183,697,17735.0,18267.0,1399-02-07
257,2020-04-27,18743.0,18743.0,18743.0,18343.0,5683214974,303218,133,18198.0,18743.0,1399-02-08
256,2020-04-29,18893.0,18893.0,18893.0,18347.0,153373374,8118,9,18343.0,18893.0,1399-02-10
255,2020-05-02,18897.0,18897.0,18897.0,18611.0,9889555980,523340,141,18347.0,18897.0,1399-02-13
254,2020-05-03,19169.0,19169.0,19169.0,19090.0,17924030957,935053,175,18611.0,19169.0,1399-02-14
253,2020-05-04,19662.0,19662.0,18918.0,19628.0,40932320252,2085412,455,19090.0,19662.0,1399-02-15
252,2020-05-05,20609.0,20609.0,19001.0,20270.0,63049820589,3110434,901,19628.0,20200.0,1399-02-16
251,2020-05-06,20400.0,20878.0,19662.0,20294.0,38994148641,1921457,696,20270.0,20878.0,1399-02-17
250,2020-05-09,20902.0,20902.0,20902.0,20790.0,16795739394,803547,128,20294.0,20902.0,1399-02-20
249,2020-05-10,21413.0,21413.0,21412.0,21413.0,24418932304,1140379,343,20790.0,21413.0,1399-02-21
248,2020-05-11,22055.0,22055.0,21000.0,21959.0,36167831628,1647089,478,21413.0,22055.0,1399-02-22
247,2020-05-12,22589.0,22589.0,21301.0,21756.0,12433167150,575304,211,21959.0,21301.0,1399-02-23
246,2020-05-13,21104.0,21104.0,21104.0,21399.0,11396096688,539997,116,21756.0,21104.0,1399-02-24
245,2020-05-16,20758.0,20758.0,20758.0,21366.0,995491406,47957,27,21399.0,20758.0,1399-02-27
244,2020-05-17,20298.0,20298.0,20298.0,21325.0,730728000,36000,28,21366.0,20298.0,1399-02-28
243,2020-05-18,20686.0,20686.0,20686.0,20918.0,12308170000,595000,102,21325.0,20686.0,1399-02-29
242,2020-05-19,20291.0,20291.0,20291.0,20587.0,10008434295,493245,82,20918.0,20291.0,1399-02-30
241,2020-05-20,19970.0,19970.0,19970.0,20561.0,794027170,39761,37,20587.0,19970.0,1399-02-31
240,2020-05-23,19533.0,19533.0,19533.0,20474.0,1610847444,82468,36,20561.0,19533.0,1399-03-03
239,2020-05-26,19860.0,19860.0,19860.0,20458.0,509826060,25671,15,20474.0,19860.0,1399-03-06
238,2020-05-27,19845.0,19845.0,19845.0,20417.0,1285777395,64791,39,20458.0,19845.0,1399-03-07
237,2020-05-30,19805.0,20291.0,19805.0,19808.0,49596682312,2503881,600,20417.0,20291.0,1399-03-10
236,2020-05-31,20402.0,20402.0,20402.0,20402.0,41028340392,2010996,404,19808.0,20402.0,1399-03-11
235,2020-06-01,21014.0,21014.0,21014.0,20568.0,5583840080,265720,105,20402.0,21014.0,1399-03-12
234,2020-06-02,21185.0,21185.0,21185.0,21185.0,21589336910,1019086,143,20568.0,21185.0,1399-03-13
233,2020-06-06,22244.0,22244.0,22244.0,21772.0,11631454332,522903,116,21185.0,22244.0,1399-03-17
232,2020-06-07,22425.0,22425.0,22425.0,22197.0,13780655850,614522,129,21772.0,22425.0,1399-03-18
231,2020-06-08,22862.0,22862.0,21532.0,22796.0,82255687219,3608385,679,22197.0,22862.0,1399-03-19
230,2020-06-09,23477.0,23479.0,22800.0,23450.0,33561219623,1431188,456,22796.0,23479.0,1399-03-20
229,2020-06-10,24622.0,24622.0,24622.0,23917.0,9254941982,375881,126,23450.0,24622.0,1399-03-21
228,2020-06-13,24634.0,24634.0,23917.0,24614.0,84865095246,3447786,874,23917.0,24634.0,1399-03-24
227,2020-06-14,25351.0,25351.0,23876.0,24126.0,38903180952,1612526,557,24614.0,23876.0,1399-03-25
226,2020-06-15,23403.0,23403.0,23403.0,23616.0,13812895257,590219,192,24126.0,23403.0,1399-03-26
225,2020-06-16,22908.0,24199.0,22908.0,23176.0,103404423591,4461616,1456,23616.0,23845.0,1399-03-27
224,2020-06-20,23871.0,23871.0,23871.0,23871.0,28619634159,1198929,405,23176.0,23871.0,1399-03-31
