,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
89,2021-01-19,1020.0,1020.0,1020.0,1070.0,61436640,60232,9,1070.0,1020.0,1399-10-30
88,2021-01-20,1020.0,1020.0,1020.0,1070.0,5000040,4902,1,1070.0,1020.0,1399-11-01
87,2021-02-03,1020.0,1020.0,1020.0,1070.0,116469720,114186,15,1070.0,1020.0,1399-11-15
86,2021-02-06,1020.0,1020.0,1020.0,1070.0,68763300,67415,7,1070.0,1020.0,1399-11-18
85,2021-02-07,1020.0,1020.0,1020.0,1070.0,97438560,95528,15,1070.0,1020.0,1399-11-19
84,2021-02-08,1020.0,1020.0,1020.0,1070.0,192006840,188242,19,1070.0,1020.0,1399-11-20
83,2021-02-09,1020.0,1020.0,1020.0,1070.0,44037480,43174,8,1070.0,1020.0,1399-11-21
82,2021-02-13,1050.0,1050.0,1050.0,1070.0,47722500,45450,7,1070.0,1050.0,1399-11-25
81,2021-02-14,1050.0,1050.0,1050.0,1070.0,15411900,14678,3,1070.0,1050.0,1399-11-26
80,2021-02-15,1050.0,1050.0,1050.0,1070.0,68495700,65234,6,1070.0,1050.0,1399-11-27
79,2021-02-16,1050.0,1050.0,1050.0,1070.0,10500000,10000,1,1070.0,1050.0,1399-11-28
78,2021-02-17,1050.0,1050.0,1050.0,1070.0,43946700,41854,2,1070.0,1050.0,1399-11-29
77,2021-02-20,1050.0,1050.0,1050.0,1070.0,10290000,9800,2,1070.0,1050.0,1399-12-02
76,2021-02-21,1050.0,1050.0,1050.0,1070.0,5439000,5180,1,1070.0,1050.0,1399-12-03
75,2021-02-22,1050.0,1050.0,1050.0,1070.0,10290000,9800,2,1070.0,1050.0,1399-12-04
74,2021-02-23,1050.0,1050.0,1050.0,1070.0,20797350,19807,4,1070.0,1050.0,1399-12-05
73,2021-02-24,1050.0,1050.0,1050.0,1070.0,11051250,10525,2,1070.0,1050.0,1399-12-06
72,2021-02-27,1050.0,1050.0,1050.0,1070.0,23722650,22593,3,1070.0,1050.0,1399-12-09
71,2021-02-28,1050.0,1050.0,1050.0,1070.0,11641350,11087,3,1070.0,1050.0,1399-12-10
70,2021-03-01,1050.0,1050.0,1050.0,1070.0,1212504300,1154766,30,1070.0,1050.0,1399-12-11
69,2021-03-02,1050.0,1050.0,1050.0,1070.0,15380400,14648,3,1070.0,1050.0,1399-12-12
68,2021-03-03,1050.0,1050.0,1050.0,1070.0,21000000,20000,1,1070.0,1050.0,1399-12-13
67,2021-03-07,1050.0,1050.0,1050.0,1070.0,15750000,15000,3,1070.0,1050.0,1399-12-17
66,2021-03-08,1050.0,1050.0,1050.0,1070.0,36750000,35000,3,1070.0,1050.0,1399-12-18
65,2021-03-10,1050.0,1050.0,1050.0,1070.0,45150000,43000,3,1070.0,1050.0,1399-12-20
64,2021-03-13,1050.0,1050.0,1050.0,1070.0,26250000,25000,3,1070.0,1050.0,1399-12-23
63,2021-03-14,1050.0,1050.0,1050.0,1070.0,39474750,37595,5,1070.0,1050.0,1399-12-24
62,2021-04-04,1050.0,1050.0,1050.0,1070.0,17745000,16900,4,1070.0,1050.0,1400-01-15
61,2021-04-05,1050.0,1050.0,1050.0,1070.0,5030550,4791,1,1070.0,1050.0,1400-01-16
60,2021-04-06,1050.0,1050.0,1050.0,1070.0,19530000,18600,2,1070.0,1050.0,1400-01-17
59,2021-04-07,1050.0,1050.0,1050.0,1070.0,10007550,9531,1,1070.0,1050.0,1400-01-18
58,2021-04-12,1050.0,1050.0,1050.0,1070.0,41719650,39733,7,1070.0,1050.0,1400-01-23
57,2021-04-13,1050.0,1050.0,1050.0,1070.0,84504000,80480,13,1070.0,1050.0,1400-01-24
56,2021-04-14,1050.0,1050.0,1050.0,1070.0,336277200,320264,22,1070.0,1050.0,1400-01-25
55,2021-04-17,1050.0,1050.0,1050.0,1070.0,22278900,21218,5,1070.0,1050.0,1400-01-28
54,2021-04-18,1050.0,1050.0,1050.0,1070.0,1050,1,1,1070.0,1050.0,1400-01-29
53,2021-04-20,1050.0,1050.0,1050.0,1070.0,31500,30,3,1070.0,1050.0,1400-01-31
52,2021-04-21,1040.0,1040.0,1040.0,1070.0,5200000,5000,1,1070.0,1040.0,1400-02-01
51,2021-04-24,1040.0,1040.0,1040.0,1070.0,10400000,10000,1,1070.0,1040.0,1400-02-04
50,2021-04-25,1040.0,1040.0,1040.0,1070.0,104000000,100000,2,1070.0,1040.0,1400-02-05
49,2021-04-26,1040.0,1040.0,1040.0,1070.0,5200000,5000,1,1070.0,1040.0,1400-02-06
48,2021-04-27,1040.0,1040.0,1040.0,1070.0,5200000,5000,1,1070.0,1040.0,1400-02-07
47,2021-04-28,1040.0,1040.0,1040.0,1070.0,5200000,5000,1,1070.0,1040.0,1400-02-08
46,2021-05-01,1040.0,1040.0,1040.0,1070.0,15496000,14900,2,1070.0,1040.0,1400-02-11
45,2021-05-03,1038.0,1038.0,1038.0,1070.0,40482000,39000,6,1070.0,1038.0,1400-02-13
44,2021-05-16,1017.0,1017.0,1017.0,1070.0,20228130,19890,3,1070.0,1017.0,1400-02-26
43,2021-05-17,1017.0,1017.0,1017.0,1070.0,22679100,22300,4,1070.0,1017.0,1400-02-27
42,2021-05-23,1017.0,1017.0,1017.0,1070.0,5288400,5200,1,1070.0,1017.0,1400-03-02
41,2021-05-25,1017.0,1017.0,1017.0,1070.0,5085000,5000,1,1070.0,1017.0,1400-03-04
40,2021-05-26,1017.0,1017.0,1017.0,1070.0,5085000,5000,1,1070.0,1017.0,1400-03-05
39,2021-05-29,1017.0,1017.0,1017.0,1070.0,10170000,10000,1,1070.0,1017.0,1400-03-08
38,2021-06-01,1017.0,1017.0,1017.0,1070.0,10170000,10000,2,1070.0,1017.0,1400-03-11
37,2021-06-07,1017.0,1017.0,1017.0,1070.0,33452181,32893,4,1070.0,1017.0,1400-03-17
36,2021-06-09,1017.0,1017.0,1017.0,1070.0,5080932,4996,1,1070.0,1017.0,1400-03-19
35,2021-06-14,1017.0,1017.0,1017.0,1070.0,5085000,5000,1,1070.0,1017.0,1400-03-24
34,2021-06-16,1017.0,1017.0,1017.0,1070.0,5085000,5000,1,1070.0,1017.0,1400-03-26
33,2021-06-20,1017.0,1017.0,1017.0,1070.0,7119000,7000,1,1070.0,1017.0,1400-03-30
32,2021-06-21,1017.0,1017.0,1017.0,1070.0,6210819,6107,1,1070.0,1017.0,1400-03-31
31,2021-06-22,1017.0,1017.0,1017.0,1070.0,10195425,10025,3,1070.0,1017.0,1400-04-01
30,2021-06-26,1017.0,1017.0,1017.0,1070.0,20340000,20000,3,1070.0,1017.0,1400-04-05
29,2021-06-27,1017.0,1017.0,1017.0,1070.0,53901000,53000,5,1070.0,1017.0,1400-04-06
28,2021-06-28,1017.0,1018.0,1017.0,1040.0,52592036249,51712897,876,1070.0,1017.0,1400-04-07
27,2021-06-29,988.0,999.0,988.0,989.0,89883357968,90974836,1031,1040.0,988.0,1400-04-08
26,2021-06-30,940.0,950.0,940.0,979.0,17559131891,18678327,394,989.0,940.0,1400-04-09
25,2021-07-03,931.0,931.0,931.0,974.0,9396530864,10092944,167,979.0,931.0,1400-04-12
24,2021-07-04,926.0,926.0,926.0,969.0,9280828518,10022493,178,974.0,926.0,1400-04-13
23,2021-07-05,921.0,921.0,921.0,963.0,10334934267,11221427,207,969.0,921.0,1400-04-14
22,2021-07-06,915.0,915.0,915.0,958.0,8367278805,9144567,174,963.0,915.0,1400-04-15
21,2021-07-07,911.0,911.0,911.0,953.0,9290016333,10197603,198,958.0,911.0,1400-04-16
20,2021-07-10,906.0,906.0,906.0,953.0,22255890,24565,3,953.0,906.0,1400-04-19
19,2021-07-11,906.0,906.0,906.0,944.0,16548570180,18265530,305,953.0,906.0,1400-04-20
18,2021-07-12,897.0,897.0,897.0,943.0,1020573411,1137763,28,944.0,897.0,1400-04-21
17,2021-07-13,896.0,896.0,896.0,935.0,14653418752,16354262,281,943.0,896.0,1400-04-22
16,2021-07-14,889.0,889.0,889.0,935.0,224337372,252348,8,935.0,889.0,1400-04-23
15,2021-07-17,889.0,889.0,889.0,927.0,13528572638,15217742,262,935.0,889.0,1400-04-26
14,2021-07-18,881.0,881.0,881.0,927.0,136952331,155451,5,927.0,881.0,1400-04-27
13,2021-07-19,881.0,881.0,881.0,927.0,34021577,38617,3,927.0,881.0,1400-04-28
12,2021-07-26,881.0,881.0,881.0,927.0,9691000,11000,1,927.0,881.0,1400-05-04
11,2021-07-31,881.0,881.0,881.0,927.0,803029738,911498,36,927.0,881.0,1400-05-09
10,2021-08-01,881.0,913.0,881.0,910.0,31093375994,35275835,681,927.0,881.0,1400-05-10
9,2021-08-02,865.0,880.0,865.0,905.0,8015379006,9265909,233,910.0,865.0,1400-05-11
8,2021-08-03,860.0,860.0,860.0,901.0,6946738580,8077603,162,905.0,860.0,1400-05-12
7,2021-08-04,856.0,940.0,856.0,896.0,12945646295,14909612,382,901.0,908.0,1400-05-13
6,2021-08-07,852.0,896.0,852.0,890.0,11998453991,14005983,540,896.0,852.0,1400-05-16
5,2021-08-08,846.0,846.0,846.0,889.0,2247821154,2656999,90,890.0,846.0,1400-05-17
4,2021-08-09,845.0,933.0,845.0,900.0,43125431336,47405240,1385,889.0,933.0,1400-05-18
3,2021-08-10,933.0,940.0,901.0,904.0,21955374457,23936864,812,900.0,915.0,1400-05-19
2,2021-08-11,860.0,919.0,860.0,895.0,28214738397,32114141,1018,904.0,872.0,1400-05-20
1,2021-08-14,851.0,880.0,851.0,889.0,11988618065,14053021,421,895.0,851.0,1400-05-23
0,2021-08-15,845.0,845.0,845.0,888.0,1717622205,2032689,87,889.0,845.0,1400-05-24
