,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2115,2010-10-25,7890.0,8198.0,7890.0,8168.0,19086490,2341,3,8169.0,7890.0,1389-08-03
2114,2010-10-26,7842.0,8198.0,7842.0,8158.0,20138859,2500,5,8168.0,8198.0,1389-08-04
2113,2010-10-27,8158.0,8158.0,8158.0,8158.0,791326,97,1,8158.0,8158.0,1389-08-05
2112,2010-10-30,8050.0,8050.0,8000.0,8025.0,240750000,30000,4,8158.0,8000.0,1389-08-08
2111,2010-11-01,7751.0,7751.0,7704.0,7960.0,46318000,6000,3,8025.0,7704.0,1389-08-10
2110,2010-11-06,7979.0,7980.0,7800.0,7959.0,5723859,723,3,7960.0,7800.0,1389-08-15
2109,2010-11-07,7641.0,7805.0,7641.0,7763.0,145709705,19005,10,7959.0,7641.0,1389-08-16
2108,2010-11-08,7799.0,7799.0,7799.0,7766.0,19895249,2551,1,7763.0,7799.0,1389-08-17
2107,2010-11-09,7797.0,7797.0,7797.0,7788.0,155940000,20000,1,7766.0,7797.0,1389-08-18
2106,2010-11-10,7943.0,7943.0,7943.0,7789.0,1588600,200,1,7788.0,7943.0,1389-08-19
2105,2010-11-13,7939.0,7940.0,7803.0,7875.0,153548100,19400,8,7789.0,7803.0,1389-08-22
2104,2010-11-14,7803.0,7803.0,7700.0,7826.0,118265855,15195,10,7875.0,7789.0,1389-08-23
2103,2010-11-15,7752.0,7752.0,7752.0,7816.0,29907216,3858,1,7826.0,7752.0,1389-08-24
2102,2010-11-21,7938.0,7939.0,7900.0,7849.0,65590395,8271,8,7816.0,7900.0,1389-08-30
2101,2010-11-22,7900.0,8090.0,7900.0,8045.0,335725610,41729,9,7849.0,8090.0,1389-09-01
2100,2010-11-23,8127.0,8127.0,8118.0,8093.0,137892704,16972,8,8045.0,8118.0,1389-09-02
2099,2010-11-24,8119.0,8120.0,8113.0,8099.0,56806980,7000,5,8093.0,8114.0,1389-09-03
2098,2010-11-27,7950.0,8130.0,7950.0,8113.0,600459906,74015,21,8099.0,8000.0,1389-09-06
2097,2010-11-28,8420.0,8420.0,8000.0,8290.0,178349263,21365,8,8113.0,8003.0,1389-09-07
2096,2010-11-29,8290.0,8290.0,8290.0,8290.0,35613840,4296,3,8290.0,8290.0,1389-09-08
2095,2010-12-01,8121.0,8200.0,8121.0,8288.0,3715041,456,3,8290.0,8200.0,1389-09-10
2094,2010-12-04,8200.0,8200.0,8140.0,8267.0,51625420,6300,5,8288.0,8140.0,1389-09-13
2093,2010-12-05,8380.0,8380.0,8150.0,8350.0,3293056883,394400,5,8267.0,8150.0,1389-09-14
2092,2010-12-06,8200.0,8200.0,8016.0,8158.0,146595753,18207,15,8350.0,8016.0,1389-09-15
2091,2010-12-07,8016.0,8349.0,8016.0,8161.0,4585451,550,3,8158.0,8338.0,1389-09-16
2090,2010-12-08,8290.0,8193.0,8190.0,8162.0,9067830,1107,3,8161.0,8190.0,1389-09-17
2089,2010-12-11,8140.0,8300.0,8140.0,8208.0,245045487,29853,15,8162.0,8300.0,1389-09-20
2088,2010-12-12,8390.0,8390.0,8201.0,8225.0,182578650,22185,9,8208.0,8201.0,1389-09-21
2087,2010-12-19,8070.0,8070.0,8070.0,8192.0,48839640,6052,2,8225.0,8070.0,1389-09-28
2086,2010-12-20,8299.0,8300.0,8100.0,8209.0,68488500,8300,6,8192.0,8100.0,1389-09-29
2085,2010-12-21,8150.0,8150.0,8150.0,8208.0,3496350,429,1,8209.0,8150.0,1389-09-30
2084,2010-12-22,8154.0,8154.0,8153.0,8198.0,40765207,5000,2,8208.0,8153.0,1389-10-01
2083,2010-12-25,8270.0,8280.0,8201.0,8215.0,202966100,24700,10,8198.0,8203.0,1389-10-04
2082,2010-12-26,8349.0,8498.0,8310.0,8334.0,179364293,21422,8,8215.0,8310.0,1389-10-05
2081,2010-12-27,8301.0,8301.0,8301.0,8333.0,5976720,720,1,8334.0,8301.0,1389-10-06
2080,2010-12-28,8450.0,8666.0,8450.0,8470.0,128988477,15015,10,8333.0,8666.0,1389-10-07
2079,2011-01-01,8808.0,8808.0,8808.0,8482.0,8808000,1000,1,8470.0,8808.0,1389-10-11
2078,2011-01-02,8821.0,8821.0,8821.0,8484.0,1764200,200,1,8482.0,8821.0,1389-10-12
2077,2011-01-04,8823.0,8823.0,8823.0,8823.0,376450941,42667,1,8484.0,8823.0,1389-10-14
2076,2011-01-05,9175.0,9175.0,9175.0,8947.0,91750000,10000,2,8823.0,9175.0,1389-10-15
2075,2011-01-08,9304.0,9304.0,9304.0,8961.0,10606560,1140,2,8947.0,9304.0,1389-10-18
2074,2011-01-09,9319.0,9319.0,9319.0,9013.0,38207900,4100,3,8961.0,9319.0,1389-10-19
2073,2011-01-10,9373.0,9373.0,9180.0,9347.0,731446259,78253,34,9013.0,9300.0,1389-10-20
2072,2011-01-11,9000.0,9020.0,8974.0,8981.0,441248958,49131,14,9347.0,9020.0,1389-10-21
2071,2011-01-15,9000.0,9000.0,8900.0,8965.0,73468500,8230,8,8981.0,8900.0,1389-10-25
2070,2011-01-16,8810.0,9095.0,8810.0,8825.0,421105140,47717,16,8965.0,8810.0,1389-10-26
2069,2011-01-17,8822.0,9000.0,8822.0,8863.0,93751000,10500,7,8825.0,9000.0,1389-10-27
2068,2011-01-18,8900.0,8900.0,8821.0,8867.0,94055250,10600,9,8863.0,8821.0,1389-10-28
2067,2011-01-19,8868.0,8868.0,8866.0,8867.0,96225732,10852,8,8867.0,8867.0,1389-10-29
2066,2011-01-22,8950.0,8950.0,8880.0,8872.0,37354416,4198,7,8867.0,8881.0,1389-11-02
2065,2011-01-23,8901.0,9000.0,8901.0,8879.0,47843270,5371,4,8872.0,8901.0,1389-11-03
2064,2011-01-26,9000.0,9000.0,8903.0,8885.0,44568544,5000,3,8879.0,8903.0,1389-11-06
2063,2011-01-29,8910.0,8910.0,8910.0,8886.0,5559840,624,1,8885.0,8910.0,1389-11-09
2062,2011-01-30,8885.0,8885.0,8550.0,8839.0,52594610,6070,6,8886.0,8550.0,1389-11-10
2061,2011-02-01,8600.0,8600.0,8550.0,8801.0,33036400,3858,3,8839.0,8550.0,1389-11-12
2060,2011-02-05,8900.0,8900.0,8900.0,8811.0,26700000,3000,1,8801.0,8900.0,1389-11-16
2059,2011-02-08,8900.0,8900.0,8820.0,8827.0,57990360,6530,11,8811.0,8820.0,1389-11-19
2058,2011-02-09,8945.0,8994.0,8830.0,8853.0,146207420,16480,10,8827.0,8830.0,1389-11-20
2057,2011-02-12,8959.0,9160.0,8959.0,8959.0,173503302,19258,14,8853.0,9120.0,1389-11-23
2056,2011-02-13,9200.0,9250.0,9200.0,8992.0,30470250,3297,4,8959.0,9250.0,1389-11-24
2055,2011-02-14,9010.0,9010.0,9010.0,8993.0,18020000,2000,2,8992.0,9010.0,1389-11-25
2054,2011-02-15,9295.0,9352.0,9295.0,9347.0,278539478,29800,27,8993.0,9352.0,1389-11-26
2053,2011-02-16,9500.0,9588.0,9490.0,9514.0,287357746,30205,9,9347.0,9588.0,1389-11-27
2052,2011-02-19,10200.0,10608.0,10200.0,10457.0,1584023961,151474,51,9514.0,10608.0,1389-11-30
2051,2011-02-20,10800.0,10800.0,10303.0,10381.0,335188953,32288,20,10457.0,10440.0,1389-12-01
2050,2011-02-22,10381.0,10680.0,10381.0,10437.0,860566515,82455,16,10381.0,10419.0,1389-12-03
2049,2011-02-23,10674.0,10854.0,10650.0,10839.0,1682140300,155200,30,10437.0,10854.0,1389-12-04
2048,2011-02-26,11272.0,11272.0,11069.0,11262.0,2693116442,239140,57,10839.0,11074.0,1389-12-07
2047,2011-02-27,11006.0,11008.0,10850.0,10947.0,311873742,28490,16,11262.0,10850.0,1389-12-08
2046,2011-02-28,10524.0,10812.0,10510.0,10606.0,1268788450,119632,25,10947.0,10546.0,1389-12-09
2045,2011-03-01,10600.0,10890.0,10600.0,10850.0,417316774,38461,29,10606.0,10850.0,1389-12-10
2044,2011-03-02,10900.0,11280.0,10890.0,10990.0,665977208,60597,21,10850.0,11270.0,1389-12-11
2043,2011-03-05,11000.0,11001.0,11000.0,10992.0,54927500,4993,3,10990.0,11001.0,1389-12-14
2042,2011-03-06,11002.0,11350.0,11000.0,11029.0,297248600,26948,15,10992.0,11050.0,1389-12-15
2041,2011-03-07,11120.0,11120.0,11080.0,11057.0,120766160,10877,7,11029.0,11080.0,1389-12-16
2040,2011-03-08,11000.0,11000.0,11000.0,11052.0,27500000,2500,1,11057.0,11000.0,1389-12-17
2039,2011-03-09,11340.0,11340.0,11060.0,11058.0,10106214,899,5,11052.0,11060.0,1389-12-18
2038,2011-03-12,11000.0,11058.0,11000.0,11057.0,14899300,1350,2,11058.0,11058.0,1389-12-21
2037,2011-03-13,11250.0,11250.0,11250.0,11059.0,4095000,364,1,11057.0,11250.0,1389-12-22
2036,2011-03-14,11320.0,11501.0,11320.0,11464.0,609940000,53206,10,11059.0,11501.0,1389-12-23
2035,2011-03-15,11700.0,11890.0,11501.0,11552.0,118062200,10080,12,11464.0,11501.0,1389-12-24
2034,2011-03-16,11889.0,11920.0,11889.0,11584.0,31620760,2659,8,11552.0,11920.0,1389-12-25
2033,2011-03-19,11920.0,11920.0,11650.0,11663.0,116079100,9827,5,11584.0,11700.0,1389-12-28
2032,2011-03-26,11664.0,11664.0,11502.0,11646.0,116152000,10000,3,11663.0,11502.0,1390-01-06
2031,2011-03-27,11777.0,11777.0,11302.0,11645.0,19783400,1700,4,11646.0,11302.0,1390-01-07
2030,2011-03-28,11718.0,11718.0,11718.0,11647.0,9374400,800,1,11645.0,11718.0,1390-01-08
2029,2011-03-29,11182.0,11632.0,11182.0,11372.0,231649656,20558,7,11647.0,11632.0,1390-01-09
2028,2011-03-30,11301.0,11400.0,11200.0,11319.0,199147940,17644,8,11372.0,11400.0,1390-01-10
2027,2011-04-03,11401.0,11401.0,11400.0,11348.0,114004000,10000,2,11319.0,11400.0,1390-01-14
2026,2011-04-04,11400.0,11400.0,11300.0,11357.0,368353102,32433,13,11348.0,11399.0,1390-01-15
2025,2011-04-06,11740.0,11811.0,11740.0,11811.0,1439377638,121871,19,11357.0,11811.0,1390-01-17
2024,2011-04-09,12283.0,12283.0,11500.0,12277.0,3002636989,244583,27,11811.0,11500.0,1390-01-20
2023,2011-04-10,12282.0,12282.0,11786.0,12216.0,98341300,8150,6,12277.0,11786.0,1390-01-21
2022,2011-04-11,12280.0,12281.0,11801.0,12048.0,174830128,14700,7,12216.0,12000.0,1390-01-22
2021,2011-04-12,11800.0,11900.0,11800.0,11889.0,1075985500,90500,19,12048.0,11850.0,1390-01-23
2020,2011-04-13,11850.0,12043.0,11850.0,11997.0,4223549520,352050,21,11889.0,12043.0,1390-01-24
2019,2011-04-16,11850.0,12043.0,11850.0,12014.0,135329043,11241,8,11997.0,12043.0,1390-01-27
2018,2011-04-17,12195.0,12300.0,12195.0,12079.0,108036500,8840,6,12014.0,12200.0,1390-01-28
2017,2011-04-18,11850.0,11850.0,11850.0,12076.0,4740000,400,1,12079.0,11850.0,1390-01-29
2016,2011-04-19,11870.0,11870.0,11860.0,12070.0,10083000,850,2,12076.0,11860.0,1390-01-30
2015,2011-04-20,12000.0,12000.0,11901.0,11999.0,8473761116,706190,48,12070.0,12000.0,1390-01-31
2014,2011-04-23,11990.0,12000.0,11990.0,11999.0,65359980,5447,3,11999.0,12000.0,1390-02-03
2013,2011-04-24,11601.0,11601.0,11601.0,11858.0,116010000,10000,8,11999.0,11601.0,1390-02-04
2012,2011-04-25,11400.0,11501.0,11400.0,11501.0,1071995400,93211,8,11858.0,11501.0,1390-02-05
2011,2011-04-27,11560.0,11560.0,11550.0,11512.0,69322000,6000,3,11501.0,11550.0,1390-02-07
2010,2011-04-30,11550.0,11550.0,11052.0,11471.0,115096586,10100,7,11512.0,11052.0,1390-02-10
2009,2011-05-01,11013.0,11500.0,11013.0,11393.0,149895750,13259,6,11471.0,11300.0,1390-02-11
2008,2011-05-02,11300.0,11700.0,11300.0,11447.0,58499600,5000,4,11393.0,11700.0,1390-02-12
2007,2011-05-03,11500.0,11650.0,11500.0,11467.0,66946050,5800,7,11447.0,11650.0,1390-02-13
2006,2011-05-08,11640.0,11640.0,11640.0,11473.0,11640000,1000,1,11467.0,11640.0,1390-02-18
2005,2011-05-09,11500.0,11500.0,11301.0,11473.0,88947852,7752,3,11473.0,11400.0,1390-02-19
2004,2011-05-10,11445.0,11540.0,11445.0,11481.0,126554400,11010,10,11473.0,11445.0,1390-02-20
2003,2011-05-11,11200.0,11499.0,11200.0,11309.0,209677900,18688,8,11481.0,11210.0,1390-02-21
2002,2011-05-14,11500.0,11500.0,11500.0,11311.0,3553500,309,2,11309.0,11500.0,1390-02-24
2001,2011-05-15,11495.0,11498.0,11170.0,11346.0,144632964,12699,14,11311.0,11301.0,1390-02-25
2000,2011-05-16,11271.0,11384.0,11250.0,11344.0,31269708,2762,10,11346.0,11250.0,1390-02-26
1999,2011-05-24,9600.0,9602.0,9600.0,9932.0,42728000,4450,6,9994.0,9602.0,1390-03-03
1998,2011-05-28,9700.0,9700.0,9535.0,9566.0,338570330,35392,8,9932.0,9535.0,1390-03-07
1997,2011-05-29,9222.0,9269.0,9200.0,9402.0,124501390,13500,7,9566.0,9269.0,1390-03-08
1996,2011-05-30,9100.0,9100.0,9026.0,9249.0,113558540,12540,5,9402.0,9026.0,1390-03-09
1995,2011-06-01,9211.0,9231.0,9211.0,9245.0,36893000,4000,4,9249.0,9231.0,1390-03-11
1994,2011-06-06,9374.0,9374.0,9374.0,9291.0,93740000,10000,4,9245.0,9374.0,1390-03-16
1993,2011-06-07,9660.0,9660.0,9650.0,9336.0,34364000,3560,3,9291.0,9650.0,1390-03-17
1992,2011-06-08,9660.0,9709.0,9602.0,9667.0,460452879,47631,23,9336.0,9602.0,1390-03-18
1991,2011-06-11,9281.0,9282.0,9281.0,9319.0,237000335,25535,12,9667.0,9281.0,1390-03-21
1990,2011-06-12,9032.0,9111.0,9032.0,9264.0,50811404,5620,7,9319.0,9052.0,1390-03-22
1989,2011-06-13,9110.0,9110.0,8894.0,8906.0,854252706,95917,15,9264.0,9110.0,1390-03-23
1988,2011-06-14,9110.0,9200.0,9000.0,8945.0,51433030,5650,4,8906.0,9000.0,1390-03-24
1987,2011-06-15,9200.0,9200.0,9199.0,9199.0,299918270,32602,5,8945.0,9200.0,1390-03-25
1986,2011-06-18,9500.0,9500.0,9499.0,9211.0,10525900,1108,3,9199.0,9500.0,1390-03-28
1985,2011-06-19,9450.0,9499.0,9400.0,9279.0,74644400,7895,10,9211.0,9499.0,1390-03-29
1984,2011-06-21,9231.0,9231.0,9223.0,9227.0,322938264,35000,6,9279.0,9223.0,1390-03-31
1983,2011-06-22,9300.0,9300.0,9300.0,9237.0,37200000,4000,1,9227.0,9300.0,1390-04-01
1982,2011-06-25,9490.0,9501.0,9422.0,9466.0,238277603,25095,11,9237.0,9501.0,1390-04-04
1981,2011-06-26,9600.0,9600.0,9453.0,9474.0,25849800,2708,7,9466.0,9453.0,1390-04-05
1980,2011-06-27,9360.0,9360.0,9100.0,9206.0,244777524,26638,8,9474.0,9100.0,1390-04-06
1979,2011-06-29,9110.0,9110.0,9110.0,9204.0,4290810,471,2,9206.0,9110.0,1390-04-08
1978,2011-07-03,9351.0,9351.0,9351.0,9212.0,14222871,1521,1,9204.0,9351.0,1390-04-12
1977,2011-07-04,9351.0,9400.0,9351.0,9244.0,46643764,4964,2,9212.0,9400.0,1390-04-13
1976,2011-07-05,9572.0,9572.0,9572.0,9245.0,478600,50,1,9244.0,9572.0,1390-04-14
1975,2011-07-06,9358.0,9364.0,9358.0,9265.0,46652840,4985,4,9245.0,9364.0,1390-04-15
1974,2011-07-09,9400.0,9450.0,9400.0,9328.0,91774740,9714,4,9265.0,9450.0,1390-04-18
1973,2011-07-11,9350.0,9450.0,9350.0,9338.0,49819559,5311,4,9328.0,9450.0,1390-04-20
1972,2011-07-12,9400.0,9400.0,9100.0,9321.0,33283680,3617,4,9338.0,9351.0,1390-04-21
1971,2011-07-13,9000.0,9164.0,9000.0,9305.0,12783628,1419,3,9321.0,9164.0,1390-04-22
1970,2011-07-16,8933.0,8933.0,8933.0,9021.0,193033197,21609,8,9305.0,8933.0,1390-04-25
1969,2011-07-18,8661.0,8670.0,8661.0,8662.0,278728980,32180,8,9021.0,8661.0,1390-04-27
1968,2011-07-19,8659.0,8660.0,8659.0,8662.0,53691300,6200,4,8662.0,8660.0,1390-04-28
1967,2011-07-20,8675.0,8675.0,8670.0,8665.0,63246640,7292,2,8662.0,8670.0,1390-04-29
1966,2011-07-23,8600.0,8600.0,8501.0,8633.0,79648600,9296,5,8665.0,8600.0,1390-05-01
1965,2011-07-24,8878.0,8878.0,8850.0,8800.0,181160680,20438,4,8633.0,8860.0,1390-05-02
1964,2011-07-25,8840.0,8840.0,8512.0,8793.0,13925680,1604,3,8800.0,8512.0,1390-05-03
1963,2011-07-26,8830.0,8830.0,8830.0,8793.0,1766000,200,1,8793.0,8830.0,1390-05-04
1962,2011-07-27,8720.0,8720.0,8500.0,8722.0,89919912,10456,7,8793.0,8500.0,1390-05-05
1961,2011-07-30,8827.0,8828.0,8690.0,8726.0,19311100,2200,5,8722.0,8690.0,1390-05-08
1960,2011-08-01,8600.0,8600.0,8510.0,8694.0,57570320,6700,4,8726.0,8510.0,1390-05-10
1959,2011-08-02,8900.0,8900.0,8510.0,8695.0,60023000,6900,8,8694.0,8510.0,1390-05-11
1958,2011-08-03,8520.0,8600.0,8520.0,8673.0,32229200,3777,3,8695.0,8521.0,1390-05-12
1957,2011-08-06,8551.0,8551.0,8510.0,8635.0,64591350,7570,11,8673.0,8530.0,1390-05-15
1956,2011-08-07,8520.0,8520.0,8520.0,8633.0,4728600,555,2,8635.0,8520.0,1390-05-16
1955,2011-08-08,8385.0,8385.0,8383.0,8554.0,75452333,9000,3,8633.0,8383.0,1390-05-17
1954,2011-08-09,8381.0,8381.0,8380.0,8490.0,87407180,10430,10,8554.0,8380.0,1390-05-18
1953,2011-08-10,8380.0,8380.0,8380.0,8453.0,78981500,9425,3,8490.0,8380.0,1390-05-19
1952,2011-08-15,8202.0,8202.0,8118.0,8410.0,36816697,4500,5,8453.0,8118.0,1390-05-24
1951,2011-08-20,8213.0,8300.0,8212.0,8346.0,81070964,9855,8,8410.0,8300.0,1390-05-29
1950,2011-08-21,8390.0,8390.0,8350.0,8348.0,33313760,3984,6,8346.0,8350.0,1390-05-30
1949,2011-08-23,8350.0,8500.0,8350.0,8416.0,236130240,28056,23,8348.0,8500.0,1390-06-01
1948,2011-08-27,8361.0,8400.0,8361.0,8405.0,72495050,8650,4,8416.0,8378.0,1390-06-05
1947,2011-08-28,8310.0,8400.0,8310.0,8349.0,142137000,17100,6,8405.0,8400.0,1390-06-06
1946,2011-08-29,8321.0,8350.0,8313.0,8346.0,38306300,4600,9,8349.0,8313.0,1390-06-07
1945,2011-08-30,8312.0,8367.0,8310.0,8346.0,29209119,3500,6,8346.0,8365.0,1390-06-08
1944,2011-09-03,8350.0,8350.0,8350.0,8346.0,1761850,211,1,8346.0,8350.0,1390-06-12
1943,2011-09-04,8420.0,8500.0,8420.0,8460.0,182750110,21510,14,8346.0,8500.0,1390-06-13
1942,2011-09-05,8500.0,8794.0,8500.0,8549.0,95577500,11000,8,8460.0,8794.0,1390-06-14
1941,2011-09-06,8890.0,8890.0,8890.0,8678.0,94971870,10683,9,8549.0,8890.0,1390-06-15
1940,2011-09-07,9025.0,9025.0,9025.0,9025.0,678869525,75221,14,8678.0,9025.0,1390-06-16
1939,2011-09-10,9386.0,9386.0,9386.0,9386.0,379551068,40438,3,9025.0,9386.0,1390-06-19
1938,2011-09-11,9761.0,9761.0,9761.0,9479.0,68327000,7000,1,9386.0,9761.0,1390-06-20
1937,2011-09-12,9858.0,9858.0,9858.0,9506.0,19716000,2000,4,9479.0,9858.0,1390-06-21
1936,2011-09-13,9886.0,9886.0,9886.0,9512.0,4567332,462,1,9506.0,9886.0,1390-06-22
1935,2011-09-14,9892.0,9892.0,9892.0,9528.0,12028672,1216,2,9512.0,9892.0,1390-06-23
1934,2011-09-17,10290.0,10701.0,9920.0,10304.0,1476111203,143252,51,9528.0,10100.0,1390-06-26
1933,2011-09-18,10695.0,10695.0,10000.0,10365.0,167698931,16108,28,10304.0,10000.0,1390-06-27
1932,2011-09-19,9951.0,9951.0,9951.0,9951.0,662696796,66596,15,10365.0,9951.0,1390-06-28
1931,2011-09-20,9554.0,9749.0,9554.0,9908.0,45473922,4693,7,9951.0,9749.0,1390-06-29
1930,2011-09-21,9513.0,9700.0,9513.0,9808.0,86429821,9008,15,9908.0,9700.0,1390-06-30
1929,2011-09-25,9416.0,9450.0,9416.0,9569.0,163196538,17328,15,9808.0,9419.0,1390-07-03
1928,2011-09-26,9300.0,9300.0,9300.0,9550.0,18600000,2000,1,9569.0,9300.0,1390-07-04
1927,2011-09-27,9700.0,9700.0,9680.0,9560.0,19380000,2000,2,9550.0,9680.0,1390-07-05
1926,2011-10-01,9800.0,9800.0,9799.0,9574.0,15679400,1600,2,9560.0,9799.0,1390-07-09
1925,2011-10-02,9700.0,9700.0,9600.0,9589.0,126082695,13125,8,9574.0,9600.0,1390-07-10
1924,2011-10-03,9403.0,9403.0,9401.0,9555.0,48893600,5200,2,9589.0,9401.0,1390-07-11
1923,2011-10-04,9211.0,9301.0,9200.0,9219.0,635864959,68973,21,9555.0,9200.0,1390-07-12
1922,2011-10-05,8900.0,8951.0,8900.0,9114.0,90774260,10169,4,9219.0,8923.0,1390-07-13
1921,2011-10-08,8900.0,9100.0,8900.0,9109.0,17641790,1952,4,9114.0,9100.0,1390-07-16
1920,2011-10-09,9102.0,9104.0,9100.0,9107.0,63850430,7015,8,9109.0,9100.0,1390-07-17
1919,2011-10-11,9200.0,9200.0,9003.0,9115.0,65154990,7130,10,9107.0,9003.0,1390-07-19
1918,2011-10-12,9180.0,9180.0,8900.0,9113.0,7972000,880,3,9115.0,8900.0,1390-07-20
1917,2011-10-15,9002.0,9002.0,9002.0,9107.0,13503000,1500,2,9113.0,9002.0,1390-07-23
1916,2011-10-16,9051.0,9051.0,9050.0,9100.0,32173472,3555,4,9107.0,9051.0,1390-07-24
1915,2011-10-18,9052.0,9052.0,9052.0,9099.0,6535544,722,1,9100.0,9052.0,1390-07-26
1914,2011-10-19,9087.0,9087.0,9085.0,9098.0,18171390,2000,2,9099.0,9085.0,1390-07-27
1913,2011-10-22,9106.0,9111.0,9106.0,9101.0,92882200,10200,2,9098.0,9111.0,1390-07-30
1912,2011-10-24,9115.0,9115.0,9115.0,9101.0,911500,100,1,9101.0,9115.0,1390-08-02
1911,2011-10-25,9150.0,9150.0,9115.0,9104.0,36487500,4000,4,9101.0,9115.0,1390-08-03
1910,2011-10-26,9180.0,9180.0,9180.0,9105.0,2295000,250,2,9104.0,9180.0,1390-08-04
1909,2011-10-29,9171.0,9171.0,9171.0,9107.0,8253900,900,2,9105.0,9171.0,1390-08-07
1908,2011-10-30,9171.0,9400.0,9171.0,9225.0,122647000,13100,13,9107.0,9400.0,1390-08-08
1907,2011-11-02,9399.0,9399.0,9399.0,9226.0,892905,95,1,9225.0,9399.0,1390-08-11
1906,2011-11-06,9000.0,9000.0,8940.0,9211.0,13424640,1501,3,9226.0,8940.0,1390-08-15
1905,2011-11-08,9211.0,9211.0,8843.0,9163.0,33219406,3755,8,9211.0,8843.0,1390-08-17
1904,2011-11-13,8922.0,8922.0,8804.0,9074.0,86996000,9770,9,9163.0,8804.0,1390-08-22
1903,2011-11-16,8900.0,8900.0,8900.0,9069.0,7387000,830,4,9074.0,8900.0,1390-08-25
1902,2011-11-19,9000.0,9000.0,9000.0,9067.0,7569000,841,2,9069.0,9000.0,1390-08-28
1901,2011-11-20,9180.0,9180.0,9000.0,9067.0,901800,100,2,9067.0,9000.0,1390-08-29
1900,2011-11-21,9180.0,9350.0,9180.0,9078.0,10189800,1090,6,9067.0,9350.0,1390-08-30
1899,2011-11-23,8950.0,9000.0,8950.0,9075.0,5674750,634,2,9078.0,9000.0,1390-09-02
1898,2011-11-26,8903.0,8903.0,8713.0,9047.0,24994140,2841,5,9075.0,8800.0,1390-09-05
1897,2011-11-27,8700.0,8700.0,8687.0,9018.0,20437950,2351,4,9047.0,8687.0,1390-09-06
1896,2011-11-28,8660.0,8660.0,8658.0,8717.0,205398480,23723,8,9018.0,8658.0,1390-09-07
1895,2011-12-03,8950.0,9000.0,8950.0,8728.0,9966600,1108,2,8717.0,9000.0,1390-09-12
1894,2011-12-04,8950.0,8971.0,8950.0,8752.0,26085981,2911,5,8728.0,8971.0,1390-09-13
1893,2011-12-07,9102.0,9102.0,9000.0,8875.0,103252800,11400,6,8752.0,9000.0,1390-09-16
1892,2011-12-10,9230.0,9230.0,9230.0,9067.0,141449750,15325,11,8875.0,9230.0,1390-09-19
1891,2011-12-11,9429.0,9429.0,9001.0,9112.0,35372161,3761,7,9067.0,9429.0,1390-09-20
1890,2011-12-12,9476.0,9476.0,9476.0,9305.0,142140000,15000,3,9112.0,9476.0,1390-09-21
1889,2011-12-13,9677.0,9677.0,9522.0,9673.0,691406043,71476,34,9305.0,9522.0,1390-09-22
1888,2011-12-14,9500.0,9500.0,9287.0,9480.0,133099781,14325,30,9673.0,9287.0,1390-09-23
1887,2011-12-18,9287.0,9299.0,9287.0,9476.0,5967954,642,2,9480.0,9299.0,1390-09-27
1886,2011-12-19,9097.0,9097.0,9097.0,9382.0,63679000,7000,6,9476.0,9097.0,1390-09-28
1885,2011-12-20,9009.0,9050.0,9007.0,9197.0,126783461,14073,18,9382.0,9007.0,1390-09-29
1884,2011-12-24,9007.0,9007.0,9007.0,9192.0,6449012,716,3,9197.0,9007.0,1390-10-03
1883,2011-12-25,9100.0,9100.0,8846.0,9055.0,103042673,11633,8,9192.0,8846.0,1390-10-04
1882,2011-12-26,8900.0,8900.0,8900.0,9050.0,8900000,1000,2,9055.0,8900.0,1390-10-05
1881,2011-12-27,8710.0,8710.0,8700.0,9013.0,26114000,3000,2,9050.0,8700.0,1390-10-06
1880,2011-12-28,8701.0,8701.0,8653.0,8956.0,43448848,5000,7,9013.0,8653.0,1390-10-07
1879,2011-12-31,8653.0,8700.0,8653.0,8934.0,18518058,2136,3,8956.0,8700.0,1390-10-10
1878,2012-01-01,8777.0,8777.0,8777.0,8933.0,1316550,150,1,8934.0,8777.0,1390-10-11
1877,2012-01-02,8713.0,8900.0,8713.0,8919.0,53415102,6025,5,8933.0,8900.0,1390-10-12
1876,2012-01-03,8700.0,8799.0,8700.0,8831.0,100940425,11596,11,8919.0,8720.0,1390-10-13
1875,2012-01-04,8950.0,8950.0,8950.0,8835.0,8950000,1000,1,8831.0,8950.0,1390-10-14
1874,2012-01-07,8707.0,8707.0,8603.0,8756.0,147961603,17001,6,8835.0,8700.0,1390-10-17
1873,2012-01-09,8939.0,9069.0,8939.0,8763.0,9333449,1044,4,8756.0,9069.0,1390-10-19
1872,2012-01-10,8764.0,8999.0,8764.0,8768.0,31666934,3596,8,8763.0,8770.0,1390-10-20
1871,2012-01-11,8701.0,8701.0,8701.0,8765.0,10876250,1250,2,8768.0,8701.0,1390-10-21
1870,2012-01-15,8950.0,8950.0,8700.0,8760.0,33859300,3879,4,8765.0,8700.0,1390-10-25
1869,2012-01-16,8670.0,8670.0,8658.0,8754.0,15729420,1816,4,8760.0,8658.0,1390-10-26
1868,2012-01-18,8900.0,8900.0,8601.0,8747.0,12830938,1489,6,8754.0,8601.0,1390-10-28
1867,2012-01-21,8603.0,8603.0,8603.0,8746.0,2167956,252,1,8747.0,8603.0,1390-11-01
