,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
240,2020-08-11,122788.0,122788.0,122788.0,122788.0,120303507608,979766,9934,116941.0,122788.0,1399-05-21
239,2020-08-12,128927.0,128927.0,128927.0,127284.0,85648268932,664316,4996,122788.0,128927.0,1399-05-22
238,2020-08-15,133648.0,133648.0,133648.0,133576.0,51908348608,388396,7898,127284.0,133648.0,1399-05-25
237,2020-08-16,140254.0,140254.0,140254.0,137535.0,32663754060,232890,2742,133576.0,140254.0,1399-05-26
236,2020-08-17,144411.0,144411.0,130659.0,138590.0,1229916496968,8874484,73631,137535.0,130659.0,1399-05-27
235,2020-08-18,131661.0,131661.0,131661.0,133685.0,36611237592,278072,2088,138590.0,131661.0,1399-05-28
234,2020-08-19,127001.0,127001.0,127001.0,130368.0,24759225953,194953,819,133685.0,127001.0,1399-05-29
233,2020-08-22,123850.0,123850.0,123850.0,129059.0,9536821550,77003,406,130368.0,123850.0,1399-06-01
232,2020-08-23,122607.0,122607.0,122607.0,128259.0,5833395846,47578,307,129059.0,122607.0,1399-06-02
231,2020-08-24,121847.0,121847.0,121847.0,127216.0,7602887259,62397,408,128259.0,121847.0,1399-06-03
230,2020-08-25,130000.0,133576.0,120856.0,127910.0,944350043240,7382918,72535,127216.0,120856.0,1399-06-04
229,2020-08-26,132000.0,133800.0,124150.0,131821.0,590787782912,4481745,41813,127910.0,131650.0,1399-06-05
228,2020-08-31,131000.0,131111.0,125230.0,127035.0,110672946694,871202,19157,131821.0,125230.0,1399-06-10
227,2020-09-01,120684.0,120684.0,120684.0,125802.0,8890548912,73668,399,127035.0,120684.0,1399-06-11
226,2020-09-02,119512.0,119512.0,119512.0,125280.0,3759967032,31461,243,125802.0,119512.0,1399-06-12
225,2020-09-05,119016.0,119016.0,119016.0,121152.0,31301565048,263003,466,125280.0,119016.0,1399-06-15
224,2020-09-06,115095.0,115095.0,115095.0,120268.0,6703478085,58243,358,121152.0,115095.0,1399-06-16
