,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
322,2019-11-24,3090.0,3092.0,2973.0,3044.0,5393794467,1771976,266,3032.0,3050.0,1398-09-03
321,2019-11-25,3050.0,3079.0,3021.0,3046.0,2023250563,664133,190,3044.0,3058.0,1398-09-04
320,2019-11-26,3030.0,3065.0,3010.0,3038.0,5839784505,1922558,279,3046.0,3025.0,1398-09-05
319,2019-11-27,3050.0,3063.0,3002.0,3040.0,3871793402,1273678,259,3038.0,3050.0,1398-09-06
318,2019-11-30,3070.0,3100.0,3054.0,3098.0,32691389729,10552633,614,3040.0,3100.0,1398-09-09
317,2019-12-01,3159.0,3159.0,3159.0,3159.0,26208479232,8296448,411,3098.0,3159.0,1398-09-10
316,2019-12-02,3222.0,3222.0,3174.0,3220.0,21222550911,6590847,496,3159.0,3222.0,1398-09-11
315,2019-12-03,3279.0,3329.0,3182.0,3234.0,9801262923,3030359,412,3220.0,3329.0,1398-09-12
314,2019-12-04,3298.0,3298.0,3221.0,3295.0,2271004150,689145,103,3234.0,3298.0,1398-09-13
313,2019-12-07,3360.0,3360.0,3360.0,3360.0,1025791200,305295,37,3295.0,3360.0,1398-09-16
312,2019-12-08,3427.0,3427.0,3427.0,3427.0,2928076778,854414,79,3360.0,3427.0,1398-09-17
311,2019-12-09,3564.0,3564.0,3400.0,3497.0,31432393473,8987786,844,3427.0,3402.0,1398-09-18
310,2019-12-10,3430.0,3499.0,3428.0,3431.0,8706550143,2537454,334,3497.0,3428.0,1398-09-19
309,2019-12-11,3363.0,3495.0,3363.0,3382.0,15337961741,4535473,373,3431.0,3433.0,1398-09-20
308,2019-12-14,3448.0,3449.0,3410.0,3448.0,11527356895,3343061,264,3382.0,3449.0,1398-09-23
307,2019-12-15,3511.0,3516.0,3401.0,3504.0,14161434905,4041458,372,3448.0,3516.0,1398-09-24
306,2019-12-16,3574.0,3574.0,3552.0,3573.0,3317963349,928547,118,3504.0,3574.0,1398-09-25
305,2019-12-17,3644.0,3644.0,3644.0,3644.0,1129621780,309995,33,3573.0,3644.0,1398-09-26
304,2019-12-18,3789.0,3789.0,3780.0,3789.0,14647730882,3866143,280,3644.0,3789.0,1398-09-27
303,2019-12-21,3864.0,3864.0,3840.0,3864.0,26899849944,6961721,404,3789.0,3864.0,1398-09-30
302,2019-12-22,3941.0,3941.0,3941.0,3941.0,817095412,207332,33,3864.0,3941.0,1398-10-01
301,2019-12-23,4019.0,4019.0,4019.0,4019.0,1484353346,369334,57,3941.0,4019.0,1398-10-02
300,2019-12-24,4179.0,4179.0,4179.0,4179.0,476531370,114030,27,4019.0,4179.0,1398-10-03
299,2019-12-25,4262.0,4262.0,4262.0,4262.0,1401196430,328765,32,4179.0,4262.0,1398-10-04
298,2019-12-28,4347.0,4347.0,4347.0,4347.0,842748543,193869,26,4262.0,4347.0,1398-10-07
297,2019-12-29,4433.0,4433.0,4433.0,4433.0,1236119885,278845,32,4347.0,4433.0,1398-10-08
296,2019-12-30,4610.0,4610.0,4610.0,4610.0,7666471490,1663009,122,4433.0,4610.0,1398-10-09
295,2019-12-31,4702.0,4702.0,4699.0,4702.0,42625206438,9065416,506,4610.0,4702.0,1398-10-10
294,2020-01-14,4796.0,4891.0,4796.0,4881.0,3634592052,744692,51,4702.0,4891.0,1398-10-24
293,2020-01-15,4978.0,4978.0,4784.0,4950.0,102358800275,20677488,1630,4881.0,4978.0,1398-10-25
292,2020-01-18,5049.0,5049.0,4851.0,4976.0,66406162381,13344494,1526,4950.0,4851.0,1398-10-28
291,2020-01-22,5030.0,5130.0,4930.0,4985.0,21349624790,4282582,257,4976.0,5000.0,1398-11-02
290,2020-01-25,5084.0,5084.0,4886.0,4970.0,43853382293,8824451,980,4985.0,4975.0,1398-11-05
289,2020-01-26,5000.0,5069.0,4955.0,5050.0,30856855220,6110137,561,4970.0,5030.0,1398-11-06
288,2020-01-27,5030.0,5143.0,4949.0,5016.0,25849114682,5153154,702,5050.0,5125.0,1398-11-07
287,2020-01-28,5116.0,5116.0,5016.0,5114.0,87111735717,17033860,994,5016.0,5116.0,1398-11-08
286,2020-02-01,5216.0,5216.0,5150.0,5215.0,25691171990,4925938,449,5114.0,5216.0,1398-11-12
285,2020-02-02,5319.0,5319.0,5300.0,5319.0,36044253218,6776820,586,5215.0,5319.0,1398-11-13
284,2020-02-03,5531.0,5531.0,5350.0,5529.0,38187814988,6906421,658,5319.0,5531.0,1398-11-14
283,2020-02-04,5639.0,5639.0,5419.0,5539.0,25983341124,4691338,595,5529.0,5479.0,1398-11-15
282,2020-02-05,5490.0,5639.0,5429.0,5519.0,19162232336,3472310,575,5539.0,5455.0,1398-11-16
281,2020-02-08,5549.0,5580.0,5409.0,5434.0,33069607193,6085296,771,5519.0,5409.0,1398-11-19
280,2020-02-09,5493.0,5493.0,5326.0,5343.0,20062605073,3754614,478,5434.0,5326.0,1398-11-20
279,2020-02-10,5253.0,5300.0,5237.0,5238.0,79017880438,15085167,1003,5343.0,5237.0,1398-11-21
278,2020-02-12,5238.0,5342.0,5237.0,5341.0,34729467351,6502779,629,5238.0,5333.0,1398-11-23
277,2020-02-15,5447.0,5447.0,5350.0,5437.0,28456611790,5233697,591,5341.0,5435.0,1398-11-26
276,2020-02-16,5463.0,5463.0,5329.0,5340.0,40204560328,7528856,914,5437.0,5410.0,1398-11-27
275,2020-02-24,5446.0,5554.0,5446.0,5552.0,48456004316,8727065,494,5340.0,5554.0,1398-12-05
274,2020-02-25,5663.0,5663.0,5663.0,5663.0,2865177861,505947,68,5552.0,5663.0,1398-12-06
273,2020-02-26,5776.0,5776.0,5776.0,5776.0,1618856848,280273,58,5663.0,5776.0,1398-12-07
272,2020-02-29,5891.0,5891.0,5891.0,5891.0,8370928379,1420969,94,5776.0,5891.0,1398-12-10
271,2020-03-01,6008.0,6128.0,6008.0,6127.0,38524910200,6287615,359,5891.0,6128.0,1398-12-11
270,2020-03-02,6249.0,6249.0,6249.0,6194.0,5919677700,947300,97,6127.0,6249.0,1398-12-12
269,2020-03-03,6317.0,6317.0,6315.0,6317.0,53911566898,8534394,572,6194.0,6317.0,1398-12-13
268,2020-03-04,6443.0,6443.0,6443.0,6381.0,5646200633,876331,84,6317.0,6443.0,1398-12-14
267,2020-03-07,6508.0,6508.0,6254.0,6452.0,79951926966,12392376,891,6381.0,6500.0,1398-12-17
266,2020-03-09,6499.0,6499.0,6323.0,6357.0,18719261229,2944784,362,6452.0,6323.0,1398-12-19
265,2020-03-10,6230.0,6400.0,6230.0,6240.0,33579031393,5381175,521,6357.0,6230.0,1398-12-20
264,2020-03-11,6118.0,6364.0,6118.0,6346.0,19152666157,3018075,404,6240.0,6363.0,1398-12-21
263,2020-03-18,6221.0,6345.0,6221.0,6329.0,23836695612,3766338,398,6346.0,6345.0,1398-12-28
262,2020-03-24,6400.0,6400.0,6203.0,6207.0,28105341071,4528037,544,6329.0,6203.0,1399-01-05
261,2020-03-25,6311.0,6311.0,6083.0,6097.0,45121632933,7400049,1024,6207.0,6200.0,1399-01-06
260,2020-03-28,6218.0,6218.0,6205.0,6218.0,22207214541,3571547,381,6097.0,6218.0,1399-01-09
259,2020-03-29,6342.0,6342.0,6100.0,6282.0,16198216100,2578323,464,6218.0,6190.0,1399-01-10
258,2020-03-30,6180.0,6312.0,6157.0,6179.0,19104824993,3091658,530,6282.0,6181.0,1399-01-11
257,2020-04-04,6296.0,6302.0,6202.0,6292.0,21238522270,3375681,377,6179.0,6302.0,1399-01-16
256,2020-04-05,6417.0,6417.0,6292.0,6398.0,32739713692,5117226,572,6292.0,6417.0,1399-01-17
255,2020-04-06,6525.0,6525.0,6516.0,6525.0,36794493973,5639009,343,6398.0,6525.0,1399-01-18
254,2020-04-07,6786.0,6786.0,6786.0,6611.0,3603786732,531062,94,6525.0,6786.0,1399-01-19
253,2020-04-08,6743.0,6743.0,6743.0,6695.0,6935411505,1028535,81,6611.0,6743.0,1399-01-20
