,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
373,2019-05-20,4124.0,4124.0,4124.0,4124.0,90723876,21999,8,4017.0,4124.0,1398-02-30
372,2019-05-22,4124.0,4124.0,4124.0,4124.0,1319680,320,2,4124.0,4124.0,1398-03-01
371,2019-05-29,3800.0,3800.0,3800.0,3800.0,30396200,7999,4,4124.0,3800.0,1398-03-08
370,2019-06-01,3800.0,3800.0,3800.0,3800.0,24578400,6468,5,3800.0,3800.0,1398-03-11
369,2019-06-03,2800.0,2800.0,2800.0,2800.0,2759218000,985435,121,3800.0,2800.0,1398-03-13
368,2019-06-08,2801.0,2801.0,2801.0,2801.0,1220252849,435649,44,2800.0,2801.0,1398-03-18
367,2019-06-12,3055.0,3055.0,3055.0,3055.0,1196631280,391696,44,2801.0,3055.0,1398-03-22
366,2019-06-15,3200.0,3200.0,3200.0,3200.0,35200000,11000,3,3055.0,3200.0,1398-03-25
365,2019-06-17,3200.0,3250.0,3200.0,3215.0,381142350,118567,26,3200.0,3250.0,1398-03-27
364,2019-06-19,3215.0,3280.0,3215.0,3223.0,276104770,85678,19,3215.0,3280.0,1398-03-29
363,2019-06-22,3223.0,3270.0,3223.0,3235.0,483994744,149628,24,3223.0,3270.0,1398-04-01
362,2019-06-24,3580.0,3580.0,3580.0,3580.0,73390000,20500,7,3235.0,3580.0,1398-04-03
361,2019-06-26,3580.0,3900.0,3580.0,3781.0,67242140,17785,10,3580.0,3900.0,1398-04-05
360,2019-07-01,3781.0,3781.0,3781.0,3781.0,172810605,45705,16,3781.0,3781.0,1398-04-10
359,2019-07-06,4000.0,4000.0,4000.0,4000.0,281300000,70325,23,3781.0,4000.0,1398-04-15
358,2019-07-08,4500.0,4753.0,4500.0,4610.0,409257314,88785,30,4000.0,4753.0,1398-04-17
357,2019-07-10,5000.0,5201.0,5000.0,5119.0,870620774,170065,25,4610.0,5201.0,1398-04-19
356,2019-07-15,5555.0,5800.0,5555.0,5590.0,2016880495,360829,50,5119.0,5800.0,1398-04-24
355,2019-07-17,5590.0,5750.0,5590.0,5590.0,1310772890,234471,36,5590.0,5750.0,1398-04-26
354,2019-07-20,5799.0,5799.0,5799.0,5799.0,31894500,5500,3,5590.0,5799.0,1398-04-29
353,2019-07-22,6000.0,6000.0,6000.0,6000.0,1390842000,231807,58,5799.0,6000.0,1398-04-31
352,2019-07-24,6330.0,6590.0,6330.0,6402.0,711930000,111200,41,6000.0,6590.0,1398-05-02
351,2019-07-27,6740.0,7002.0,6740.0,6786.0,1538921100,226795,33,6402.0,7002.0,1398-05-05
350,2019-07-29,7120.0,7120.0,7120.0,7120.0,507855360,71328,29,6786.0,7120.0,1398-05-07
349,2019-08-03,7120.0,7120.0,7120.0,7120.0,2461120560,345663,52,7120.0,7120.0,1398-05-12
348,2019-08-05,7120.0,7120.0,7120.0,7120.0,2757754000,387325,74,7120.0,7120.0,1398-05-14
