,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
221,2020-09-07,78788.0,78788.0,78788.0,82824.0,1236971600,15700,56,82934.0,78788.0,1399-06-17
220,2020-09-08,78683.0,78683.0,78683.0,82745.0,888567119,11293,49,82824.0,78683.0,1399-06-18
219,2020-09-09,78608.0,78608.0,78608.0,82356.0,4390178192,55849,158,82745.0,78608.0,1399-06-19
218,2020-09-12,78239.0,78239.0,78239.0,81862.0,5704483729,72911,217,82356.0,78239.0,1399-06-22
217,2020-09-13,77769.0,77769.0,77769.0,81764.0,1132627716,14564,62,81862.0,77769.0,1399-06-23
216,2020-09-14,77676.0,77676.0,77676.0,78664.0,35757680544,460344,392,81764.0,77676.0,1399-06-24
215,2020-09-15,74731.0,81400.0,74731.0,77519.0,448710710189,5788405,21292,78664.0,77130.0,1399-06-25
214,2020-09-16,78100.0,80200.0,73644.0,75228.0,197092547120,2619944,9027,77519.0,73644.0,1399-06-26
213,2020-09-19,71467.0,71467.0,71467.0,74652.0,7272338986,101758,256,75228.0,71467.0,1399-06-29
212,2020-09-20,70920.0,70920.0,70920.0,74544.0,1358685360,19158,81,74652.0,70920.0,1399-06-30
211,2020-09-21,70817.0,70817.0,70817.0,74514.0,379437486,5358,34,74544.0,70817.0,1399-06-31
210,2020-09-22,70789.0,70789.0,70789.0,74431.0,1054048210,14890,54,74514.0,70789.0,1399-07-01
209,2020-09-23,70710.0,70710.0,70710.0,73839.0,7480340190,105789,172,74431.0,70710.0,1399-07-02
208,2020-09-26,70148.0,70148.0,70148.0,73639.0,2579412108,36771,93,73839.0,70148.0,1399-07-05
207,2020-09-27,69958.0,69958.0,69958.0,73620.0,247861194,3543,17,73639.0,69958.0,1399-07-06
206,2020-09-28,69939.0,69939.0,69939.0,73606.0,174987378,2502,22,73620.0,69939.0,1399-07-07
205,2020-09-29,69926.0,69926.0,69926.0,73461.0,1860311304,26604,36,73606.0,69926.0,1399-07-08
204,2020-09-30,69788.0,69788.0,69788.0,73379.0,1061196328,15206,46,73461.0,69788.0,1399-07-09
203,2020-10-03,69711.0,69711.0,69711.0,72979.0,5173810998,74218,188,73379.0,69711.0,1399-07-12
202,2020-10-04,69331.0,69331.0,69331.0,72886.0,1199564962,17302,58,72979.0,69331.0,1399-07-13
201,2020-10-05,69242.0,76530.0,69242.0,73554.0,582075702690,7913570,14659,72886.0,76530.0,1399-07-14
200,2020-10-07,77231.0,77231.0,69877.0,74621.0,470453758323,6304554,15570,73554.0,73900.0,1399-07-16
199,2020-10-10,70890.0,76446.0,70890.0,72378.0,337492642567,4662896,9961,74621.0,71301.0,1399-07-19
198,2020-10-11,71160.0,75000.0,68760.0,71870.0,301135727568,4189996,13487,72378.0,68910.0,1399-07-20
197,2020-10-12,68310.0,70990.0,68277.0,68571.0,82103002042,1197335,3715,71870.0,68277.0,1399-07-21
196,2020-10-13,66000.0,68080.0,65143.0,65753.0,46945996981,713977,2143,68571.0,65143.0,1399-07-22
195,2020-10-14,61700.0,64390.0,60010.0,61727.0,98286752793,1592286,4855,65753.0,61000.0,1399-07-23
194,2020-10-18,60300.0,60850.0,58641.0,58984.0,58400375458,990102,3260,61727.0,58641.0,1399-07-27
193,2020-10-19,56035.0,56035.0,56035.0,58809.0,2691641225,48035,110,58984.0,56035.0,1399-07-28
192,2020-10-20,55869.0,55869.0,55869.0,58618.0,2932954893,52497,120,58809.0,55869.0,1399-07-29
191,2020-10-21,56500.0,60020.0,55688.0,56182.0,81268088780,1446504,4153,58618.0,55688.0,1399-07-30
190,2020-10-24,53373.0,53390.0,53373.0,55346.0,14131487347,264766,617,56182.0,53373.0,1399-08-03
189,2020-10-26,52579.0,52579.0,52579.0,55266.0,1351175142,25698,53,55346.0,52579.0,1399-08-05
188,2020-10-27,52503.0,52503.0,52503.0,55215.0,862729296,16432,41,55266.0,52503.0,1399-08-06
187,2020-10-28,52455.0,52455.0,52455.0,55061.0,2598201060,49532,106,55215.0,52455.0,1399-08-07
186,2020-10-31,52308.0,56750.0,52308.0,53520.0,231143000686,4318809,11118,55061.0,52345.0,1399-08-10
185,2020-11-01,52420.0,52420.0,50844.0,52801.0,13536413058,265126,736,53520.0,50844.0,1399-08-11
184,2020-11-02,50161.0,50161.0,50161.0,52726.0,1300273442,25922,73,52801.0,50161.0,1399-08-12
183,2020-11-04,50090.0,52700.0,50090.0,50622.0,163057069984,3221092,6922,52726.0,50090.0,1399-08-14
182,2020-11-07,48210.0,49600.0,48091.0,49977.0,12852299466,266482,555,50622.0,48091.0,1399-08-17
181,2020-11-08,47479.0,47479.0,47479.0,49867.0,2070701627,43613,53,49977.0,47479.0,1399-08-18
180,2020-11-09,47374.0,49860.0,47374.0,47596.0,115104799007,2418377,3410,49867.0,47374.0,1399-08-19
179,2020-11-10,46450.0,48341.0,45217.0,45984.0,47736258880,1038113,2430,47596.0,45217.0,1399-08-20
178,2020-11-11,43720.0,45897.0,43685.0,44194.0,148539354538,3361106,5634,45984.0,44304.0,1399-08-21
177,2020-11-14,44970.0,46403.0,43200.0,45992.0,96422204100,2096492,5420,44194.0,46403.0,1399-08-24
176,2020-11-15,48291.0,48291.0,43693.0,45567.0,133532961666,2930491,5189,45992.0,43900.0,1399-08-25
175,2020-11-16,43301.0,45420.0,43289.0,43944.0,82582283058,1879253,4865,45567.0,43289.0,1399-08-26
174,2020-11-17,42061.0,46141.0,42061.0,45875.0,140531562733,3063382,5436,43944.0,46141.0,1399-08-27
173,2020-11-18,46500.0,48168.0,45320.0,47538.0,145512471975,3061001,6408,45875.0,48168.0,1399-08-28
172,2020-11-21,49000.0,49450.0,45162.0,46610.0,181835305655,3901187,6116,47538.0,45162.0,1399-09-01
171,2020-11-22,44520.0,47268.0,44520.0,46078.0,77925413362,1691155,4034,46610.0,46500.0,1399-09-02
170,2020-11-23,46280.0,48381.0,45000.0,47819.0,180472546845,3774043,6192,46078.0,48381.0,1399-09-03
169,2020-11-24,50209.0,50209.0,50209.0,50209.0,104734819193,2085977,3495,47819.0,50209.0,1399-09-04
168,2020-11-25,52719.0,52719.0,52719.0,52719.0,95569214076,1812804,2406,50209.0,52719.0,1399-09-05
167,2020-11-28,55354.0,55354.0,55354.0,55354.0,74868886638,1352547,2715,52719.0,55354.0,1399-09-08
166,2020-11-29,58121.0,58121.0,58121.0,56274.0,18327236809,315329,1671,55354.0,58121.0,1399-09-09
165,2020-11-30,59087.0,59087.0,59087.0,57424.0,22904366506,387638,2661,56274.0,59087.0,1399-09-10
164,2020-12-01,60295.0,60295.0,60295.0,59468.0,40704611845,675091,2802,57424.0,60295.0,1399-09-11
163,2020-12-02,62441.0,62441.0,56495.0,60174.0,576532798052,9581079,11759,59468.0,58800.0,1399-09-12
162,2020-12-05,59000.0,61500.0,57166.0,59454.0,222634447620,3744622,7347,60174.0,60410.0,1399-09-15
161,2020-12-06,61470.0,62426.0,60510.0,62171.0,81371495003,1308834,3626,59454.0,62426.0,1399-09-16
160,2020-12-07,65279.0,65279.0,63070.0,64955.0,498285123931,7671243,8245,62171.0,64090.0,1399-09-17
159,2020-12-08,64850.0,67000.0,62690.0,65000.0,199275663214,3065762,9863,64955.0,64499.0,1399-09-18
158,2020-12-09,65000.0,66100.0,63600.0,65232.0,171369117737,2627075,10699,65000.0,66000.0,1399-09-19
157,2020-12-12,66600.0,68000.0,61971.0,64155.0,173996419975,2712134,6726,65232.0,62400.0,1399-09-22
156,2020-12-13,61971.0,64000.0,60948.0,61815.0,185249603471,2996834,5081,64155.0,60948.0,1399-09-23
155,2020-12-14,61815.0,63000.0,58725.0,59725.0,126743207876,2122114,4176,61815.0,58725.0,1399-09-24
