,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
604,2019-01-05,32500.0,32698.0,32140.0,32339.0,16955606094,524313,728,31851.0,32284.0,1397-10-15
603,2019-01-06,32350.0,32500.0,32150.0,32302.0,24463998200,757357,784,32339.0,32181.0,1397-10-16
602,2019-01-07,32400.0,33917.0,32400.0,33485.0,67219103997,2007459,2808,32302.0,33900.0,1397-10-17
601,2019-01-08,34200.0,34995.0,34200.0,34744.0,65269065408,1878568,2245,33485.0,34700.0,1397-10-18
600,2019-01-09,35090.0,35975.0,34444.0,34982.0,40459324427,1156573,2062,34744.0,34480.0,1397-10-19
599,2019-01-12,34999.0,35300.0,34500.0,34759.0,40433238858,1163260,1519,34982.0,34570.0,1397-10-22
598,2019-01-13,34455.0,34759.0,33588.0,33946.0,27483523130,809616,1528,34759.0,33970.0,1397-10-23
597,2019-01-14,33926.0,33926.0,33000.0,33571.0,31666123140,943256,1294,33946.0,33415.0,1397-10-24
596,2019-01-15,33595.0,34400.0,33210.0,33996.0,24852163723,731041,913,33571.0,33929.0,1397-10-25
595,2019-01-16,34100.0,34450.0,33800.0,34010.0,28128261388,827063,793,33996.0,33950.0,1397-10-26
594,2019-01-19,34449.0,35200.0,34101.0,34702.0,38724425755,1115903,1159,34010.0,34525.0,1397-10-29
593,2019-01-20,34700.0,34920.0,33800.0,34272.0,21961790205,640800,1019,34702.0,33850.0,1397-10-30
592,2019-01-21,33684.0,33684.0,32559.0,32615.0,106506440925,3265560,2340,34272.0,32560.0,1397-11-01
591,2019-01-22,32760.0,33000.0,32457.0,32689.0,25187637690,770523,1017,32615.0,32602.0,1397-11-02
590,2019-01-23,32612.0,33000.0,32301.0,32547.0,15434718309,474224,1188,32689.0,32500.0,1397-11-03
589,2019-01-26,32680.0,33000.0,31993.0,32201.0,36175516067,1123435,1234,32547.0,32000.0,1397-11-06
588,2019-01-27,32100.0,32570.0,31057.0,31720.0,36560053263,1152586,1271,32201.0,31800.0,1397-11-07
587,2019-01-28,32000.0,32300.0,31100.0,31555.0,28403907187,900142,1098,31720.0,31650.0,1397-11-08
586,2019-01-29,31908.0,32500.0,31350.0,32000.0,22520189626,703763,836,31555.0,32030.0,1397-11-09
585,2019-01-30,32459.0,32459.0,31801.0,31941.0,16435069461,514543,579,32000.0,31899.0,1397-11-10
584,2019-02-02,31810.0,31999.0,31700.0,31857.0,14849768517,466140,572,31941.0,31712.0,1397-11-13
583,2019-02-03,31600.0,31600.0,31260.0,31367.0,13595216281,433426,774,31857.0,31377.0,1397-11-14
582,2019-02-04,31202.0,31594.0,31120.0,31369.0,21007262443,669686,818,31367.0,31350.0,1397-11-15
581,2019-02-05,31302.0,31999.0,31057.0,31339.0,18370879039,586203,914,31369.0,31449.0,1397-11-16
580,2019-02-06,31550.0,31700.0,31100.0,31241.0,10946040888,350378,648,31339.0,31190.0,1397-11-17
579,2019-02-10,31141.0,31800.0,31141.0,31445.0,19782903910,629123,525,31241.0,31450.0,1397-11-21
578,2019-02-12,31500.0,31500.0,31057.0,31281.0,12695053704,405840,559,31445.0,31270.0,1397-11-23
577,2019-02-13,31282.0,31282.0,30959.0,31009.0,12594622046,406159,943,31281.0,31048.0,1397-11-24
576,2019-02-16,31400.0,31950.0,31400.0,31539.0,17588619248,557670,889,31009.0,31480.0,1397-11-27
575,2019-02-17,31580.0,31580.0,31159.0,31252.0,19774528557,632753,521,31539.0,31199.0,1397-11-28
574,2019-02-18,31100.0,31400.0,30700.0,30936.0,21187547512,684886,1059,31252.0,31020.0,1397-11-29
573,2019-02-19,30911.0,31398.0,30911.0,31180.0,15120948532,484953,913,30936.0,31220.0,1397-11-30
572,2019-02-20,31300.0,31810.0,31050.0,31393.0,44672735352,1422995,1241,31180.0,31810.0,1397-12-01
571,2019-02-23,32001.0,32962.0,32001.0,32951.0,205607106795,6239809,1394,31393.0,32962.0,1397-12-04
570,2019-02-24,33850.0,34222.0,33101.0,33855.0,77347700195,2284680,2026,32951.0,34222.0,1397-12-05
569,2019-02-25,34554.0,34554.0,33332.0,33861.0,62722715810,1852346,1272,33855.0,33675.0,1397-12-06
568,2019-02-26,32914.0,33999.0,32914.0,33251.0,42959451472,1291991,874,33861.0,33286.0,1397-12-07
567,2019-02-27,33288.0,33400.0,32851.0,33206.0,21667547799,652527,555,33251.0,33219.0,1397-12-08
566,2019-03-02,33011.0,33011.0,32412.0,32680.0,13299627250,406963,687,33206.0,32600.0,1397-12-11
565,2019-03-03,32434.0,32999.0,32164.0,32471.0,18438891684,567861,642,32680.0,32360.0,1397-12-12
564,2019-03-04,32250.0,33000.0,32238.0,32418.0,14282438867,440576,673,32471.0,32351.0,1397-12-13
563,2019-03-05,32795.0,32999.0,32280.0,32353.0,21628772264,668520,589,32418.0,32698.0,1397-12-14
562,2019-03-06,32300.0,32900.0,32270.0,32418.0,14246715488,439464,463,32353.0,32383.0,1397-12-15
561,2019-03-09,32420.0,32800.0,32420.0,32527.0,14785173610,454544,496,32418.0,32471.0,1397-12-18
560,2019-03-10,32527.0,33700.0,32422.0,33015.0,27246440469,825281,931,32527.0,33302.0,1397-12-19
559,2019-03-11,33590.0,33887.0,33306.0,33628.0,87116933432,2590583,988,33015.0,33550.0,1397-12-20
558,2019-03-12,33620.0,34000.0,33252.0,33504.0,24929253378,744058,711,33628.0,33540.0,1397-12-21
557,2019-03-13,33701.0,33701.0,31829.0,33140.0,19247791844,580797,1251,33504.0,33493.0,1397-12-22
