,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
193,2020-10-12,32893.0,32893.0,32893.0,31502.0,5949258231,180867,30815,31327.0,32893.0,1399-07-21
192,2020-10-13,33077.0,33077.0,33077.0,31675.0,5876261358,177654,28810,31502.0,33077.0,1399-07-22
191,2020-10-14,33258.0,33258.0,33258.0,31806.0,4463922018,134221,22938,31675.0,33258.0,1399-07-23
190,2020-10-18,33396.0,33396.0,33396.0,31915.0,3583657968,107308,17589,31806.0,33396.0,1399-07-27
189,2020-10-19,33510.0,33510.0,33510.0,31979.0,2127851490,63499,10891,31915.0,33510.0,1399-07-28
188,2020-10-20,33577.0,33577.0,33577.0,32109.0,4306586020,128260,19672,31979.0,33577.0,1399-07-29
187,2020-10-21,33714.0,33714.0,33714.0,32227.0,3908700018,115937,19938,32109.0,33714.0,1399-07-30
186,2020-10-24,33838.0,33838.0,33838.0,32322.0,3087988204,91258,15653,32227.0,33838.0,1399-08-03
185,2020-10-26,33938.0,33938.0,33938.0,32494.0,5606795166,165207,17849,32322.0,33938.0,1399-08-05
184,2020-10-27,34118.0,34118.0,34118.0,32596.0,3318521388,97266,16666,32494.0,34118.0,1399-08-06
183,2020-10-28,34225.0,34225.0,34225.0,32692.0,3141102050,91778,14488,32596.0,34225.0,1399-08-07
182,2020-10-31,34326.0,34326.0,34326.0,32802.0,3519101520,102520,17492,32692.0,34326.0,1399-08-10
181,2020-11-01,34442.0,34442.0,34442.0,32875.0,2352560810,68305,11702,32802.0,34442.0,1399-08-11
180,2020-11-02,34518.0,34518.0,34518.0,32945.0,2243497410,64995,11145,32875.0,34518.0,1399-08-12
179,2020-11-04,34592.0,34592.0,34592.0,33031.0,2747607968,79429,13346,32945.0,34592.0,1399-08-14
178,2020-11-07,34682.0,34682.0,34682.0,33093.0,1961440510,56555,9624,33031.0,34682.0,1399-08-17
177,2020-11-08,34747.0,34747.0,34747.0,33161.0,2168421282,62406,10042,33093.0,34747.0,1399-08-18
176,2020-11-09,34819.0,34819.0,34819.0,33332.0,5422711060,155740,12782,33161.0,34819.0,1399-08-19
175,2020-11-10,34998.0,34998.0,34998.0,33436.0,3317915394,94803,14545,33332.0,34998.0,1399-08-20
174,2020-11-11,35107.0,35107.0,35107.0,33579.0,4546707570,129510,11772,33436.0,35107.0,1399-08-21
173,2020-11-14,35257.0,35257.0,35257.0,33668.0,2790732578,79154,13602,33579.0,35257.0,1399-08-24
172,2020-11-15,35351.0,35351.0,35351.0,33753.0,2673101216,75616,12990,33668.0,35351.0,1399-08-25
171,2020-11-16,35440.0,35440.0,35440.0,33843.0,2828501840,79811,13716,33753.0,35440.0,1399-08-26
170,2020-11-17,35535.0,35535.0,35535.0,33946.0,3214389495,90457,15551,33843.0,35535.0,1399-08-27
169,2020-11-18,35643.0,35643.0,35643.0,34065.0,3722768778,104446,17944,33946.0,35643.0,1399-08-28
168,2020-11-21,35768.0,35768.0,35768.0,34176.0,3434765272,96029,16482,34065.0,35768.0,1399-09-01
167,2020-11-22,35884.0,35884.0,35884.0,34268.0,2830637572,78883,13137,34176.0,35884.0,1399-09-02
166,2020-11-23,35981.0,35981.0,35981.0,34380.0,3444677016,95736,15706,34268.0,35981.0,1399-09-03
165,2020-11-24,36099.0,36099.0,36099.0,34491.0,3432509514,95086,16155,34380.0,36099.0,1399-09-04
164,2020-11-25,36215.0,36215.0,36215.0,34597.0,3281187645,90603,15589,34491.0,36215.0,1399-09-05
163,2020-11-28,36326.0,36326.0,36326.0,34721.0,3769113108,103758,17811,34597.0,36326.0,1399-09-08
162,2020-11-29,36457.0,36457.0,36457.0,34860.0,4208267967,115431,16388,34721.0,36457.0,1399-09-09
161,2020-11-30,36603.0,36603.0,36603.0,35007.0,4468384431,122077,20855,34860.0,36603.0,1399-09-10
160,2020-12-01,36757.0,36757.0,36757.0,35179.0,5224787008,142144,24009,35007.0,36757.0,1399-09-11
159,2020-12-02,36937.0,36937.0,36937.0,35325.0,4428820174,119902,20427,35179.0,36937.0,1399-09-12
158,2020-12-05,37091.0,37091.0,37091.0,35431.0,3160561201,85211,14633,35325.0,37091.0,1399-09-15
157,2020-12-06,37202.0,37202.0,37202.0,35554.0,3656696186,98293,16546,35431.0,37202.0,1399-09-16
156,2020-12-07,37331.0,37331.0,37331.0,35771.0,6442359994,172574,29465,35554.0,37331.0,1399-09-17
155,2020-12-08,37559.0,37559.0,37559.0,36004.0,6941541703,184817,31294,35771.0,37559.0,1399-09-18
154,2020-12-09,37804.0,37804.0,37804.0,36236.0,6901422632,182558,31283,36004.0,37804.0,1399-09-19
153,2020-12-12,38047.0,38047.0,38047.0,36356.0,3481148312,91496,15092,36236.0,38047.0,1399-09-22
152,2020-12-13,38173.0,38173.0,38173.0,36444.0,2539458825,66525,10878,36356.0,38173.0,1399-09-23
151,2020-12-14,38266.0,38266.0,38266.0,36596.0,4395615420,114870,18610,36444.0,38266.0,1399-09-24
150,2020-12-15,38425.0,38425.0,38425.0,36704.0,3140821075,81739,13970,36596.0,38425.0,1399-09-25
149,2020-12-16,38539.0,38539.0,38539.0,36775.0,2063724911,53549,9176,36704.0,38539.0,1399-09-26
148,2020-12-19,38613.0,38613.0,38613.0,36864.0,2543245245,65865,11279,36775.0,38613.0,1399-09-29
