,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
596,2019-02-17,11217.0,11240.0,11217.0,11218.0,10733669881,956844,60,11216.0,11217.0,1397-11-28
595,2019-02-18,11224.0,11228.0,11224.0,11225.0,1582670466,141000,16,11218.0,11224.0,1397-11-29
594,2019-02-19,11230.0,11235.0,11230.0,11232.0,4060588933,361505,30,11225.0,11235.0,1397-11-30
593,2019-02-20,11243.0,11292.0,11238.0,11243.0,203966265151,18141629,396,11232.0,11292.0,1397-12-01
592,2019-02-23,11254.0,11259.0,11253.0,11253.0,12423896497,1104047,36,11243.0,11259.0,1397-12-04
591,2019-02-24,11266.0,11266.0,11261.0,11266.0,2619133544,232489,23,11253.0,11266.0,1397-12-05
590,2019-02-25,11271.0,11272.0,11268.0,11271.0,864792134,76725,11,11266.0,11272.0,1397-12-06
589,2019-02-26,11278.0,11280.0,11276.0,11279.0,7011038800,621607,28,11271.0,11279.0,1397-12-07
588,2019-02-27,11285.0,11320.0,11279.0,11281.0,12637093876,1120254,37,11279.0,11300.0,1397-12-08
587,2019-03-02,11300.0,11307.0,11300.0,11306.0,4043047027,357601,20,11281.0,11304.0,1397-12-11
586,2019-03-03,11310.0,11311.0,11306.0,11309.0,35728649901,3159205,79,11306.0,11307.0,1397-12-12
585,2019-03-04,11313.0,11317.0,11312.0,11314.0,4216920402,372711,15,11309.0,11312.0,1397-12-13
584,2019-03-05,11319.0,11325.0,11319.0,11321.0,10233074548,903922,23,11314.0,11320.0,1397-12-14
583,2019-03-06,11331.0,11399.0,11331.0,11331.0,11200832551,988501,28,11321.0,11331.0,1397-12-15
582,2019-03-09,11346.0,11351.0,11345.0,11346.0,10598483623,934083,31,11331.0,11345.0,1397-12-18
581,2019-03-10,11352.0,11357.0,11351.0,11356.0,4840736381,426284,28,11346.0,11353.0,1397-12-19
580,2019-03-11,11357.0,11363.0,11356.0,11357.0,13211572752,1163287,39,11356.0,11356.0,1397-12-20
579,2019-03-12,11364.0,11370.0,11364.0,11366.0,6085036596,535389,22,11357.0,11364.0,1397-12-21
578,2019-03-13,11371.0,11400.0,11371.0,11375.0,3982426204,350102,31,11366.0,11371.0,1397-12-22
577,2019-03-16,11390.0,11410.0,11375.0,11386.0,52923758362,4647944,147,11375.0,11375.0,1397-12-25
576,2019-03-17,11396.0,11402.0,11396.0,11399.0,15630262771,1371159,40,11386.0,11402.0,1397-12-26
575,2019-03-18,11402.0,11408.0,11402.0,11408.0,122639953258,10750349,123,11399.0,11408.0,1397-12-27
574,2019-03-19,11414.0,11550.0,11409.0,11431.0,84266469240,7372005,174,11408.0,11520.0,1397-12-28
573,2019-03-25,11456.0,11456.0,11450.0,11456.0,123752950002,10802470,131,11431.0,11456.0,1398-01-05
572,2019-03-26,11463.0,11463.0,11456.0,11459.0,1125080470,98182,16,11456.0,11456.0,1398-01-06
571,2019-03-27,11464.0,11469.0,11464.0,11469.0,11806424186,1029433,29,11459.0,11469.0,1398-01-07
570,2019-03-30,11490.0,11490.0,11483.0,11490.0,11622503073,1011536,17,11469.0,11490.0,1398-01-10
569,2019-03-31,11497.0,11604.0,11497.0,11498.0,12281883238,1068218,47,11490.0,11555.0,1398-01-11
568,2019-04-06,11538.0,11538.0,11532.0,11537.0,1180711198,102340,27,11498.0,11532.0,1398-01-17
567,2019-04-07,11543.0,11544.0,11538.0,11538.0,1739453583,150754,17,11537.0,11538.0,1398-01-18
566,2019-04-08,11545.0,11551.0,11544.0,11550.0,2216051457,191869,21,11538.0,11544.0,1398-01-19
565,2019-04-09,11551.0,11558.0,11551.0,11553.0,5633565051,487644,21,11550.0,11551.0,1398-01-20
564,2019-04-10,11565.0,11565.0,11558.0,11562.0,3967524457,343160,20,11553.0,11565.0,1398-01-21
563,2019-04-13,11580.0,11586.0,11579.0,11583.0,5996956249,517738,24,11562.0,11579.0,1398-01-24
562,2019-04-14,11586.0,11593.0,11586.0,11590.0,5734982150,494820,24,11583.0,11586.0,1398-01-25
561,2019-04-15,11593.0,11600.0,11593.0,11600.0,28758091663,2479226,82,11590.0,11593.0,1398-01-26
560,2019-04-16,11606.0,11607.0,11606.0,11606.0,2941992670,253488,16,11600.0,11606.0,1398-01-27
559,2019-04-17,11613.0,11614.0,11613.0,11613.0,21567129084,1857106,46,11606.0,11614.0,1398-01-28
558,2019-04-20,11634.0,11635.0,11634.0,11635.0,82975949909,7131664,90,11613.0,11634.0,1398-01-31
557,2019-04-22,11649.0,11761.0,11648.0,11649.0,19294116765,1656254,96,11635.0,11649.0,1398-02-02
556,2019-04-23,11655.0,11656.0,11654.0,11655.0,19848077942,1703012,38,11649.0,11656.0,1398-02-03
555,2019-04-24,11663.0,11663.0,11662.0,11663.0,61406423450,5265234,155,11655.0,11663.0,1398-02-04
554,2019-04-27,11683.0,11684.0,11683.0,11684.0,12389598641,1060395,35,11663.0,11683.0,1398-02-07
