,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
101,2021-03-06,31741.0,33800.0,31741.0,32341.0,1568208523519,48490339,158335,32388.0,31902.0,1399-12-16
100,2021-03-07,31820.0,32900.0,31695.0,31924.0,756551262095,23698240,61288,32341.0,31695.0,1399-12-17
99,2021-03-08,31810.0,32497.0,31296.0,31691.0,627250232442,19792826,130614,31924.0,31570.0,1399-12-18
98,2021-03-09,31300.0,32650.0,31300.0,32138.0,501789613238,15613606,110154,31691.0,32000.0,1399-12-19
97,2021-03-10,32000.0,34066.0,31496.0,33419.0,516489518137,15455024,41567,32138.0,34066.0,1399-12-20
96,2021-03-13,35424.0,35424.0,34675.0,35418.0,342868302463,9680709,22108,33419.0,35424.0,1399-12-23
95,2021-03-14,37543.0,37543.0,35821.0,37010.0,1125775033166,30418150,38234,35418.0,35999.0,1399-12-24
94,2021-03-15,36270.0,38800.0,36270.0,37078.0,1047255480673,28244440,38254,37010.0,36800.0,1399-12-25
93,2021-03-16,36860.0,38000.0,36440.0,37100.0,473717842605,12768516,28959,37078.0,37110.0,1399-12-26
92,2021-03-17,37005.0,37900.0,36420.0,37187.0,490333773923,13185767,26116,37100.0,37550.0,1399-12-27
91,2021-03-27,37850.0,39302.0,37560.0,38353.0,322176811274,8400341,21266,37187.0,38050.0,1400-01-07
90,2021-03-28,37800.0,38800.0,37586.0,37680.0,266363712102,7069189,15015,38353.0,37586.0,1400-01-08
89,2021-03-30,37499.0,37800.0,36927.0,37003.0,227581220661,6150290,8751,37680.0,36927.0,1400-01-10
88,2021-03-31,36302.0,36990.0,36263.0,36303.0,88724175055,2443981,3178,37003.0,36263.0,1400-01-11
87,2021-04-03,35577.0,35577.0,35577.0,36268.0,2372843592,66696,93,36303.0,35577.0,1400-01-14
86,2021-04-04,35543.0,35543.0,35543.0,36260.0,541142175,15225,43,36268.0,35543.0,1400-01-15
85,2021-04-05,35535.0,35535.0,35535.0,36232.0,1858551570,52302,54,36260.0,35535.0,1400-01-16
84,2021-04-06,35508.0,35508.0,35508.0,36218.0,963545088,27136,55,36232.0,35508.0,1400-01-17
83,2021-04-07,35494.0,35494.0,35494.0,36212.0,412830714,11631,32,36218.0,35494.0,1400-01-18
82,2021-04-10,35488.0,35488.0,35488.0,36207.0,329541568,9286,33,36212.0,35488.0,1400-01-21
81,2021-04-11,35483.0,35483.0,35483.0,35668.0,36465985549,1027703,102,36207.0,35483.0,1400-01-22
80,2021-04-12,34955.0,34955.0,34955.0,35185.0,32700647185,935507,69,35668.0,34955.0,1400-01-23
79,2021-04-13,34482.0,34482.0,34482.0,34602.0,39507096342,1145731,182,35185.0,34482.0,1400-01-24
78,2021-04-14,33910.0,33910.0,33910.0,34587.0,1020216260,30086,29,34602.0,33910.0,1400-01-25
77,2021-04-17,33896.0,33896.0,33896.0,34437.0,10663173160,314585,40,34587.0,33896.0,1400-01-28
76,2021-04-18,33749.0,33749.0,33749.0,34339.0,6921717406,205094,39,34437.0,33749.0,1400-01-29
75,2021-04-19,33653.0,33653.0,33653.0,34240.0,7020453289,208613,29,34339.0,33653.0,1400-01-30
74,2021-04-20,33556.0,33556.0,33556.0,34189.0,3646127848,108658,28,34240.0,33556.0,1400-01-31
73,2021-04-21,33164.0,33164.0,33164.0,34040.0,6975549940,210335,25,34189.0,33164.0,1400-02-01
72,2021-04-24,33019.0,33019.0,33019.0,34037.0,138151496,4184,21,34040.0,33019.0,1400-02-04
71,2021-04-25,33016.0,33016.0,33016.0,33859.0,8444964544,255784,22,34037.0,33016.0,1400-02-05
70,2021-04-26,32844.0,32844.0,32844.0,33845.0,655106424,19946,31,33859.0,32844.0,1400-02-06
69,2021-04-27,32830.0,32830.0,32830.0,32988.0,40694656310,1239557,164,33845.0,32830.0,1400-02-07
68,2021-04-28,31999.0,31999.0,31999.0,31999.0,59741557018,1866982,183,32988.0,31999.0,1400-02-08
67,2021-05-01,31040.0,31040.0,31040.0,31992.0,367079040,11826,43,31999.0,31040.0,1400-02-11
66,2021-05-02,31033.0,31033.0,31033.0,31987.0,231630312,7464,14,31992.0,31033.0,1400-02-12
65,2021-05-03,31028.0,31028.0,31028.0,31799.0,9514456948,306641,42,31987.0,31028.0,1400-02-13
64,2021-05-05,30846.0,30846.0,30846.0,31667.0,6651538902,215637,43,31799.0,30846.0,1400-02-15
63,2021-05-08,30717.0,30717.0,30717.0,31541.0,6410361447,208691,29,31667.0,30717.0,1400-02-18
62,2021-05-09,30595.0,30595.0,30595.0,31354.0,9542702880,311904,34,31541.0,30595.0,1400-02-19
61,2021-05-10,30414.0,30414.0,30414.0,31276.0,3978364098,130807,22,31354.0,30414.0,1400-02-20
60,2021-05-11,30338.0,31650.0,30338.0,30669.0,1322196893632,43111697,35903,31276.0,31430.0,1400-02-21
59,2021-05-12,31770.0,32509.0,31310.0,32329.0,970017078436,30004825,38271,30669.0,32509.0,1400-02-22
58,2021-05-15,32500.0,33899.0,31350.0,32696.0,370925482574,11344652,18364,32329.0,31466.0,1400-02-25
57,2021-05-16,31250.0,32200.0,31062.0,31220.0,396046205624,12685855,13374,32696.0,31240.0,1400-02-26
56,2021-05-17,31940.0,32750.0,31790.0,32464.0,309616123549,9537278,15171,31220.0,32591.0,1400-02-27
55,2021-05-18,32100.0,34087.0,32100.0,33791.0,376281062489,11135554,15095,32464.0,34087.0,1400-02-28
54,2021-05-19,34800.0,34800.0,32170.0,33290.0,281325037344,8450733,14416,33791.0,32400.0,1400-02-29
53,2021-05-22,31700.0,32000.0,31626.0,31642.0,48137947502,1521348,738,33290.0,31626.0,1400-03-01
52,2021-05-23,30060.0,31090.0,30060.0,30255.0,353305232022,11677700,11147,31642.0,30065.0,1400-03-02
51,2021-05-24,30000.0,31400.0,29810.0,30517.0,213031750635,6980723,12724,30255.0,30351.0,1400-03-03
50,2021-05-29,30069.0,30069.0,30069.0,30069.0,43229539782,1437678,409,27517.0,30069.0,1400-03-08
49,2021-05-30,31572.0,31572.0,30350.0,31190.0,304502860290,9762910,14035,30069.0,31134.0,1400-03-09
48,2021-05-31,30010.0,31534.0,30010.0,30861.0,150069580546,4862751,9661,31190.0,30201.0,1400-03-10
47,2021-06-01,30200.0,31400.0,29841.0,30500.0,135040122868,4427548,8924,30861.0,30252.0,1400-03-11
46,2021-06-02,31000.0,31700.0,30510.0,30744.0,80208378839,2608942,5966,30500.0,31020.0,1400-03-12
45,2021-06-07,30550.0,31588.0,30100.0,30957.0,139964429862,4521256,14620,30744.0,31155.0,1400-03-17
44,2021-06-08,30850.0,32504.0,30600.0,32221.0,284314116933,8823913,13528,30957.0,32504.0,1400-03-18
43,2021-06-09,33300.0,33830.0,32504.0,33278.0,298386229933,8966529,10761,32221.0,33210.0,1400-03-19
42,2021-06-12,33000.0,33519.0,31615.0,31996.0,170681445545,5334515,8758,33278.0,32010.0,1400-03-22
41,2021-06-13,31500.0,32428.0,31000.0,31533.0,74727709236,2369795,7581,31996.0,31731.0,1400-03-23
40,2021-06-14,31200.0,32300.0,30907.0,31366.0,133271251801,4248953,9589,31533.0,31530.0,1400-03-24
39,2021-06-15,31150.0,31900.0,31150.0,31508.0,103290211748,3278253,10109,31366.0,31310.0,1400-03-25
38,2021-06-16,31500.0,31610.0,31001.0,31187.0,88001729893,2821734,14534,31508.0,31400.0,1400-03-26
37,2021-06-19,31041.0,31790.0,30971.0,31272.0,75832048802,2424897,5812,31187.0,31380.0,1400-03-29
36,2021-06-20,31260.0,31800.0,30900.0,31078.0,67344255139,2166914,6117,31272.0,31111.0,1400-03-30
35,2021-06-21,31000.0,32631.0,30611.0,32080.0,168923901608,5265722,8604,31078.0,32630.0,1400-03-31
34,2021-06-22,32080.0,33400.0,32080.0,32896.0,113430700743,3448115,7284,32080.0,32520.0,1400-04-01
33,2021-06-23,32310.0,34540.0,31500.0,33675.0,449678946370,13353597,14802,32896.0,34540.0,1400-04-02
32,2021-06-26,35358.0,35358.0,34000.0,34935.0,319084723711,9133672,8057,33675.0,34090.0,1400-04-05
31,2021-06-27,34450.0,35000.0,33630.0,34137.0,227259257881,6657350,10082,34935.0,33910.0,1400-04-06
30,2021-06-28,33800.0,34142.0,33300.0,33696.0,100718522086,2989078,8554,34137.0,33760.0,1400-04-07
29,2021-06-29,33310.0,34312.0,33000.0,33710.0,96654182634,2867226,8162,33696.0,34140.0,1400-04-08
28,2021-06-30,33770.0,34550.0,33526.0,33768.0,98643584385,2921192,6863,33710.0,33700.0,1400-04-09
27,2021-07-03,33510.0,34170.0,32700.0,33333.0,92376326328,2771342,7187,33768.0,32949.0,1400-04-12
26,2021-07-04,32650.0,34600.0,32650.0,33876.0,124165150598,3665237,7056,33333.0,34040.0,1400-04-13
25,2021-07-05,34000.0,35569.0,34000.0,35311.0,197340776700,5588630,6818,33876.0,35569.0,1400-04-14
24,2021-07-06,37076.0,37076.0,36200.0,36861.0,317754468253,8620404,8596,35311.0,36320.0,1400-04-15
23,2021-07-07,35630.0,36700.0,35310.0,35841.0,176938945883,4936785,6912,36861.0,35320.0,1400-04-16
22,2021-07-10,35016.0,36439.0,34660.0,35379.0,107733069243,3045104,7532,35841.0,35901.0,1400-04-19
21,2021-07-11,35900.0,36700.0,35760.0,36122.0,79580158884,2203098,6905,35379.0,36035.0,1400-04-20
20,2021-07-12,35800.0,37800.0,35800.0,37017.0,200291915368,5410854,9014,36122.0,36790.0,1400-04-21
19,2021-07-13,37290.0,37290.0,35800.0,36364.0,55155649802,1516770,5731,37017.0,36102.0,1400-04-22
18,2021-07-14,36110.0,36440.0,35500.0,35893.0,129230583403,3600399,14772,36364.0,35831.0,1400-04-23
17,2021-07-17,36400.0,36400.0,34300.0,35143.0,154742144061,4403194,9057,35893.0,34528.0,1400-04-26
16,2021-07-18,34300.0,35143.0,33900.0,34519.0,124412342031,3604148,7113,35143.0,34680.0,1400-04-27
15,2021-07-19,34140.0,35580.0,33750.0,34892.0,99995618602,2865873,9796,34519.0,35002.0,1400-04-28
14,2021-07-26,35000.0,35750.0,34101.0,34549.0,105919608920,3065738,7441,34892.0,34220.0,1400-05-04
13,2021-07-27,34210.0,34250.0,32831.0,33432.0,113615119974,3398405,6709,34549.0,32880.0,1400-05-05
12,2021-07-28,32880.0,34173.0,32870.0,33573.0,101999875988,3038150,8293,33432.0,33520.0,1400-05-06
11,2021-07-31,33600.0,35251.0,33580.0,35116.0,245123664836,6980449,7633,33573.0,35251.0,1400-05-09
10,2021-08-01,35980.0,35980.0,34520.0,35124.0,112203193813,3194459,6261,35116.0,35150.0,1400-05-10
9,2021-08-02,34990.0,36800.0,34510.0,35666.0,133383655384,3739758,5671,35124.0,35520.0,1400-05-11
8,2021-08-03,34820.0,36000.0,34820.0,35614.0,81245424335,2281282,5384,35666.0,35960.0,1400-05-12
7,2021-08-04,34950.0,37394.0,34950.0,36702.0,419956403174,11442432,7852,35614.0,37394.0,1400-05-13
6,2021-08-07,37400.0,37490.0,36010.0,36911.0,165383622011,4480626,6338,36702.0,37000.0,1400-05-16
5,2021-08-08,36010.0,37500.0,36010.0,36963.0,117484643378,3178466,5431,36911.0,37010.0,1400-05-17
4,2021-08-09,36902.0,37960.0,36232.0,37191.0,127620492505,3431524,6871,36963.0,37400.0,1400-05-18
3,2021-08-10,37890.0,38350.0,37025.0,37345.0,129652163940,3471782,7282,37191.0,37230.0,1400-05-19
2,2021-08-11,37150.0,37690.0,36500.0,37060.0,322097619392,8691308,12773,37345.0,37250.0,1400-05-20
1,2021-08-14,36500.0,38090.0,36500.0,37196.0,117672082921,3163546,6647,37060.0,36991.0,1400-05-23
0,2021-08-15,37100.0,37800.0,36500.0,37392.0,120447936782,3221240,5654,37196.0,37335.0,1400-05-24
