,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
379,2019-12-10,21344.0,21499.0,20064.0,20671.0,20445786210,989081,865,21119.0,20064.0,1398-09-19
378,2019-12-11,19650.0,20600.0,19650.0,20129.0,13216535353,656587,724,20671.0,19995.0,1398-09-20
377,2019-12-14,20180.0,20988.0,19904.0,20374.0,14130166409,693538,631,20129.0,20410.0,1398-09-23
376,2019-12-15,20500.0,20800.0,19900.0,20431.0,16277530934,796710,707,20374.0,20469.0,1398-09-24
375,2019-12-16,20877.0,20877.0,20217.0,20454.0,18003197155,880182,474,20431.0,20447.0,1398-09-25
374,2019-12-17,20447.0,20797.0,19741.0,20045.0,22598939091,1127414,817,20454.0,20111.0,1398-09-26
373,2019-12-18,20400.0,20400.0,19805.0,20073.0,13692173007,682114,445,20045.0,20190.0,1398-09-27
372,2019-12-21,20250.0,20250.0,19780.0,19887.0,10589372375,532471,597,20073.0,19851.0,1398-09-30
371,2019-12-22,19901.0,20500.0,19901.0,20160.0,13095698474,649593,522,19887.0,19980.0,1398-10-01
370,2019-12-23,20170.0,20468.0,19300.0,19937.0,21717209880,1089299,765,20160.0,19700.0,1398-10-02
369,2019-12-24,19302.0,20888.0,19302.0,20173.0,42003133506,2082194,1076,19937.0,20711.0,1398-10-03
368,2019-12-25,20900.0,21181.0,20900.0,21175.0,54773552556,2586679,722,20173.0,21181.0,1398-10-04
367,2019-12-28,22205.0,22205.0,21500.0,21724.0,34411869060,1584030,856,21175.0,21540.0,1398-10-07
366,2019-12-29,21700.0,21799.0,20700.0,21396.0,24611317673,1150278,922,21724.0,21628.0,1398-10-08
365,2019-12-30,21300.0,22465.0,21300.0,22411.0,34048312692,1519263,763,21396.0,22465.0,1398-10-09
364,2019-12-31,22790.0,23370.0,21515.0,22492.0,39634975646,1762201,956,22411.0,22874.0,1398-10-10
363,2020-01-01,23338.0,23338.0,21370.0,22580.0,19154570095,848305,747,22492.0,22600.0,1398-10-11
362,2020-01-05,22000.0,22000.0,20900.0,21400.0,36046003494,1684370,523,22580.0,21015.0,1398-10-15
361,2020-01-07,20950.0,22222.0,20330.0,20670.0,20430708906,988414,356,21400.0,20330.0,1398-10-17
360,2020-01-08,20257.0,20257.0,20257.0,20257.0,7117843889,351377,53,20670.0,20257.0,1398-10-18
359,2020-01-11,20662.0,20662.0,20662.0,20662.0,15958254376,772348,128,20257.0,20662.0,1398-10-21
358,2020-01-12,21695.0,21695.0,21310.0,21689.0,22896205968,1055637,391,20662.0,21695.0,1398-10-22
357,2020-01-13,22655.0,22655.0,22125.0,22479.0,14148292109,629399,423,21689.0,22552.0,1398-10-23
356,2020-01-14,22710.0,22710.0,21358.0,21673.0,20099955573,927417,722,22479.0,21521.0,1398-10-24
355,2020-01-15,21748.0,21748.0,20957.0,21333.0,19102286306,895454,644,21673.0,21495.0,1398-10-25
354,2020-01-18,21496.0,22300.0,21496.0,21905.0,19983248459,912287,608,21333.0,21580.0,1398-10-28
353,2020-01-19,21991.0,21991.0,21000.0,21475.0,13492264170,628283,498,21905.0,21696.0,1398-10-29
